epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613076340971,2021-02-11T20:48:41.938Z,-0.049,-0.138143852353096,0.9588878750801086,0.15153184533119202
1613076341010,2021-02-11T20:48:41.940Z,-0.01,-0.137655571103096,0.9657238125801086,0.15250840783119202
1613076341051,2021-02-11T20:48:41.942Z,0.031,-0.137655571103096,0.9645031094551086,0.14982286095619202
1613076341091,2021-02-11T20:48:41.953Z,0.071,-0.138387992978096,0.9647472500801086,0.15202012658119202
1613076341130,2021-02-11T20:48:41.955Z,0.11,-0.137899711728096,0.9647472500801086,0.15104356408119202
1613076341171,2021-02-11T20:48:41.958Z,0.151,-0.138632133603096,0.9654796719551086,0.15177598595619202
1613076341211,2021-02-11T20:48:41.969Z,0.191,-0.136923149228096,0.9647472500801086,0.15079942345619202
1613076341252,2021-02-11T20:48:41.971Z,0.232,-0.138876274228096,0.9684093594551086,0.15031114220619202
1613076341302,2021-02-11T20:48:41.982Z,0.282,-0.138876274228096,0.9647472500801086,0.15372911095619202
1613076341341,2021-02-11T20:48:41.984Z,0.321,-0.137655571103096,0.9637706875801086,0.15153184533119202
1613076341391,2021-02-11T20:48:41.987Z,0.371,-0.137411430478096,0.9642589688301086,0.15348497033119202
1613076341432,2021-02-11T20:48:41.998Z,0.412,-0.136679008603096,0.9637706875801086,0.15372911095619202
1613076341472,2021-02-11T20:48:42.000Z,0.452,-0.138632133603096,0.9654796719551086,0.14957872033119202
1613076341513,2021-02-11T20:48:42.002Z,0.493,-0.139608696103096,0.9649913907051086,0.14933457970619202
1613076341552,2021-02-11T20:48:42.013Z,0.532,-0.137167289853096,0.9642589688301086,0.15250840783119202
1613076341592,2021-02-11T20:48:42.016Z,0.572,-0.138632133603096,0.9630382657051086,0.15348497033119202
1613076341633,2021-02-11T20:48:42.018Z,0.613,-0.139608696103096,0.9652355313301086,0.15128770470619202
1613076341672,2021-02-11T20:48:42.029Z,0.652,-0.137411430478096,0.9657238125801086,0.15104356408119202
1613076341713,2021-02-11T20:48:42.031Z,0.693,-0.138143852353096,0.9637706875801086,0.15275254845619202
1613076341753,2021-02-11T20:48:42.043Z,0.733,-0.135458305478096,0.9659679532051086,0.15202012658119202
1613076341792,2021-02-11T20:48:42.044Z,0.772,-0.134970024228096,0.9657238125801086,0.14933457970619202
1613076341833,2021-02-11T20:48:42.047Z,0.813,-0.138387992978096,0.9645031094551086,0.15299668908119202
