epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613076341329,2021-02-11T20:48:42.034Z,0.305,99550.61490885417
1613076341406,2021-02-11T20:48:42.063Z,0.382,99550.78678385417
1613076341484,2021-02-11T20:48:42.080Z,0.46,99551.11490885417
1613076341562,2021-02-11T20:48:42.108Z,0.538,99551.44303385417
1613076341639,2021-02-11T20:48:42.138Z,0.615,99551.73990885417
1613076341717,2021-02-11T20:48:42.154Z,0.693,99552.06803385417
1613076341794,2021-02-11T20:48:42.183Z,0.77,99551.73209635417
1613076341872,2021-02-11T20:48:42.200Z,0.848,99552.23209635417
1613076341950,2021-02-11T20:48:42.229Z,0.926,99551.89615885417
1613076342027,2021-02-11T20:48:42.245Z,1.003,99552.39615885417
1613076342105,2021-02-11T20:48:42.274Z,1.081,99552.86490885417
1613076342183,2021-02-11T20:48:42.303Z,1.159,99553.36490885417
1613076342260,2021-02-11T20:48:42.320Z,1.236,99553.69303385417
1613076342338,2021-02-11T20:48:42.348Z,1.314,99553.52115885417
1613076342416,2021-02-11T20:48:42.378Z,1.392,99553.34928385417
1613076342493,2021-02-11T20:48:42.394Z,1.469,99553.18522135417
1613076342571,2021-02-11T20:48:42.423Z,1.547,99553.02115885417
1613076342648,2021-02-11T20:48:42.483Z,1.624,99553.68522135417
1613076342726,2021-02-11T20:48:42.500Z,1.702,99553.52115885417
1613076342804,2021-02-11T20:48:42.529Z,1.78,99553.34928385417
1613076342881,2021-02-11T20:48:42.545Z,1.857,99554.01334635417
1613076342959,2021-02-11T20:48:42.588Z,1.935,99553.81803385417
1613076343037,2021-02-11T20:48:42.604Z,2.013,99554.48209635417
1613076343114,2021-02-11T20:48:42.633Z,2.09,99554.31803385417
1613076343192,2021-02-11T20:48:42.650Z,2.168,99554.98209635417
1613076343270,2021-02-11T20:48:42.679Z,2.246,99555.64615885417
1613076343347,2021-02-11T20:48:42.708Z,2.323,99555.48209635417
1613076343425,2021-02-11T20:48:42.725Z,2.401,99555.48209635417
1613076343503,2021-02-11T20:48:42.753Z,2.479,99556.14615885417
1613076343580,2021-02-11T20:48:42.769Z,2.556,99555.31803385417
1613076343658,2021-02-11T20:48:42.798Z,2.634,99555.98209635417
1613076343735,2021-02-11T20:48:42.815Z,2.711,99555.98209635417
1613076343813,2021-02-11T20:48:42.843Z,2.789,99556.64615885417
1613076343891,2021-02-11T20:48:42.873Z,2.867,99555.81803385417
1613076343968,2021-02-11T20:48:42.889Z,2.944,99556.48209635417
1613076344046,2021-02-11T20:48:42.918Z,3.022,99556.48209635417
1613076344124,2021-02-11T20:48:42.935Z,3.1,99556.48209635417
1613076344201,2021-02-11T20:48:42.964Z,3.177,99556.48209635417
1613076344279,2021-02-11T20:48:42.993Z,3.255,99555.64615885417
1613076344357,2021-02-11T20:48:43.010Z,3.333,99555.64615885417
1613076344434,2021-02-11T20:48:43.038Z,3.41,99555.64615885417
1613076344512,2021-02-11T20:48:43.068Z,3.488,99555.64615885417
1613076344589,2021-02-11T20:48:43.084Z,3.565,99556.31803385417
1613076344667,2021-02-11T20:48:43.113Z,3.643,99556.31803385417
1613076344745,2021-02-11T20:48:43.130Z,3.721,99556.31803385417
1613076344822,2021-02-11T20:48:43.159Z,3.798,99556.31803385417
1613076344900,2021-02-11T20:48:43.188Z,3.876,99556.31803385417
1613076344978,2021-02-11T20:48:43.205Z,3.954,99556.31803385417
1613076345055,2021-02-11T20:48:43.233Z,4.031,99556.31803385417
1613076345133,2021-02-11T20:48:43.250Z,4.109,99556.31803385417
1613076345211,2021-02-11T20:48:43.278Z,4.187,99556.31803385417
1613076345288,2021-02-11T20:48:43.308Z,4.264,99556.98209635417
1613076345366,2021-02-11T20:48:43.324Z,4.342,99555.47428385417
1613076345443,2021-02-11T20:48:43.353Z,4.419,99556.98209635417
1613076345523,2021-02-11T20:48:43.370Z,4.499,99556.98209635417
1613076345600,2021-02-11T20:48:43.399Z,4.576,99556.98209635417
1613076345678,2021-02-11T20:48:43.428Z,4.654,99556.98209635417
1613076345755,2021-02-11T20:48:43.473Z,4.731,99556.98209635417
1613076345833,2021-02-11T20:48:43.490Z,4.809,99556.98209635417
1613076345911,2021-02-11T20:48:43.518Z,4.887,99556.31803385417
1613076345988,2021-02-11T20:48:43.548Z,4.964,99556.98209635417
1613076346066,2021-02-11T20:48:43.564Z,5.042,99556.31803385417
1613076346144,2021-02-11T20:48:43.593Z,5.12,99556.31803385417
1613076346221,2021-02-11T20:48:43.610Z,5.197,99556.31803385417
1613076346299,2021-02-11T20:48:43.639Z,5.275,99556.31803385417
1613076346377,2021-02-11T20:48:43.668Z,5.353,99556.31803385417
1613076346454,2021-02-11T20:48:43.685Z,5.43,99556.31803385417
1613076346532,2021-02-11T20:48:43.713Z,5.508,99556.31803385417
1613076346609,2021-02-11T20:48:43.730Z,5.585,99556.31803385417
1613076346687,2021-02-11T20:48:43.758Z,5.663,99556.31803385417
1613076346765,2021-02-11T20:48:43.775Z,5.741,99556.98209635417
1613076346842,2021-02-11T20:48:43.803Z,5.818,99556.31803385417
1613076346920,2021-02-11T20:48:43.833Z,5.896,99556.98209635417
1613076346998,2021-02-11T20:48:43.849Z,5.974,99556.98209635417
1613076347075,2021-02-11T20:48:43.878Z,6.051,99556.31803385417
1613076347153,2021-02-11T20:48:43.895Z,6.129,99556.31803385417
1613076347231,2021-02-11T20:48:43.924Z,6.207,99556.31803385417
1613076347308,2021-02-11T20:48:43.953Z,6.284,99556.98209635417
1613076347386,2021-02-11T20:48:43.983Z,6.362,99556.98209635417
1613076347463,2021-02-11T20:48:43.999Z,6.439,99556.98209635417
1613076347541,2021-02-11T20:48:44.028Z,6.517,99556.98209635417
1613076347619,2021-02-11T20:48:44.045Z,6.595,99556.98209635417
1613076347696,2021-02-11T20:48:44.074Z,6.672,99556.98209635417
1613076347774,2021-02-11T20:48:44.103Z,6.75,99556.98209635417
1613076347852,2021-02-11T20:48:44.120Z,6.828,99556.98209635417
1613076347929,2021-02-11T20:48:44.148Z,6.905,99556.98209635417
1613076348007,2021-02-11T20:48:44.178Z,6.983,99556.98209635417
1613076348085,2021-02-11T20:48:44.194Z,7.061,99556.98209635417
1613076348162,2021-02-11T20:48:44.223Z,7.138,99556.98209635417
1613076348240,2021-02-11T20:48:44.253Z,7.216,99556.98209635417
1613076348317,2021-02-11T20:48:44.269Z,7.293,99556.98209635417
1613076348395,2021-02-11T20:48:44.298Z,7.371,99556.98209635417
1613076348473,2021-02-11T20:48:44.315Z,7.449,99556.98209635417
1613076348550,2021-02-11T20:48:44.343Z,7.526,99557.82584635417
1613076348629,2021-02-11T20:48:44.373Z,7.605,99557.82584635417
1613076348706,2021-02-11T20:48:44.388Z,7.682,99557.82584635417
1613076348783,2021-02-11T20:48:44.418Z,7.759,99557.82584635417
1613076348861,2021-02-11T20:48:44.463Z,7.837,99557.82584635417
1613076348939,2021-02-11T20:48:44.480Z,7.915,99557.82584635417
1613076349016,2021-02-11T20:48:44.509Z,7.992,99557.82584635417
1613076349094,2021-02-11T20:48:44.538Z,8.07,99557.82584635417
1613076349171,2021-02-11T20:48:44.555Z,8.147,99557.82584635417
1613076349249,2021-02-11T20:48:44.583Z,8.225,99557.82584635417
1613076349328,2021-02-11T20:48:44.613Z,8.304,99557.82584635417
1613076349406,2021-02-11T20:48:44.628Z,8.382,99557.14615885417
1613076349483,2021-02-11T20:48:44.658Z,8.459,99557.14615885417
1613076349561,2021-02-11T20:48:44.674Z,8.537,99557.14615885417
1613076349639,2021-02-11T20:48:44.703Z,8.615,99557.14615885417
1613076349716,2021-02-11T20:48:44.720Z,8.692,99557.14615885417
1613076349794,2021-02-11T20:48:44.748Z,8.77,99557.14615885417
1613076349872,2021-02-11T20:48:44.778Z,8.848,99557.14615885417
1613076349949,2021-02-11T20:48:44.795Z,8.925,99557.98990885417
1613076350027,2021-02-11T20:48:44.823Z,9.003,99557.98990885417
1613076350105,2021-02-11T20:48:44.853Z,9.081,99557.98990885417
1613076350182,2021-02-11T20:48:44.869Z,9.158,99557.14615885417
1613076350260,2021-02-11T20:48:44.898Z,9.236,99557.98990885417
1613076350337,2021-02-11T20:48:44.915Z,9.313,99557.32584635417
1613076350415,2021-02-11T20:48:44.944Z,9.391,99557.98990885417
1613076350493,2021-02-11T20:48:44.973Z,9.469,99557.98990885417
1613076350570,2021-02-11T20:48:44.990Z,9.546,99557.32584635417
1613076350648,2021-02-11T20:48:45.018Z,9.624,99557.32584635417
1613076350726,2021-02-11T20:48:45.050Z,9.702,99557.32584635417
1613076350803,2021-02-11T20:48:45.064Z,9.779,99556.64615885417
1613076350881,2021-02-11T20:48:45.093Z,9.857,99556.64615885417
1613076350959,2021-02-11T20:48:45.110Z,9.935,99556.64615885417
1613076351036,2021-02-11T20:48:45.139Z,10.012,99555.98209635417
1613076351114,2021-02-11T20:48:45.168Z,10.09,99556.64615885417
1613076351191,2021-02-11T20:48:45.185Z,10.167,99556.64615885417
1613076351269,2021-02-11T20:48:45.213Z,10.245,99555.98209635417
1613076351347,2021-02-11T20:48:45.230Z,10.323,99556.64615885417
1613076351424,2021-02-11T20:48:45.258Z,10.4,99556.64615885417
1613076351502,2021-02-11T20:48:45.288Z,10.478,99556.64615885417
1613076351580,2021-02-11T20:48:45.303Z,10.556,99556.64615885417
1613076351657,2021-02-11T20:48:45.333Z,10.633,99556.64615885417
1613076351735,2021-02-11T20:48:45.363Z,10.711,99556.64615885417
1613076351813,2021-02-11T20:48:45.380Z,10.789,99556.64615885417
1613076351890,2021-02-11T20:48:45.408Z,10.866,99556.64615885417
1613076351968,2021-02-11T20:48:45.468Z,10.944,99556.64615885417
1613076352045,2021-02-11T20:48:45.499Z,11.021,99556.64615885417
1613076352123,2021-02-11T20:48:45.514Z,11.099,99556.64615885417
1613076352201,2021-02-11T20:48:45.543Z,11.177,99556.64615885417
1613076352278,2021-02-11T20:48:45.559Z,11.254,99556.64615885417
1613076352356,2021-02-11T20:48:45.588Z,11.332,99557.48990885417
1613076352434,2021-02-11T20:48:45.605Z,11.41,99557.48990885417
1613076352511,2021-02-11T20:48:45.634Z,11.487,99557.48990885417
1613076352589,2021-02-11T20:48:45.663Z,11.565,99557.48990885417
1613076352668,2021-02-11T20:48:45.680Z,11.644,99556.82584635417
1613076352744,2021-02-11T20:48:45.708Z,11.72,99556.82584635417
1613076352822,2021-02-11T20:48:45.753Z,11.798,99556.82584635417
1613076352901,2021-02-11T20:48:45.768Z,11.877,99557.48990885417
1613076352979,2021-02-11T20:48:45.798Z,11.955,99557.48990885417
1613076353056,2021-02-11T20:48:45.814Z,12.032,99557.48990885417
1613076353134,2021-02-11T20:48:45.843Z,12.11,99557.48990885417
1613076353211,2021-02-11T20:48:45.860Z,12.187,99556.82584635417
1613076353289,2021-02-11T20:48:45.889Z,12.265,99556.82584635417
1613076353367,2021-02-11T20:48:45.918Z,12.343,99556.14615885417
1613076353444,2021-02-11T20:48:45.935Z,12.42,99556.14615885417
1613076353522,2021-02-11T20:48:45.963Z,12.498,99556.14615885417
1613076353600,2021-02-11T20:48:45.993Z,12.576,99556.14615885417
1613076353677,2021-02-11T20:48:46.009Z,12.653,99556.14615885417
1613076353755,2021-02-11T20:48:46.038Z,12.731,99555.48209635417
1613076353833,2021-02-11T20:48:46.055Z,12.809,99555.48209635417
1613076353910,2021-02-11T20:48:46.084Z,12.886,99555.48209635417
1613076353988,2021-02-11T20:48:46.113Z,12.964,99555.48209635417
1613076354065,2021-02-11T20:48:46.130Z,13.041,99555.48209635417
1613076354143,2021-02-11T20:48:46.158Z,13.119,99555.48209635417
1613076354221,2021-02-11T20:48:46.188Z,13.197,99555.48209635417
1613076354298,2021-02-11T20:48:46.204Z,13.274,99555.48209635417
1613076354376,2021-02-11T20:48:46.233Z,13.352,99556.31803385417
1613076354454,2021-02-11T20:48:46.249Z,13.43,99556.31803385417
1613076354531,2021-02-11T20:48:46.278Z,13.507,99556.31803385417
1613076354609,2021-02-11T20:48:46.294Z,13.585,99556.31803385417
1613076354687,2021-02-11T20:48:46.323Z,13.663,99556.31803385417
1613076354764,2021-02-11T20:48:46.340Z,13.74,99556.31803385417
1613076354842,2021-02-11T20:48:46.369Z,13.818,99556.31803385417
1613076354919,2021-02-11T20:48:46.398Z,13.895,99556.98990885417
1613076354997,2021-02-11T20:48:46.415Z,13.973,99556.98990885417
1613076355075,2021-02-11T20:48:46.474Z,14.051,99556.31803385417
1613076355152,2021-02-11T20:48:46.490Z,14.128,99556.31803385417
1613076355230,2021-02-11T20:48:46.519Z,14.206,99556.98990885417
1613076355308,2021-02-11T20:48:46.548Z,14.284,99556.31803385417
1613076355385,2021-02-11T20:48:46.565Z,14.361,99556.31803385417
1613076355463,2021-02-11T20:48:46.593Z,14.439,99556.31803385417
1613076355541,2021-02-11T20:48:46.623Z,14.517,99556.31803385417
1613076355618,2021-02-11T20:48:46.639Z,14.594,99556.98990885417
1613076355696,2021-02-11T20:48:46.668Z,14.672,99556.31803385417
1613076355773,2021-02-11T20:48:46.685Z,14.749,99556.98990885417
1613076355851,2021-02-11T20:48:46.714Z,14.827,99556.31803385417
1613076355929,2021-02-11T20:48:46.743Z,14.905,99556.98990885417
1613076356006,2021-02-11T20:48:46.759Z,14.982,99556.98990885417
1613076356084,2021-02-11T20:48:46.788Z,15.06,99556.98990885417
1613076356162,2021-02-11T20:48:46.805Z,15.138,99556.98990885417
1613076356239,2021-02-11T20:48:46.833Z,15.215,99556.98990885417
1613076356317,2021-02-11T20:48:46.863Z,15.293,99557.66178385417
1613076356396,2021-02-11T20:48:46.879Z,15.372,99556.98990885417
1613076356474,2021-02-11T20:48:46.908Z,15.45,99557.83365885417
1613076356551,2021-02-11T20:48:46.925Z,15.527,99557.83365885417
1613076356629,2021-02-11T20:48:46.954Z,15.605,99557.83365885417
1613076356707,2021-02-11T20:48:46.983Z,15.683,99557.83365885417
1613076356784,2021-02-11T20:48:47.000Z,15.76,99557.83365885417
1613076356862,2021-02-11T20:48:47.028Z,15.838,99557.16178385417
1613076356940,2021-02-11T20:48:47.058Z,15.916,99557.16178385417
1613076357017,2021-02-11T20:48:47.074Z,15.993,99557.16178385417
1613076357095,2021-02-11T20:48:47.103Z,16.071,99557.16178385417
1613076357172,2021-02-11T20:48:47.120Z,16.148,99557.16178385417
1613076357250,2021-02-11T20:48:47.149Z,16.226,99556.48990885417
1613076357328,2021-02-11T20:48:47.165Z,16.304,99556.48990885417
1613076357405,2021-02-11T20:48:47.194Z,16.381,99556.48990885417
1613076357483,2021-02-11T20:48:47.223Z,16.459,99556.48990885417
1613076357561,2021-02-11T20:48:47.240Z,16.537,99557.16178385417
1613076357638,2021-02-11T20:48:47.268Z,16.614,99556.48990885417
1613076357716,2021-02-11T20:48:47.285Z,16.692,99557.16178385417
1613076357794,2021-02-11T20:48:47.313Z,16.77,99557.16178385417
1613076357871,2021-02-11T20:48:47.343Z,16.847,99557.16178385417
1613076357949,2021-02-11T20:48:47.359Z,16.925,99557.16178385417
1613076358026,2021-02-11T20:48:47.388Z,17.002,99557.16178385417
1613076358104,2021-02-11T20:48:47.404Z,17.08,99557.16178385417
1613076358182,2021-02-11T20:48:47.463Z,17.158,99557.16178385417
1613076358259,2021-02-11T20:48:47.494Z,17.235,99557.16178385417
1613076358337,2021-02-11T20:48:47.523Z,17.313,99556.48990885417
1613076358415,2021-02-11T20:48:47.540Z,17.391,99556.48990885417
1613076358492,2021-02-11T20:48:47.569Z,17.468,99557.36490885417
1613076358570,2021-02-11T20:48:47.598Z,17.546,99557.36490885417
1613076358648,2021-02-11T20:48:47.628Z,17.624,99557.36490885417
1613076358727,2021-02-11T20:48:47.645Z,17.703,99557.36490885417
1613076358804,2021-02-11T20:48:47.673Z,17.78,99556.69303385417
1613076358882,2021-02-11T20:48:47.703Z,17.858,99556.69303385417
1613076358960,2021-02-11T20:48:47.719Z,17.936,99556.69303385417
1613076359037,2021-02-11T20:48:47.748Z,18.013,99557.36490885417
1613076359115,2021-02-11T20:48:47.765Z,18.091,99557.36490885417
1613076359192,2021-02-11T20:48:47.793Z,18.168,99556.69303385417
1613076359270,2021-02-11T20:48:47.810Z,18.246,99556.69303385417
1613076359348,2021-02-11T20:48:47.839Z,18.324,99556.69303385417
1613076359425,2021-02-11T20:48:47.868Z,18.401,99556.69303385417
