epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613076341172,2021-02-11T20:48:41.946Z,0.13,-1.3739837408065796,-0.10298103094100952,0.0013550135772675276
1613076341212,2021-02-11T20:48:41.949Z,0.17,-0.5813008546829224,-0.1639566421508789,0.1842818409204483
1613076341251,2021-02-11T20:48:41.960Z,0.209,-0.5813008546829224,-0.04200541973114014,0.30623307824134827
1613076341291,2021-02-11T20:48:41.962Z,0.249,-0.4593496024608612,0.07994580268859863,0.30623307824134827
1613076341330,2021-02-11T20:48:41.964Z,0.288,-0.7032520771026611,-0.04200541973114014,0.30623307824134827
1613076341370,2021-02-11T20:48:41.975Z,0.328,-0.33739838004112244,0.07994580268859863,0.36720868945121765
1613076341409,2021-02-11T20:48:41.977Z,0.367,0.21138212084770203,0.07994580268859863,0.30623307824134827
1613076341449,2021-02-11T20:48:41.980Z,0.407,-0.4593496024608612,0.2628726363182068,0.36720868945121765
1613076341488,2021-02-11T20:48:41.990Z,0.446,0.15040650963783264,0.32384824752807617,0.42818430066108704
1613076341528,2021-02-11T20:48:42.006Z,0.486,0.5162601470947266,0.32384824752807617,0.30623307824134827
1613076341569,2021-02-11T20:48:42.021Z,0.527,0.5162601470947266,0.14092141389846802,0.42818430066108704
1613076341609,2021-02-11T20:48:42.023Z,0.567,-0.0934959352016449,0.93360435962677,0.12330623716115952
1613076341648,2021-02-11T20:48:42.034Z,0.606,0.21138212084770203,-0.2249322533607483,0.2452574521303177
1613076341688,2021-02-11T20:48:42.036Z,0.646,1.3089431524276733,0.5677506923675537,0.42818430066108704
1613076341727,2021-02-11T20:48:42.038Z,0.685,1.0650407075881958,0.32384824752807617,0.1842818409204483
1613076341767,2021-02-11T20:48:42.050Z,0.725,1.1260162591934204,0.2628726363182068,0.06233062595129013
1613076341806,2021-02-11T20:48:42.065Z,0.764,1.5528455972671509,0.5067750811576843,0.12330623716115952
1613076341846,2021-02-11T20:48:42.067Z,0.804,1.857723593711853,0.2018970251083374,-0.12059620767831802
1613076341885,2021-02-11T20:48:42.069Z,0.843,1.1869919300079346,0.5067750811576843,-0.12059620767831802
1613076341925,2021-02-11T20:48:42.080Z,0.883,1.5528455972671509,0.2018970251083374,-0.05962059646844864
1613076341964,2021-02-11T20:48:42.082Z,0.922,1.3089431524276733,0.38482385873794556,-0.12059620767831802
1613076342004,2021-02-11T20:48:42.084Z,0.962,1.2479674816131592,0.14092141389846802,-0.05962059646844864
1613076342045,2021-02-11T20:48:42.095Z,1.003,1.0650407075881958,0.2018970251083374,-0.181571826338768
1613076342085,2021-02-11T20:48:42.098Z,1.043,1.3089431524276733,0.2018970251083374,-0.12059620767831802
1613076342124,2021-02-11T20:48:42.109Z,1.082,1.3089431524276733,0.2018970251083374,-0.181571826338768
1613076342164,2021-02-11T20:48:42.124Z,1.122,1.369918704032898,0.2628726363182068,-0.12059620767831802
1613076342203,2021-02-11T20:48:42.126Z,1.161,1.3089431524276733,0.2628726363182068,-0.05962059646844864
1613076342243,2021-02-11T20:48:42.129Z,1.201,1.6138211488723755,0.44579946994781494,0.0013550135772675276
1613076342282,2021-02-11T20:48:42.140Z,1.24,1.5528455972671509,0.32384824752807617,0.0013550135772675276
1613076342322,2021-02-11T20:48:42.142Z,1.28,1.369918704032898,0.32384824752807617,0.12330623716115952
1613076342361,2021-02-11T20:48:42.156Z,1.319,1.0040650367736816,-0.10298103094100952,0.0013550135772675276
1613076342401,2021-02-11T20:48:42.185Z,1.359,2.5284552574157715,0.07994580268859863,0.2452574521303177
1613076342441,2021-02-11T20:48:42.188Z,1.399,0.15040650963783264,0.2628726363182068,-0.42547425627708435
1613076342482,2021-02-11T20:48:42.200Z,1.44,0.15040650963783264,-0.1639566421508789,-0.12059620767831802
1613076342521,2021-02-11T20:48:42.202Z,1.479,2.284552812576294,0.44579946994781494,0.0013550135772675276
1613076342561,2021-02-11T20:48:42.204Z,1.519,1.9796748161315918,0.0189701896160841,0.12330623716115952
1613076342600,2021-02-11T20:48:42.215Z,1.558,1.7967480421066284,0.0189701896160841,0.06233062595129013
1613076342640,2021-02-11T20:48:42.230Z,1.598,2.5284552574157715,0.2628726363182068,0.0013550135772675276
1613076342679,2021-02-11T20:48:42.232Z,1.637,2.5284552574157715,-0.2249322533607483,0.12330623716115952
