epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613076341042,2021-02-11T20:45:41.042Z,0,0.7991063963149506,0.5574195660292827,0.009927403362839054,0.22497520183062494
1613076341058,2021-02-11T20:45:41.058Z,0.016,0.7991063963149506,0.5574195660292827,0.009927403362839054,0.22497520183062494
1613076341072,2021-02-11T20:45:41.072Z,0.03,0.7992342477624509,0.5572365081486444,0.009876426965448173,0.224976770757096
1613076341102,2021-02-11T20:45:41.102Z,0.06,0.7993194051865531,0.5571145224862696,0.009842452906254306,0.22497782879185885
1613076341118,2021-02-11T20:45:41.118Z,0.076,0.7994701435316427,0.5573736011172684,0.01170592256199597,0.22370768819161135
1613076341132,2021-02-11T20:45:41.133Z,0.09,0.799682893193282,0.5579529726555857,0.015295511259053981,0.22127312980599675
1613076341162,2021-02-11T20:45:41.162Z,0.12,0.7999099529236906,0.5584329078476993,0.018650696417548372,0.21897238677404557
1613076341177,2021-02-11T20:45:41.178Z,0.135,0.8000459376083151,0.5589677143631492,0.021823405578957126,0.2168071285382588
1613076341192,2021-02-11T20:45:41.192Z,0.15,0.8002146665032257,0.5593867053866004,0.024792071879007248,0.2147751254726722
1613076341222,2021-02-11T20:45:41.222Z,0.18,0.8003994482445219,0.5597196260676873,0.02754942560517285,0.21287482846343886
1613076341238,2021-02-11T20:45:41.238Z,0.196,0.8005401750389926,0.5600539158705613,0.03011750000974464,0.21111128738121218
1613076341252,2021-02-11T20:45:41.252Z,0.21,0.8006209371922972,0.560397165667894,0.03239677379916951,0.20955090237964674
1613076341282,2021-02-11T20:45:41.282Z,0.24,0.8006916003496393,0.5606929005007397,0.0344247380689158,0.20816188379837425
1613076341297,2021-02-11T20:45:41.298Z,0.255,0.8007512185479291,0.5609509783777775,0.036224503980747565,0.20692817875381214
1613076341312,2021-02-11T20:45:41.312Z,0.27,0.8008098386751686,0.5611841885365313,0.0379281344787684,0.20576045643564705
1613076341342,2021-02-11T20:45:41.342Z,0.3,0.800861219905969,0.5614014820439285,0.03952627716600664,0.20466400715074426
1613076341357,2021-02-11T20:45:41.357Z,0.315,0.8009165361846801,0.5615745861643254,0.040946469103519754,0.2036911213289749
1613076341372,2021-02-11T20:45:41.372Z,0.33,0.8009647518185796,0.561726933550738,0.042217184720836784,0.2028201858349716
1613076341402,2021-02-11T20:45:41.403Z,0.36,0.801003742434433,0.5618800863996695,0.04343697588688743,0.20198267806753684
1613076341417,2021-02-11T20:45:41.418Z,0.375,0.8010339275331458,0.562027603251214,0.04456854915247359,0.20120453412128245
