epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613076340945,2021-02-11T20:48:41.952Z,-0.088,0.13505415618419647,0.9511995911598206,0.060274992138147354
1613076340985,2021-02-11T20:48:41.967Z,-0.048,0.13139204680919647,0.9597445130348206,0.061983976513147354
1613076341025,2021-02-11T20:48:41.969Z,-0.008,0.13456587493419647,0.9602327942848206,0.058810148388147354
1613076341064,2021-02-11T20:48:41.983Z,0.031,0.13383345305919647,0.9609652161598206,0.054903898388147354
1613076341104,2021-02-11T20:48:41.997Z,0.071,0.12968306243419647,0.9577913880348206,0.061007414013147354
1613076341145,2021-02-11T20:48:42.012Z,0.112,0.13017134368419647,0.9616976380348206,0.059298429638147354
1613076341184,2021-02-11T20:48:42.027Z,0.151,0.13285689055919647,0.9577913880348206,0.058077726513147354
1613076341224,2021-02-11T20:48:42.029Z,0.191,0.13358931243419647,0.9592562317848206,0.058810148388147354
1613076341263,2021-02-11T20:48:42.044Z,0.23,0.13163618743419647,0.9590120911598206,0.060030851513147354
1613076341303,2021-02-11T20:48:42.058Z,0.27,0.13432173430919647,0.9568148255348206,0.059542570263147354
1613076341342,2021-02-11T20:48:42.072Z,0.309,0.13236860930919647,0.9602327942848206,0.059542570263147354
1613076341383,2021-02-11T20:48:42.087Z,0.35,0.13114790618419647,0.9599886536598206,0.06540194153785706
1613076341423,2021-02-11T20:48:42.102Z,0.39,0.13773970305919647,0.9565706849098206,0.060519132763147354
1613076341463,2021-02-11T20:48:42.104Z,0.43,0.13554243743419647,0.9573031067848206,0.061251554638147354
1613076341502,2021-02-11T20:48:42.118Z,0.469,0.13041548430919647,0.9607210755348206,0.059542570263147354
1613076341542,2021-02-11T20:48:42.147Z,0.509,0.13505415618419647,0.9575472474098206,0.061495695263147354
1613076341583,2021-02-11T20:48:42.162Z,0.55,0.14091353118419647,0.9582796692848206,0.062228117138147354
1613076341622,2021-02-11T20:48:42.177Z,0.589,0.13993696868419647,0.9563265442848206,0.061983976513147354
1613076341662,2021-02-11T20:48:42.178Z,0.629,0.14115767180919647,0.9565706849098206,0.06271639466285706
1613076341701,2021-02-11T20:48:42.192Z,0.668,0.13114790618419647,0.9597445130348206,0.061007414013147354
1613076341741,2021-02-11T20:48:42.207Z,0.708,0.13603071868419647,0.9573031067848206,0.057589445263147354
1613076341780,2021-02-11T20:48:42.222Z,0.747,0.13285689055919647,0.9614534974098206,0.060030851513147354
1613076341821,2021-02-11T20:48:42.224Z,0.788,0.13529829680919647,0.9580355286598206,0.058810148388147354
1613076341861,2021-02-11T20:48:42.239Z,0.828,0.12992720305919647,0.9587679505348206,0.060274992138147354
1613076341901,2021-02-11T20:48:42.253Z,0.868,0.13114790618419647,0.9602327942848206,0.060763273388147354
1613076341940,2021-02-11T20:48:42.267Z,0.907,0.12968306243419647,0.9592562317848206,0.060030851513147354
1613076341980,2021-02-11T20:48:42.282Z,0.947,0.12919478118419647,0.9575472474098206,0.058077726513147354
1613076342021,2021-02-11T20:48:42.297Z,0.988,0.13090376555919647,0.9599886536598206,0.056612882763147354
1613076342060,2021-02-11T20:48:42.299Z,1.027,0.13114790618419647,0.9590120911598206,0.058321867138147354
1613076342100,2021-02-11T20:48:42.343Z,1.067,0.12943892180919647,0.9558382630348206,0.058810148388147354
1613076342139,2021-02-11T20:48:42.358Z,1.106,0.13261274993419647,0.9602327942848206,0.057589445263147354
1613076342179,2021-02-11T20:48:42.373Z,1.146,0.13017134368419647,0.9570589661598206,0.060519132763147354
1613076342218,2021-02-11T20:48:42.387Z,1.185,0.13065962493419647,0.9577913880348206,0.058321867138147354
1613076342259,2021-02-11T20:48:42.402Z,1.226,0.13163618743419647,0.9582796692848206,0.060519132763147354
1613076342299,2021-02-11T20:48:42.404Z,1.266,0.13261274993419647,0.9616976380348206,0.060519132763147354
1613076342338,2021-02-11T20:48:42.419Z,1.305,0.13017134368419647,0.9580355286598206,0.057589445263147354
1613076342378,2021-02-11T20:48:42.433Z,1.345,0.12992720305919647,0.9612093567848206,0.057833585888147354
1613076342418,2021-02-11T20:48:42.447Z,1.385,0.13041548430919647,0.9592562317848206,0.057589445263147354
1613076342459,2021-02-11T20:48:42.462Z,1.426,0.13017134368419647,0.9585238099098206,0.059054289013147354
