epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613076341160,2021-02-11T20:48:41.945Z,0.118,-0.16755318641662598,-31.965425491333008,-8.856383323669434
1613076341200,2021-02-11T20:48:41.947Z,0.158,0.20744681358337402,-31.965425491333008,-8.418883323669434
1613076341239,2021-02-11T20:48:41.959Z,0.197,-2.042553186416626,-32.34042739868164,-7.606382846832275
1613076341279,2021-02-11T20:48:41.961Z,0.237,0.582446813583374,-44.21542739868164,-7.231382846832275
1613076341320,2021-02-11T20:48:41.963Z,0.278,-1.292553186416626,-33.46542739868164,-8.418883323669434
1613076341340,2021-02-11T20:48:41.974Z,0.298,-0.542553186416626,-32.71542739868164,-7.606382846832275
1613076341380,2021-02-11T20:48:41.976Z,0.338,-0.16755318641662598,-32.34042739868164,-8.418883323669434
1613076341420,2021-02-11T20:48:41.978Z,0.378,-0.16755318641662598,-32.71542739868164,-7.606382846832275
1613076341459,2021-02-11T20:48:41.990Z,0.417,-0.542553186416626,-37.90292739868164,-6.793882846832275
1613076341500,2021-02-11T20:48:42.005Z,0.458,-0.542553186416626,-31.965425491333008,-7.606382846832275
1613076341540,2021-02-11T20:48:42.020Z,0.498,-1.667553186416626,-31.965425491333008,-7.231382846832275
1613076341579,2021-02-11T20:48:42.022Z,0.537,-0.542553186416626,-32.71542739868164,-8.856383323669434
1613076341619,2021-02-11T20:48:42.025Z,0.577,-0.917553186416626,-32.34042739868164,-6.793882846832275
1613076341658,2021-02-11T20:48:42.036Z,0.616,0.957446813583374,-31.277925491333008,-7.231382846832275
1613076341698,2021-02-11T20:48:42.038Z,0.656,-0.542553186416626,-35.71542739868164,-8.418883323669434
1613076341737,2021-02-11T20:48:42.040Z,0.695,0.20744681358337402,-32.34042739868164,-7.606382846832275
1613076341777,2021-02-11T20:48:42.064Z,0.735,0.582446813583374,-33.84042739868164,-8.043883323669434
1613076341817,2021-02-11T20:48:42.066Z,0.775,-1.667553186416626,-31.652925491333008,-8.856383323669434
1613076341856,2021-02-11T20:48:42.068Z,0.814,-1.292553186416626,-33.46542739868164,-7.606382846832275
1613076341896,2021-02-11T20:48:42.079Z,0.854,-0.542553186416626,-33.46542739868164,-8.043883323669434
1613076341935,2021-02-11T20:48:42.082Z,0.893,-0.542553186416626,-33.46542739868164,-8.418883323669434
1613076341975,2021-02-11T20:48:42.084Z,0.933,-0.16755318641662598,-32.34042739868164,-7.606382846832275
1613076342016,2021-02-11T20:48:42.095Z,0.974,-0.917553186416626,-32.71542739868164,-6.793882846832275
1613076342055,2021-02-11T20:48:42.097Z,1.013,-0.542553186416626,-32.71542739868164,-8.043883323669434
1613076342095,2021-02-11T20:48:42.099Z,1.053,-0.542553186416626,-32.71542739868164,-6.418882846832275
1613076342134,2021-02-11T20:48:42.110Z,1.092,-1.667553186416626,-39.02792739868164,-7.606382846832275
1613076342174,2021-02-11T20:48:42.125Z,1.132,-0.917553186416626,-32.71542739868164,-8.043883323669434
1613076342213,2021-02-11T20:48:42.127Z,1.171,-1.980053186416626,-32.71542739868164,-7.606382846832275
1613076342253,2021-02-11T20:48:42.139Z,1.211,-0.16755318641662598,-34.21542739868164,-7.606382846832275
1613076342293,2021-02-11T20:48:42.141Z,1.251,-1.667553186416626,-32.02792739868164,-8.418883323669434
1613076342332,2021-02-11T20:48:42.155Z,1.29,-0.917553186416626,-32.34042739868164,-6.418882846832275
1613076342372,2021-02-11T20:48:42.185Z,1.33,-0.16755318641662598,-32.71542739868164,-8.043883323669434
1613076342413,2021-02-11T20:48:42.187Z,1.371,-1.292553186416626,-34.21542739868164,-6.418882846832275
1613076342452,2021-02-11T20:48:42.199Z,1.41,-0.16755318641662598,-32.02792739868164,-6.418882846832275
1613076342492,2021-02-11T20:48:42.201Z,1.45,-0.542553186416626,-33.84042739868164,-7.231382846832275
1613076342531,2021-02-11T20:48:42.203Z,1.489,-0.917553186416626,-31.652925491333008,-6.793882846832275
1613076342571,2021-02-11T20:48:42.214Z,1.529,-1.667553186416626,-32.02792739868164,-6.418882846832275
1613076342610,2021-02-11T20:48:42.230Z,1.568,-1.667553186416626,-33.46542739868164,-6.418882846832275
1613076342650,2021-02-11T20:48:42.232Z,1.608,-0.542553186416626,-32.34042739868164,-5.981382846832275
1613076342690,2021-02-11T20:48:42.234Z,1.648,-0.542553186416626,-50.15292739868164,-5.606382846832275
1613076342729,2021-02-11T20:48:42.245Z,1.687,-0.16755318641662598,-31.652925491333008,-7.606382846832275
1613076342769,2021-02-11T20:48:42.260Z,1.727,-0.542553186416626,-33.09042739868164,-5.606382846832275
1613076342808,2021-02-11T20:48:42.262Z,1.766,0.582446813583374,-33.84042739868164,-6.793882846832275
1613076342848,2021-02-11T20:48:42.264Z,1.806,-1.292553186416626,-33.46542739868164,-5.981382846832275
1613076342889,2021-02-11T20:48:42.275Z,1.847,-1.667553186416626,-33.09042739868164,-4.793882846832275
1613076342928,2021-02-11T20:48:42.291Z,1.886,-0.16755318641662598,-34.21542739868164,-6.418882846832275
1613076342968,2021-02-11T20:48:42.293Z,1.926,-0.542553186416626,-31.652925491333008,-4.793882846832275
1613076343007,2021-02-11T20:48:42.304Z,1.965,-0.542553186416626,-34.21542739868164,-5.606382846832275
1613076343047,2021-02-11T20:48:42.306Z,2.005,0.20744681358337402,-33.84042739868164,-5.981382846832275
1613076343087,2021-02-11T20:48:42.309Z,2.045,1.707446813583374,-34.96542739868164,-5.981382846832275
1613076343126,2021-02-11T20:48:42.320Z,2.084,0.20744681358337402,-31.965425491333008,-5.981382846832275
1613076343166,2021-02-11T20:48:42.322Z,2.124,-0.16755318641662598,-34.96542739868164,-5.981382846832275
1613076343205,2021-02-11T20:48:42.324Z,2.163,-0.16755318641662598,-33.09042739868164,-3.9813830852508545
1613076343245,2021-02-11T20:48:42.336Z,2.203,-1.667553186416626,-39.40292739868164,-4.793882846832275
1613076343284,2021-02-11T20:48:42.337Z,2.242,0.20744681358337402,-34.21542739868164,-4.793882846832275
1613076343324,2021-02-11T20:48:42.340Z,2.282,-1.292553186416626,-32.34042739868164,-4.793882846832275
1613076343365,2021-02-11T20:48:42.350Z,2.323,-0.16755318641662598,-35.71542739868164,-6.418882846832275
1613076343404,2021-02-11T20:48:42.366Z,2.362,-0.917553186416626,-32.34042739868164,-5.981382846832275
1613076343444,2021-02-11T20:48:42.367Z,2.402,-1.980053186416626,-32.34042739868164,-3.9813830852508545
1613076343484,2021-02-11T20:48:42.370Z,2.442,-0.542553186416626,-35.71542739868164,-5.168882846832275
1613076343523,2021-02-11T20:48:42.381Z,2.481,-1.667553186416626,-33.46542739868164,-5.606382846832275
1613076343563,2021-02-11T20:48:42.383Z,2.521,-0.542553186416626,-32.02792739868164,-4.793882846832275
1613076343602,2021-02-11T20:48:42.396Z,2.56,-0.917553186416626,-33.09042739868164,-5.981382846832275
1613076343642,2021-02-11T20:48:42.397Z,2.6,-0.16755318641662598,-32.34042739868164,-5.606382846832275
1613076343681,2021-02-11T20:48:42.398Z,2.639,0.20744681358337402,-32.34042739868164,-4.356382846832275
1613076343721,2021-02-11T20:48:42.410Z,2.679,-1.292553186416626,-33.09042739868164,-6.418882846832275
1613076343760,2021-02-11T20:48:42.412Z,2.718,-1.292553186416626,-34.21542739868164,-5.168882846832275
1613076343800,2021-02-11T20:48:42.414Z,2.758,0.20744681358337402,-35.34042739868164,-4.793882846832275
1613076343839,2021-02-11T20:48:42.425Z,2.797,-0.917553186416626,-32.34042739868164,-5.168882846832275
1613076343880,2021-02-11T20:48:42.440Z,2.838,-0.917553186416626,-34.21542739868164,-4.793882846832275
1613076343920,2021-02-11T20:48:42.455Z,2.878,-1.667553186416626,-43.84042739868164,-6.418882846832275
1613076343960,2021-02-11T20:48:42.458Z,2.918,-1.292553186416626,-32.34042739868164,-6.418882846832275
1613076343999,2021-02-11T20:48:42.459Z,2.957,-1.292553186416626,-33.09042739868164,-5.168882846832275
1613076344039,2021-02-11T20:48:42.470Z,2.997,-0.917553186416626,-33.84042739868164,-4.356382846832275
1613076344078,2021-02-11T20:48:42.493Z,3.036,-1.667553186416626,-32.34042739868164,-5.981382846832275
1613076344118,2021-02-11T20:48:42.493Z,3.076,-1.292553186416626,-33.09042739868164,-4.356382846832275
1613076344157,2021-02-11T20:48:42.499Z,3.115,-1.292553186416626,-32.34042739868164,-5.981382846832275
1613076344197,2021-02-11T20:48:42.501Z,3.155,-0.542553186416626,-33.46542739868164,-5.168882846832275
1613076344236,2021-02-11T20:48:42.503Z,3.194,-0.542553186416626,-33.09042739868164,-4.793882846832275
1613076344276,2021-02-11T20:48:42.515Z,3.234,0.582446813583374,-33.46542739868164,-4.793882846832275
1613076344316,2021-02-11T20:48:42.518Z,3.274,-1.667553186416626,-33.46542739868164,-5.168882846832275
1613076344355,2021-02-11T20:48:42.520Z,3.313,-1.292553186416626,-33.46542739868164,-4.793882846832275
1613076344395,2021-02-11T20:48:42.531Z,3.353,-0.542553186416626,-33.84042739868164,-6.793882846832275
1613076344434,2021-02-11T20:48:42.533Z,3.392,0.582446813583374,-33.09042739868164,-5.168882846832275
