epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607120783117,2020-12-04T22:27:29.088Z,-0.24,-197.375,-190.75,-188.25
1607120783156,2020-12-04T22:27:29.102Z,-0.201,-197.375,-192.1875,-189.4375
1607120783197,2020-12-04T22:27:29.121Z,-0.16,-197.375,-189.625,-189.0625
1607120783237,2020-12-04T22:27:29.123Z,-0.12,-197.375,-190,-189.5
1607120783276,2020-12-04T22:27:29.133Z,-0.081,-199.1875,-190.75,-190.6875
1607120783297,2020-12-04T22:27:29.163Z,-0.06,-198.125,-190,-189.0625
1607120783336,2020-12-04T22:27:29.178Z,-0.021,-198.875,-190.375,-189.5625
1607120783377,2020-12-04T22:27:29.192Z,0.02,-198.125,-191.125,-189.875
1607120783417,2020-12-04T22:27:29.207Z,0.06,-198.125,-189.625,-189.875
1607120783456,2020-12-04T22:27:29.224Z,0.099,-197.75,-192.5625,-191.0625
1607120783497,2020-12-04T22:27:29.226Z,0.14,-197.75,-191.125,-190.25
1607120783537,2020-12-04T22:27:29.238Z,0.18,-197.375,-191.5,-189.5625
1607120783577,2020-12-04T22:27:29.258Z,0.22,-197.375,-192.5625,-190.6875
1607120783618,2020-12-04T22:27:29.267Z,0.261,-197.75,-191.125,-189.9375
1607120783657,2020-12-04T22:27:29.288Z,0.3,-197.75,-190.375,-190.6875
1607120783697,2020-12-04T22:27:29.292Z,0.34,-198.5,-191.875,-191.125
1607120783738,2020-12-04T22:27:29.299Z,0.381,-197.375,-190.375,-191.125
1607120783777,2020-12-04T22:27:29.313Z,0.42,-197,-190,-190.75
1607120783817,2020-12-04T22:27:29.330Z,0.46,-195.9375,-189.6875,-191.5
1607120783858,2020-12-04T22:27:29.342Z,0.501,-197,-192.1875,-189.5
1607120783897,2020-12-04T22:27:29.359Z,0.54,-198.125,-190.0625,-190.375
1607120783937,2020-12-04T22:27:29.361Z,0.58,-197.375,-190.75,-192.3125
1607120783978,2020-12-04T22:27:29.373Z,0.621,-197.75,-192.1875,-189.9375
1607120784017,2020-12-04T22:27:29.393Z,0.66,-197,-191.125,-190.3125
1607120784057,2020-12-04T22:27:29.403Z,0.7,-198.125,-191.125,-190.75
1607120784098,2020-12-04T22:27:29.418Z,0.741,-198.125,-191.875,-191.125
1607120784138,2020-12-04T22:27:29.422Z,0.781,-198.875,-189.6875,-190
1607120784177,2020-12-04T22:27:29.435Z,0.82,-198.125,-192.1875,-191.5
1607120784218,2020-12-04T22:27:29.460Z,0.861,-197.75,-192.25,-189.5625
1607120784258,2020-12-04T22:27:29.462Z,0.901,-198.5,-193.3125,-190.3125
1607120784297,2020-12-04T22:27:29.477Z,0.94,-197.375,-191.875,-192.3125
1607120784338,2020-12-04T22:27:29.493Z,0.981,-197.375,-190,-190.3125
1607120784378,2020-12-04T22:27:29.494Z,1.021,-197.75,-191.125,-190
1607120784417,2020-12-04T22:27:29.508Z,1.06,-198.125,-191.125,-190.3125
1607120784458,2020-12-04T22:27:29.525Z,1.101,-198.125,-191.875,-190
1607120784498,2020-12-04T22:27:29.541Z,1.141,-197.75,-194.75,-189.5625
1607120784538,2020-12-04T22:27:29.553Z,1.181,-198.125,-190.75,-190.75
1607120784579,2020-12-04T22:27:29.558Z,1.222,-198.875,-193.6875,-190
1607120784618,2020-12-04T22:27:29.568Z,1.261,-197.75,-199.125,-189.625
1607120784658,2020-12-04T22:27:29.587Z,1.301,-197.375,-199.875,-189.625
1607120784699,2020-12-04T22:27:29.597Z,1.342,-197.375,-198.0625,-189.625
1607120784738,2020-12-04T22:27:29.612Z,1.381,-198.5,-194.75,-189.625
1607120784778,2020-12-04T22:27:29.624Z,1.421,-197,-194.0625,-190.75
1607120784819,2020-12-04T22:27:29.629Z,1.462,-198.125,-191.875,-189.625
1607120784858,2020-12-04T22:27:29.653Z,1.501,-198.125,-191.875,-189.5625
1607120784898,2020-12-04T22:27:29.659Z,1.541,-196.3125,-191.875,-190.75
1607120784939,2020-12-04T22:27:29.672Z,1.582,-197.75,-191.125,-190
1607120784978,2020-12-04T22:27:29.692Z,1.621,-198.125,-190.75,-190.4375
1607120785018,2020-12-04T22:27:29.692Z,1.661,-198.5,-192.25,-190
1607120785059,2020-12-04T22:27:29.703Z,1.702,-197.375,-191.5,-190.75
1607120785099,2020-12-04T22:27:29.723Z,1.742,-197,-192.5625,-189.625
1607120785138,2020-12-04T22:27:29.732Z,1.781,-196.6875,-191.5,-190.8125
1607120785179,2020-12-04T22:27:29.747Z,1.822,-198.125,-191.125,-190.4375
1607120785219,2020-12-04T22:27:29.761Z,1.862,-197.375,-190.375,-189.1875
1607120785258,2020-12-04T22:27:29.764Z,1.901,-198.125,-193.6875,-191.625
1607120785298,2020-12-04T22:27:29.794Z,1.941,-197.75,-190.0625,-190.375
1607120785339,2020-12-04T22:27:29.807Z,1.982,-197.375,-192.1875,-189.9375
1607120785378,2020-12-04T22:27:29.809Z,2.021,-196.3125,-192.25,-191.1875
1607120785418,2020-12-04T22:27:29.829Z,2.061,-197.75,-192.5625,-190.4375
1607120785459,2020-12-04T22:27:29.838Z,2.102,-199.1875,-190.75,-190.4375
1607120785498,2020-12-04T22:27:29.853Z,2.141,-199.5625,-192.25,-190.4375
1607120785538,2020-12-04T22:27:29.867Z,2.181,-197,-191.875,-190
1607120785579,2020-12-04T22:27:29.897Z,2.222,-198.125,-191.875,-190
