epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607120783128,2020-12-04T22:27:29.088Z,-0.229,-201.0625,-266.8125,-553.6875
1607120783167,2020-12-04T22:27:29.102Z,-0.19,-200.75,-266.125,-555
1607120783208,2020-12-04T22:27:29.118Z,-0.149,-200.375,-267.9375,-553.625
1607120783248,2020-12-04T22:27:29.120Z,-0.109,-200,-265.375,-554
1607120783288,2020-12-04T22:27:29.133Z,-0.069,-200,-265,-553.5
1607120783308,2020-12-04T22:27:29.150Z,-0.049,-200.75,-268.6875,-553.3125
1607120783348,2020-12-04T22:27:29.162Z,-0.009,-200,-269.75,-554
1607120783389,2020-12-04T22:27:29.164Z,0.032,-200.75,-270.1875,-553.3125
1607120783428,2020-12-04T22:27:29.180Z,0.071,-199.25,-268.6875,-553.3125
1607120783468,2020-12-04T22:27:29.194Z,0.111,-200,-267.625,-554.1875
1607120783507,2020-12-04T22:27:29.208Z,0.15,-200,-266.875,-553.4375
1607120783547,2020-12-04T22:27:29.229Z,0.19,-200.375,-272.375,-553.8125
1607120783586,2020-12-04T22:27:29.237Z,0.229,-200.75,-270.5625,-553.4375
1607120783627,2020-12-04T22:27:29.239Z,0.27,-200.375,-267.25,-554.75
1607120783667,2020-12-04T22:27:29.260Z,0.31,-201.125,-286,-554.625
1607120783707,2020-12-04T22:27:29.268Z,0.35,-201.125,-266.5,-555.4375
1607120783746,2020-12-04T22:27:29.285Z,0.389,-198.9375,-266.5,-553.8125
1607120783786,2020-12-04T22:27:29.297Z,0.429,-199.625,-269.8125,-554.625
1607120783827,2020-12-04T22:27:29.299Z,0.47,-199.3125,-267.9375,-555.4375
1607120783866,2020-12-04T22:27:29.313Z,0.509,-200,-266.875,-553.4375
1607120783906,2020-12-04T22:27:29.328Z,0.549,-200.75,-267.9375,-554.1875
1607120783945,2020-12-04T22:27:29.346Z,0.588,-200.75,-267.25,-555.4375
1607120783985,2020-12-04T22:27:29.358Z,0.628,-199.625,-266.5,-553.625
1607120784026,2020-12-04T22:27:29.361Z,0.669,-201.125,-268.3125,-554.3125
1607120784065,2020-12-04T22:27:29.374Z,0.708,-200,-267.25,-554.8125
1607120784105,2020-12-04T22:27:29.395Z,0.748,-199.3125,-269.4375,-554.4375
1607120784144,2020-12-04T22:27:29.402Z,0.787,-199.3125,-269.0625,-554.9375
1607120784184,2020-12-04T22:27:29.418Z,0.827,-200.75,-274.25,-554.5625
1607120784225,2020-12-04T22:27:29.432Z,0.868,-199.625,-270.1875,-553.9375
1607120784265,2020-12-04T22:27:29.434Z,0.908,-199.6875,-269.0625,-554.8125
1607120784304,2020-12-04T22:27:29.451Z,0.947,-200.375,-267.625,-552.75
1607120784344,2020-12-04T22:27:29.463Z,0.987,-199.6875,-268.375,-553.25
1607120784385,2020-12-04T22:27:29.477Z,1.028,-199.3125,-267.625,-554.8125
1607120784424,2020-12-04T22:27:29.493Z,1.067,-200.375,-266.875,-554.8125
1607120784464,2020-12-04T22:27:29.494Z,1.107,-200,-266.875,-552.9375
1607120784503,2020-12-04T22:27:29.559Z,1.146,-200,-267.25,-556.4375
1607120784543,2020-12-04T22:27:29.560Z,1.186,-199.6875,-265.75,-554.0625
1607120784582,2020-12-04T22:27:29.569Z,1.225,-200.375,-268.375,-553.625
1607120784623,2020-12-04T22:27:29.591Z,1.266,-200,-267.25,-555.75
1607120784663,2020-12-04T22:27:29.598Z,1.306,-199.3125,-266.5,-555.125
1607120784703,2020-12-04T22:27:29.612Z,1.346,-201.125,-269.0625,-554.0625
1607120784742,2020-12-04T22:27:29.615Z,1.385,-199.6875,-266.875,-555.25
1607120784782,2020-12-04T22:27:29.628Z,1.425,-201.125,-267.25,-554.125
1607120784821,2020-12-04T22:27:29.643Z,1.464,-200,-275.6875,-553.25
1607120784862,2020-12-04T22:27:29.659Z,1.505,-199.3125,-267.625,-554.9375
1607120784902,2020-12-04T22:27:29.672Z,1.545,-199.6875,-268,-553.75
1607120784941,2020-12-04T22:27:29.674Z,1.584,-200.75,-272.375,-554.0625
1607120784981,2020-12-04T22:27:29.691Z,1.624,-200.375,-269.8125,-556.4375
1607120785020,2020-12-04T22:27:29.703Z,1.663,-199.6875,-274.625,-552.8125
1607120785061,2020-12-04T22:27:29.726Z,1.704,-200.375,-267.625,-554.0625
1607120785101,2020-12-04T22:27:29.732Z,1.744,-200,-267.625,-554.4375
1607120785141,2020-12-04T22:27:29.747Z,1.784,-200,-267.625,-553.75
1607120785180,2020-12-04T22:27:29.752Z,1.823,-200,-265.375,-555.25
1607120785220,2020-12-04T22:27:29.763Z,1.863,-200.375,-267.625,-554.625
1607120785261,2020-12-04T22:27:29.778Z,1.904,-199.3125,-266.5,-553.25
1607120785300,2020-12-04T22:27:29.794Z,1.943,-201.125,-267.625,-554.4375
1607120785340,2020-12-04T22:27:29.807Z,1.983,-200,-267.25,-554.5625
1607120785379,2020-12-04T22:27:29.809Z,2.022,-199.6875,-268.375,-553.1875
1607120785419,2020-12-04T22:27:29.827Z,2.062,-200.375,-267.625,-554.4375
1607120785460,2020-12-04T22:27:29.838Z,2.103,-200.75,-268.6875,-554.125
1607120785499,2020-12-04T22:27:29.855Z,2.142,-199.6875,-266.875,-553.875
1607120785539,2020-12-04T22:27:29.867Z,2.182,-200.75,-267.25,-554.4375
1607120785579,2020-12-04T22:27:29.869Z,2.222,-200,-267.25,-553.25
1607120785618,2020-12-04T22:27:29.885Z,2.261,-201.125,-268,-553.5
1607120785659,2020-12-04T22:27:29.898Z,2.302,-200,-266.875,-555.5
1607120785699,2020-12-04T22:27:29.913Z,2.342,-200.75,-267.625,-553.75
1607120785738,2020-12-04T22:27:29.928Z,2.381,-200,-266.5,-553.625
1607120785778,2020-12-04T22:27:29.942Z,2.421,-200.75,-268,-554.625
1607120785817,2020-12-04T22:27:29.944Z,2.46,-200,-272,-554.125
1607120785858,2020-12-04T22:27:29.961Z,2.501,-201.125,-270.1875,-554.125
1607120785898,2020-12-04T22:27:29.973Z,2.541,-200,-272.75,-553.625
1607120785937,2020-12-04T22:27:29.989Z,2.58,-200.75,-266.875,-553.75
1607120785977,2020-12-04T22:27:30.002Z,2.62,-199.6875,-271.6875,-554.9375
1607120786018,2020-12-04T22:27:30.021Z,2.661,-199.3125,-267.625,-554.625
1607120786058,2020-12-04T22:27:30.033Z,2.701,-200.75,-267.25,-554.25
1607120786097,2020-12-04T22:27:30.054Z,2.74,-200.375,-279,-552.4375
1607120786137,2020-12-04T22:27:30.057Z,2.78,-199.6875,-268.6875,-555.25
1607120786176,2020-12-04T22:27:30.070Z,2.819,-199.6875,-266.5,-554.0625
1607120786216,2020-12-04T22:27:30.079Z,2.859,-199.3125,-271.3125,-554.4375
1607120786257,2020-12-04T22:27:30.095Z,2.9,-200,-266.125,-555.75
1607120786296,2020-12-04T22:27:30.107Z,2.939,-200.375,-268,-554.5625
1607120786336,2020-12-04T22:27:30.123Z,2.979,-200.375,-268.375,-554.625
1607120786375,2020-12-04T22:27:30.137Z,3.018,-199.6875,-268,-554.5625
1607120786415,2020-12-04T22:27:30.139Z,3.058,-198.9375,-267.625,-553.4375
1607120786456,2020-12-04T22:27:30.163Z,3.099,-200.0625,-267.625,-554.25
1607120786496,2020-12-04T22:27:30.167Z,3.139,-201.125,-267.625,-556.25
1607120786535,2020-12-04T22:27:30.183Z,3.178,-201.125,-268,-555.0625
1607120786575,2020-12-04T22:27:30.197Z,3.218,-200.75,-267.625,-555.375
1607120786614,2020-12-04T22:27:30.199Z,3.257,-200.0625,-267.625,-554.25
1607120786655,2020-12-04T22:27:30.213Z,3.298,-200.375,-271.6875,-552.625
1607120786695,2020-12-04T22:27:30.230Z,3.338,-200.0625,-272.75,-554.25
1607120786734,2020-12-04T22:27:30.242Z,3.377,-200.0625,-265.0625,-554.25
1607120786774,2020-12-04T22:27:30.257Z,3.417,-200.375,-266.875,-553.0625
1607120786813,2020-12-04T22:27:30.260Z,3.456,-200.0625,-267.25,-554.625
1607120786854,2020-12-04T22:27:30.274Z,3.497,-200.75,-266.875,-553.625
1607120786894,2020-12-04T22:27:30.289Z,3.537,-201.125,-267.625,-553.1875
1607120786934,2020-12-04T22:27:30.303Z,3.577,-200.4375,-268.75,-555.9375
1607120786973,2020-12-04T22:27:30.317Z,3.616,-200.75,-266.875,-554.9375
1607120787013,2020-12-04T22:27:30.332Z,3.656,-199.6875,-267.625,-553.25
1607120787052,2020-12-04T22:27:30.334Z,3.695,-199.3125,-268,-554.25
1607120787093,2020-12-04T22:27:30.348Z,3.736,-201.125,-267.625,-554.25
1607120787133,2020-12-04T22:27:30.363Z,3.776,-200.375,-270.1875,-554.25
1607120787172,2020-12-04T22:27:30.378Z,3.815,-199.3125,-268.6875,-554.9375
1607120787212,2020-12-04T22:27:30.392Z,3.855,-200.375,-265.8125,-554.25
1607120787251,2020-12-04T22:27:30.396Z,3.894,-200.75,-279.75,-553.625
1607120787292,2020-12-04T22:27:30.409Z,3.935,-200.0625,-261.75,-553.875
1607120787332,2020-12-04T22:27:30.425Z,3.975,-199.6875,-263.9375,-551.75
1607120787372,2020-12-04T22:27:30.438Z,4.015,-198.9375,-265.8125,-551.875
1607120787411,2020-12-04T22:27:30.453Z,4.054,-197.4375,-260.25,-551.625
1607120787451,2020-12-04T22:27:30.467Z,4.094,-195.625,-258.0625,-550
1607120787492,2020-12-04T22:27:30.469Z,4.135,-194.875,-265.0625,-549.4375
1607120787531,2020-12-04T22:27:30.484Z,4.174,-194.5,-265.8125,-548.25
1607120787571,2020-12-04T22:27:30.529Z,4.214,-192.3125,-258.0625,-544.625
1607120787610,2020-12-04T22:27:30.542Z,4.253,-191.1875,-256.5625,-543.3125
1607120787650,2020-12-04T22:27:30.544Z,4.293,-189.75,-255.125,-540.3125
1607120787691,2020-12-04T22:27:30.562Z,4.334,-188.625,-255.5,-537.625
1607120787730,2020-12-04T22:27:30.573Z,4.373,-187.5,-258.4375,-536.125
1607120787770,2020-12-04T22:27:30.591Z,4.413,-186.0625,-253.3125,-532.6875
1607120787810,2020-12-04T22:27:30.602Z,4.453,-186.4375,-252.1875,-529.3125
1607120787849,2020-12-04T22:27:30.617Z,4.492,-184.9375,-253.625,-526.1875
1607120787890,2020-12-04T22:27:30.620Z,4.533,-184.9375,-252.5625,-525.3125
1607120787930,2020-12-04T22:27:30.633Z,4.573,-183.5,-253.3125,-523
1607120787969,2020-12-04T22:27:30.648Z,4.612,-183.5,-253.625,-521
1607120788009,2020-12-04T22:27:30.664Z,4.652,-183.5,-252.9375,-519.375
1607120788048,2020-12-04T22:27:30.677Z,4.691,-183.875,-252.1875,-519
1607120788088,2020-12-04T22:27:30.679Z,4.731,-183.125,-253.25,-521.3125
1607120788129,2020-12-04T22:27:30.699Z,4.772,-183.5,-252.5625,-520.1875
1607120788168,2020-12-04T22:27:30.708Z,4.811,-184.5625,-254,-520.1875
1607120788208,2020-12-04T22:27:30.725Z,4.851,-184.25,-253.3125,-523
1607120788248,2020-12-04T22:27:30.738Z,4.891,-183.5,-252.5625,-522.1875
1607120788287,2020-12-04T22:27:30.739Z,4.93,-184.25,-252.1875,-521
1607120788328,2020-12-04T22:27:30.762Z,4.971,-185.3125,-257.6875,-521
1607120788368,2020-12-04T22:27:30.768Z,5.011,-183.125,-259.5625,-519
1607120788407,2020-12-04T22:27:30.783Z,5.05,-183.5,-259.5625,-516.75
1607120788447,2020-12-04T22:27:30.798Z,5.09,-183.125,-257,-514.25
1607120788486,2020-12-04T22:27:30.812Z,5.129,-183.125,-255.5,-511.6875
1607120788527,2020-12-04T22:27:30.814Z,5.17,-182,-266.875,-508.4375
1607120788567,2020-12-04T22:27:30.831Z,5.21,-182,-253.625,-504.9375
1607120788606,2020-12-04T22:27:30.842Z,5.249,-181.625,-253.625,-502.125
1607120788646,2020-12-04T22:27:30.859Z,5.289,-180.9375,-254.375,-497.75
1607120788686,2020-12-04T22:27:30.872Z,5.329,-181.625,-253.625,-495.75
1607120788727,2020-12-04T22:27:30.874Z,5.37,-181.3125,-255.5,-490.625
1607120788766,2020-12-04T22:27:30.891Z,5.409,-180.9375,-257,-489.5
1607120788806,2020-12-04T22:27:30.903Z,5.449,-179.8125,-256.625,-486.5
1607120788845,2020-12-04T22:27:30.919Z,5.488,-179.8125,-255.5,-482
1607120788885,2020-12-04T22:27:30.932Z,5.528,-181.625,-258.8125,-478.875
1607120788924,2020-12-04T22:27:30.947Z,5.567,-181.6875,-256.625,-475.375
1607120788965,2020-12-04T22:27:30.960Z,5.608,-182.375,-256.25,-472.0625
1607120789005,2020-12-04T22:27:30.967Z,5.648,-181.625,-258.0625,-470.0625
1607120789044,2020-12-04T22:27:30.978Z,5.687,-183.125,-258.0625,-466.0625
1607120789084,2020-12-04T22:27:30.993Z,5.727,-182.75,-258.8125,-464.1875
1607120789123,2020-12-04T22:27:31.007Z,5.766,-183.125,-259.5,-463.5625
1607120789165,2020-12-04T22:27:31.009Z,5.808,-184.5625,-264.3125,-461.5625
1607120789204,2020-12-04T22:27:31.033Z,5.847,-186.0625,-261,-465.5625
1607120789244,2020-12-04T22:27:31.039Z,5.887,-187.875,-255.5,-465.5625
1607120789283,2020-12-04T22:27:31.069Z,5.926,-187.1875,-257.3125,-465.25
1607120789323,2020-12-04T22:27:31.071Z,5.966,-186.8125,-256.9375,-464.875
1607120789364,2020-12-04T22:27:31.083Z,6.007,-187.5625,-258.0625,-466.0625
1607120789403,2020-12-04T22:27:31.113Z,6.046,-187.1875,-256.9375,-464.875
1607120789443,2020-12-04T22:27:31.128Z,6.086,-187.9375,-258.4375,-466.5625
1607120789482,2020-12-04T22:27:31.142Z,6.125,-188.625,-256.5625,-466.375
1607120789522,2020-12-04T22:27:31.144Z,6.165,-186.4375,-255.875,-465.6875
1607120789563,2020-12-04T22:27:31.160Z,6.206,-187.875,-262.8125,-464.875
1607120789602,2020-12-04T22:27:31.173Z,6.245,-187.5625,-257.6875,-462.875
1607120789642,2020-12-04T22:27:31.188Z,6.285,-186.4375,-258.8125,-461.75
1607120789682,2020-12-04T22:27:31.202Z,6.325,-187.875,-270.1875,-457.875
1607120789721,2020-12-04T22:27:31.217Z,6.364,-187.1875,-259.875,-456
1607120789761,2020-12-04T22:27:31.219Z,6.404,-187.1875,-259.1875,-454.5625
1607120789802,2020-12-04T22:27:31.235Z,6.445,-187.5,-261.375,-453.9375
1607120789841,2020-12-04T22:27:31.248Z,6.484,-187.5625,-261,-455.25
1607120789881,2020-12-04T22:27:31.264Z,6.524,-186.0625,-258.8125,-453.5
1607120789920,2020-12-04T22:27:31.277Z,6.563,-185.6875,-260.25,-452.0625
1607120789960,2020-12-04T22:27:31.279Z,6.603,-186.0625,-261.75,-452.375
1607120790001,2020-12-04T22:27:31.294Z,6.644,-185.6875,-264.3125,-450.75
1607120790040,2020-12-04T22:27:31.308Z,6.683,-184.9375,-266.5,-452.0625
1607120790080,2020-12-04T22:27:31.323Z,6.723,-185.3125,-261.75,-450.875
1607120790120,2020-12-04T22:27:31.337Z,6.763,-186.0625,-260.25,-450.4375
1607120790159,2020-12-04T22:27:31.339Z,6.802,-186.4375,-260.625,-451.625
1607120790200,2020-12-04T22:27:31.354Z,6.843,-186.0625,-261,-451.25
1607120790240,2020-12-04T22:27:31.372Z,6.883,-186.4375,-259.875,-449.25
