epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607120783109,2020-12-04T22:27:29.129Z,-0.229,10.625,-14.6875,-57.6875
1607120783149,2020-12-04T22:27:29.132Z,-0.189,9.5,-13.9375,-58.125
1607120783190,2020-12-04T22:27:29.133Z,-0.148,9.5,-14.3125,-58.125
1607120783229,2020-12-04T22:27:29.144Z,-0.109,8.4375,-13.5625,-58.5
1607120783269,2020-12-04T22:27:29.146Z,-0.069,10.25,-14.6875,-58.125
1607120783289,2020-12-04T22:27:29.153Z,-0.049,8.8125,-14.3125,-58.125
1607120783329,2020-12-04T22:27:29.159Z,-0.009,9.875,-13.9375,-58.5
1607120783370,2020-12-04T22:27:29.161Z,0.032,8.8125,-13.5625,-58.9375
1607120783410,2020-12-04T22:27:29.172Z,0.072,9.1875,-13.1875,-58.125
1607120783449,2020-12-04T22:27:29.174Z,0.111,8.4375,-15.0625,-58.9375
1607120783489,2020-12-04T22:27:29.177Z,0.151,8.8125,-12.8125,-58.125
1607120783530,2020-12-04T22:27:29.190Z,0.192,10.25,-13.5625,-58.125
1607120783569,2020-12-04T22:27:29.192Z,0.231,9.5,-13.1875,-59.3125
1607120783609,2020-12-04T22:27:29.192Z,0.271,9.1875,-13.5625,-58.5625
1607120783648,2020-12-04T22:27:29.203Z,0.31,9.5,-17.25,-57.375
1607120783689,2020-12-04T22:27:29.205Z,0.351,9.5,-15.75,-59.75
1607120783729,2020-12-04T22:27:29.208Z,0.391,8.4375,-16.125,-58.1875
1607120783768,2020-12-04T22:27:29.224Z,0.43,9.875,-22.75,-56.9375
1607120783808,2020-12-04T22:27:29.261Z,0.47,9.875,-19.4375,-59.3125
1607120783849,2020-12-04T22:27:29.262Z,0.511,8.0625,-13.9375,-57.75
1607120783889,2020-12-04T22:27:29.263Z,0.551,9.5,-28.625,-57.375
1607120783928,2020-12-04T22:27:29.265Z,0.59,9.5,-15.4375,-60.5625
1607120783968,2020-12-04T22:27:29.267Z,0.63,10.625,-13.5625,-58.1875
1607120784009,2020-12-04T22:27:29.279Z,0.671,9.5,-30.5,-57.75
1607120784048,2020-12-04T22:27:29.291Z,0.71,8.4375,-15.75,-58.1875
1607120784088,2020-12-04T22:27:29.294Z,0.75,9.875,-14.3125,-58.1875
1607120784127,2020-12-04T22:27:29.295Z,0.789,9.875,-21.6875,-57.75
1607120784167,2020-12-04T22:27:29.297Z,0.829,9.5,-13.9375,-60.1875
1607120784208,2020-12-04T22:27:29.307Z,0.87,9.1875,-13.5625,-57.8125
1607120784247,2020-12-04T22:27:29.309Z,0.909,9.5,-16.875,-59.8125
1607120784287,2020-12-04T22:27:29.325Z,0.949,7.6875,-13.9375,-59
1607120784327,2020-12-04T22:27:29.330Z,0.989,8.8125,-13.9375,-58.5625
1607120784368,2020-12-04T22:27:29.330Z,1.03,9.5,-14.6875,-59
1607120784407,2020-12-04T22:27:29.331Z,1.069,9.1875,-14.3125,-59
1607120784447,2020-12-04T22:27:29.338Z,1.109,9.5,-13.5625,-57.75
1607120784486,2020-12-04T22:27:29.341Z,1.148,10.25,-14.6875,-60.1875
1607120784527,2020-12-04T22:27:29.343Z,1.189,9.1875,-12.8125,-58.9375
1607120784567,2020-12-04T22:27:29.362Z,1.229,7.6875,-13.1875,-58.9375
1607120784606,2020-12-04T22:27:29.363Z,1.268,8.8125,-13.5625,-59.375
1607120784646,2020-12-04T22:27:29.367Z,1.308,8.4375,-13.1875,-59
1607120784687,2020-12-04T22:27:29.369Z,1.349,9.875,-14.6875,-59.375
1607120784726,2020-12-04T22:27:29.373Z,1.388,9.875,-17.625,-59.75
1607120784766,2020-12-04T22:27:29.389Z,1.428,9.875,-14.6875,-59
1607120784806,2020-12-04T22:27:29.393Z,1.468,9.1875,-13.1875,-58.5625
1607120784847,2020-12-04T22:27:29.394Z,1.509,9.1875,-15.4375,-59.375
1607120784886,2020-12-04T22:27:29.398Z,1.548,10.25,-13.9375,-57.8125
1607120784926,2020-12-04T22:27:29.400Z,1.588,9.5,-14.3125,-57.8125
1607120784967,2020-12-04T22:27:29.403Z,1.629,8.8125,-13.9375,-58.5625
1607120785006,2020-12-04T22:27:29.414Z,1.668,9.5,-14.6875,-57.8125
1607120785046,2020-12-04T22:27:29.417Z,1.708,9.875,-13.1875,-58.1875
1607120785085,2020-12-04T22:27:29.426Z,1.747,8.8125,-13.9375,-58.1875
1607120785125,2020-12-04T22:27:29.429Z,1.787,9.875,-15.4375,-58.1875
1607120785166,2020-12-04T22:27:29.442Z,1.828,9.5,-17.625,-58.625
1607120785205,2020-12-04T22:27:29.445Z,1.867,8.8125,-13.9375,-59
1607120785245,2020-12-04T22:27:29.461Z,1.907,8.4375,-14.6875,-57.8125
1607120785285,2020-12-04T22:27:29.464Z,1.947,8.4375,-19.8125,-59
1607120785326,2020-12-04T22:27:29.465Z,1.988,10.25,-19.8125,-58.5625
1607120785365,2020-12-04T22:27:29.465Z,2.027,9.5,-24.25,-59.375
1607120785405,2020-12-04T22:27:29.473Z,2.067,9.5,-19.4375,-59.75
1607120785444,2020-12-04T22:27:29.476Z,2.106,9.875,-16.875,-59.375
1607120785485,2020-12-04T22:27:29.478Z,2.147,9.5,-13.9375,-60.1875
1607120785525,2020-12-04T22:27:29.493Z,2.187,9.5,-14.3125,-58.625
1607120785564,2020-12-04T22:27:29.494Z,2.226,9.1875,-15.0625,-60.1875
1607120785604,2020-12-04T22:27:29.502Z,2.266,9.5,-13.9375,-58.1875
1607120785645,2020-12-04T22:27:29.505Z,2.307,9.5,-14.3125,-58.1875
1607120785684,2020-12-04T22:27:29.507Z,2.346,8.4375,-14.3125,-60.1875
