epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613782948512,2021-02-20T01:03:59.335Z,0.335,99568.546875
1613782948590,2021-02-20T01:03:59.377Z,0.413,99568.1171875
1613782948667,2021-02-20T01:03:59.408Z,0.49,99568.515625
1613782948745,2021-02-20T01:03:59.439Z,0.568,99569.03125
1613782948823,2021-02-20T01:03:59.513Z,0.646,99569.421875
1613782948902,2021-02-20T01:03:59.574Z,0.725,99568.515625
1613782948979,2021-02-20T01:03:59.603Z,0.802,99568.75
1613782949057,2021-02-20T01:03:59.636Z,0.88,99568.625
1613782949135,2021-02-20T01:03:59.724Z,0.958,99569.140625
1613782949212,2021-02-20T01:03:59.768Z,1.035,99569.0234375
1613782949290,2021-02-20T01:03:59.784Z,1.113,99568.8984375
1613782949368,2021-02-20T01:03:59.887Z,1.191,99568.7421875
1613782949445,2021-02-20T01:03:59.917Z,1.268,99569.140625
1613782949523,2021-02-20T01:03:59.934Z,1.346,99569.8125
1613782949600,2021-02-20T01:03:59.964Z,1.423,99569.6875
1613782949678,2021-02-20T01:04:00.039Z,1.501,99569.5625
1613782949756,2021-02-20T01:04:00.068Z,1.579,99570.234375
1613782949833,2021-02-20T01:04:00.114Z,1.656,99569.40625
1613782949911,2021-02-20T01:04:00.143Z,1.734,99569.2890625
1613782949989,2021-02-20T01:04:00.172Z,1.812,99569.140625
1613782950066,2021-02-20T01:04:00.217Z,1.889,99569.140625
1613782950144,2021-02-20T01:04:00.235Z,1.967,99569.8046875
1613782950222,2021-02-20T01:04:00.263Z,2.045,99569.015625
1613782950299,2021-02-20T01:04:00.278Z,2.122,99569.015625
1613782950377,2021-02-20T01:04:00.307Z,2.2,99569.015625
1613782950454,2021-02-20T01:04:00.324Z,2.277,99568.859375
1613782950532,2021-02-20T01:04:00.397Z,2.355,99568.859375
1613782950610,2021-02-20T01:04:00.458Z,2.433,99568.859375
1613782950687,2021-02-20T01:04:00.489Z,2.51,99568.0625
1613782950765,2021-02-20T01:04:00.533Z,2.588,99568.0625
1613782950843,2021-02-20T01:04:00.577Z,2.666,99568.734375
1613782950920,2021-02-20T01:04:00.594Z,2.743,99568.734375
1613782950998,2021-02-20T01:04:00.653Z,2.821,99568.609375
1613782951076,2021-02-20T01:04:00.684Z,2.899,99568.609375
1613782951153,2021-02-20T01:04:00.713Z,2.976,99568.609375
1613782951231,2021-02-20T01:04:00.744Z,3.054,99568.609375
1613782951308,2021-02-20T01:04:00.788Z,3.131,99568.609375
1613782951386,2021-02-20T01:04:00.879Z,3.209,99568.609375
1613782951464,2021-02-20T01:04:00.967Z,3.287,99568.609375
1613782951541,2021-02-20T01:04:01.012Z,3.364,99569.28125
1613782951619,2021-02-20T01:04:01.043Z,3.442,99568.4609375
1613782951697,2021-02-20T01:04:01.074Z,3.52,99568.4609375
1613782951774,2021-02-20T01:04:01.132Z,3.597,99568.4609375
1613782951852,2021-02-20T01:04:01.163Z,3.675,99568.4609375
1613782951930,2021-02-20T01:04:01.254Z,3.753,99569.1328125
1613782952009,2021-02-20T01:04:01.283Z,3.832,99569.1328125
1613782952086,2021-02-20T01:04:01.329Z,3.909,99569.1328125
1613782952164,2021-02-20T01:04:01.418Z,3.987,99569.1328125
1613782952242,2021-02-20T01:04:01.507Z,4.065,99569.1328125
1613782952319,2021-02-20T01:04:01.583Z,4.142,99569.1328125
1613782952397,2021-02-20T01:04:01.612Z,4.22,99569.796875
1613782952474,2021-02-20T01:04:01.644Z,4.297,99569.796875
1613782952552,2021-02-20T01:04:01.689Z,4.375,99569.796875
1613782952630,2021-02-20T01:04:01.705Z,4.453,99569.796875
1613782952707,2021-02-20T01:04:01.763Z,4.53,99569.796875
1613782952785,2021-02-20T01:04:01.779Z,4.608,99569.796875
1613782952863,2021-02-20T01:04:01.809Z,4.686,99569.796875
1613782952940,2021-02-20T01:04:01.837Z,4.763,99569.796875
1613782953018,2021-02-20T01:04:01.854Z,4.841,99570.46875
1613782953096,2021-02-20T01:04:01.899Z,4.919,99570.46875
1613782953173,2021-02-20T01:04:01.959Z,4.996,99570.46875
1613782953251,2021-02-20T01:04:01.989Z,5.074,99570.46875
1613782953328,2021-02-20T01:04:02.034Z,5.151,99570.46875
1613782953406,2021-02-20T01:04:02.078Z,5.229,99570.46875
1613782953484,2021-02-20T01:04:02.139Z,5.307,99570.46875
1613782953561,2021-02-20T01:04:02.168Z,5.384,99570.46875
1613782953639,2021-02-20T01:04:02.198Z,5.462,99570.46875
1613782953717,2021-02-20T01:04:02.244Z,5.54,99570.46875
1613782953794,2021-02-20T01:04:02.289Z,5.617,99570.46875
1613782953872,2021-02-20T01:04:02.318Z,5.695,99570.46875
1613782953950,2021-02-20T01:04:02.363Z,5.773,99570.46875
1613782954027,2021-02-20T01:04:02.379Z,5.85,99570.46875
1613782954105,2021-02-20T01:04:02.437Z,5.928,99570.46875
1613782954182,2021-02-20T01:04:02.468Z,6.005,99570.46875
1613782954262,2021-02-20T01:04:02.497Z,6.085,99570.46875
1613782954339,2021-02-20T01:04:02.513Z,6.162,99570.46875
1613782954417,2021-02-20T01:04:02.543Z,6.24,99570.46875
1613782954494,2021-02-20T01:04:02.587Z,6.317,99570.46875
1613782954572,2021-02-20T01:04:02.619Z,6.395,99570.46875
1613782954650,2021-02-20T01:04:02.678Z,6.473,99571.140625
1613782954727,2021-02-20T01:04:02.709Z,6.55,99571.140625
1613782954805,2021-02-20T01:04:02.739Z,6.628,99571.140625
1613782954883,2021-02-20T01:04:02.769Z,6.706,99570.46875
1613782954960,2021-02-20T01:04:02.812Z,6.783,99571.140625
1613782955038,2021-02-20T01:04:02.888Z,6.861,99571.140625
1613782955116,2021-02-20T01:04:02.919Z,6.939,99571.140625
1613782955193,2021-02-20T01:04:02.962Z,7.016,99571.140625
1613782955271,2021-02-20T01:04:02.994Z,7.094,99571.140625
1613782955348,2021-02-20T01:04:03.084Z,7.171,99571.140625
1613782955426,2021-02-20T01:04:03.172Z,7.249,99571.140625
1613782955504,2021-02-20T01:04:03.189Z,7.327,99571.140625
1613782955581,2021-02-20T01:04:03.263Z,7.404,99570.46875
1613782955659,2021-02-20T01:04:03.293Z,7.482,99570.46875
1613782955737,2021-02-20T01:04:03.309Z,7.56,99570.46875
1613782955814,2021-02-20T01:04:03.354Z,7.637,99570.46875
1613782955892,2021-02-20T01:04:03.384Z,7.715,99570.46875
1613782955970,2021-02-20T01:04:03.427Z,7.793,99570.46875
1613782956047,2021-02-20T01:04:03.472Z,7.87,99570.46875
1613782956125,2021-02-20T01:04:03.489Z,7.948,99570.46875
1613782956202,2021-02-20T01:04:03.519Z,8.025,99569.796875
1613782956280,2021-02-20T01:04:03.638Z,8.103,99569.796875
1613782956358,2021-02-20T01:04:03.654Z,8.181,99569.796875
1613782956435,2021-02-20T01:04:03.727Z,8.258,99569.796875
1613782956513,2021-02-20T01:04:03.745Z,8.336,99569.796875
1613782956591,2021-02-20T01:04:03.773Z,8.414,99569.796875
1613782956668,2021-02-20T01:04:03.817Z,8.491,99569.796875
1613782956746,2021-02-20T01:04:03.847Z,8.569,99569.796875
1613782956824,2021-02-20T01:04:03.907Z,8.647,99569.796875
1613782956901,2021-02-20T01:04:03.924Z,8.724,99569.796875
1613782956979,2021-02-20T01:04:03.984Z,8.802,99569.796875
