epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613782948528,2021-02-20T01:03:59.288Z,0.307,99584.841796875
1613782948605,2021-02-20T01:03:59.317Z,0.384,99584.310546875
1613782948683,2021-02-20T01:03:59.361Z,0.462,99585.326171875
1613782948760,2021-02-20T01:03:59.378Z,0.539,99584.998046875
1613782948838,2021-02-20T01:03:59.407Z,0.617,99586.169921875
1613782948916,2021-02-20T01:03:59.438Z,0.695,99586.482421875
1613782948993,2021-02-20T01:03:59.467Z,0.772,99586.154296875
1613782949071,2021-02-20T01:03:59.498Z,0.85,99586.654296875
1613782949149,2021-02-20T01:03:59.527Z,0.928,99586.490234375
1613782949226,2021-02-20T01:03:59.543Z,1.005,99586.162109375
1613782949304,2021-02-20T01:03:59.618Z,1.083,99585.998046875
1613782949382,2021-02-20T01:03:59.646Z,1.161,99585.833984375
1613782949459,2021-02-20T01:03:59.692Z,1.238,99586.138671875
1613782949537,2021-02-20T01:03:59.721Z,1.316,99586.638671875
1613782949614,2021-02-20T01:03:59.738Z,1.393,99587.310546875
1613782949692,2021-02-20T01:03:59.767Z,1.471,99586.482421875
1613782949770,2021-02-20T01:03:59.796Z,1.549,99586.318359375
1613782949847,2021-02-20T01:03:59.813Z,1.626,99586.826171875
1613782949925,2021-02-20T01:03:59.856Z,1.704,99587.490234375
1613782950003,2021-02-20T01:03:59.872Z,1.782,99587.326171875
1613782950080,2021-02-20T01:03:59.901Z,1.859,99587.326171875
1613782950158,2021-02-20T01:03:59.918Z,1.937,99587.169921875
1613782950236,2021-02-20T01:03:59.947Z,2.015,99587.833984375
1613782950313,2021-02-20T01:03:59.963Z,2.092,99586.998046875
1613782950391,2021-02-20T01:04:00.023Z,2.17,99587.669921875
1613782950468,2021-02-20T01:04:00.066Z,2.247,99587.498046875
1613782950546,2021-02-20T01:04:00.083Z,2.325,99587.498046875
1613782950624,2021-02-20T01:04:00.113Z,2.403,99588.169921875
1613782950703,2021-02-20T01:04:00.143Z,2.482,99587.341796875
1613782950780,2021-02-20T01:04:00.171Z,2.559,99588.005859375
1613782950858,2021-02-20T01:04:00.202Z,2.637,99588.005859375
1613782950936,2021-02-20T01:04:00.231Z,2.715,99588.677734375
1613782951013,2021-02-20T01:04:00.248Z,2.792,99587.810546875
1613782951091,2021-02-20T01:04:00.277Z,2.87,99587.810546875
1613782951169,2021-02-20T01:04:00.306Z,2.948,99587.810546875
1613782951246,2021-02-20T01:04:00.322Z,3.025,99587.810546875
1613782951324,2021-02-20T01:04:00.352Z,3.103,99586.982421875
1613782951402,2021-02-20T01:04:00.368Z,3.181,99586.982421875
1613782951479,2021-02-20T01:04:00.426Z,3.258,99586.982421875
1613782951557,2021-02-20T01:04:00.442Z,3.336,99587.646484375
1613782951634,2021-02-20T01:04:00.472Z,3.413,99588.318359375
1613782951712,2021-02-20T01:04:00.488Z,3.491,99588.318359375
1613782951790,2021-02-20T01:04:00.532Z,3.569,99588.318359375
1613782951867,2021-02-20T01:04:00.561Z,3.646,99588.982421875
1613782951945,2021-02-20T01:04:00.578Z,3.724,99588.982421875
1613782952023,2021-02-20T01:04:00.621Z,3.802,99589.654296875
1613782952100,2021-02-20T01:04:00.638Z,3.879,99588.826171875
1613782952178,2021-02-20T01:04:00.682Z,3.957,99588.826171875
1613782952256,2021-02-20T01:04:00.726Z,4.035,99588.826171875
1613782952333,2021-02-20T01:04:00.756Z,4.112,99589.490234375
1613782952411,2021-02-20T01:04:00.776Z,4.19,99589.490234375
1613782952488,2021-02-20T01:04:00.801Z,4.267,99588.826171875
1613782952566,2021-02-20T01:04:00.818Z,4.345,99589.490234375
1613782952644,2021-02-20T01:04:00.847Z,4.423,99588.826171875
1613782952721,2021-02-20T01:04:00.877Z,4.5,99588.826171875
1613782952799,2021-02-20T01:04:00.893Z,4.578,99588.826171875
1613782952877,2021-02-20T01:04:00.952Z,4.656,99588.826171875
1613782952954,2021-02-20T01:04:00.982Z,4.733,99588.826171875
1613782953032,2021-02-20T01:04:01.026Z,4.811,99588.826171875
1613782953110,2021-02-20T01:04:01.043Z,4.889,99588.826171875
