epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613782948202,2021-02-20T01:03:59.190Z,-0.012,12.019021987915039,-40.43885803222656,28.73097801208496
1613782948242,2021-02-20T01:03:59.205Z,0.028,10.894021987915039,-40.81385803222656,28.79347801208496
1613782948283,2021-02-20T01:03:59.219Z,0.069,10.894021987915039,-42.31385803222656,29.60597801208496
1613782948322,2021-02-20T01:03:59.221Z,0.108,10.519021987915039,-42.62635803222656,29.98097801208496
1613782948362,2021-02-20T01:03:59.235Z,0.148,12.331521987915039,-41.18885803222656,29.98097801208496
1613782948382,2021-02-20T01:03:59.250Z,0.168,10.144021987915039,-41.18885803222656,29.60597801208496
1613782948422,2021-02-20T01:03:59.264Z,0.208,10.519021987915039,-41.93885803222656,28.41847801208496
1613782948463,2021-02-20T01:03:59.266Z,0.249,12.706521987915039,-40.81385803222656,29.60597801208496
1613782948502,2021-02-20T01:03:59.281Z,0.288,10.894021987915039,-41.87635803222656,28.85597801208496
1613782948542,2021-02-20T01:03:59.295Z,0.328,11.644021987915039,-40.81385803222656,28.85597801208496
1613782948583,2021-02-20T01:03:59.310Z,0.369,12.331521987915039,-41.93885803222656,28.79347801208496
1613782948623,2021-02-20T01:03:59.324Z,0.409,12.019021987915039,-40.81385803222656,29.23097801208496
1613782948662,2021-02-20T01:03:59.339Z,0.448,11.269021987915039,-41.93885803222656,28.85597801208496
1613782948702,2021-02-20T01:03:59.341Z,0.488,11.644021987915039,-40.06385803222656,30.04347801208496
1613782948743,2021-02-20T01:03:59.355Z,0.529,10.894021987915039,-41.56385803222656,29.60597801208496
1613782948782,2021-02-20T01:03:59.370Z,0.568,11.269021987915039,-40.43885803222656,28.48097801208496
1613782948822,2021-02-20T01:03:59.385Z,0.608,12.331521987915039,-40.43885803222656,28.04347801208496
1613782948863,2021-02-20T01:03:59.399Z,0.649,11.644021987915039,-40.43885803222656,29.66847801208496
1613782948902,2021-02-20T01:03:59.401Z,0.688,12.019021987915039,-40.06385803222656,28.48097801208496
1613782948942,2021-02-20T01:03:59.416Z,0.728,10.519021987915039,-40.81385803222656,29.29347801208496
