epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614724457862,2021-03-02T22:36:12.944Z,0.057999999999999996,
1614724457902,2021-03-02T22:36:12.946Z,0.098,
1614724457941,2021-03-02T22:36:12.960Z,0.13699999999999998,
1614724457981,2021-03-02T22:36:12.974Z,0.177,
1614724458020,2021-03-02T22:36:12.989Z,0.21600000000000003,
1614724458060,2021-03-02T22:36:12.991Z,0.256,
1614724458098,2021-03-02T22:36:13.005Z,0.294,
1614724458138,2021-03-02T22:36:13.034Z,0.33399999999999996,
1614724458177,2021-03-02T22:36:13.049Z,0.373,99470.97721354169
1614724458217,2021-03-02T22:36:13.065Z,0.413,99470.97721354169
1614724458256,2021-03-02T22:36:13.079Z,0.452,99470.04752604169
1614724458296,2021-03-02T22:36:13.093Z,0.49200000000000005,99470.04752604169
1614724458335,2021-03-02T22:36:13.123Z,0.531,99468.43815104169
1614724458375,2021-03-02T22:36:13.126Z,0.5710000000000001,99468.43815104169
1614724458414,2021-03-02T22:36:13.140Z,0.61,99468.31315104169
1614724458453,2021-03-02T22:36:13.154Z,0.649,99468.31315104169
1614724458492,2021-03-02T22:36:13.169Z,0.688,99467.53190104169
1614724458532,2021-03-02T22:36:13.183Z,0.728,99467.53190104169
1614724458571,2021-03-02T22:36:13.186Z,0.767,99466.70377604169
1614724458611,2021-03-02T22:36:13.215Z,0.807,99466.70377604169
1614724458650,2021-03-02T22:36:13.260Z,0.846,99465.77408854169
1614724458690,2021-03-02T22:36:13.289Z,0.8859999999999999,99465.77408854169
1614724458729,2021-03-02T22:36:13.303Z,0.925,99465.09440104169
1614724458769,2021-03-02T22:36:13.306Z,0.965,99465.09440104169
1614724458808,2021-03-02T22:36:13.336Z,1.004,99464.31315104169
1614724458848,2021-03-02T22:36:13.365Z,1.044,99464.31315104169
1614724458886,2021-03-02T22:36:13.379Z,1.082,99464.31315104169
1614724458926,2021-03-02T22:36:13.393Z,1.122,99464.31315104169
1614724458965,2021-03-02T22:36:13.409Z,1.161,99464.31315104169
1614724459005,2021-03-02T22:36:13.411Z,1.2009999999999998,99464.31315104169
1614724459044,2021-03-02T22:36:13.425Z,1.24,99463.52408854169
1614724459084,2021-03-02T22:36:13.439Z,1.28,99463.52408854169
1614724459123,2021-03-02T22:36:13.454Z,1.319,99462.70377604169
1614724459163,2021-03-02T22:36:13.468Z,1.359,99462.70377604169
1614724459203,2021-03-02T22:36:13.471Z,1.399,99462.03190104169
1614724459242,2021-03-02T22:36:13.486Z,1.4380000000000002,99462.03190104169
1614724459280,2021-03-02T22:36:13.516Z,1.476,99462.03190104169
1614724459320,2021-03-02T22:36:13.560Z,1.516,99462.03190104169
1614724459359,2021-03-02T22:36:13.589Z,1.555,99461.25065104169
1614724459399,2021-03-02T22:36:13.603Z,1.595,99461.25065104169
1614724459438,2021-03-02T22:36:13.621Z,1.6340000000000001,99460.57877604169
1614724459478,2021-03-02T22:36:13.635Z,1.6740000000000002,99460.57877604169
1614724459517,2021-03-02T22:36:13.679Z,1.713,99460.57877604169
1614724459557,2021-03-02T22:36:13.693Z,1.7530000000000001,99460.57877604169
1614724459597,2021-03-02T22:36:13.708Z,1.7930000000000001,99460.57877604169
1614724459636,2021-03-02T22:36:13.712Z,1.8319999999999999,99460.57877604169
1614724459676,2021-03-02T22:36:13.725Z,1.8719999999999999,99459.75065104169
1614724459714,2021-03-02T22:36:13.739Z,1.91,99459.75065104169
1614724459753,2021-03-02T22:36:13.769Z,1.949,99459.75065104169
1614724459793,2021-03-02T22:36:13.784Z,1.989,99459.75065104169
1614724459832,2021-03-02T22:36:13.786Z,2.028,99459.75065104169
1614724459872,2021-03-02T22:36:13.815Z,2.068,99459.75065104169
1614724459912,2021-03-02T22:36:13.845Z,2.108,99459.75065104169
1614724459951,2021-03-02T22:36:13.859Z,2.147,99459.75065104169
1614724459991,2021-03-02T22:36:13.888Z,2.187,99459.75065104169
1614724460030,2021-03-02T22:36:13.918Z,2.226,99459.75065104169
1614724460070,2021-03-02T22:36:13.921Z,2.266,99459.75065104169
1614724460109,2021-03-02T22:36:13.935Z,2.305,99458.29752604169
1614724460147,2021-03-02T22:36:13.949Z,2.343,99458.29752604169
1614724460187,2021-03-02T22:36:13.964Z,2.383,99458.29752604169
1614724460226,2021-03-02T22:36:13.979Z,2.4219999999999997,99458.29752604169
1614724460266,2021-03-02T22:36:13.981Z,2.4619999999999997,99458.29752604169
1614724460306,2021-03-02T22:36:13.995Z,2.502,99458.29752604169
1614724460345,2021-03-02T22:36:14.010Z,2.541,99458.29752604169
1614724460385,2021-03-02T22:36:14.024Z,2.5810000000000004,99458.29752604169
1614724460424,2021-03-02T22:36:14.038Z,2.62,99457.62565104169
1614724460464,2021-03-02T22:36:14.041Z,2.66,99457.62565104169
1614724460503,2021-03-02T22:36:14.071Z,2.699,99457.62565104169
1614724460541,2021-03-02T22:36:14.115Z,2.737,99457.62565104169
1614724460581,2021-03-02T22:36:14.144Z,2.7769999999999997,99456.80533854169
1614724460620,2021-03-02T22:36:14.158Z,2.8160000000000003,99456.80533854169
1614724460660,2021-03-02T22:36:14.174Z,2.8560000000000003,99456.80533854169
1614724460700,2021-03-02T22:36:14.188Z,2.8960000000000004,99456.80533854169
1614724460739,2021-03-02T22:36:14.191Z,2.935,99456.13346354169
1614724460779,2021-03-02T22:36:14.205Z,2.975,99456.13346354169
1614724460818,2021-03-02T22:36:14.235Z,3.014,99456.13346354169
1614724460858,2021-03-02T22:36:14.249Z,3.054,99456.13346354169
1614724460897,2021-03-02T22:36:14.264Z,3.093,99456.13346354169
1614724460937,2021-03-02T22:36:14.279Z,3.133,99456.13346354169
1614724460975,2021-03-02T22:36:14.293Z,3.1710000000000003,99456.13346354169
1614724461015,2021-03-02T22:36:14.296Z,3.2110000000000003,99456.13346354169
1614724461054,2021-03-02T22:36:14.325Z,3.25,99456.13346354169
1614724461094,2021-03-02T22:36:14.339Z,3.29,99456.13346354169
1614724461133,2021-03-02T22:36:14.369Z,3.3289999999999997,99456.13346354169
1614724461173,2021-03-02T22:36:14.398Z,3.3689999999999998,99456.13346354169
1614724461212,2021-03-02T22:36:14.401Z,3.408,99456.13346354169
1614724461252,2021-03-02T22:36:14.415Z,3.448,99456.13346354169
1614724461291,2021-03-02T22:36:14.445Z,3.487,99456.13346354169
1614724461331,2021-03-02T22:36:14.459Z,3.5269999999999997,99456.13346354169
1614724461370,2021-03-02T22:36:14.473Z,3.5660000000000003,99456.13346354169
1614724461409,2021-03-02T22:36:14.476Z,3.605,99456.13346354169
1614724461448,2021-03-02T22:36:14.491Z,3.6439999999999997,99456.13346354169
1614724461488,2021-03-02T22:36:14.505Z,3.6839999999999997,99456.13346354169
1614724461527,2021-03-02T22:36:14.526Z,3.7230000000000003,99456.80533854169
1614724461567,2021-03-02T22:36:14.526Z,3.763,99456.80533854169
1614724461606,2021-03-02T22:36:14.536Z,3.802,99456.80533854169
1614724461646,2021-03-02T22:36:14.550Z,3.842,99456.80533854169
1614724461685,2021-03-02T22:36:14.564Z,3.8810000000000002,99456.80533854169
