epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612378360044,2021-02-03T18:53:53.029Z,0.33,99501.98139880953
1612378360121,2021-02-03T18:53:53.040Z,0.407,99502.66889880953
1612378360199,2021-02-03T18:53:53.069Z,0.485,99503.35639880953
1612378360277,2021-02-03T18:53:53.074Z,0.563,99504.04389880953
1612378360356,2021-02-03T18:53:53.102Z,0.642,99504.23139880953
1612378360433,2021-02-03T18:53:53.115Z,0.719,99505.02827380953
1612378360511,2021-02-03T18:53:53.132Z,0.797,99505.96577380953
1612378360589,2021-02-03T18:53:53.145Z,0.875,99506.10639880953
1612378360666,2021-02-03T18:53:53.159Z,0.952,99506.40327380953
1612378360744,2021-02-03T18:53:53.163Z,1.03,99506.67671130953
1612378360822,2021-02-03T18:53:53.190Z,1.108,99506.94233630953
1612378360899,2021-02-03T18:53:53.194Z,1.185,99507.36421130953
1612378360977,2021-02-03T18:53:53.207Z,1.263,99506.96577380953
1612378361054,2021-02-03T18:53:53.220Z,1.34,99508.04389880953
1612378361132,2021-02-03T18:53:53.224Z,1.418,99507.80171130953
1612378361210,2021-02-03T18:53:53.237Z,1.496,99508.19233630953
1612378361287,2021-02-03T18:53:53.266Z,1.573,99508.33296130953
1612378361365,2021-02-03T18:53:53.279Z,1.651,99508.87983630953
1612378361443,2021-02-03T18:53:53.297Z,1.729,99510.08296130953
1612378361520,2021-02-03T18:53:53.310Z,1.806,99509.80952380953
1612378361598,2021-02-03T18:53:53.314Z,1.884,99510.34858630953
1612378361676,2021-02-03T18:53:53.327Z,1.962,99510.23139880953
1612378361753,2021-02-03T18:53:53.340Z,2.039,99509.98139880953
1612378361831,2021-02-03T18:53:53.387Z,2.117,99509.82514880953
1612378361908,2021-02-03T18:53:53.401Z,2.194,99510.37202380953
1612378361986,2021-02-03T18:53:53.415Z,2.272,99511.03608630953
1612378362064,2021-02-03T18:53:53.419Z,2.35,99511.57514880953
1612378362141,2021-02-03T18:53:53.449Z,2.427,99511.45014880953
1612378362219,2021-02-03T18:53:53.462Z,2.505,99511.32514880953
1612378362297,2021-02-03T18:53:53.475Z,2.583,99511.17671130953
1612378362374,2021-02-03T18:53:53.479Z,2.66,99511.84077380953
1612378362452,2021-02-03T18:53:53.492Z,2.738,99511.71577380953
1612378362530,2021-02-03T18:53:53.524Z,2.816,99511.59077380953
