epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612378359710,2021-02-03T18:52:39.710Z,0,-0.0033605054818499017,-0.05553058102710904,-0.4083290032677418,-0.9111380173519654
1612378359725,2021-02-03T18:52:39.725Z,0.015,-0.0033605054818499017,-0.05553058102710904,-0.4083290032677418,-0.9111380173519654
1612378359740,2021-02-03T18:52:39.740Z,0.03,-0.003426379760794368,-0.05566084542249317,-0.40817835968301924,-0.9111973205047675
1612378359770,2021-02-03T18:52:39.770Z,0.06,-0.003502542390007126,-0.05585849924619063,-0.4082386350164719,-0.9111579320505624
1612378359785,2021-02-03T18:52:39.785Z,0.075,-0.0035507507449583386,-0.05599545533687883,-0.4083359464764364,-0.911105732594168
1612378359800,2021-02-03T18:52:39.800Z,0.09,-0.003528014341898126,-0.055893160113597545,-0.40810318183300964,-0.9112163852483629
1612378359830,2021-02-03T18:52:39.830Z,0.12,-0.002788803639999586,-0.053949582456271516,-0.38408965456255095,-0.921714056736183
1612378359845,2021-02-03T18:52:39.845Z,0.135,-0.0021255569939590212,-0.051894361079163245,-0.3604131302617487,-0.9313457106953242
1612378359860,2021-02-03T18:52:39.860Z,0.15,-0.0014965297794426768,-0.04972333816978689,-0.3373861600725429,-0.9400510246956687
1612378359890,2021-02-03T18:52:39.890Z,0.18,-0.0009545166630684958,-0.04768073478700649,-0.31488352542945985,-0.9479314330906142
1612378359905,2021-02-03T18:52:39.905Z,0.195,-0.00048796927249918363,-0.04598255016675829,-0.2935051175705346,-0.9548508328142451
1612378359920,2021-02-03T18:52:39.920Z,0.21,-0.00002682958447976227,-0.04419813906344334,-0.2724437929110199,-0.9611560245286711
1612378359935,2021-02-03T18:52:39.935Z,0.225,0.00039207759466341086,-0.04257706303937253,-0.25221175537818413,-0.9667348501151471
1612378359965,2021-02-03T18:52:39.965Z,0.255,0.0007740483969738293,-0.041104172962884176,-0.23276448797772903,-0.9716638003705717
1612378359980,2021-02-03T18:52:39.980Z,0.27,0.0011622057935757571,-0.04003294032911387,-0.21415847869353663,-0.9759775401975033
1612378359995,2021-02-03T18:52:39.995Z,0.285,0.0016562952490839285,-0.03846637324594023,-0.19600353979268284,-0.9798470325535973
1612378360025,2021-02-03T18:52:40.025Z,0.315,0.002086762490686075,-0.036868256657963755,-0.1786375134904734,-0.9832217531397742
1612378360040,2021-02-03T18:52:40.040Z,0.33,0.002453263161597264,-0.03545853401162983,-0.16245459112363703,-0.9860756460274525
1612378360055,2021-02-03T18:52:40.055Z,0.345,0.002809056750844742,-0.033972925674083956,-0.147103160713537,-0.9885335652517828
1612378360085,2021-02-03T18:52:40.085Z,0.375,0.00302757541869531,-0.032712165821414535,-0.1321711791804263,-0.9906823544347665
1612378360100,2021-02-03T18:52:40.100Z,0.39,0.0033541959813619673,-0.03146405273752197,-0.11797510898150754,-0.9925122852717997
1612378360115,2021-02-03T18:52:40.115Z,0.405,0.0036635728173818817,-0.03048540216436226,-0.1047994050166226,-0.994019267015107
1612378360145,2021-02-03T18:52:40.145Z,0.435,0.003976156045815715,-0.0293140570964806,-0.09202276165180745,-0.9953173803253001
1612378360160,2021-02-03T18:52:40.160Z,0.45,0.004410794718484259,-0.02788984285658583,-0.08022954521695701,-0.9963763955602655
1612378360175,2021-02-03T18:52:40.175Z,0.465,0.004691094928927789,-0.027053151250758096,-0.06882339834792582,-0.997250951604266
1612378360205,2021-02-03T18:52:40.205Z,0.495,0.004948594615695371,-0.025935866638293222,-0.057495327197170855,-0.9979965579016495
1612378360220,2021-02-03T18:52:40.220Z,0.51,0.005032445604928386,-0.025154060265137876,-0.04752402095441046,-0.9985406427260415
1612378360235,2021-02-03T18:52:40.235Z,0.525,0.005233028160395297,-0.02459758193592694,-0.03831846172473228,-0.9989490827215509
1612378360250,2021-02-03T18:52:40.250Z,0.54,0.0054256292337883354,-0.024235492588262252,-0.029537862828854355,-0.9992550816012525
1612378360280,2021-02-03T18:52:40.280Z,0.57,0.005413820941402962,-0.024186551678670017,-0.029250614571425224,-0.9992647811305588
1612378360295,2021-02-03T18:52:40.295Z,0.585,0.005507313058128415,-0.02363774781960412,-0.024783347231908538,-0.9993981749437405
1612378360310,2021-02-03T18:52:40.310Z,0.6,0.005749372847214674,-0.02262673492243685,-0.01636480998895141,-0.9995935016658717
1612378360340,2021-02-03T18:52:40.340Z,0.63,0.006102021341806807,-0.021387142119961945,-0.008654059254125606,-0.9997151908148194
1612378360355,2021-02-03T18:52:40.355Z,0.645,0.006319081874833342,-0.020128411151040568,-0.0012458804554012703,-0.9997766570843134
1612378360370,2021-02-03T18:52:40.370Z,0.66,0.006444998498299236,-0.01899809750823463,0.005742743601618844,-0.9997822538839898
1612378360400,2021-02-03T18:52:40.400Z,0.69,0.006592479857218506,-0.018469531320289716,0.012397455490287241,-0.9997308231316604
1612378360415,2021-02-03T18:52:40.415Z,0.705,0.006736855384204752,-0.018039460103649166,0.018449678525215025,-0.9996443377626953
1612378360430,2021-02-03T18:52:40.430Z,0.72,0.006868070732162862,-0.017727193951945906,0.02410375477935946,-0.999528681531723
1612378360460,2021-02-03T18:52:40.460Z,0.75,0.007150893167983318,-0.017116671537126517,0.02946504847935392,-0.999393663778443
1612378360475,2021-02-03T18:52:40.475Z,0.765,0.007592648204188943,-0.01630222039966003,0.03378026249850559,-0.9992674732867174
1612378360490,2021-02-03T18:52:40.490Z,0.78,0.00808014152728643,-0.015351713326088656,0.03855992623338003,-0.9991056842495336
1612378360520,2021-02-03T18:52:40.520Z,0.81,0.008690772322691396,-0.014707850561782603,0.04274981990271828,-0.9989397391767798
1612378360535,2021-02-03T18:52:40.535Z,0.825,0.009184767272747061,-0.014278258934069416,0.046621498255259214,-0.9987683451493604
1612378360550,2021-02-03T18:52:40.550Z,0.84,0.009828874854905637,-0.014779214618397372,0.047786574473566136,-0.998699860485838
