epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612559844469,2021-02-05T21:18:45.665Z,14.970999999999998,-0.2071533203125,0.8810147643089294,-0.36374178528785706
1612559844508,2021-02-05T21:18:45.679Z,15.01,-0.1846923828125,0.8807706236839294,-0.35055819153785706
1612559844548,2021-02-05T21:18:45.694Z,15.05,-0.1788330078125,0.8878507018089294,-0.34689608216285706
1612559844586,2021-02-05T21:18:45.709Z,15.088,-0.1649169921875,0.8768643736839294,-0.36838045716285706
1612559844625,2021-02-05T21:18:45.711Z,15.127,-0.1788330078125,0.8749112486839294,-0.36984530091285706
1612559844665,2021-02-05T21:18:45.725Z,15.167,-0.1790771484375,0.8763760924339294,-0.36252108216285706
1612559844705,2021-02-05T21:18:45.754Z,15.207,-0.1732177734375,0.8778409361839294,-0.36325350403785706
1612559844744,2021-02-05T21:18:45.769Z,15.245999999999999,-0.1859130859375,0.8824796080589294,-0.37375155091285706
1612559844784,2021-02-05T21:18:45.784Z,15.286,-0.1602783203125,0.8710049986839294,-0.36447420716285706
1612559844823,2021-02-05T21:18:45.816Z,15.325,-0.1661376953125,0.8717374205589294,-0.36764803528785706
1612559844861,2021-02-05T21:18:45.830Z,15.363,-0.1876220703125,0.8758878111839294,-0.37643709778785706
1612559844901,2021-02-05T21:18:45.844Z,15.402999999999999,-0.1744384765625,0.8710049986839294,-0.35983553528785706
1612559844940,2021-02-05T21:18:45.859Z,15.442,-0.1859130859375,0.8832120299339294,-0.36569491028785706
1612559844980,2021-02-05T21:18:45.889Z,15.482000000000001,-0.1761474609375,0.8807706236839294,-0.34616366028785706
1612559845020,2021-02-05T21:18:45.891Z,15.522,-0.1783447265625,0.8768643736839294,-0.37228670716285706
1612559845059,2021-02-05T21:18:45.905Z,15.561,-0.1785888671875,0.8724698424339294,-0.36984530091285706
1612559845099,2021-02-05T21:18:45.919Z,15.600999999999999,-0.1785888671875,0.8702725768089294,-0.36984530091285706
1612559845138,2021-02-05T21:18:45.934Z,15.64,-0.1790771484375,0.8722257018089294,-0.36398592591285706
1612559845176,2021-02-05T21:18:45.949Z,15.677999999999999,-0.1805419921875,0.8780850768089294,-0.36691561341285706
1612559845216,2021-02-05T21:18:45.951Z,15.718,-0.1676025390625,0.8736905455589294,-0.36740389466285706
1612559845255,2021-02-05T21:18:45.965Z,15.757,-0.1810302734375,0.8724698424339294,-0.36105623841285706
1612559845295,2021-02-05T21:18:45.980Z,15.797,-0.1754150390625,0.8771085143089294,-0.36496248841285706
1612559845334,2021-02-05T21:18:45.994Z,15.835999999999999,-0.1580810546875,0.8744229674339294,-0.37082186341285706
1612559845374,2021-02-05T21:18:46.024Z,15.876,-0.1475830078125,0.8673428893089294,-0.37399569153785706
1612559845414,2021-02-05T21:18:46.026Z,15.915999999999999,-0.1549072265625,0.8526944518089294,-0.40890780091285706
1612559845453,2021-02-05T21:18:46.041Z,15.955,-0.2188720703125,0.8741788268089294,-0.37594881653785706
1612559845491,2021-02-05T21:18:46.055Z,15.993,-0.1854248046875,0.8714932799339294,-0.35397616028785706
1612559845531,2021-02-05T21:18:46.069Z,16.033,-0.1571044921875,0.8832120299339294,-0.37423983216285706
1612559845570,2021-02-05T21:18:46.084Z,16.072,-0.1978759765625,0.8741788268089294,-0.34714022278785706
1612559845610,2021-02-05T21:18:46.099Z,16.112000000000002,-0.1685791015625,0.8766202330589294,-0.38205233216285706
1612559845649,2021-02-05T21:18:46.101Z,16.151,-0.1329345703125,0.8956632018089294,-0.32858553528785706
1612559845689,2021-02-05T21:18:46.115Z,16.191,-0.2132568359375,0.8707608580589294,-0.36715975403785706
1612559845729,2021-02-05T21:18:46.130Z,16.230999999999998,-0.1971435546875,0.8670987486839294,-0.38571444153785706
1612559845768,2021-02-05T21:18:46.144Z,16.27,-0.1978759765625,0.8563565611839294,-0.37912264466285706
1612559845806,2021-02-05T21:18:46.159Z,16.308,-0.2254638671875,0.8524503111839294,-0.39377108216285706
1612559845846,2021-02-05T21:18:46.161Z,16.348,-0.1668701171875,0.8778409361839294,-0.35885897278785706
1612559845885,2021-02-05T21:18:46.176Z,16.387,-0.1383056640625,0.8766202330589294,-0.37423983216285706
1612559845925,2021-02-05T21:18:46.190Z,16.427,-0.1866455078125,0.8666104674339294,-0.37765780091285706
1612559845964,2021-02-05T21:18:46.204Z,16.465999999999998,-0.2098388671875,0.8773526549339294,-0.39206209778785706
1612559846004,2021-02-05T21:18:46.219Z,16.506,-0.1756591796875,0.8575772643089294,-0.39303866028785706
1612559846043,2021-02-05T21:18:46.234Z,16.545,-0.2364501953125,0.8500089049339294,-0.40036287903785706
1612559846083,2021-02-05T21:18:46.236Z,16.585,-0.1778564453125,0.8646573424339294,-0.38400545716285706
1612559846121,2021-02-05T21:18:46.250Z,16.623,-0.1966552734375,0.8636807799339294,-0.39816561341285706
1612559846161,2021-02-05T21:18:46.264Z,16.663,-0.1917724609375,0.8561124205589294,-0.41476717591285706
1612559846200,2021-02-05T21:18:46.279Z,16.702,-0.1773681640625,0.8753995299339294,-0.38888826966285706
1612559846240,2021-02-05T21:18:46.309Z,16.742,-0.1971435546875,0.8580655455589294,-0.39084139466285706
1612559846279,2021-02-05T21:18:46.311Z,16.781,-0.2847900390625,0.8380460143089294,-0.43478670716285706
1612559846319,2021-02-05T21:18:46.340Z,16.820999999999998,-0.2401123046875,0.8539151549339294,-0.39499178528785706
1612559846358,2021-02-05T21:18:46.355Z,16.86,-0.1761474609375,0.8561124205589294,-0.37155428528785706
1612559846398,2021-02-05T21:18:46.369Z,16.9,-0.2052001953125,0.8722257018089294,-0.39963045716285706
1612559846436,2021-02-05T21:18:46.384Z,16.938,-0.1597900390625,0.8590421080589294,-0.40622225403785706
1612559846476,2021-02-05T21:18:46.385Z,16.977999999999998,-0.1710205078125,0.8385342955589294,-0.41354647278785706
1612559846515,2021-02-05T21:18:46.400Z,17.017,-0.1746826171875,0.8512296080589294,-0.39181795716285706
1612559846555,2021-02-05T21:18:46.414Z,17.057000000000002,-0.1375732421875,0.8590421080589294,-0.38864412903785706
1612559846594,2021-02-05T21:18:46.444Z,17.096,-0.1510009765625,0.8556241393089294,-0.41696444153785706
1612559846634,2021-02-05T21:18:46.446Z,17.136,-0.1881103515625,0.8380460143089294,-0.42477694153785706
1612559846673,2021-02-05T21:18:46.461Z,17.175,-0.1397705078125,0.8561124205589294,-0.39548006653785706
1612559846713,2021-02-05T21:18:46.475Z,17.215,-0.1849365234375,0.8504971861839294,-0.40939608216285706
1612559846751,2021-02-05T21:18:46.489Z,17.253,-0.1890869140625,0.8338956236839294,-0.41110506653785706
1612559846791,2021-02-05T21:18:46.505Z,17.293,-0.2496337890625,0.8265714049339294,-0.40378084778785706
1612559846830,2021-02-05T21:18:46.519Z,17.332,-0.3240966796875,0.8468350768089294,-0.41452303528785706
1612559846870,2021-02-05T21:18:46.521Z,17.372,-0.2191162109375,0.8324307799339294,-0.35592928528785706
