epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1611772293326,2021-01-27T18:32:47.834Z,0.057,0.4920184910297394,0.09043844789266586,0.8831567764282227
1611772293366,2021-01-27T18:32:47.835Z,0.097,0.4932391941547394,0.09092672914266586,0.8887720108032227
1611772293405,2021-01-27T18:32:47.850Z,0.136,0.4939716160297394,0.09117086976766586,0.8877954483032227
1611772293445,2021-01-27T18:32:47.864Z,0.176,0.4942157566547394,0.09141501039266586,0.8895044326782227
1611772293484,2021-01-27T18:32:47.878Z,0.215,0.4939716160297394,0.09092672914266586,0.8904809951782227
1611772293524,2021-01-27T18:32:47.881Z,0.255,0.4939716160297394,0.09043844789266586,0.8887720108032227
1611772293562,2021-01-27T18:32:47.908Z,0.293,0.4959247410297394,0.09287985414266586,0.8882837295532227
1611772293602,2021-01-27T18:32:47.940Z,0.333,0.4910419285297394,0.09165915101766586,0.8895044326782227
1611772293641,2021-01-27T18:32:47.985Z,0.372,0.4915302097797394,0.09141501039266586,0.8892602920532227
1611772293681,2021-01-27T18:32:47.999Z,0.412,0.4925067722797394,0.09214743226766586,0.8899927139282227
1611772293720,2021-01-27T18:32:48.013Z,0.451,0.4929950535297394,0.09092672914266586,0.8899927139282227
1611772293760,2021-01-27T18:32:48.016Z,0.491,0.4939716160297394,0.09483297914266586,0.8885278701782227
1611772293799,2021-01-27T18:32:48.031Z,0.53,0.4947040379047394,0.09239157289266586,0.8858423233032227
1611772293839,2021-01-27T18:32:48.045Z,0.57,0.4944598972797394,0.09239157289266586,0.8855981826782227
1611772293878,2021-01-27T18:32:48.059Z,0.609,0.4925067722797394,0.09385641664266586,0.8909692764282227
1611772293918,2021-01-27T18:32:48.073Z,0.649,0.4956806004047394,0.09141501039266586,0.8865747451782227
1611772293957,2021-01-27T18:32:48.088Z,0.688,0.4922626316547394,0.09410055726766586,0.8877954483032227
1611772293996,2021-01-27T18:32:48.091Z,0.727,0.4907977879047394,0.09141501039266586,0.8919458389282227
1611772294035,2021-01-27T18:32:48.105Z,0.766,0.4932391941547394,0.09410055726766586,0.8885278701782227
1611772294075,2021-01-27T18:32:48.119Z,0.806,0.4944598972797394,0.09092672914266586,0.8860864639282227
1611772294114,2021-01-27T18:32:48.134Z,0.845,0.4922626316547394,0.09214743226766586,0.8858423233032227
1611772294154,2021-01-27T18:32:48.150Z,0.885,0.4973895847797394,0.09141501039266586,0.8885278701782227
1611772294193,2021-01-27T18:32:48.151Z,0.924,0.4910419285297394,0.09287985414266586,0.8868188858032227
1611772294233,2021-01-27T18:32:48.165Z,0.964,0.4951923191547394,0.09336813539266586,0.8921899795532227
1611772294272,2021-01-27T18:32:48.180Z,1.003,0.4920184910297394,0.09263571351766586,0.8873071670532227
1611772294312,2021-01-27T18:32:48.194Z,1.043,0.4915302097797394,0.09336813539266586,0.8855981826782227
1611772294352,2021-01-27T18:32:48.209Z,1.083,0.4976337254047394,0.09165915101766586,0.8887720108032227
1611772294390,2021-01-27T18:32:48.211Z,1.121,0.4920184910297394,0.09117086976766586,0.8843774795532227
1611772294429,2021-01-27T18:32:48.226Z,1.16,0.4964130222797394,0.09434469789266586,0.8831567764282227
