epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1611772293376,2021-01-27T18:32:47.843Z,0.069,0.6776701211929321,0.09975714236497879,-0.7249563336372375
1611772293417,2021-01-27T18:32:47.858Z,0.11,0.6805998086929321,0.10268682986497879,-0.7247121930122375
1611772293456,2021-01-27T18:32:47.860Z,0.149,0.6781584024429321,0.10317511111497879,-0.7298391461372375
1611772293496,2021-01-27T18:32:47.874Z,0.189,0.6730314493179321,0.10293097048997879,-0.7293508648872375
1611772293536,2021-01-27T18:32:47.888Z,0.229,0.6781584024429321,0.10268682986497879,-0.7344778180122375
1611772293575,2021-01-27T18:32:47.903Z,0.268,0.6786466836929321,0.10317511111497879,-0.7310598492622375
1611772293616,2021-01-27T18:32:47.905Z,0.309,0.6776701211929321,0.10268682986497879,-0.7332571148872375
1611772293656,2021-01-27T18:32:47.919Z,0.349,0.6754728555679321,0.10390753298997879,-0.7322805523872375
1611772293695,2021-01-27T18:32:47.934Z,0.388,0.6793791055679321,0.10537237673997879,-0.7295950055122375
1611772293735,2021-01-27T18:32:47.948Z,0.428,0.6801115274429321,0.10146612673997879,-0.7210500836372375
1611772293774,2021-01-27T18:32:47.963Z,0.467,0.6793791055679321,0.10073370486497879,-0.7281301617622375
1611772293814,2021-01-27T18:32:47.965Z,0.507,0.6796232461929321,0.10537237673997879,-0.7266653180122375
1611772293855,2021-01-27T18:32:47.980Z,0.548,0.6776701211929321,0.10219854861497879,-0.7295950055122375
1611772293894,2021-01-27T18:32:47.994Z,0.587,0.6764494180679321,0.10586065798997879,-0.7254446148872375
1611772293934,2021-01-27T18:32:48.008Z,0.627,0.6808439493179321,0.10122198611497879,-0.7303274273872375
1611772293974,2021-01-27T18:32:48.023Z,0.667,0.6801115274429321,0.10219854861497879,-0.7259328961372375
1611772294013,2021-01-27T18:32:48.053Z,0.706,0.6815763711929321,0.10293097048997879,-0.7254446148872375
1611772294054,2021-01-27T18:32:48.055Z,0.747,0.6793791055679321,0.10268682986497879,-0.7278860211372375
1611772294094,2021-01-27T18:32:48.069Z,0.787,0.6762052774429321,0.10463995486497879,-0.7313039898872375
1611772294133,2021-01-27T18:32:48.083Z,0.826,0.6798673868179321,0.10171026736497879,-0.7247121930122375
1611772294173,2021-01-27T18:32:48.098Z,0.866,0.6769376993179321,0.10390753298997879,-0.7256887555122375
1611772294212,2021-01-27T18:32:48.113Z,0.905,0.6793791055679321,0.10390753298997879,-0.7315481305122375
1611772294253,2021-01-27T18:32:48.115Z,0.946,0.6803556680679321,0.09975714236497879,-0.7303274273872375
1611772294293,2021-01-27T18:32:48.129Z,0.986,0.6781584024429321,0.10415167361497879,-0.7295950055122375
1611772294332,2021-01-27T18:32:48.144Z,1.025,0.6796232461929321,0.10122198611497879,-0.7317922711372375
1611772294372,2021-01-27T18:32:48.158Z,1.065,0.6784025430679321,0.10317511111497879,-0.7300832867622375
1611772294411,2021-01-27T18:32:48.173Z,1.104,0.6766935586929321,0.10268682986497879,-0.7293508648872375
1611772294451,2021-01-27T18:32:48.188Z,1.144,0.6774259805679321,0.10488409548997879,-0.7273977398872375
1611772294492,2021-01-27T18:32:48.190Z,1.185,0.6762052774429321,0.10293097048997879,-0.7254446148872375
1611772294532,2021-01-27T18:32:48.204Z,1.225,0.6796232461929321,0.10293097048997879,-0.7276418805122375
1611772294571,2021-01-27T18:32:48.218Z,1.264,0.6784025430679321,0.10171026736497879,-0.7337453961372375
1611772294611,2021-01-27T18:32:48.233Z,1.304,0.6730314493179321,0.10171026736497879,-0.7295950055122375
1611772294650,2021-01-27T18:32:48.248Z,1.343,0.6759611368179321,0.10244268923997879,-0.7288625836372375
1611772294691,2021-01-27T18:32:48.250Z,1.384,0.6715666055679321,0.10244268923997879,-0.7342336773872375
1611772294731,2021-01-27T18:32:48.264Z,1.424,0.6730314493179321,0.10341925173997879,-0.7352102398872375
1611772294770,2021-01-27T18:32:48.279Z,1.463,0.6735197305679321,0.10341925173997879,-0.7349660992622375
1611772294810,2021-01-27T18:32:48.293Z,1.503,0.6735197305679321,0.10073370486497879,-0.7335012555122375
1611772294849,2021-01-27T18:32:48.308Z,1.542,0.6727873086929321,0.09951300173997879,-0.7332571148872375
1611772294889,2021-01-27T18:32:48.310Z,1.582,0.6715666055679321,0.10024542361497879,-0.7359426617622375
1611772294930,2021-01-27T18:32:48.325Z,1.623,0.6715666055679321,0.10122198611497879,-0.7356985211372375
1611772294970,2021-01-27T18:32:48.339Z,1.663,0.6718107461929321,0.10073370486497879,-0.7342336773872375
1611772295009,2021-01-27T18:32:48.353Z,1.702,0.6732755899429321,0.10219854861497879,-0.7354543805122375
1611772295049,2021-01-27T18:32:48.368Z,1.742,0.6683927774429321,0.10219854861497879,-0.7310598492622375
