epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612474691185,2021-02-04T21:39:26.505Z,0.31,99414.44680059524
1612474691263,2021-02-04T21:39:26.522Z,0.388,99414.36867559524
1612474691341,2021-02-04T21:39:26.551Z,0.466,99414.36867559524
1612474691418,2021-02-04T21:39:26.567Z,0.543,99415.07180059524
1612474691496,2021-02-04T21:39:26.596Z,0.621,99415.07180059524
1612474691573,2021-02-04T21:39:26.612Z,0.698,99415.07180059524
1612474691651,2021-02-04T21:39:26.641Z,0.776,99415.07180059524
1612474691729,2021-02-04T21:39:26.657Z,0.854,99414.36867559524
1612474691806,2021-02-04T21:39:26.686Z,0.931,99414.36867559524
1612474691884,2021-02-04T21:39:26.702Z,1.009,99414.36867559524
1612474691962,2021-02-04T21:39:26.731Z,1.087,99415.07180059524
1612474692039,2021-02-04T21:39:26.760Z,1.164,99415.77492559524
1612474692117,2021-02-04T21:39:26.777Z,1.242,99415.83742559524
1612474692195,2021-02-04T21:39:26.806Z,1.32,99415.83742559524
1612474692272,2021-02-04T21:39:26.835Z,1.397,99415.83742559524
1612474692350,2021-02-04T21:39:26.852Z,1.475,99415.83742559524
1612474692427,2021-02-04T21:39:26.867Z,1.552,99415.83742559524
1612474692505,2021-02-04T21:39:26.896Z,1.63,99415.83742559524
1612474692583,2021-02-04T21:39:26.925Z,1.708,99415.83742559524
1612474692662,2021-02-04T21:39:26.971Z,1.787,99415.83742559524
1612474692739,2021-02-04T21:39:27.000Z,1.864,99415.13430059524
1612474692817,2021-02-04T21:39:27.017Z,1.942,99415.83742559524
1612474692895,2021-02-04T21:39:27.045Z,2.02,99415.13430059524
1612474692972,2021-02-04T21:39:27.062Z,2.097,99415.13430059524
1612474693050,2021-02-04T21:39:27.090Z,2.175,99415.13430059524
1612474693128,2021-02-04T21:39:27.107Z,2.253,99415.91555059524
1612474693205,2021-02-04T21:39:27.136Z,2.33,99415.91555059524
