epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1611771060567,2021-01-27T18:13:20.472Z,-0.015,,,
1611771060606,2021-01-27T18:13:20.474Z,0.024,-0.43164312839508057,-0.1604621410369873,-0.30327343940734863
1611771060646,2021-01-27T18:13:20.475Z,0.064,-0.43164312839508057,-0.1604621410369873,-0.30327343940734863
1611771060687,2021-01-27T18:13:20.487Z,0.105,-0.49261873960495,0.8151476383209229,0.24550706148147586
1611771060737,2021-01-27T18:13:20.489Z,0.155,-0.2487163096666336,1.973684310913086,0.3674582839012146
1611771060778,2021-01-27T18:13:20.502Z,0.196,0.1171373575925827,2.461488962173462,0.18453145027160645
1611771060827,2021-01-27T18:13:20.505Z,0.245,0.909820318222046,2.827342748641968,-0.0593709908425808
1611771060867,2021-01-27T18:13:20.507Z,0.285,0.909820318222046,2.827342748641968,-0.0593709908425808
1611771060908,2021-01-27T18:13:20.519Z,0.326,0.1781129688024521,2.7053914070129395,0.7942875027656555
1611771060948,2021-01-27T18:13:20.521Z,0.366,-1.8950579166412356,1.241976976394653,0.8552631735801697
1611771060987,2021-01-27T18:13:20.532Z,0.405,-2.870667695999145,-0.8311938643455505,0.8552631735801697
1611771061028,2021-01-27T18:13:20.535Z,0.446,-3.05359435081482,-1.5019254684448242,0.7942875027656555
1611771061068,2021-01-27T18:13:20.536Z,0.486,-2.443838357925415,-1.7458279132843018,0.6723362803459167
1611771061109,2021-01-27T18:13:20.547Z,0.527,-1.4072529077529907,-1.8677791357040403,0.3674582839012146
1611771061148,2021-01-27T18:13:20.550Z,0.5660000000000001,-1.1023749113082886,-2.721437931060791,-0.12034659832715988
1611771061188,2021-01-27T18:13:20.551Z,0.606,-1.346277356147766,-2.5994865894317627,0.06258023530244827
1611771061229,2021-01-27T18:13:20.563Z,0.647,-2.809691905975342,-2.782413482666016,0.6113607287406921
1611771061268,2021-01-27T18:13:20.565Z,0.6859999999999999,-2.5657894611358643,-3.209242820739746,0.3064826726913452
1611771061309,2021-01-27T18:13:20.567Z,0.727,-0.7365211844444275,-2.6604621410369877,-0.36424905061721796
1611771061349,2021-01-27T18:13:20.579Z,0.767,0.7268934845924377,-2.477535486221313,-0.6081514954566956
1611771061388,2021-01-27T18:13:20.581Z,0.8059999999999999,0.5439666509628296,-2.84338903427124,-0.4862002730369568
1611771061429,2021-01-27T18:13:20.592Z,0.847,-0.2487163096666336,-3.209242820739746,-0.4252246618270874
1611771061469,2021-01-27T18:13:20.594Z,0.887,-1.0413992404937744,-3.209242820739746,-0.12034659832715988
1611771061510,2021-01-27T18:13:20.596Z,0.9279999999999999,-0.9194479584693908,-2.965340375900269,-0.12034659832715988
1611771061550,2021-01-27T18:13:20.607Z,0.968,0.4220154285430908,-2.538511037826538,-0.30327343940734863
1611771061589,2021-01-27T18:13:20.610Z,1.0070000000000001,0.36103981733322144,-2.6604621410369877,-0.0593709908425808
1611771061630,2021-01-27T18:13:20.611Z,1.048,-0.3096919059753418,-2.721437931060791,-0.24229782819747925
1611771061670,2021-01-27T18:13:20.624Z,1.088,-0.6145699620246887,-2.4165596961975098,-0.24229782819747925
1611771061711,2021-01-27T18:13:20.625Z,1.129,-0.12676508724689484,-2.4165596961975098,-0.6081514954566956
1611771061750,2021-01-27T18:13:20.627Z,1.168,-0.8584724068641663,-1.8677791357040403,-0.4862002730369568
1611771061790,2021-01-27T18:13:20.638Z,1.208,-0.06578947603702545,-1.5019254684448242,-0.36424905061721796
1611771061831,2021-01-27T18:13:20.641Z,1.249,-0.004813863895833492,-0.7092426419258118,0.06258023530244827
1611771061870,2021-01-27T18:13:20.652Z,1.288,0.1171373575925827,-0.6482670307159424,0.12355584651231764
1611771061911,2021-01-27T18:13:20.654Z,1.329,-0.06578947603702545,0.08344031125307083,0.18453145027160645
1611771061951,2021-01-27T18:13:20.656Z,1.369,0.2390885800123215,0.6931964159011841,-0.12034659832715988
1611771061991,2021-01-27T18:13:20.667Z,1.409,0.05616174638271332,0.44929397106170654,0.06258023530244827
1611771062032,2021-01-27T18:13:20.670Z,1.45,-0.3706675171852112,0.5102695822715759,0.5503851175308228
1611771062071,2021-01-27T18:13:20.671Z,1.489,-0.43164312839508057,0.08344031125307083,0.3674582839012146
1611771062112,2021-01-27T18:13:20.683Z,1.53,0.36103981733322144,0.20539152622222898,0.001604621298611164
1611771062152,2021-01-27T18:13:20.685Z,1.57,0.5439666509628296,0.3883183598518372,-0.18132221698760986
1611771062191,2021-01-27T18:13:20.687Z,1.609,0.7878690958023071,0.5102695822715759,-0.24229782819747925
1611771062232,2021-01-27T18:13:20.698Z,1.65,1.031771540641785,1.0590500831604004,-0.12034659832715988
1611771062272,2021-01-27T18:13:20.700Z,1.69,0.4220154285430908,0.5102695822715759,-0.12034659832715988
1611771062322,2021-01-27T18:13:20.712Z,1.74,0.9707959294319152,1.4858794212341309,-0.18132221698760986
1611771062363,2021-01-27T18:13:20.714Z,1.781,0.604942262172699,1.4858794212341309,-0.24229782819747925
1611771062402,2021-01-27T18:13:20.716Z,1.82,0.9707959294319152,1.6688061952590942,0.24550706148147586
1611771062443,2021-01-27T18:13:20.727Z,1.861,-0.6755455136299133,1.790757417678833,0.24550706148147586
1611771062483,2021-01-27T18:13:20.729Z,1.901,-0.3706675171852112,1.363928198814392,0.18453145027160645
1611771062522,2021-01-27T18:13:20.774Z,1.94,-0.43164312839508057,1.302952527999878,-0.4252246618270874
1611771062563,2021-01-27T18:13:20.776Z,1.9809999999999999,-0.18774069845676425,1.5468549728393557,-0.30327343940734863
1611771062603,2021-01-27T18:13:20.787Z,2.021,0.4220154285430908,1.973684310913086,-0.24229782819747925
1611771062644,2021-01-27T18:13:20.789Z,2.062,0.1171373575925827,1.790757417678833,-0.18132221698760986
1611771062683,2021-01-27T18:13:20.791Z,2.101,-0.49261873960495,1.6688061952590942,-0.0593709908425808
1611771062723,2021-01-27T18:13:20.802Z,2.141,-0.6145699620246887,1.241976976394653,-0.7301027178764343
1611771062764,2021-01-27T18:13:20.805Z,2.182,-1.0413992404937744,0.7541720271110535,-1.888639211654663
1611771062803,2021-01-27T18:13:20.806Z,2.221,-0.6755455136299133,1.241976976394653,-2.742297887802124
1611771062845,2021-01-27T18:13:20.818Z,2.263,-0.7365211844444275,2.0956354141235347,-2.376444101333618
