epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612806511784,2021-02-08T17:50:44.935Z,0.037,-3.182926893234253,-0.5392954349517822,0.6802168488502502
1612806511824,2021-02-08T17:50:44.936Z,0.077,0.9634146690368652,-1.75880765914917,-1.75880765914917
1612806511855,2021-02-08T17:50:44.948Z,0.108,-0.5609756112098694,-1.75880765914917,-2.429539203643799
1612806511894,2021-02-08T17:50:44.949Z,0.147,-2.329268455505371,-0.7222222089767456,-3.0392954349517822
1612806511934,2021-02-08T17:50:44.952Z,0.187,-2.2682926654815674,-0.17344173789024353,-1.8197832107543945
1612806511973,2021-02-08T17:50:44.963Z,0.226,-2.3902440071105957,0.5582655668258667,-0.41734418272972107
1612806512013,2021-02-08T17:50:44.965Z,0.266,-0.9268292784690857,-0.661246657371521,0.4363143742084503
1612806512052,2021-02-08T17:50:44.967Z,0.305,0.04878048971295357,1.1680216789245605,1.2289972305297852
1612806512092,2021-02-08T17:50:44.978Z,0.345,0.17073170840740204,2.3265583515167236,1.411924123764038
1612806512131,2021-02-08T17:50:44.980Z,0.384,1.1463414430618286,0.8021680116653442,0.9241192936897278
1612806512171,2021-02-08T17:50:44.982Z,0.424,-0.13414634764194489,0.7411924004554749,0.6802168488502502
1612806512210,2021-02-08T17:50:44.994Z,0.463,0.7195122241973877,0.25338754057884216,0.37533876299858093
1612806512250,2021-02-08T17:50:44.996Z,0.503,0.41463416814804077,-0.17344173789024353,-0.47831979393959045
1612806512290,2021-02-08T17:50:44.998Z,0.543,0.7195122241973877,-0.9661246538162231,-1.2100270986557007
1612806512331,2021-02-08T17:50:45.009Z,0.584,0.23170731961727142,-1.0271003246307373,-0.6002709865570068
1612806512370,2021-02-08T17:50:45.012Z,0.623,0.3536585569381714,-0.3563685119152069,-0.23441734910011292
1612806512410,2021-02-08T17:50:45.023Z,0.663,-1.170731782913208,0.8021680116653442,0.19241192936897278
1612806512449,2021-02-08T17:50:45.024Z,0.702,-0.8048780560493469,1.411924123764038,0.7411924004554749
1612806512489,2021-02-08T17:50:45.027Z,0.742,2.1219513416290283,-0.05149051547050476,1.350948452949524
1612806512528,2021-02-08T17:50:45.038Z,0.781,1.817073106765747,0.6802167892456055,1.411924123764038
1612806512568,2021-02-08T17:50:45.040Z,0.821,6.2682929039001465,-1.2710027694702148,1.8997288942337036
1612806512607,2021-02-08T17:50:45.043Z,0.86,2.5487804412841797,-1.3319783210754395,1.8997288942337036
1612806512647,2021-02-08T17:50:45.053Z,0.9,1.5731706619262695,-1.088075876235962,0.8631436228752136
1612806512687,2021-02-08T17:50:45.056Z,0.94,3.7073171138763428,-1.5149052143096924,-2.7953929901123047
1612806512726,2021-02-08T17:50:45.058Z,0.979,-0.621951162815094,-0.17344173789024353,-3.9539294242858887
1612806512766,2021-02-08T17:50:45.069Z,1.019,-0.4999999403953552,-0.2953929603099823,-2.734417200088501
1612806512807,2021-02-08T17:50:45.071Z,1.06,-0.5609756112098694,-0.6002709865570068,-1.4539295434951782
1612806512846,2021-02-08T17:50:45.083Z,1.099,0.292682945728302,0.19241192936897278,0.6192411780357361
1612806512886,2021-02-08T17:50:45.084Z,1.139,-3.6097559928894043,2.2046070098876953,3.8509488105773926
1612806512925,2021-02-08T17:50:45.087Z,1.178,-0.25609755516052246,2.6924118995666504,1.350948452949524
1612806512965,2021-02-08T17:50:45.098Z,1.218,-0.9268292784690857,2.0216803550720215,-0.47831979393959045
1612806513004,2021-02-08T17:50:45.100Z,1.257,2.6097559928894043,-0.2953929603099823,-3.405148983001709
1612806513044,2021-02-08T17:50:45.102Z,1.297,-3.1219513416290283,0.7411924004554749,-3.9539294242858887
1612806513084,2021-02-08T17:50:45.128Z,1.337,-2.878048896789551,-1.088075876235962,-3.771002769470215
1612806513123,2021-02-08T17:50:45.130Z,1.376,-1.5975611209869385,-2.1856369972229004,-2.246612548828125
1612806513163,2021-02-08T17:50:45.133Z,1.416,0.292682945728302,-0.5392954349517822,-1.6978319883346558
1612806513202,2021-02-08T17:50:45.144Z,1.455,-0.13414634764194489,0.924119234085083,-0.41734418272972107
1612806513242,2021-02-08T17:50:45.146Z,1.495,-2.146341562271118,4.338753700256348,0.7411924004554749
1612806513281,2021-02-08T17:50:45.148Z,1.534,-1.9634146690368652,3.302168130874634,1.655826449394226
1612806513322,2021-02-08T17:50:45.159Z,1.575,-2.3902440071105957,0.9850948452949524,2.936314582824707
1612806513362,2021-02-08T17:50:45.162Z,1.615,-0.6829268336296082,1.5338753461837769,3.0582656860351562
1612806513401,2021-02-08T17:50:45.173Z,1.654,-2.02439022064209,3.8509485721588135,2.0216803550720215
1612806513441,2021-02-08T17:50:45.174Z,1.694,2,-0.23441734910011292,2.448509693145752
1612806513480,2021-02-08T17:50:45.177Z,1.733,1.8780487775802612,-1.0271003246307373,0.4363143742084503
1612806513520,2021-02-08T17:50:45.188Z,1.773,2.670731782913208,-2.1246612071990967,-1.8807588815689087
1612806513560,2021-02-08T17:50:45.190Z,1.813,2,-0.661246657371521,-4.197832107543945
1612806513599,2021-02-08T17:50:45.192Z,1.852,-1.3536585569381714,0.07046070694923401,-3.405148983001709
1612806513639,2021-02-08T17:50:45.204Z,1.892,-1.841463565826416,0.6192411780357361,-1.6368564367294312
1612806513678,2021-02-08T17:50:45.206Z,1.931,-3.2439024448394775,2.3875339031219482,-0.5392953753471375
1612806513718,2021-02-08T17:50:45.208Z,1.971,-5.134146690368652,2.6924118995666504,1.5338753461837769
1612806513759,2021-02-08T17:50:45.219Z,2.012,-7.02439022064209,0.9850948452949524,1.655826449394226
1612806513798,2021-02-08T17:50:45.222Z,2.051,-2.817073345184326,-0.05149051547050476,-0.23441734910011292
1612806513838,2021-02-08T17:50:45.233Z,2.091,-2.329268455505371,0.6802167892456055,-1.575880765914917
1612806513877,2021-02-08T17:50:45.234Z,2.13,-0.25609755516052246,-0.05149051547050476,-2.063685655593872
1612806513917,2021-02-08T17:50:45.237Z,2.17,1.3902438879013062,-0.9051491022109985,-2.368563652038574
1612806513957,2021-02-08T17:50:45.248Z,2.21,-1.1097561120986938,-0.661246657371521,-2.6124660968780518
1612806513996,2021-02-08T17:50:45.250Z,2.249,-0.6829268336296082,-0.4783197343349457,-0.47831979393959045
1612806514036,2021-02-08T17:50:45.252Z,2.289,0.3536585569381714,0.19241192936897278,0.07046070694923401
1612806514075,2021-02-08T17:50:45.264Z,2.328,1.4512195587158203,0.19241192936897278,1.2289972305297852
1612806514115,2021-02-08T17:50:45.266Z,2.368,1.9390243291854858,0.07046070694923401,1.5338753461837769
1612806514154,2021-02-08T17:50:45.268Z,2.407,0.7195122241973877,0.31436315178871155,1.4728996753692627
1612806514194,2021-02-08T17:50:45.279Z,2.447,1.6341463327407837,-0.17344173789024353,2.0216803550720215
1612806514233,2021-02-08T17:50:45.282Z,2.486,-0.4390243887901306,0.8021680116653442,1.655826449394226
1612806514274,2021-02-08T17:50:45.293Z,2.527,0.8414634466171265,0.07046070694923401,1.1070460081100464
1612806514314,2021-02-08T17:50:45.294Z,2.567,1.4512195587158203,-0.11246612668037415,0.802168071269989
1612806514354,2021-02-08T17:50:45.297Z,2.607,4.743902683258057,-0.11246612668037415,-1.149051547050476
1612806514393,2021-02-08T17:50:45.310Z,2.646,0.47560977935791016,0.6192411780357361,-0.2953929603099823
1612806514433,2021-02-08T17:50:45.310Z,2.686,3.7682926654815674,-0.7831978797912598,0.8631436228752136
1612806514472,2021-02-08T17:50:45.312Z,2.725,0.9634146690368652,0.9850948452949524,0.9241192936897278
1612806514512,2021-02-08T17:50:45.323Z,2.765,-1.1097561120986938,1.6558265686035156,2.3265583515167236
1612806514551,2021-02-08T17:50:45.326Z,2.804,2.97560977935791,0.6192411780357361,1.4728996753692627
1612806514591,2021-02-08T17:50:45.328Z,2.844,0.8414634466171265,1.7168021202087402,0.4363143742084503
1612806514630,2021-02-08T17:50:45.339Z,2.883,3.829268217086792,0.5582655668258667,2.6924121379852295
1612806514670,2021-02-08T17:50:45.369Z,2.923,1.9390243291854858,-0.9051491022109985,0.25338754057884216
1612806514709,2021-02-08T17:50:45.371Z,2.962,0.7195122241973877,0.25338754057884216,1.7168022394180298
1612806514749,2021-02-08T17:50:45.373Z,3.002,1.2073171138763428,0.37533876299858093,1.2899729013442993
1612806514790,2021-02-08T17:50:45.384Z,3.043,1.3292683362960815,1.0460704565048218,2.2046072483062744
1612806514830,2021-02-08T17:50:45.387Z,3.083,1.3902438879013062,1.0460704565048218,3.241192579269409
1612806514869,2021-02-08T17:50:45.397Z,3.122,2.670731782913208,1.9607045650482178,3.1802170276641846
1612806514909,2021-02-08T17:50:45.399Z,3.162,3.0365853309631348,2.936314344406128,2.8753387928009033
1612806514948,2021-02-08T17:50:45.402Z,3.201,6.329268455505371,3.119241237640381,4.826558589935303
1612806514988,2021-02-08T17:50:45.413Z,3.241,7.4268293380737305,1.2289973497390747,3.972899913787842
1612806515027,2021-02-08T17:50:45.415Z,3.28,5.04878044128418,1.9607045650482178,2.3265583515167236
1612806515067,2021-02-08T17:50:45.417Z,3.32,2.97560977935791,0.37533876299858093,1.7168022394180298
1612806515106,2021-02-08T17:50:45.429Z,3.359,-0.25609755516052246,0.6192411780357361,-0.17344173789024353
1612806515146,2021-02-08T17:50:45.431Z,3.399,2.670731782913208,-1.6978321075439453,-0.6002709865570068
1612806515186,2021-02-08T17:50:45.433Z,3.439,3.2195122241973877,-1.8197832107543945,-0.9661246538162231
1612806515225,2021-02-08T17:50:45.444Z,3.478,0.47560977935791016,-1.5149052143096924,-0.8441734313964844
1612806515265,2021-02-08T17:50:45.447Z,3.518,-0.25609755516052246,-1.2710027694702148,0.07046070694923401
1612806515306,2021-02-08T17:50:45.458Z,3.559,0.41463416814804077,-0.9661246538162231,-0.05149051547050476
1612806515345,2021-02-08T17:50:45.459Z,3.598,0.23170731961727142,-0.4783197343349457,-0.3563685715198517
1612806515385,2021-02-08T17:50:45.462Z,3.638,0.7804878354072571,-0.23441734910011292,-0.3563685715198517
1612806515424,2021-02-08T17:50:45.473Z,3.677,0.5975610017776489,0.1314363181591034,-0.17344173789024353
1612806515464,2021-02-08T17:50:45.475Z,3.717,0.04878048971295357,0.00948509480804205,0.4972899854183197
1612806515503,2021-02-08T17:50:45.477Z,3.756,-0.8048780560493469,1.0460704565048218,-0.11246612668037415
1612806515543,2021-02-08T17:50:45.488Z,3.796,-0.25609755516052246,0.4363143742084503,-0.47831979393959045
1612806515583,2021-02-08T17:50:45.491Z,3.836,-0.31707316637039185,-0.23441734910011292,-1.3319783210754395
1612806515622,2021-02-08T17:50:45.493Z,3.875,-0.8658536076545715,-0.9051491022109985,-1.8197832107543945
1612806515662,2021-02-08T17:50:45.504Z,3.915,-1.7804877758026123,-1.8197832107543945,-2.6734416484832764
