epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612902156827,2021-02-09T20:23:36.371Z,27.458000000000002,99581.8291015625
1612902156868,2021-02-09T20:23:36.374Z,27.499000000000002,99581.8291015625
1612902156908,2021-02-09T20:23:36.375Z,27.539,99581.8291015625
1612902156949,2021-02-09T20:23:36.387Z,27.58,99581.8291015625
1612902156988,2021-02-09T20:23:36.389Z,27.619,99581.8291015625
1612902157029,2021-02-09T20:23:36.392Z,27.66,99581.8291015625
1612902157069,2021-02-09T20:23:36.402Z,27.7,99581.8291015625
1612902157110,2021-02-09T20:23:36.405Z,27.741,99581.8291015625
1612902157149,2021-02-09T20:23:36.418Z,27.78,99581.8291015625
1612902157190,2021-02-09T20:23:36.419Z,27.820999999999998,99581.8291015625
1612902157230,2021-02-09T20:23:36.420Z,27.861,99581.8291015625
1612902157271,2021-02-09T20:23:36.431Z,27.901999999999997,99581.8291015625
1612902157311,2021-02-09T20:23:36.447Z,27.941999999999997,99581.8291015625
1612902157352,2021-02-09T20:23:36.449Z,27.983,99581.8291015625
1612902157391,2021-02-09T20:23:36.451Z,28.022,99581.8291015625
1612902157432,2021-02-09T20:23:36.462Z,28.063000000000002,99581.8291015625
1612902157472,2021-02-09T20:23:36.464Z,28.103,99581.8291015625
1612902157513,2021-02-09T20:23:36.466Z,28.144000000000002,99581.8291015625
1612902157554,2021-02-09T20:23:36.491Z,28.185,99581.8291015625
1612902157593,2021-02-09T20:23:36.493Z,28.224,99581.8291015625
1612902157634,2021-02-09T20:23:36.495Z,28.265,99581.8291015625
1612902157674,2021-02-09T20:23:36.506Z,28.305,99581.8291015625
1612902157715,2021-02-09T20:23:36.509Z,28.346,99582.4931640625
1612902157754,2021-02-09T20:23:36.510Z,28.385,99582.4931640625
1612902157795,2021-02-09T20:23:36.522Z,28.426,99581.8291015625
1612902157835,2021-02-09T20:23:36.524Z,28.465999999999998,99581.8291015625
1612902157876,2021-02-09T20:23:36.526Z,28.506999999999998,99581.8291015625
1612902157916,2021-02-09T20:23:36.537Z,28.546999999999997,99581.8291015625
1612902157957,2021-02-09T20:23:36.539Z,28.588,99581.8291015625
1612902157996,2021-02-09T20:23:36.541Z,28.627,99581.8291015625
1612902158037,2021-02-09T20:23:36.553Z,28.668000000000003,99583.3447265625
1612902158077,2021-02-09T20:23:36.555Z,28.708000000000002,99583.3447265625
1612902158118,2021-02-09T20:23:36.566Z,28.749000000000002,99582.6806640625
1612902158157,2021-02-09T20:23:36.568Z,28.788,99582.6806640625
1612902158198,2021-02-09T20:23:36.571Z,28.829,99582.4931640625
1612902158239,2021-02-09T20:23:36.581Z,28.87,99582.4931640625
1612902158279,2021-02-09T20:23:36.584Z,28.91,99582.4931640625
1612902158320,2021-02-09T20:23:36.586Z,28.951,99582.4931640625
1612902158359,2021-02-09T20:23:36.597Z,28.99,99582.4931640625
1612902158400,2021-02-09T20:23:36.599Z,29.031,99582.4931640625
1612902158440,2021-02-09T20:23:36.601Z,29.070999999999998,99582.4931640625
1612902158481,2021-02-09T20:23:36.613Z,29.112,99582.4931640625
1612902158521,2021-02-09T20:23:36.615Z,29.151999999999997,99582.4931640625
1612902158562,2021-02-09T20:23:36.626Z,29.193,99583.1572265625
1612902158601,2021-02-09T20:23:36.628Z,29.232,99583.1572265625
1612902158642,2021-02-09T20:23:36.630Z,29.273000000000003,99583.1572265625
1612902158682,2021-02-09T20:23:36.657Z,29.313000000000002,99583.1572265625
1612902158723,2021-02-09T20:23:36.659Z,29.354,99583.1572265625
1612902158762,2021-02-09T20:23:36.661Z,29.393,99583.1572265625
1612902158803,2021-02-09T20:23:36.672Z,29.434,99583.1572265625
1612902158844,2021-02-09T20:23:36.674Z,29.475,99583.1572265625
1612902158884,2021-02-09T20:23:36.716Z,29.515,99582.4931640625
1612902158925,2021-02-09T20:23:36.718Z,29.555999999999997,99582.4931640625
1612902158964,2021-02-09T20:23:36.720Z,29.595,99582.4931640625
1612902159005,2021-02-09T20:23:36.732Z,29.636,99582.4931640625
1612902159045,2021-02-09T20:23:36.734Z,29.676,99582.4931640625
1612902159086,2021-02-09T20:23:36.736Z,29.717,99582.4931640625
1612902159126,2021-02-09T20:23:36.747Z,29.756999999999998,99582.4931640625
1612902159167,2021-02-09T20:23:36.749Z,29.798000000000002,99582.4931640625
1612902159206,2021-02-09T20:23:36.761Z,29.837,99582.4931640625
1612902159247,2021-02-09T20:23:36.763Z,29.878,99582.4931640625
1612902159287,2021-02-09T20:23:36.765Z,29.918000000000003,99582.4931640625
1612902159328,2021-02-09T20:23:36.776Z,29.959,99582.4931640625
1612902159367,2021-02-09T20:23:36.779Z,29.998,99582.4931640625
1612902159408,2021-02-09T20:23:36.781Z,30.039,99581.8291015625
1612902159449,2021-02-09T20:23:36.808Z,30.08,99581.8291015625
1612902159489,2021-02-09T20:23:36.810Z,30.12,99581.8291015625
1612902159530,2021-02-09T20:23:36.821Z,30.160999999999998,99581.8291015625
1612902159569,2021-02-09T20:23:36.823Z,30.2,99581.8291015625
1612902159610,2021-02-09T20:23:36.825Z,30.241,99581.8291015625
1612902159650,2021-02-09T20:23:36.836Z,30.281,99581.8291015625
1612902159691,2021-02-09T20:23:36.839Z,30.322,99581.8291015625
1612902159731,2021-02-09T20:23:36.841Z,30.362,99581.1650390625
1612902159772,2021-02-09T20:23:36.852Z,30.403000000000002,99581.1650390625
1612902159811,2021-02-09T20:23:36.855Z,30.441999999999997,99581.1650390625
1612902159852,2021-02-09T20:23:36.866Z,30.483,99581.1650390625
1612902159892,2021-02-09T20:23:36.869Z,30.523000000000003,99581.1650390625
1612902159933,2021-02-09T20:23:36.871Z,30.564,99581.1650390625
1612902159974,2021-02-09T20:23:36.882Z,30.605,99582.0087890625
1612902160013,2021-02-09T20:23:36.884Z,30.644000000000002,99582.0087890625
