epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1623787788191,2021-06-15T20:11:15.107Z,0.355,99514.76953125
1623787788268,2021-06-15T20:11:15.112Z,0.432,99514.60546875
1623787788346,2021-06-15T20:11:15.129Z,0.51,99514.37890625
1623787788423,2021-06-15T20:11:15.137Z,0.587,99515.04296875
1623787788501,2021-06-15T20:11:15.148Z,0.665,99514.88671875
1623787788579,2021-06-15T20:11:15.155Z,0.743,99515.54296875
1623787788656,2021-06-15T20:11:15.168Z,0.82,99514.72265625
1623787788734,2021-06-15T20:11:15.172Z,0.898,99515.38671875
1623787788812,2021-06-15T20:11:15.185Z,0.976,99515.38671875
1623787788889,2021-06-15T20:11:15.201Z,1.053,99515.23046875
1623787788967,2021-06-15T20:11:15.203Z,1.131,99515.23046875
1623787789045,2021-06-15T20:11:15.218Z,1.209,99515.23046875
1623787789122,2021-06-15T20:11:15.238Z,1.286,99515.88671875
1623787789200,2021-06-15T20:11:15.252Z,1.364,99515.05859375
1623787789277,2021-06-15T20:11:15.260Z,1.441,99515.05859375
1623787789355,2021-06-15T20:11:15.277Z,1.519,99515.05859375
1623787789433,2021-06-15T20:11:15.278Z,1.597,99515.05859375
1623787789510,2021-06-15T20:11:15.291Z,1.674,99515.05859375
1623787789588,2021-06-15T20:11:15.305Z,1.752,99515.73046875
1623787789666,2021-06-15T20:11:15.311Z,1.83,99515.73046875
1623787789743,2021-06-15T20:11:15.330Z,1.907,99514.90234375
1623787789821,2021-06-15T20:11:15.334Z,1.985,99514.90234375
1623787789899,2021-06-15T20:11:15.351Z,2.063,99514.90234375
1623787789976,2021-06-15T20:11:15.354Z,2.14,99514.90234375
1623787790054,2021-06-15T20:11:15.371Z,2.218,99514.90234375
1623787790131,2021-06-15T20:11:15.386Z,2.295,99514.90234375
1623787790209,2021-06-15T20:11:15.390Z,2.373,99515.55859375
1623787790287,2021-06-15T20:11:15.415Z,2.451,99515.55859375
1623787790364,2021-06-15T20:11:15.420Z,2.528,99515.55859375
1623787790442,2021-06-15T20:11:15.422Z,2.606,99516.23046875
1623787790520,2021-06-15T20:11:15.425Z,2.684,99516.23046875
1623787790597,2021-06-15T20:11:15.444Z,2.761,99516.23046875
1623787790675,2021-06-15T20:11:15.463Z,2.839,99516.23046875
1623787790753,2021-06-15T20:11:15.479Z,2.917,99516.23046875
1623787790830,2021-06-15T20:11:15.483Z,2.994,99516.23046875
1623787790908,2021-06-15T20:11:15.534Z,3.072,99515.40234375
1623787790985,2021-06-15T20:11:15.545Z,3.149,99515.40234375
1623787791063,2021-06-15T20:11:15.566Z,3.227,99515.40234375
1623787791141,2021-06-15T20:11:15.584Z,3.305,99515.40234375
1623787791218,2021-06-15T20:11:15.585Z,3.382,99515.40234375
1623787791296,2021-06-15T20:11:15.601Z,3.46,99515.40234375
1623787791374,2021-06-15T20:11:15.617Z,3.538,99515.40234375
1623787791451,2021-06-15T20:11:15.632Z,3.615,99515.40234375
1623787791529,2021-06-15T20:11:15.637Z,3.693,99515.40234375
1623787791607,2021-06-15T20:11:15.662Z,3.771,99515.40234375
1623787791684,2021-06-15T20:11:15.683Z,3.848,99515.40234375
1623787791762,2021-06-15T20:11:15.701Z,3.926,99515.40234375
1623787791839,2021-06-15T20:11:15.702Z,4.003,99515.40234375
1623787791917,2021-06-15T20:11:15.709Z,4.081,99514.73828125
1623787791995,2021-06-15T20:11:15.713Z,4.159,99515.40234375
1623787792072,2021-06-15T20:11:15.726Z,4.236,99515.40234375
1623787792151,2021-06-15T20:11:15.727Z,4.315,99515.40234375
