epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1623787787885,2021-06-15T20:11:15.083Z,0.043,-0.13088107109069824,-0.791064441204071,0.6049533486366272
1623787787924,2021-06-15T20:11:15.112Z,0.082,-0.13454318046569824,-0.793749988079071,0.6081271767616272
1623787787964,2021-06-15T20:11:15.128Z,0.122,-0.13429903984069824,-0.794238269329071,0.6091037392616272
1623787788004,2021-06-15T20:11:15.130Z,0.162,-0.13283419609069824,-0.793505847454071,0.6098361611366272
1623787788043,2021-06-15T20:11:15.144Z,0.201,-0.13210177421569824,-0.794238269329071,0.6093478798866272
1623787788083,2021-06-15T20:11:15.158Z,0.241,-0.13136935234069824,-0.791796863079071,0.6100803017616272
1623787788122,2021-06-15T20:11:15.173Z,0.28,-0.13088107109069824,-0.792529284954071,0.6100803017616272
1623787788162,2021-06-15T20:11:15.174Z,0.32,-0.13161349296569824,-0.791064441204071,0.6115451455116272
1623787788200,2021-06-15T20:11:15.189Z,0.358,-0.13014864921569824,-0.793261706829071,0.6103244423866272
1623787788239,2021-06-15T20:11:15.203Z,0.397,-0.13210177421569824,-0.793017566204071,0.6117892861366272
1623787788279,2021-06-15T20:11:15.218Z,0.437,-0.13161349296569824,-0.792773425579071,0.6086154580116272
1623787788318,2021-06-15T20:11:15.233Z,0.476,-0.13527560234069824,-0.794238269329071,0.6105685830116272
1623787788358,2021-06-15T20:11:15.247Z,0.516,-0.13625216484069824,-0.791308581829071,0.6093478798866272
1623787788398,2021-06-15T20:11:15.251Z,0.556,-0.13503146171569824,-0.794726550579071,0.6100803017616272
1623787788437,2021-06-15T20:11:15.263Z,0.595,-0.13698458671569824,-0.793505847454071,0.6073947548866272
1623787788477,2021-06-15T20:11:15.278Z,0.635,-0.13259005546569824,-0.793505847454071,0.6105685830116272
1623787788515,2021-06-15T20:11:15.293Z,0.673,-0.13503146171569824,-0.792529284954071,0.6081271767616272
1623787788554,2021-06-15T20:11:15.307Z,0.712,-0.13454318046569824,-0.794238269329071,0.6108127236366272
1623787788594,2021-06-15T20:11:15.309Z,0.752,-0.13503146171569824,-0.793749988079071,0.6091037392616272
1623787788633,2021-06-15T20:11:15.326Z,0.791,-0.13088107109069824,-0.792773425579071,0.6120334267616272
1623787788673,2021-06-15T20:11:15.339Z,0.831,-0.13234591484069824,-0.791796863079071,0.6115451455116272
1623787788713,2021-06-15T20:11:15.354Z,0.871,-0.12966036796569824,-0.793505847454071,0.6098361611366272
1623787788752,2021-06-15T20:11:15.368Z,0.91,-0.13405489921569824,-0.790820300579071,0.6088595986366272
1623787788792,2021-06-15T20:11:15.369Z,0.95,-0.13454318046569824,-0.792773425579071,0.6103244423866272
