epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613782823063,2021-02-20T01:01:11.721Z,88.126,-0.14059661328792572,0.7933945655822754,0.3603856265544891
1613782823102,2021-02-20T01:01:11.732Z,88.165,-0.16061614453792572,0.8158555030822754,0.3706395328044891
1613782823142,2021-02-20T01:01:11.733Z,88.205,-0.15133880078792572,0.8424668312072754,0.3867528140544891
1613782823193,2021-02-20T01:01:11.745Z,88.256,-0.15548919141292572,0.8287949562072754,0.3957860171794891
1613782823232,2021-02-20T01:01:11.747Z,88.295,-0.17990325391292572,0.8073105812072754,0.3931004703044891
1613782823272,2021-02-20T01:01:11.749Z,88.335,-0.21335051953792566,0.7958359718322754,0.3769871890544891
1613782823313,2021-02-20T01:01:11.761Z,88.376,-0.16012786328792572,0.8065781593322754,0.3950535953044891
1613782823353,2021-02-20T01:01:11.763Z,88.416,-0.10666106641292572,0.8214707374572754,0.4004246890544891
1613782823394,2021-02-20T01:01:11.765Z,88.45700000000001,-0.2355673164129257,0.8307480812072754,0.35184070467948914
1613782823433,2021-02-20T01:01:11.776Z,88.49600000000001,-0.14938567578792572,0.8153672218322754,0.3623387515544891
1613782823473,2021-02-20T01:01:11.779Z,88.536,-0.13888762891292572,0.8864121437072754,0.34427234530448914
1613782823514,2021-02-20T01:01:11.781Z,88.57700000000001,-0.18087981641292566,0.8493027687072754,0.30203601717948914
1613782823553,2021-02-20T01:01:11.792Z,88.616,-0.14645598828792572,0.8622422218322754,0.33572742342948914
1613782823594,2021-02-20T01:01:11.794Z,88.65700000000001,-0.14425872266292572,0.8925156593322754,0.33108875155448914
1613782823634,2021-02-20T01:01:11.805Z,88.697,-0.12863372266292572,0.8644394874572754,0.31570789217948914
1613782823673,2021-02-20T01:01:11.807Z,88.736,-0.08810637891292572,0.8698105812072754,0.33108875155448914
1613782823725,2021-02-20T01:01:11.810Z,88.788,-0.09054778516292572,0.8541855812072754,0.34378406405448914
1613782823764,2021-02-20T01:01:11.822Z,88.82700000000001,-0.09030364453792572,0.8517441749572754,0.35013172030448914
1613782823804,2021-02-20T01:01:11.824Z,88.867,-0.09860442578792572,0.8524765968322754,0.32425281405448914
1613782823845,2021-02-20T01:01:11.826Z,88.90799999999999,-0.07003997266292572,0.8627305030822754,0.34695789217948914
1613782823884,2021-02-20T01:01:11.837Z,88.947,-0.05661223828792573,0.8505234718322754,0.35672351717948914
1613782823925,2021-02-20T01:01:11.839Z,88.988,-0.06271575391292572,0.8539414405822754,0.34256336092948914
1613782823965,2021-02-20T01:01:11.850Z,89.02799999999999,-0.04464934766292572,0.8497910499572754,0.34817859530448914
1613782824004,2021-02-20T01:01:11.851Z,89.06700000000001,-0.04074309766292572,0.8534531593322754,0.35452625155448914
1613782824045,2021-02-20T01:01:11.853Z,89.10799999999999,-0.04953216016292572,0.8544297218322754,0.34891101717948914
1613782824085,2021-02-20T01:01:11.865Z,89.148,-0.04245208203792572,0.8522324562072754,0.35818836092948914
1613782824126,2021-02-20T01:01:11.867Z,89.189,-0.05368255078792572,0.8632187843322754,0.34183093905448914
1613782824166,2021-02-20T01:01:11.869Z,89.229,-0.06173919141292573,0.8661484718322754,0.32962390780448914
1613782824205,2021-02-20T01:01:11.880Z,89.26799999999999,-0.05832122266292573,0.8668808937072754,0.33475086092948914
