epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613060366288,2021-02-11T16:20:51.445Z,0.33,99590.01313920454
1613060366365,2021-02-11T16:20:51.489Z,0.407,99590.40376420454
1613060366443,2021-02-11T16:20:51.534Z,0.485,99589.99751420454
1613060366520,2021-02-11T16:20:51.564Z,0.562,99590.38813920454
1613060366598,2021-02-11T16:20:51.581Z,0.64,99591.56782670454
1613060366676,2021-02-11T16:20:51.609Z,0.718,99591.31782670454
1613060366753,2021-02-11T16:20:51.638Z,0.795,99592.21626420454
1613060366831,2021-02-11T16:20:51.654Z,0.873,99592.76313920454
1613060366909,2021-02-11T16:20:51.683Z,0.951,99592.48188920454
1613060366986,2021-02-11T16:20:51.714Z,1.028,99592.35688920454
1613060367064,2021-02-11T16:20:51.730Z,1.106,99592.87251420454
1613060367142,2021-02-11T16:20:51.759Z,1.184,99592.74751420454
1613060367219,2021-02-11T16:20:51.789Z,1.261,99593.25532670454
1613060367297,2021-02-11T16:20:51.806Z,1.339,99593.13032670454
1613060367374,2021-02-11T16:20:51.835Z,1.416,99592.97407670454
1613060367452,2021-02-11T16:20:51.879Z,1.494,99592.84907670454
1613060367530,2021-02-11T16:20:51.909Z,1.572,99594.19282670454
1613060367607,2021-02-11T16:20:51.939Z,1.649,99593.39595170454
1613060367685,2021-02-11T16:20:51.971Z,1.727,99594.06782670454
1613060367763,2021-02-11T16:20:51.999Z,1.805,99594.57563920454
1613060367840,2021-02-11T16:20:52.030Z,1.882,99594.45063920454
1613060367918,2021-02-11T16:20:52.059Z,1.96,99594.45063920454
1613060367996,2021-02-11T16:20:52.089Z,2.038,99594.29438920454
1613060368073,2021-02-11T16:20:52.119Z,2.115,99594.29438920454
1613060368151,2021-02-11T16:20:52.148Z,2.193,99594.96626420454
1613060368228,2021-02-11T16:20:52.165Z,2.27,99594.84126420454
1613060368306,2021-02-11T16:20:52.194Z,2.348,99594.84126420454
1613060368384,2021-02-11T16:20:52.211Z,2.426,99594.04438920454
1613060368461,2021-02-11T16:20:52.240Z,2.503,99594.04438920454
1613060368539,2021-02-11T16:20:52.269Z,2.581,99594.71626420454
1613060368617,2021-02-11T16:20:52.299Z,2.659,99594.71626420454
1613060368694,2021-02-11T16:20:52.315Z,2.736,99593.88813920454
1613060368772,2021-02-11T16:20:52.331Z,2.814,99593.88813920454
1613060368850,2021-02-11T16:20:52.359Z,2.892,99593.88813920454
1613060368927,2021-02-11T16:20:52.389Z,2.969,99593.88813920454
1613060369005,2021-02-11T16:20:52.449Z,3.047,99594.56001420454
