epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613060365973,2021-02-11T16:20:51.329Z,0.027,-1.14673912525177,-6.76766300201416,2
1613060366012,2021-02-11T16:20:51.330Z,0.066,-1.52173912525177,-4.89266300201416,0
1613060366052,2021-02-11T16:20:51.333Z,0.106,-1.52173912525177,-6.76766300201416,0.8125
1613060366091,2021-02-11T16:20:51.344Z,0.145,-1.14673912525177,-26.455163955688477,0.4375
1613060366131,2021-02-11T16:20:51.346Z,0.185,-2.2717392444610596,-6.01766300201416,-1.625
1613060366153,2021-02-11T16:20:51.347Z,0.207,-1.52173912525177,-4.14266300201416,0.875
1613060366192,2021-02-11T16:20:51.358Z,0.246,-1.52173912525177,-4.14266300201416,-0.8125
1613060366232,2021-02-11T16:20:51.360Z,0.286,-0.39673912525177,-6.39266300201416,1.6875
1613060366271,2021-02-11T16:20:51.363Z,0.325,-1.52173912525177,-24.642663955688477,1.25
1613060366311,2021-02-11T16:20:51.374Z,0.365,-1.14673912525177,-4.89266300201416,-0.375
1613060366351,2021-02-11T16:20:51.376Z,0.405,-1.14673912525177,-6.76766300201416,1.6875
1613060366390,2021-02-11T16:20:51.378Z,0.444,-1.52173912525177,-10.14266300201416,0.0625
1613060366430,2021-02-11T16:20:51.389Z,0.484,-0.77173912525177,-10.14266300201416,0.0625
1613060366469,2021-02-11T16:20:51.392Z,0.523,-1.52173912525177,-12.70516300201416,1.3125
1613060366509,2021-02-11T16:20:51.402Z,0.563,-0.77173912525177,-13.08016300201416,-1.1875
1613060366548,2021-02-11T16:20:51.404Z,0.602,-1.52173912525177,-10.89266300201416,1.25
1613060366588,2021-02-11T16:20:51.407Z,0.642,-1.52173912525177,-11.95516300201416,0.4375
1613060366627,2021-02-11T16:20:51.418Z,0.681,-0.77173912525177,-7.14266300201416,-0.375
1613060366667,2021-02-11T16:20:51.420Z,0.721,-0.39673912525177,-8.26766300201416,1.3125
1613060366706,2021-02-11T16:20:51.422Z,0.76,-0.77173912525177,-22.767663955688477,2.125
1613060366746,2021-02-11T16:20:51.449Z,0.8,-1.14673912525177,-6.01766300201416,0.0625
1613060366786,2021-02-11T16:20:51.451Z,0.84,-1.89673912525177,-5.26766300201416,0.4375
1613060366825,2021-02-11T16:20:51.453Z,0.879,-1.14673912525177,-6.01766300201416,-0.75
1613060366865,2021-02-11T16:20:51.463Z,0.919,-1.14673912525177,-8.26766300201416,-1.5625
1613060366904,2021-02-11T16:20:51.466Z,0.958,-1.14673912525177,-5.26766300201416,0.4375
1613060366944,2021-02-11T16:20:51.477Z,0.998,-2.2717392444610596,-4.89266300201416,-0.75
1613060366983,2021-02-11T16:20:51.479Z,1.037,-1.14673912525177,-6.01766300201416,0.875
1613060367023,2021-02-11T16:20:51.508Z,1.077,-0.77173912525177,-6.01766300201416,2.9375
1613060367062,2021-02-11T16:20:51.510Z,1.116,-0.77173912525177,-6.39266300201416,4.5625
1613060367102,2021-02-11T16:20:51.513Z,1.156,-0.39673912525177,-6.76766300201416,9.0625
1613060367142,2021-02-11T16:20:51.524Z,1.196,-0.77173912525177,-9.01766300201416,8.6875
1613060367181,2021-02-11T16:20:51.526Z,1.235,0.35326087474823,-7.51766300201416,8.6875
1613060367221,2021-02-11T16:20:51.537Z,1.275,-0.77173912525177,-7.14266300201416,9.9375
1613060367260,2021-02-11T16:20:51.540Z,1.314,-0.39673912525177,-6.76766300201416,9.5
1613060367300,2021-02-11T16:20:51.542Z,1.354,0.35326087474823,-6.76766300201416,9.875
1613060367339,2021-02-11T16:20:51.553Z,1.393,0.72826087474823,-6.01766300201416,10.3125
