epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612473661979,2021-02-04T21:22:44.858Z,0.022000000000000002,-0.1615247279405594,0.6264070272445679,-0.6180163025856018
1612473662018,2021-02-04T21:22:44.872Z,0.061,-0.1683606654405594,0.6239656209945679,-0.6243639588356018
1612473662059,2021-02-04T21:22:44.875Z,0.102,-0.1717786341905594,0.6327546834945679,-0.6211901307106018
1612473662099,2021-02-04T21:22:44.890Z,0.142,-0.1700696498155594,0.6268953084945679,-0.6287584900856018
1612473662140,2021-02-04T21:22:44.903Z,0.183,-0.1686048060655594,0.6327546834945679,-0.6255846619606018
1612473662179,2021-02-04T21:22:44.917Z,0.222,-0.1712903529405594,0.6268953084945679,-0.6270495057106018
1612473662219,2021-02-04T21:22:44.920Z,0.262,-0.1678723841905594,0.6266511678695679,-0.6258288025856018
1612473662260,2021-02-04T21:22:44.934Z,0.303,-0.1686048060655594,0.6249421834945679,-0.6265612244606018
1612473662300,2021-02-04T21:22:44.949Z,0.34299999999999997,-0.1678723841905594,0.6264070272445679,-0.6285143494606018
1612473662341,2021-02-04T21:22:44.963Z,0.384,-0.1683606654405594,0.6264070272445679,-0.6277819275856018
1612473662380,2021-02-04T21:22:44.977Z,0.423,-0.1666516810655594,0.6266511678695679,-0.6270495057106018
1612473662421,2021-02-04T21:22:44.980Z,0.46399999999999997,-0.1676282435655594,0.6281160116195679,-0.6297350525856018
1612473662461,2021-02-04T21:22:44.994Z,0.504,-0.1708020716905594,0.6256746053695679,-0.6304674744606018
1612473662500,2021-02-04T21:22:45.009Z,0.5429999999999999,-0.1715344935655594,0.6266511678695679,-0.6265612244606018
1612473662541,2021-02-04T21:22:45.024Z,0.584,-0.1720227748155594,0.6251863241195679,-0.6248522400856018
1612473662581,2021-02-04T21:22:45.039Z,0.624,-0.1710462123155594,0.6242097616195679,-0.6253405213356018
1612473662622,2021-02-04T21:22:45.053Z,0.665,-0.1725110560655594,0.6281160116195679,-0.6250963807106018
1612473662661,2021-02-04T21:22:45.067Z,0.7040000000000001,-0.1761731654405594,0.6271394491195679,-0.6302233338356018
1612473662701,2021-02-04T21:22:45.069Z,0.7440000000000001,-0.1708020716905594,0.6286042928695679,-0.6243639588356018
1612473662742,2021-02-04T21:22:45.084Z,0.785,-0.1700696498155594,0.6286042928695679,-0.6263170838356018
1612473662781,2021-02-04T21:22:45.099Z,0.8240000000000001,-0.1727551966905594,0.6225007772445679,-0.6297350525856018
1612473662822,2021-02-04T21:22:45.113Z,0.865,-0.1715344935655594,0.6295808553695679,-0.6299791932106018
1612473662862,2021-02-04T21:22:45.127Z,0.905,-0.1683606654405594,0.6298249959945679,-0.6282702088356018
1612473662903,2021-02-04T21:22:45.142Z,0.946,-0.1603040248155594,0.6329988241195679,-0.6263170838356018
1612473662943,2021-02-04T21:22:45.145Z,0.986,-0.1656751185655594,0.6286042928695679,-0.6250963807106018
1612473662982,2021-02-04T21:22:45.159Z,1.025,-0.1661633998155594,0.6376374959945679,-0.6231432557106018
1612473663023,2021-02-04T21:22:45.173Z,1.0659999999999998,-0.1659192591905594,0.6259187459945679,-0.6275377869606018
1612473663063,2021-02-04T21:22:45.188Z,1.1059999999999999,-0.1578626185655594,0.6427644491195679,-0.6238756775856018
1612473663104,2021-02-04T21:22:45.202Z,1.147,-0.1371106654405594,0.6349519491195679,-0.6265612244606018
1612473663143,2021-02-04T21:22:45.205Z,1.186,-0.1407727748155594,0.6415437459945679,-0.6246080994606018
1612473663183,2021-02-04T21:22:45.220Z,1.226,-0.1388196498155594,0.6298249959945679,-0.6153307557106018
1612473663224,2021-02-04T21:22:45.235Z,1.2670000000000001,-0.1708020716905594,0.6283601522445679,-0.6250963807106018
1612473663263,2021-02-04T21:22:45.249Z,1.306,-0.2000989466905594,0.6225007772445679,-0.6270495057106018
1612473663304,2021-02-04T21:22:45.263Z,1.347,-0.2047376185655594,0.6205476522445679,-0.6202135682106018
1612473663344,2021-02-04T21:22:45.277Z,1.3869999999999998,-0.2108411341905594,0.6168855428695679,-0.6180163025856018
1612473663385,2021-02-04T21:22:45.292Z,1.4280000000000002,-0.2147473841905594,0.6222566366195679,-0.6133776307106018
1612473663425,2021-02-04T21:22:45.295Z,1.4680000000000002,-0.1930188685655594,0.6310456991195679,-0.6131334900856018
1612473663464,2021-02-04T21:22:45.309Z,1.507,-0.1786145716905594,0.6210359334945679,-0.6116686463356018
1612473663505,2021-02-04T21:22:45.323Z,1.548,-0.1905774623155594,0.6215242147445679,-0.6197252869606018
1612473663545,2021-02-04T21:22:45.339Z,1.588,-0.1876477748155594,0.6342195272445679,-0.6521959900856018
1612473663586,2021-02-04T21:22:45.353Z,1.629,-0.1866712123155594,0.6046785116195679,-0.6556139588356018
1612473663635,2021-02-04T21:22:45.367Z,1.6780000000000002,-0.2157239466905594,0.6151765584945679,-0.6597643494606018
1612473663675,2021-02-04T21:22:45.370Z,1.7180000000000002,-0.2174329310655594,0.6361726522445679,-0.6385241150856018
1612473663716,2021-02-04T21:22:45.384Z,1.7590000000000001,-0.2083997279405594,0.6215242147445679,-0.6268053650856018
1612473663756,2021-02-04T21:22:45.399Z,1.7990000000000002,-0.1971692591905594,0.6251863241195679,-0.6192370057106018
1612473663797,2021-02-04T21:22:45.413Z,1.84,-0.2018079310655594,0.6156648397445679,-0.6075182557106018
1612473663836,2021-02-04T21:22:45.428Z,1.879,-0.1932630091905594,0.6386140584945679,-0.6023913025856018
1612473663876,2021-02-04T21:22:45.443Z,1.919,-0.1820325404405594,0.6268953084945679,-0.6019030213356018
1612473663917,2021-02-04T21:22:45.457Z,1.96,-0.1825208216905594,0.6334871053695679,-0.6102038025856018
1612473663956,2021-02-04T21:22:45.460Z,1.999,-0.1698255091905594,0.6251863241195679,-0.6246080994606018
1612473663997,2021-02-04T21:22:45.475Z,2.04,-0.1542005091905594,0.6498445272445679,-0.6148424744606018
1612473664037,2021-02-04T21:22:45.489Z,2.08,-0.1554212123155594,0.6339753866195679,-0.6163073182106018
1612473664076,2021-02-04T21:22:45.503Z,2.119,-0.1603040248155594,0.6188386678695679,-0.6253405213356018
1612473664117,2021-02-04T21:22:45.518Z,2.16,-0.1520032435655594,0.6159089803695679,-0.6326647400856018
1612473664157,2021-02-04T21:22:45.532Z,2.2,-0.1463880091905594,0.6239656209945679,-0.6456041932106018
1612473664198,2021-02-04T21:22:45.535Z,2.241,-0.1273450404405594,0.6471589803695679,-0.6365709900856018
1612473664238,2021-02-04T21:22:45.549Z,2.281,-0.1256360560655594,0.6276277303695679,-0.6399889588356018
1612473664279,2021-02-04T21:22:45.563Z,2.322,-0.1349133998155594,0.6193269491195679,-0.6404772400856018
1612473664318,2021-02-04T21:22:45.579Z,2.3609999999999998,-0.1500501185655594,0.6137117147445679,-0.6453600525856018
1612473664358,2021-02-04T21:22:45.593Z,2.401,-0.1505383998155594,0.6254304647445679,-0.6463366150856018
1612473664399,2021-02-04T21:22:45.607Z,2.4419999999999997,-0.1402844935655594,0.6161531209945679,-0.6392565369606018
1612473664438,2021-02-04T21:22:45.609Z,2.481,-0.1366223841905594,0.6115144491195679,-0.6424303650856018
1612473664479,2021-02-04T21:22:45.625Z,2.522,-0.1371106654405594,0.6066316366195679,-0.6490221619606018
1612473664519,2021-02-04T21:22:45.639Z,2.562,-0.1266126185655594,0.6032136678695679,-0.6578112244606018
1612473664558,2021-02-04T21:22:45.653Z,2.6010000000000004,-0.1283216029405594,0.6132234334945679,-0.6607409119606018
1612473664599,2021-02-04T21:22:45.667Z,2.642,-0.1300305873155594,0.6237214803695679,-0.6551256775856018
1612473664639,2021-02-04T21:22:45.682Z,2.682,-0.1319837123155594,0.5924714803695679,-0.6551256775856018
1612473664680,2021-02-04T21:22:45.685Z,2.7230000000000003,-0.1505383998155594,0.5863679647445679,-0.6570788025856018
1612473664719,2021-02-04T21:22:45.699Z,2.762,-0.1625012904405594,0.5975984334945679,-0.6585436463356018
1612473664760,2021-02-04T21:22:45.713Z,2.803,-0.1588391810655594,0.6210359334945679,-0.6582995057106018
1612473664800,2021-02-04T21:22:45.728Z,2.843,-0.1686048060655594,0.6058992147445679,-0.6561022400856018
1612473664850,2021-02-04T21:22:45.742Z,2.8930000000000002,-0.1852063685655594,0.6015046834945679,-0.6468248963356018
1612473664891,2021-02-04T21:22:45.744Z,2.9339999999999997,-0.1820325404405594,0.5966218709945679,-0.6387682557106018
1612473664930,2021-02-04T21:22:45.760Z,2.9730000000000003,-0.2008313685655594,0.5907624959945679,-0.6351061463356018
1612473664970,2021-02-04T21:22:45.775Z,3.013,-0.2206067591905594,0.5795320272445679,-0.6412096619606018
1612473665011,2021-02-04T21:22:45.789Z,3.054,-0.2271985560655594,0.5824617147445679,-0.6490221619606018
1612473665051,2021-02-04T21:22:45.803Z,3.094,-0.2123059779405594,0.5714753866195679,-0.6578112244606018
1612473665092,2021-02-04T21:22:45.818Z,3.135,-0.2152356654405594,0.5568269491195679,-0.6741686463356018
1612473665131,2021-02-04T21:22:45.832Z,3.174,-0.2267102748155594,0.5597566366195679,-0.6856432557106018
1612473665172,2021-02-04T21:22:45.864Z,3.215,-0.2215833216905594,0.5704988241195679,-0.6866198182106018
1612473665212,2021-02-04T21:22:45.878Z,3.255,-0.2298841029405594,0.5822175741195679,-0.6910143494606018
1612473665251,2021-02-04T21:22:45.893Z,3.2939999999999996,-0.2318372279405594,0.5590242147445679,-0.6749010682106018
1612473665292,2021-02-04T21:22:45.909Z,3.335,-0.2335462123155594,0.5458406209945679,-0.6853991150856018
1612473665332,2021-02-04T21:22:45.910Z,3.375,-0.2442883998155594,0.5619539022445679,-0.6915026307106018
