epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1623786741639,2021-06-15T19:54:50.643Z,0.05,-0.01801552064716816,0.2688470184803009,0.6984478831291199
1623786741680,2021-06-15T19:54:50.645Z,0.091,-0.20094235241413116,0.08592017740011215,0.08869180083274841
1623786741719,2021-06-15T19:54:50.659Z,0.13,-0.0789911299943924,0.08592017740011215,-0.033259425312280655
1623786741760,2021-06-15T19:54:50.660Z,0.171,-0.01801552064716816,0.024944568052887917,-0.033259425312280655
1623786741800,2021-06-15T19:54:50.660Z,0.211,0.10393570363521576,0.024944568052887917,0.02771618776023388
1623786741841,2021-06-15T19:54:50.672Z,0.252,-0.01801552064716816,0.3298226296901703,0.08869180083274841
1623786741882,2021-06-15T19:54:50.676Z,0.293,-0.01801552064716816,0.14689579606056213,0.02771618776023388
1623786741922,2021-06-15T19:54:50.677Z,0.333,0.2868625223636627,-0.03603104129433632,0.02771618776023388
1623786741963,2021-06-15T19:54:50.692Z,0.374,-0.26191797852516174,0.024944568052887917,-0.2161862552165985
1623786742002,2021-06-15T19:54:50.693Z,0.413,0.22588692605495453,0.20787140727043152,-0.39911308884620667
1623786742043,2021-06-15T19:54:50.693Z,0.454,-0.26191797852516174,1.0615299940109253,0.08869180083274841
1623786742083,2021-06-15T19:54:50.733Z,0.494,-0.01801552064716816,-0.4628603160381317,0.1496674120426178
1623786742124,2021-06-15T19:54:50.736Z,0.535,0.22588692605495453,-0.40188470482826233,-0.2771618664264679
1623786742163,2021-06-15T19:54:50.746Z,0.574,-0.20094235241413116,0.3298226296901703,-0.09423503279685974
1623786742204,2021-06-15T19:54:50.748Z,0.615,-0.0789911299943924,0.3298226296901703,-0.2771618664264679
1623786742244,2021-06-15T19:54:50.754Z,0.655,0.042960088700056076,0.14689579606056213,-0.033259425312280655
1623786742285,2021-06-15T19:54:50.762Z,0.696,0.10393570363521576,-0.03603104129433632,0.02771618776023388
1623786742324,2021-06-15T19:54:50.765Z,0.735,-0.01801552064716816,-0.34090909361839294,-0.033259425312280655
1623786742365,2021-06-15T19:54:50.766Z,0.776,0.10393570363521576,0.14689579606056213,-0.09423503279685974
1623786742405,2021-06-15T19:54:50.778Z,0.816,-0.13996674120426178,0.14689579606056213,-0.15521064400672913
1623786742446,2021-06-15T19:54:50.780Z,0.857,0.2868625223636627,-0.097006656229496,-0.15521064400672913
1623786742487,2021-06-15T19:54:50.783Z,0.898,-0.01801552064716816,-0.03603104129433632,-0.033259425312280655
1623786742526,2021-06-15T19:54:50.794Z,0.937,-0.0789911299943924,0.14689579606056213,-0.033259425312280655
1623786742568,2021-06-15T19:54:50.796Z,0.979,0.042960088700056076,-0.1579822599887848,-0.033259425312280655
1623786742607,2021-06-15T19:54:50.811Z,1.018,0.10393570363521576,-0.097006656229496,0.02771618776023388
1623786742648,2021-06-15T19:54:50.811Z,1.059,-0.01801552064716816,-0.097006656229496,-0.033259425312280655
1623786742688,2021-06-15T19:54:50.812Z,1.099,-0.0789911299943924,0.024944568052887917,0.08869180083274841
1623786742729,2021-06-15T19:54:50.823Z,1.14,0.16491131484508514,-0.1579822599887848,0.08869180083274841
1623786742768,2021-06-15T19:54:50.825Z,1.179,0.22588692605495453,-0.03603104129433632,0.1496674120426178
1623786742809,2021-06-15T19:54:50.827Z,1.22,0.22588692605495453,-0.03603104129433632,0.1496674120426178
1623786742849,2021-06-15T19:54:50.839Z,1.26,0.10393570363521576,-0.03603104129433632,0.21064302325248718
1623786742890,2021-06-15T19:54:50.848Z,1.301,-0.0789911299943924,0.024944568052887917,0.21064302325248718
1623786742929,2021-06-15T19:54:50.853Z,1.34,-0.01801552064716816,-0.03603104129433632,0.27161863446235657
1623786742970,2021-06-15T19:54:50.854Z,1.381,-0.01801552064716816,0.024944568052887917,0.02771618776023388
1623786743011,2021-06-15T19:54:50.856Z,1.422,0.042960088700056076,0.08592017740011215,0.21064302325248718
1623786743051,2021-06-15T19:54:50.870Z,1.462,-0.01801552064716816,-0.03603104129433632,0.02771618776023388
1623786743092,2021-06-15T19:54:50.870Z,1.503,0.042960088700056076,0.14689579606056213,0.1496674120426178
1623786743131,2021-06-15T19:54:50.874Z,1.542,0.16491131484508514,0.08592017740011215,0.08869180083274841
1623786743172,2021-06-15T19:54:50.887Z,1.583,0.3478381335735321,-0.03603104129433632,0.02771618776023388
1623786743212,2021-06-15T19:54:50.888Z,1.623,0.5307649970054626,-0.097006656229496,0.08869180083274841
1623786743253,2021-06-15T19:54:50.889Z,1.664,0.5307649970054626,0.024944568052887917,0.1496674120426178
1623786743293,2021-06-15T19:54:50.900Z,1.704,0.5307649970054626,0.14689579606056213,0.08869180083274841
1623786743334,2021-06-15T19:54:50.901Z,1.745,0.3478381335735321,0.20787140727043152,-0.033259425312280655
1623786743373,2021-06-15T19:54:50.921Z,1.784,1.079545497894287,-0.03603104129433632,-0.15521064400672913
1623786743414,2021-06-15T19:54:50.928Z,1.825,-0.01801552064716816,-0.03603104129433632,0.08869180083274841
1623786743454,2021-06-15T19:54:50.929Z,1.865,0.6527162194252014,0.7566518783569336,-0.15521064400672913
1623786743495,2021-06-15T19:54:50.935Z,1.906,0.042960088700056076,0.08592017740011215,0.39356985688209534
1623786743534,2021-06-15T19:54:50.937Z,1.945,0.4088137447834015,-0.21895787119865417,-0.09423503279685974
1623786743575,2021-06-15T19:54:50.945Z,1.986,0.10393570363521576,0.08592017740011215,-0.033259425312280655
1623786743616,2021-06-15T19:54:50.945Z,2.027,-0.0789911299943924,0.3298226296901703,-0.15521064400672913
1623786743656,2021-06-15T19:54:50.952Z,2.067,-0.13996674120426178,0.024944568052887917,-0.09423503279685974
1623786743697,2021-06-15T19:54:50.956Z,2.108,-0.20094235241413116,0.024944568052887917,-0.033259425312280655
1623786743736,2021-06-15T19:54:50.961Z,2.147,-0.32289358973503113,0.20787140727043152,-0.09423503279685974
1623786743777,2021-06-15T19:54:50.968Z,2.188,-0.20094235241413116,-0.27993348240852356,-0.15521064400672913
1623786743817,2021-06-15T19:54:50.973Z,2.228,-0.32289358973503113,0.3907982409000397,-0.39911308884620667
1623786743858,2021-06-15T19:54:50.974Z,2.269,-0.4448448121547699,-0.097006656229496,-0.2161862552165985
1623786743898,2021-06-15T19:54:50.978Z,2.309,-0.5058203935623169,0.08592017740011215,-0.3381374776363373
1623786743939,2021-06-15T19:54:50.987Z,2.35,-0.5667960047721863,0.08592017740011215,-0.09423503279685974
1623786743978,2021-06-15T19:54:50.989Z,2.389,-0.8106984496116638,0.08592017740011215,-0.15521064400672913
1623786744019,2021-06-15T19:54:50.991Z,2.43,-0.6277716159820557,-0.03603104129433632,-0.15521064400672913
1623786744059,2021-06-15T19:54:51.002Z,2.47,-0.6277716159820557,-0.097006656229496,-0.15521064400672913
1623786744100,2021-06-15T19:54:51.005Z,2.511,-0.6277716159820557,0.08592017740011215,-0.2161862552165985
1623786744139,2021-06-15T19:54:51.007Z,2.55,-0.5667960047721863,0.08592017740011215,-0.15521064400672913
1623786744180,2021-06-15T19:54:51.018Z,2.591,-0.5667960047721863,0.14689579606056213,-0.09423503279685974
1623786744220,2021-06-15T19:54:51.020Z,2.631,-0.5058203935623169,0.024944568052887917,-0.033259425312280655
1623786744261,2021-06-15T19:54:51.034Z,2.672,-0.26191797852516174,0.08592017740011215,-0.033259425312280655
1623786744302,2021-06-15T19:54:51.034Z,2.713,-0.20094235241413116,0.024944568052887917,-0.09423503279685974
1623786744341,2021-06-15T19:54:51.036Z,2.752,-0.32289358973503113,-0.03603104129433632,-0.09423503279685974
1623786744382,2021-06-15T19:54:51.047Z,2.793,-0.0789911299943924,-0.03603104129433632,-0.033259425312280655
1623786744422,2021-06-15T19:54:51.050Z,2.833,-0.0789911299943924,-0.03603104129433632,-0.09423503279685974
1623786744463,2021-06-15T19:54:51.051Z,2.874,-0.0789911299943924,-0.097006656229496,-0.09423503279685974
1623786744503,2021-06-15T19:54:51.064Z,2.914,0.042960088700056076,-0.1579822599887848,-0.09423503279685974
1623786744544,2021-06-15T19:54:51.065Z,2.955,-0.0789911299943924,-0.03603104129433632,-0.033259425312280655
1623786744583,2021-06-15T19:54:51.068Z,2.994,-0.01801552064716816,-0.097006656229496,-0.033259425312280655
1623786744624,2021-06-15T19:54:51.085Z,3.035,0.042960088700056076,-0.03603104129433632,0.02771618776023388
1623786744664,2021-06-15T19:54:51.086Z,3.075,-0.01801552064716816,-0.03603104129433632,-0.09423503279685974
1623786744705,2021-06-15T19:54:51.091Z,3.116,-0.0789911299943924,0.08592017740011215,-0.033259425312280655
1623786744744,2021-06-15T19:54:51.093Z,3.155,-0.32289358973503113,0.024944568052887917,-0.09423503279685974
1623786744785,2021-06-15T19:54:51.103Z,3.196,-0.13996674120426178,-0.27993348240852356,-0.033259425312280655
1623786744825,2021-06-15T19:54:51.107Z,3.236,-0.4448448121547699,-0.03603104129433632,-0.2161862552165985
