epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1623786741907,2021-06-15T19:54:50.677Z,0.318,99525.52734375
1623786741984,2021-06-15T19:54:50.693Z,0.395,99523.87109375
1623786742062,2021-06-15T19:54:50.733Z,0.473,99523.71484375
1623786742140,2021-06-15T19:54:50.738Z,0.551,99522.84765625
1623786742217,2021-06-15T19:54:50.754Z,0.628,99522.84765625
1623786742295,2021-06-15T19:54:50.765Z,0.706,99522.02734375
1623786742373,2021-06-15T19:54:50.777Z,0.784,99521.35546875
1623786742450,2021-06-15T19:54:50.782Z,0.861,99520.52734375
1623786742528,2021-06-15T19:54:50.794Z,0.939,99519.69921875
1623786742606,2021-06-15T19:54:50.797Z,1.017,99519.69921875
1623786742683,2021-06-15T19:54:50.811Z,1.094,99518.87109375
1623786742762,2021-06-15T19:54:50.825Z,1.173,99518.20703125
1623786742840,2021-06-15T19:54:50.838Z,1.251,99518.20703125
1623786742916,2021-06-15T19:54:50.850Z,1.327,99517.37890625
1623786742994,2021-06-15T19:54:50.855Z,1.405,99517.37890625
1623786743071,2021-06-15T19:54:50.870Z,1.482,99516.71484375
1623786743149,2021-06-15T19:54:50.886Z,1.56,99515.88671875
1623786743227,2021-06-15T19:54:50.889Z,1.638,99515.88671875
1623786743304,2021-06-15T19:54:50.901Z,1.715,99515.22265625
1623786743382,2021-06-15T19:54:50.922Z,1.793,99515.22265625
1623786743460,2021-06-15T19:54:50.932Z,1.871,99515.88671875
1623786743537,2021-06-15T19:54:50.937Z,1.948,99514.39453125
1623786743616,2021-06-15T19:54:50.952Z,2.027,99514.39453125
1623786743693,2021-06-15T19:54:50.956Z,2.104,99514.39453125
1623786743770,2021-06-15T19:54:50.967Z,2.181,99514.39453125
1623786743848,2021-06-15T19:54:50.974Z,2.259,99514.39453125
1623786743925,2021-06-15T19:54:50.987Z,2.336,99514.39453125
1623786744003,2021-06-15T19:54:50.991Z,2.414,99513.73046875
1623786744081,2021-06-15T19:54:51.004Z,2.492,99513.73046875
1623786744158,2021-06-15T19:54:51.017Z,2.569,99513.73046875
1623786744236,2021-06-15T19:54:51.021Z,2.647,99514.39453125
1623786744314,2021-06-15T19:54:51.035Z,2.725,99514.39453125
1623786744393,2021-06-15T19:54:51.050Z,2.804,99514.39453125
1623786744469,2021-06-15T19:54:51.051Z,2.88,99514.39453125
1623786744547,2021-06-15T19:54:51.066Z,2.958,99514.39453125
1623786744624,2021-06-15T19:54:51.085Z,3.035,99514.39453125
1623786744702,2021-06-15T19:54:51.086Z,3.113,99513.73046875
1623786744779,2021-06-15T19:54:51.103Z,3.19,99513.56640625
1623786744857,2021-06-15T19:54:51.109Z,3.268,99513.56640625
1623786744935,2021-06-15T19:54:51.124Z,3.346,99512.90234375
1623786745012,2021-06-15T19:54:51.136Z,3.423,99513.56640625
1623786745090,2021-06-15T19:54:51.139Z,3.501,99513.56640625
1623786745169,2021-06-15T19:54:51.153Z,3.58,99513.56640625
1623786745245,2021-06-15T19:54:51.185Z,3.656,99513.56640625
1623786745323,2021-06-15T19:54:51.223Z,3.734,99514.39453125
1623786745402,2021-06-15T19:54:51.232Z,3.813,99514.39453125
1623786745480,2021-06-15T19:54:51.237Z,3.891,99514.39453125
