epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1623786741649,2021-06-15T19:54:50.636Z,0.074,-9.65217399597168,6.557065010070801,-111.33423614501953
1623786741688,2021-06-15T19:54:50.641Z,0.113,-10.33967399597168,6.557065010070801,-111.70923614501953
1623786741728,2021-06-15T19:54:50.642Z,0.153,-9.65217399597168,6.557065010070801,-111.33423614501953
1623786741767,2021-06-15T19:54:50.651Z,0.192,-9.58967399597168,-13.8804349899292,-110.08423614501953
1623786741807,2021-06-15T19:54:50.655Z,0.232,-9.65217399597168,6.932065010070801,-112.14673614501953
1623786741829,2021-06-15T19:54:50.657Z,0.254,-9.21467399597168,5.494565010070801,-111.27173614501953
1623786741868,2021-06-15T19:54:50.666Z,0.293,-9.21467399597168,6.182065010070801,-113.33423614501953
1623786741908,2021-06-15T19:54:50.669Z,0.333,-9.96467399597168,5.119565010070801,-112.08423614501953
1623786741947,2021-06-15T19:54:50.680Z,0.372,-9.21467399597168,-9.7554349899292,-112.08423614501953
1623786741987,2021-06-15T19:54:50.682Z,0.412,-9.21467399597168,7.682065010070801,-112.08423614501953
1623786742027,2021-06-15T19:54:50.711Z,0.452,-10.33967399597168,5.494565010070801,-111.20923614501953
1623786742066,2021-06-15T19:54:50.713Z,0.491,-9.96467399597168,6.182065010070801,-111.64673614501953
1623786742107,2021-06-15T19:54:50.725Z,0.532,-9.96467399597168,6.182065010070801,-112.45923614501953
1623786742147,2021-06-15T19:54:50.727Z,0.572,-10.33967399597168,6.182065010070801,-110.77173614501953
1623786742186,2021-06-15T19:54:50.729Z,0.611,-10.33967399597168,6.557065010070801,-112.02173614501953
1623786742226,2021-06-15T19:54:50.742Z,0.651,-8.90217399597168,6.557065010070801,-112.45923614501953
1623786742265,2021-06-15T19:54:50.743Z,0.69,-10.33967399597168,6.932065010070801,-112.45923614501953
1623786742305,2021-06-15T19:54:50.744Z,0.73,-10.71467399597168,5.494565010070801,-111.64673614501953
1623786742344,2021-06-15T19:54:50.756Z,0.769,-8.52717399597168,5.494565010070801,-111.20923614501953
1623786742384,2021-06-15T19:54:50.758Z,0.809,-9.58967399597168,6.932065010070801,-111.20923614501953
1623786742423,2021-06-15T19:54:50.760Z,0.848,-11.08967399597168,6.932065010070801,-112.08423614501953
1623786742463,2021-06-15T19:54:50.771Z,0.888,-9.96467399597168,6.182065010070801,-111.27173614501953
1623786742503,2021-06-15T19:54:50.773Z,0.928,-10.71467399597168,-3.81793475151062,-112.45923614501953
1623786742542,2021-06-15T19:54:50.775Z,0.967,-9.96467399597168,6.182065010070801,-111.64673614501953
1623786742582,2021-06-15T19:54:50.786Z,1.007,-9.96467399597168,6.557065010070801,-110.39673614501953
1623786742621,2021-06-15T19:54:50.789Z,1.046,-9.58967399597168,5.119565010070801,-113.27173614501953
1623786742661,2021-06-15T19:54:50.791Z,1.086,-10.71467399597168,7.682065010070801,-111.64673614501953
1623786742700,2021-06-15T19:54:50.801Z,1.125,-9.58967399597168,6.932065010070801,-111.64673614501953
1623786742740,2021-06-15T19:54:50.804Z,1.165,-9.21467399597168,5.119565010070801,-113.27173614501953
1623786742779,2021-06-15T19:54:50.815Z,1.204,-9.58967399597168,6.932065010070801,-111.20923614501953
1623786742819,2021-06-15T19:54:50.817Z,1.244,-9.58967399597168,5.869565010070801,-111.64673614501953
1623786742859,2021-06-15T19:54:50.820Z,1.284,-9.58967399597168,6.557065010070801,-112.45923614501953
1623786742898,2021-06-15T19:54:50.833Z,1.323,-9.96467399597168,6.932065010070801,-110.83423614501953
1623786742938,2021-06-15T19:54:50.834Z,1.363,-9.58967399597168,3.24456524848938,-111.20923614501953
1623786742977,2021-06-15T19:54:50.835Z,1.402,-10.33967399597168,7.307065010070801,-112.45923614501953
1623786743017,2021-06-15T19:54:50.847Z,1.442,-10.33967399597168,6.557065010070801,-111.64673614501953
1623786743056,2021-06-15T19:54:50.848Z,1.481,-9.96467399597168,2.86956524848938,-112.45923614501953
1623786743096,2021-06-15T19:54:50.850Z,1.521,-9.96467399597168,7.307065010070801,-112.83423614501953
1623786743137,2021-06-15T19:54:50.861Z,1.562,-8.83967399597168,6.932065010070801,-110.39673614501953
1623786743176,2021-06-15T19:54:50.869Z,1.601,-9.58967399597168,5.119565010070801,-112.45923614501953
1623786743216,2021-06-15T19:54:50.877Z,1.641,-9.58967399597168,6.244565010070801,-111.58423614501953
1623786743256,2021-06-15T19:54:50.884Z,1.681,-10.33967399597168,5.119565010070801,-112.89673614501953
1623786743295,2021-06-15T19:54:50.886Z,1.72,-9.96467399597168,6.932065010070801,-112.45923614501953
1623786743335,2021-06-15T19:54:50.890Z,1.76,-9.58967399597168,5.119565010070801,-112.02173614501953
1623786743374,2021-06-15T19:54:50.893Z,1.799,-9.58967399597168,6.557065010070801,-112.02173614501953
1623786743414,2021-06-15T19:54:50.899Z,1.839,-9.58967399597168,8.4320650100708,-113.20923614501953
1623786743453,2021-06-15T19:54:50.916Z,1.878,-8.83967399597168,6.557065010070801,-111.64673614501953
1623786743493,2021-06-15T19:54:50.922Z,1.918,-8.83967399597168,-11.6304349899292,-112.02173614501953
