epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1623786741925,2021-06-15T19:54:50.669Z,0.35,99525.8671875
1623786742003,2021-06-15T19:54:50.682Z,0.428,99524.3671875
1623786742081,2021-06-15T19:54:50.714Z,0.506,99523.7109375
1623786742158,2021-06-15T19:54:50.727Z,0.583,99523.7109375
1623786742236,2021-06-15T19:54:50.742Z,0.661,99523.046875
1623786742314,2021-06-15T19:54:50.745Z,0.739,99522.3828125
1623786742391,2021-06-15T19:54:50.759Z,0.816,99521.7265625
1623786742469,2021-06-15T19:54:50.771Z,0.894,99521.0625
1623786742547,2021-06-15T19:54:50.785Z,0.972,99520.3984375
1623786742624,2021-06-15T19:54:50.789Z,1.049,99519.7421875
1623786742702,2021-06-15T19:54:50.803Z,1.127,99519.7421875
1623786742779,2021-06-15T19:54:50.815Z,1.204,99519.0859375
1623786742857,2021-06-15T19:54:50.819Z,1.282,99518.4140625
1623786742935,2021-06-15T19:54:50.834Z,1.36,99517.7578125
1623786743012,2021-06-15T19:54:50.847Z,1.437,99517.7578125
1623786743090,2021-06-15T19:54:50.850Z,1.515,99517.1015625
1623786743168,2021-06-15T19:54:50.869Z,1.593,99517.1015625
1623786743245,2021-06-15T19:54:50.880Z,1.67,99517.2734375
1623786743323,2021-06-15T19:54:50.887Z,1.748,99517.2734375
1623786743401,2021-06-15T19:54:50.898Z,1.826,99516.6171875
1623786743478,2021-06-15T19:54:50.921Z,1.903,99516.6171875
1623786743556,2021-06-15T19:54:50.924Z,1.981,99516.6171875
1623786743633,2021-06-15T19:54:50.926Z,2.058,99515.953125
1623786743711,2021-06-15T19:54:50.942Z,2.136,99515.953125
1623786743789,2021-06-15T19:54:50.951Z,2.214,99515.953125
1623786743866,2021-06-15T19:54:50.962Z,2.291,99515.953125
1623786743944,2021-06-15T19:54:50.970Z,2.369,99515.2890625
1623786744022,2021-06-15T19:54:50.986Z,2.447,99515.2890625
1623786744101,2021-06-15T19:54:50.996Z,2.526,99515.2890625
1623786744178,2021-06-15T19:54:51.011Z,2.603,99515.2890625
1623786744256,2021-06-15T19:54:51.022Z,2.681,99514.6328125
1623786744334,2021-06-15T19:54:51.027Z,2.759,99515.4296875
1623786744411,2021-06-15T19:54:51.040Z,2.836,99515.4296875
1623786744489,2021-06-15T19:54:51.052Z,2.914,99515.4296875
1623786744567,2021-06-15T19:54:51.071Z,2.992,99515.4296875
1623786744644,2021-06-15T19:54:51.076Z,3.069,99515.4296875
1623786744722,2021-06-15T19:54:51.104Z,3.147,99515.4296875
1623786744799,2021-06-15T19:54:51.105Z,3.224,99515.4296875
1623786744877,2021-06-15T19:54:51.122Z,3.302,99515.4296875
1623786744955,2021-06-15T19:54:51.132Z,3.38,99515.4296875
1623786745032,2021-06-15T19:54:51.136Z,3.457,99515.4296875
1623786745110,2021-06-15T19:54:51.150Z,3.535,99515.4296875
1623786745188,2021-06-15T19:54:51.190Z,3.613,99514.7734375
1623786745265,2021-06-15T19:54:51.196Z,3.69,99514.7734375
1623786745343,2021-06-15T19:54:51.223Z,3.768,99514.7734375
1623786745421,2021-06-15T19:54:51.236Z,3.846,99514.7734375
1623786745498,2021-06-15T19:54:51.253Z,3.923,99514.7734375
1623786745576,2021-06-15T19:54:51.259Z,4.001,99515.6015625
1623786745653,2021-06-15T19:54:51.270Z,4.078,99515.6015625
1623786745731,2021-06-15T19:54:51.272Z,4.156,99515.6015625
1623786745809,2021-06-15T19:54:51.273Z,4.234,99515.6015625
1623786745886,2021-06-15T19:54:51.287Z,4.311,99514.9453125
1623786745964,2021-06-15T19:54:51.298Z,4.389,99514.9453125
1623786746042,2021-06-15T19:54:51.311Z,4.467,99514.9453125
1623786746119,2021-06-15T19:54:51.319Z,4.544,99514.9453125
1623786746197,2021-06-15T19:54:51.341Z,4.622,99514.9453125
1623786746275,2021-06-15T19:54:51.343Z,4.7,99514.9453125
1623786746352,2021-06-15T19:54:51.372Z,4.777,99514.9453125
