epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1623786741572,2021-06-15T19:52:21.572Z,0,0.89550396493427,0.4147480315908788,0.1550861112467658,-0.044777418157468406
1623786741587,2021-06-15T19:52:21.588Z,0.015,0.89550396493427,0.4147480315908788,0.1550861112467658,-0.044777418157468406
1623786741602,2021-06-15T19:52:21.602Z,0.03,0.89550396493427,0.4147480315908788,0.1550861112467658,-0.044777418157468406
1623786741632,2021-06-15T19:52:21.632Z,0.06,0.89550396493427,0.4147480315908788,0.1550861112467658,-0.044777418157468406
1623786741661,2021-06-15T19:52:21.661Z,0.089,0.89550396493427,0.4147480315908788,0.1550861112467658,-0.044777418157468406
1623786741662,2021-06-15T19:52:21.662Z,0.09,0.89550396493427,0.4147480315908788,0.1550861112467658,-0.044777418157468406
1623786741691,2021-06-15T19:52:21.692Z,0.119,0.9048585195556575,0.4036029564884194,0.13058385271714454,-0.03582695229709112
1623786741707,2021-06-15T19:52:21.707Z,0.135,0.9133460194897766,0.3921841128705079,0.10614394223524748,-0.026909734686794046
1623786741722,2021-06-15T19:52:21.722Z,0.15,0.9209514016383572,0.3805512373326895,0.08187172516620529,-0.018063560092454904
1623786741737,2021-06-15T19:52:21.738Z,0.165,0.9276690217892242,0.36877200244961866,0.0578822691205726,-0.009329477122305146
1623786741767,2021-06-15T19:52:21.769Z,0.195,0.9335259293340845,0.3568663539848981,0.034280949643460144,-0.0007490967904949623
1623786741782,2021-06-15T19:52:21.782Z,0.21,0.9385236454231163,0.3449502121535354,0.011140701514187949,0.007655252230164641
1623786741797,2021-06-15T19:52:21.797Z,0.225,0.9427022574229271,0.33306089038188463,-0.011465322483852855,0.015856970961852082
1623786741827,2021-06-15T19:52:21.827Z,0.255,0.9461069952821608,0.32123987868459253,-0.0334492827333804,0.023825182171220562
1623786741842,2021-06-15T19:52:21.843Z,0.27,0.9487731383471798,0.3095708584677204,-0.05477495668823494,0.03154551724419183
1623786741857,2021-06-15T19:52:21.858Z,0.285,0.9507605271187352,0.29807885074857576,-0.07538228026536511,0.038999110647638564
1623786741887,2021-06-15T19:52:21.887Z,0.315,0.9521323542397058,0.2867798416241119,-0.09523245267733715,0.04617447785371544
1623786741901,2021-06-15T19:52:21.902Z,0.329,0.9529370171244008,0.27573896202978243,-0.11429663380390578,0.053059831453595184
1623786741917,2021-06-15T19:52:21.917Z,0.345,0.953228986536596,0.26500328787334604,-0.1325522848365908,0.059646026081626086
1623786741947,2021-06-15T19:52:21.948Z,0.375,0.9530644027831578,0.2545647819816825,-0.1500510746447514,0.06595218662149392
1623786741962,2021-06-15T19:52:21.962Z,0.39,0.9524932638743022,0.2444930951850479,-0.16673961731215875,0.07195560228021844
1623786741976,2021-06-15T19:52:21.977Z,0.404,0.9515504897384147,0.23487004021366842,-0.1826419545531781,0.07765079603975573
1623786742006,2021-06-15T19:52:22.007Z,0.434,0.950330618299433,0.22556949587795305,-0.19771597244005806,0.08305728561700956
1623786742022,2021-06-15T19:52:22.022Z,0.45,0.9488919570377097,0.21657132182225297,-0.21195425680368368,0.08818338537448801
1623786742037,2021-06-15T19:52:22.037Z,0.465,0.9472637861237986,0.20792622943324818,-0.22539572272428673,0.09303102057741244
1623786742066,2021-06-15T19:52:22.067Z,0.494,0.9454676690285647,0.19964512593008255,-0.2381244292819638,0.09761898736000461
1623786742081,2021-06-15T19:52:22.082Z,0.509,0.9435222817483159,0.19177490778543488,-0.25018942293416147,0.1019477377885901
1623786742096,2021-06-15T19:52:22.096Z,0.524,0.9414676522897223,0.18429316380014704,-0.26159649893431103,0.10602811520498717
1623786742112,2021-06-15T19:52:22.112Z,0.54,0.9393391615250521,0.17713884865081092,-0.27237606901751366,0.10988650941149983
1623786742142,2021-06-15T19:52:22.142Z,0.57,0.9371674950139405,0.17031294635130997,-0.28252853091409474,0.1135262780767308
1623786742156,2021-06-15T19:52:22.156Z,0.584,0.9349792580281808,0.16380699662768564,-0.29206573339641234,0.11695581340192271
1623786742172,2021-06-15T19:52:22.172Z,0.6,0.9327880923595885,0.15760273153232568,-0.30103463148092335,0.12019111620604214
1623786742202,2021-06-15T19:52:22.202Z,0.63,0.9305977227495494,0.15171335667217933,-0.30948887100860945,0.12323787787214154
1623786742217,2021-06-15T19:52:22.217Z,0.645,0.9284094450863346,0.14617023254705538,-0.3174753537031688,0.12609347795453965
1623786742231,2021-06-15T19:52:22.232Z,0.659,0.9262438393014625,0.14092766407095933,-0.32500473093786075,0.128777593251304
1623786742261,2021-06-15T19:52:22.261Z,0.689,0.9241177063900594,0.13597948626903092,-0.33208086346136934,0.13129487489288208
1623786742277,2021-06-15T19:52:22.277Z,0.705,0.9220564369184907,0.13130584257851285,-0.33868496527087394,0.13365327209384414
1623786742291,2021-06-15T19:52:22.292Z,0.719,0.9200518483590002,0.12687294328556947,-0.344885637559872,0.1358740210568762
1623786742321,2021-06-15T19:52:22.322Z,0.749,0.9180887805741416,0.12271134822038096,-0.3507477923318743,0.13795253595399554
1623786742336,2021-06-15T19:52:22.337Z,0.764,0.916186484029216,0.11878892576809785,-0.35625701037605323,0.1399016088362147
1623786742352,2021-06-15T19:52:22.352Z,0.78,0.9143571653690336,0.11512120165298827,-0.3614064660001397,0.14171608730686758
1623786742381,2021-06-15T19:52:22.382Z,0.809,0.9125949446253665,0.11167440460356173,-0.3662400014525919,0.14341393145949727
1623786742396,2021-06-15T19:52:22.397Z,0.824,0.9109128322569707,0.10838632433761886,-0.3707545692790221,0.14502160557962088
1623786742411,2021-06-15T19:52:22.412Z,0.839,0.9092847959436977,0.10530022735258468,-0.37502401934028207,0.14652647167997174
1623786742427,2021-06-15T19:52:22.427Z,0.855,0.9077245173372674,0.10237182585395863,-0.3790353298180464,0.1479473847213142
1623786742457,2021-06-15T19:52:22.457Z,0.885,0.9062206858583539,0.09959776434997639,-0.3828280635935135,0.14928840405115934
1623786742471,2021-06-15T19:52:22.472Z,0.899,0.9047715200991433,0.0969410168822183,-0.38642020308644187,0.15056680347925264
1623786742487,2021-06-15T19:52:22.487Z,0.915,0.9033961083163514,0.09442851116233901,-0.38977490440790113,0.1517703912241995
