epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1623786741913,2021-06-15T19:54:50.728Z,0.335,99522.09993489583
1623786741991,2021-06-15T19:54:50.744Z,0.413,99521.27962239583
1623786742069,2021-06-15T19:54:50.774Z,0.491,99520.48274739583
1623786742146,2021-06-15T19:54:50.790Z,0.568,99520.36555989583
1623786742224,2021-06-15T19:54:50.819Z,0.646,99519.54524739583
1623786742302,2021-06-15T19:54:50.848Z,0.724,99518.74837239583
1623786742379,2021-06-15T19:54:50.868Z,0.801,99518.68587239583
1623786742457,2021-06-15T19:54:50.886Z,0.879,99517.92024739583
1623786742535,2021-06-15T19:54:50.908Z,0.957,99517.10774739583
1623786742612,2021-06-15T19:54:50.951Z,1.034,99516.37337239583
1623786742690,2021-06-15T19:54:50.955Z,1.112,99515.54524739583
1623786742767,2021-06-15T19:54:50.983Z,1.189,99515.49055989583
1623786742845,2021-06-15T19:54:51.014Z,1.267,99514.73274739583
1623786742923,2021-06-15T19:54:51.059Z,1.345,99513.96712239583
1623786743000,2021-06-15T19:54:51.089Z,1.422,99513.23274739583
1623786743078,2021-06-15T19:54:51.105Z,1.5,99513.23274739583
1623786743156,2021-06-15T19:54:51.134Z,1.578,99513.17805989583
1623786743233,2021-06-15T19:54:51.152Z,1.655,99512.42024739583
1623786743311,2021-06-15T19:54:51.179Z,1.733,99512.42024739583
1623786743389,2021-06-15T19:54:51.208Z,1.811,99511.65462239583
1623786743466,2021-06-15T19:54:51.225Z,1.888,99511.59212239583
1623786743544,2021-06-15T19:54:51.255Z,1.966,99510.82649739583
1623786743621,2021-06-15T19:54:51.270Z,2.043,99511.52962239583
1623786743699,2021-06-15T19:54:51.303Z,2.121,99511.52962239583
1623786743777,2021-06-15T19:54:51.322Z,2.199,99511.52962239583
1623786743854,2021-06-15T19:54:51.344Z,2.276,99511.52962239583
1623786743932,2021-06-15T19:54:51.361Z,2.354,99510.79524739583
1623786744010,2021-06-15T19:54:51.389Z,2.432,99511.49837239583
1623786744087,2021-06-15T19:54:51.419Z,2.509,99511.49837239583
1623786744165,2021-06-15T19:54:51.439Z,2.587,99510.73274739583
1623786744243,2021-06-15T19:54:51.463Z,2.665,99509.97493489583
1623786744320,2021-06-15T19:54:51.481Z,2.742,99509.97493489583
1623786744398,2021-06-15T19:54:51.513Z,2.82,99510.67805989583
1623786744475,2021-06-15T19:54:51.538Z,2.897,99510.67805989583
1623786744553,2021-06-15T19:54:51.555Z,2.975,99510.67805989583
1623786744631,2021-06-15T19:54:51.584Z,3.053,99510.67805989583
1623786744708,2021-06-15T19:54:51.602Z,3.13,99509.92024739583
1623786744786,2021-06-15T19:54:51.629Z,3.208,99509.92024739583
1623786744864,2021-06-15T19:54:51.665Z,3.286,99509.92024739583
1623786744941,2021-06-15T19:54:51.679Z,3.363,99509.92024739583
1623786745019,2021-06-15T19:54:51.704Z,3.441,99509.92024739583
1623786745097,2021-06-15T19:54:51.721Z,3.519,99509.92024739583
1623786745174,2021-06-15T19:54:51.758Z,3.596,99509.92024739583
1623786745252,2021-06-15T19:54:51.783Z,3.674,99509.92024739583
1623786745329,2021-06-15T19:54:51.808Z,3.751,99509.92024739583
1623786745407,2021-06-15T19:54:51.825Z,3.829,99509.92024739583
1623786745485,2021-06-15T19:54:51.854Z,3.907,99509.92024739583
1623786745562,2021-06-15T19:54:51.883Z,3.984,99509.92024739583
1623786745640,2021-06-15T19:54:51.901Z,4.062,99509.15462239583
1623786745718,2021-06-15T19:54:51.928Z,4.14,99509.15462239583
1623786745795,2021-06-15T19:54:51.945Z,4.217,99509.15462239583
1623786745873,2021-06-15T19:54:51.973Z,4.295,99509.15462239583
1623786745951,2021-06-15T19:54:51.989Z,4.373,99509.15462239583
1623786746028,2021-06-15T19:54:52.018Z,4.45,99508.45149739583
1623786746106,2021-06-15T19:54:52.065Z,4.528,99508.45149739583
1623786746183,2021-06-15T19:54:52.093Z,4.605,99508.45149739583
1623786746261,2021-06-15T19:54:52.126Z,4.683,99508.45149739583
1623786746339,2021-06-15T19:54:52.140Z,4.761,99508.45149739583
1623786746416,2021-06-15T19:54:52.168Z,4.838,99509.15462239583
1623786746494,2021-06-15T19:54:52.185Z,4.916,99508.45149739583
1623786746572,2021-06-15T19:54:52.200Z,4.994,99508.45149739583
1623786746649,2021-06-15T19:54:52.231Z,5.071,99508.45149739583
1623786746727,2021-06-15T19:54:52.265Z,5.149,99508.45149739583
