epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1623786741732,2021-06-15T19:54:50.660Z,0.162,-9.086956977844238,-17.334239959716797,-96.08967590332031
1623786741772,2021-06-15T19:54:50.662Z,0.202,-9.774456977844238,-17.334239959716797,-98.15217590332031
1623786741811,2021-06-15T19:54:50.664Z,0.241,-7.96195650100708,-19.584239959716797,-96.58967590332031
1623786741851,2021-06-15T19:54:50.675Z,0.281,-9.399456977844238,-23.271739959716797,-97.83967590332031
1623786741890,2021-06-15T19:54:50.677Z,0.32,-8.649456977844238,-20.334239959716797,-99.46467590332031
1623786741912,2021-06-15T19:54:50.679Z,0.342,-9.399456977844238,-20.709239959716797,-97.02717590332031
1623786741952,2021-06-15T19:54:50.690Z,0.382,-7.89945650100708,-18.834239959716797,-98.33967590332031
1623786741991,2021-06-15T19:54:50.692Z,0.421,-9.024456977844238,-18.834239959716797,-96.21467590332031
1623786742031,2021-06-15T19:54:50.706Z,0.461,-7.58695650100708,-20.334239959716797,-95.90217590332031
1623786742071,2021-06-15T19:54:50.708Z,0.501,-8.274456977844238,-23.646739959716797,-99.15217590332031
1623786742110,2021-06-15T19:54:50.734Z,0.54,-9.024456977844238,-16.959239959716797,-97.96467590332031
1623786742150,2021-06-15T19:54:50.736Z,0.58,-9.024456977844238,-21.084239959716797,-97.08967590332031
1623786742189,2021-06-15T19:54:50.743Z,0.619,-8.274456977844238,-19.209239959716797,-97.96467590332031
1623786742229,2021-06-15T19:54:50.750Z,0.659,-9.399456977844238,-19.209239959716797,-97.15217590332031
1623786742268,2021-06-15T19:54:50.752Z,0.698,-9.774456977844238,-18.084239959716797,-99.21467590332031
1623786742308,2021-06-15T19:54:50.754Z,0.738,-8.649456977844238,-19.209239959716797,-97.96467590332031
1623786742347,2021-06-15T19:54:50.766Z,0.777,-9.024456977844238,-17.334239959716797,-97.52717590332031
1623786742388,2021-06-15T19:54:50.768Z,0.818,-9.399456977844238,-18.834239959716797,-97.52717590332031
1623786742428,2021-06-15T19:54:50.795Z,0.858,-8.649456977844238,-17.334239959716797,-96.33967590332031
1623786742468,2021-06-15T19:54:50.796Z,0.898,-8.649456977844238,-18.834239959716797,-97.52717590332031
1623786742507,2021-06-15T19:54:50.798Z,0.937,-8.649456977844238,-21.084239959716797,-97.96467590332031
1623786742547,2021-06-15T19:54:50.810Z,0.977,-8.649456977844238,-19.959239959716797,-97.58967590332031
1623786742586,2021-06-15T19:54:50.812Z,1.016,-8.274456977844238,-19.209239959716797,-95.90217590332031
1623786742626,2021-06-15T19:54:50.813Z,1.056,-9.024456977844238,-19.584239959716797,-97.15217590332031
1623786742665,2021-06-15T19:54:50.830Z,1.095,-9.024456977844238,-19.209239959716797,-98.02717590332031
1623786742705,2021-06-15T19:54:50.831Z,1.135,-9.774456977844238,-28.834239959716797,-96.77717590332031
1623786742744,2021-06-15T19:54:50.831Z,1.174,-9.024456977844238,-19.584239959716797,-98.77717590332031
1623786742784,2021-06-15T19:54:50.842Z,1.214,-8.649456977844238,-19.959239959716797,-96.33967590332031
1623786742823,2021-06-15T19:54:50.843Z,1.253,-9.024456977844238,-19.209239959716797,-98.02717590332031
1623786742864,2021-06-15T19:54:50.874Z,1.294,-9.774456977844238,-21.771739959716797,-97.96467590332031
1623786742904,2021-06-15T19:54:50.876Z,1.334,-8.649456977844238,-17.709239959716797,-97.15217590332031
1623786742944,2021-06-15T19:54:50.888Z,1.374,-8.274456977844238,-21.459239959716797,-98.40217590332031
1623786742983,2021-06-15T19:54:50.889Z,1.413,-9.774456977844238,-19.584239959716797,-96.33967590332031
1623786743023,2021-06-15T19:54:50.889Z,1.453,-8.274456977844238,-19.209239959716797,-98.40217590332031
1623786743062,2021-06-15T19:54:50.921Z,1.492,-8.274456977844238,-16.959239959716797,-97.90217590332031
1623786743102,2021-06-15T19:54:50.922Z,1.532,-9.024456977844238,-19.209239959716797,-97.15217590332031
1623786743141,2021-06-15T19:54:50.922Z,1.571,-9.024456977844238,-20.709239959716797,-97.21467590332031
1623786743181,2021-06-15T19:54:50.923Z,1.611,-9.024456977844238,-17.334239959716797,-97.96467590332031
1623786743220,2021-06-15T19:54:50.923Z,1.65,-9.024456977844238,-17.334239959716797,-97.96467590332031
1623786743260,2021-06-15T19:54:50.924Z,1.69,-8.649456977844238,-29.584239959716797,-96.33967590332031
1623786743300,2021-06-15T19:54:50.924Z,1.73,-9.024456977844238,-19.959239959716797,-98.40217590332031
1623786743339,2021-06-15T19:54:50.924Z,1.769,-9.024456977844238,-16.646739959716797,-97.21467590332031
1623786743380,2021-06-15T19:54:50.925Z,1.81,-8.274456977844238,-18.459239959716797,-98.40217590332031
1623786743420,2021-06-15T19:54:50.930Z,1.85,-9.024456977844238,-19.584239959716797,-98.40217590332031
1623786743459,2021-06-15T19:54:50.937Z,1.889,-9.399456977844238,-19.959239959716797,-97.96467590332031
1623786743499,2021-06-15T19:54:50.943Z,1.929,-8.274456977844238,-20.709239959716797,-98.77717590332031
1623786743538,2021-06-15T19:54:50.944Z,1.968,-8.649456977844238,-17.334239959716797,-96.83967590332031
1623786743578,2021-06-15T19:54:50.947Z,2.008,-9.024456977844238,-17.709239959716797,-96.83967590332031
1623786743617,2021-06-15T19:54:50.950Z,2.047,-9.024456977844238,-19.584239959716797,-98.46467590332031
1623786743657,2021-06-15T19:54:50.966Z,2.087,-9.024456977844238,-19.584239959716797,-98.02717590332031
1623786743697,2021-06-15T19:54:50.968Z,2.127,-9.399456977844238,-18.834239959716797,-97.15217590332031
1623786743736,2021-06-15T19:54:50.976Z,2.166,-9.024456977844238,-19.209239959716797,-97.58967590332031
1623786743776,2021-06-15T19:54:50.982Z,2.206,-9.024456977844238,-18.834239959716797,-97.58967590332031
1623786743815,2021-06-15T19:54:50.982Z,2.245,-8.274456977844238,-19.959239959716797,-97.21467590332031
1623786743855,2021-06-15T19:54:50.990Z,2.285,-9.024456977844238,-19.209239959716797,-99.21467590332031
1623786743896,2021-06-15T19:54:50.994Z,2.326,-7.52445650100708,-19.209239959716797,-97.21467590332031
1623786743935,2021-06-15T19:54:50.995Z,2.365,-8.274456977844238,-24.396739959716797,-97.15217590332031
1623786743975,2021-06-15T19:54:51.006Z,2.405,-7.89945650100708,-18.834239959716797,-98.40217590332031
1623786744014,2021-06-15T19:54:51.009Z,2.444,-8.274456977844238,-18.834239959716797,-97.58967590332031
1623786744054,2021-06-15T19:54:51.019Z,2.484,-7.52445650100708,-21.459239959716797,-96.77717590332031
1623786744093,2021-06-15T19:54:51.022Z,2.523,-9.399456977844238,-18.084239959716797,-96.77717590332031
1623786744133,2021-06-15T19:54:51.024Z,2.563,-8.649456977844238,-19.209239959716797,-97.58967590332031
1623786744173,2021-06-15T19:54:51.025Z,2.603,-8.649456977844238,-17.334239959716797,-97.21467590332031
1623786744212,2021-06-15T19:54:51.036Z,2.642,-9.399456977844238,-20.334239959716797,-96.77717590332031
1623786744252,2021-06-15T19:54:51.039Z,2.682,-7.89945650100708,-19.584239959716797,-97.58967590332031
1623786744291,2021-06-15T19:54:51.052Z,2.721,-8.274456977844238,-19.959239959716797,-97.65217590332031
1623786744331,2021-06-15T19:54:51.052Z,2.761,-8.274456977844238,-18.459239959716797,-97.15217590332031
1623786744372,2021-06-15T19:54:51.053Z,2.802,-9.024456977844238,-19.584239959716797,-96.02717590332031
1623786744411,2021-06-15T19:54:51.066Z,2.841,-8.274456977844238,-18.834239959716797,-98.77717590332031
