epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612806752163,2021-02-08T17:54:26.233Z,46.144,99504.11548913043
1612806752204,2021-02-08T17:54:26.235Z,46.185,99504.11548913043
1612806752244,2021-02-08T17:54:26.249Z,46.225,99504.11548913043
1612806752283,2021-02-08T17:54:26.265Z,46.263999999999996,99504.11548913043
1612806752324,2021-02-08T17:54:26.280Z,46.305,99504.11548913043
1612806752364,2021-02-08T17:54:26.294Z,46.345,99504.11548913043
1612806752405,2021-02-08T17:54:26.308Z,46.386,99504.11548913043
1612806752444,2021-02-08T17:54:26.323Z,46.425,99504.11548913043
1612806752484,2021-02-08T17:54:26.338Z,46.465,99504.11548913043
1612806752525,2021-02-08T17:54:26.340Z,46.506,99504.11548913043
1612806752564,2021-02-08T17:54:26.354Z,46.545,99504.11548913043
1612806752605,2021-02-08T17:54:26.369Z,46.586000000000006,99504.11548913043
1612806752645,2021-02-08T17:54:26.383Z,46.626000000000005,99504.11548913043
1612806752685,2021-02-08T17:54:26.398Z,46.666000000000004,99504.11548913043
1612806752726,2021-02-08T17:54:26.400Z,46.707,99504.11548913043
1612806752765,2021-02-08T17:54:26.416Z,46.746,99504.11548913043
1612806752806,2021-02-08T17:54:26.430Z,46.787,99504.11548913043
1612806752846,2021-02-08T17:54:26.460Z,46.827,99503.41236413043
1612806752895,2021-02-08T17:54:26.475Z,46.876000000000005,99504.11548913043
1612806752936,2021-02-08T17:54:26.504Z,46.917,99504.11548913043
1612806752976,2021-02-08T17:54:26.518Z,46.957,99504.11548913043
1612806753017,2021-02-08T17:54:26.533Z,46.998000000000005,99504.11548913043
1612806753057,2021-02-08T17:54:26.563Z,47.038000000000004,99504.11548913043
1612806753096,2021-02-08T17:54:26.578Z,47.077,99504.11548913043
1612806753137,2021-02-08T17:54:26.580Z,47.118,99504.11548913043
1612806753177,2021-02-08T17:54:26.595Z,47.158,99504.11548913043
1612806753218,2021-02-08T17:54:26.610Z,47.199,99504.11548913043
1612806753257,2021-02-08T17:54:26.625Z,47.238,99504.11548913043
1612806753298,2021-02-08T17:54:26.640Z,47.278999999999996,99504.11548913043
1612806753338,2021-02-08T17:54:26.655Z,47.318999999999996,99504.11548913043
1612806753377,2021-02-08T17:54:26.683Z,47.358000000000004,99503.41236413043
1612806753418,2021-02-08T17:54:26.685Z,47.398999999999994,99503.41236413043
1612806753458,2021-02-08T17:54:26.700Z,47.43899999999999,99504.11548913043
1612806753499,2021-02-08T17:54:26.714Z,47.48,99504.11548913043
1612806753539,2021-02-08T17:54:26.729Z,47.52,99504.11548913043
1612806753578,2021-02-08T17:54:26.743Z,47.559,99504.11548913043
1612806753619,2021-02-08T17:54:26.758Z,47.6,99504.11548913043
1612806753659,2021-02-08T17:54:26.760Z,47.64,99504.11548913043
1612806753700,2021-02-08T17:54:26.775Z,47.681000000000004,99504.11548913043
1612806753739,2021-02-08T17:54:26.789Z,47.72,99503.41236413043
1612806753789,2021-02-08T17:54:26.805Z,47.77,99503.41236413043
1612806753830,2021-02-08T17:54:26.833Z,47.81100000000001,99504.11548913043
1612806753870,2021-02-08T17:54:26.848Z,47.851000000000006,99504.11548913043
1612806753911,2021-02-08T17:54:26.850Z,47.891999999999996,99504.11548913043
1612806753950,2021-02-08T17:54:26.865Z,47.931000000000004,99504.11548913043
1612806753990,2021-02-08T17:54:26.880Z,47.971000000000004,99503.41236413043
1612806754031,2021-02-08T17:54:26.894Z,48.012,99503.41236413043
1612806754070,2021-02-08T17:54:26.909Z,48.051,99503.41236413043
1612806754111,2021-02-08T17:54:26.924Z,48.092,99503.41236413043
1612806754151,2021-02-08T17:54:26.939Z,48.132,99503.41236413043
1612806754201,2021-02-08T17:54:26.953Z,48.181999999999995,99503.41236413043
1612806754242,2021-02-08T17:54:26.968Z,48.223,99503.41236413043
1612806754281,2021-02-08T17:54:26.970Z,48.262,99503.41236413043
1612806754322,2021-02-08T17:54:27.013Z,48.303000000000004,99503.41236413043
1612806754362,2021-02-08T17:54:27.028Z,48.343,99503.41236413043
1612806754401,2021-02-08T17:54:27.058Z,48.382,99503.41236413043
