epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614818902953,2021-03-04T00:49:35.730Z,29.855999999999998,0.10087549686431883,0.9908305406570436,-0.07165811210870743
1614818902993,2021-03-04T00:49:35.744Z,29.896,0.10453760623931883,0.9886332750320436,-0.07947061210870743
1614818903032,2021-03-04T00:49:35.758Z,29.935,0.10014307498931883,0.9874125719070436,-0.07922647148370743
1614818903072,2021-03-04T00:49:35.773Z,29.975,0.10038721561431883,0.9918071031570436,-0.08020303398370743
1614818903113,2021-03-04T00:49:35.788Z,30.016,0.10282862186431883,0.9832621812820436,-0.08801553398370743
1614818903153,2021-03-04T00:49:35.790Z,30.055999999999997,0.09843409061431883,0.9859477281570436,-0.08557412773370743
1614818903192,2021-03-04T00:49:35.804Z,30.095,0.09672510623931883,0.9869242906570436,-0.08752725273370743
1614818903232,2021-03-04T00:49:35.819Z,30.135,0.09989893436431883,0.9825297594070436,-0.08996865898370743
1614818903271,2021-03-04T00:49:35.833Z,30.174,0.09452784061431883,0.9883891344070436,-0.09509561210870744
1614818903311,2021-03-04T00:49:35.863Z,30.214000000000002,0.10502588748931883,0.9827739000320436,-0.10925576835870744
1614818903352,2021-03-04T00:49:35.878Z,30.255,0.09941065311431883,0.9854594469070436,-0.12414834648370746
1614818903391,2021-03-04T00:49:35.893Z,30.294,0.10234034061431883,0.9839946031570436,-0.13244913518428802
1614818903431,2021-03-04T00:49:35.895Z,30.334,0.09623682498931883,0.9788676500320436,-0.14807413518428802
1614818903470,2021-03-04T00:49:35.909Z,30.373,0.09965479373931883,0.9764262437820436,-0.14416788518428802
1614818903510,2021-03-04T00:49:35.923Z,30.413,0.10258448123931883,0.9644633531570436,-0.15466593205928802
1614818903551,2021-03-04T00:49:35.938Z,30.454,0.08451807498931885,0.9786235094070436,-0.15832804143428802
1614818903591,2021-03-04T00:49:35.953Z,30.494,0.08110010623931885,0.9756938219070436,-0.17907999455928802
1614818903630,2021-03-04T00:49:35.955Z,30.533,0.08720362186431885,0.9725199937820436,-0.203249916434288
1614818903670,2021-03-04T00:49:35.969Z,30.573,0.10600244998931883,0.9498149156570436,-0.219851478934288
1614818903709,2021-03-04T00:49:35.984Z,30.612,0.10844385623931883,0.9544535875320436,-0.26013466715812683
1614818903749,2021-03-04T00:49:35.998Z,30.651999999999997,0.09965479373931883,0.9495707750320436,-0.27185341715812683
1614818903790,2021-03-04T00:49:36.013Z,30.693,0.09110987186431883,0.9466410875320436,-0.30163857340812683
1614818903829,2021-03-04T00:49:36.015Z,30.732,0.10258448123931883,0.9395610094070436,-0.34314247965812683
1614818903869,2021-03-04T00:49:36.030Z,30.772,0.09672510623931883,0.9188090562820436,-0.3682889640331268
1614818903908,2021-03-04T00:49:36.044Z,30.811,0.10087549686431883,0.9200297594070436,-0.3726834952831268
1614818903948,2021-03-04T00:49:36.058Z,30.851,0.10258448123931883,0.8997660875320435,-0.4002713859081268
1614818903989,2021-03-04T00:49:36.073Z,30.892,0.10649073123931883,0.8838969469070435,-0.4239530265331268
1614818904029,2021-03-04T00:49:36.088Z,30.932,0.11796534061431885,0.8677836656570435,-0.4608182609081268
1614818904068,2021-03-04T00:49:36.090Z,30.971,0.11820948123931885,0.8626567125320435,-0.5035429000854492
1614818904108,2021-03-04T00:49:36.104Z,31.011,0.09770166873931883,0.8514262437820435,-0.5426054000854492
1614818904147,2021-03-04T00:49:36.119Z,31.05,0.12480127811431885,0.8336039781570435,-0.5555448532104492
1614818904187,2021-03-04T00:49:36.133Z,31.09,0.12358057498931885,0.8160258531570435,-0.5738554000854492
1614818904228,2021-03-04T00:49:36.148Z,31.131,0.11552393436431885,0.8106547594070435,-0.5863065719604492
1614818904267,2021-03-04T00:49:36.150Z,31.17,0.09818994998931883,0.8018656969070435,-0.5882596969604492
1614818904307,2021-03-04T00:49:36.165Z,31.21,0.10942041873931883,0.7982035875320435,-0.5882596969604492
1614818904346,2021-03-04T00:49:36.179Z,31.249000000000002,0.11064112186431883,0.7872172594070435,-0.6002225875854492
1614818904386,2021-03-04T00:49:36.193Z,31.289,0.11308252811431885,0.7630473375320435,-0.6114530563354492
1614818904427,2021-03-04T00:49:36.208Z,31.33,0.09941065311431883,0.7593852281570435,-0.6348905563354492
1614818904467,2021-03-04T00:49:36.223Z,31.37,0.10624659061431883,0.7564555406570435,-0.6463651657104492
1614818904506,2021-03-04T00:49:36.225Z,31.409000000000002,0.11967432498931885,0.7388774156570435,-0.6593046188354492
1614818904546,2021-03-04T00:49:36.239Z,31.449,0.14115869998931885,0.6876078844070435,-0.6947050094604492
1614818904585,2021-03-04T00:49:36.254Z,31.488000000000003,0.13334619998931885,0.6805278062820435,-0.7100858688354492
1614818904625,2021-03-04T00:49:36.268Z,31.528000000000002,0.14384424686431885,0.6824809312820435,-0.7205839157104492
1614818904666,2021-03-04T00:49:36.283Z,31.569000000000003,0.10111963748931883,0.6612406969070435,-0.7486600875854492
