epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613060379770,2021-02-11T16:20:56.499Z,13.812000000000001,-0.9293434551783823,0.2900396776893968,-0.1545859446276396,0.16822875320977956
1613060379810,2021-02-11T16:20:56.516Z,13.852,-0.9309883403186171,0.29043727518697143,-0.14597008069443415,0.1661313784774412
1613060379849,2021-02-11T16:20:56.530Z,13.890999999999998,-0.9316361225007682,0.2902293638256431,-0.14283288624313642,0.16558930591240295
1613060379889,2021-02-11T16:20:56.545Z,13.931,-0.93191502612985,0.2900223424086177,-0.1418027233956144,0.165267699853317
1613060379927,2021-02-11T16:20:56.559Z,13.969000000000001,-0.9329839121886536,0.28961836288149145,-0.13675087343063158,0.1641993364632121
1613060379966,2021-02-11T16:20:56.574Z,14.008,-0.9332212065538812,0.2895359960301996,-0.1354166180960078,0.1641018774553132
1613060380006,2021-02-11T16:20:56.589Z,14.048,-0.9336180926593048,0.2891727271754396,-0.13327617901208058,0.16423717918017425
1613060380045,2021-02-11T16:20:56.591Z,14.087,-0.9339017906782928,0.2888742803196254,-0.13219400014932947,0.16402390637408795
1613060380085,2021-02-11T16:20:56.619Z,14.127,-0.9340186100313824,0.28868492545127505,-0.13188317225052168,0.16394230329410187
1613060380124,2021-02-11T16:20:56.634Z,14.165999999999999,-0.9341972160696226,0.2882355270989885,-0.13165310767995606,0.1639002795725051
1613060380164,2021-02-11T16:20:56.649Z,14.206,-0.9343568648427804,0.2881456549595176,-0.13102403635831766,0.16365216938829538
1613060380204,2021-02-11T16:20:56.651Z,14.245999999999999,-0.934423162885324,0.2881164684211357,-0.13074314138547868,0.16354963854615115
1613060380243,2021-02-11T16:20:56.665Z,14.285,-0.9345840358117732,0.2880723197357813,-0.13000156392895126,0.16329914875421295
1613060380283,2021-02-11T16:20:56.680Z,14.325,-0.9347195361954532,0.28803929997705746,-0.129366576348218,0.16308598728040535
1613060380322,2021-02-11T16:20:56.694Z,14.364,-0.9348037643493756,0.2880203434160761,-0.1289670746748892,0.16295305332065524
1613060380360,2021-02-11T16:20:56.709Z,14.402000000000001,-0.9348964531194602,0.28797719791285376,-0.12857619894852146,0.16280637730403705
1613060380400,2021-02-11T16:20:56.724Z,14.442,-0.9349506918380384,0.2879509858304995,-0.1283471112008583,0.16272201030349748
1613060380439,2021-02-11T16:20:56.739Z,14.481,-0.935022292236808,0.2879143265847864,-0.1280524587233163,0.16260756865031736
1613060380479,2021-02-11T16:20:56.753Z,14.520999999999999,-0.9350832421240278,0.2878888613622679,-0.12778841795919155,0.16250985827893713
1613060380519,2021-02-11T16:20:56.756Z,14.561,-0.9350939775635896,0.2878846110926373,-0.1277409064001247,0.16249296800914328
1613060380558,2021-02-11T16:20:56.770Z,14.6,-0.935096067471042,0.2878782757360108,-0.12774027928585302,0.1624926583185403
1613060380598,2021-02-11T16:20:56.785Z,14.64,-0.9351010741458452,0.2878565534196452,-0.12776485582045274,0.1624830065016898
1613060380637,2021-02-11T16:20:56.799Z,14.679,-0.9351090816464688,0.2878286013771814,-0.12777710480166213,0.16247680800673805
1613060380677,2021-02-11T16:20:56.814Z,14.719000000000001,-0.9350857948984844,0.287822778053954,-0.12790365929589906,0.16252156334189094
1613060380716,2021-02-11T16:20:56.829Z,14.758,-0.9350705664479152,0.28781186662045793,-0.12810224351838204,0.1624720911442327
1613060380756,2021-02-11T16:20:56.844Z,14.798,-0.9350630701589224,0.2877977100054345,-0.12816900177774568,0.16248766083581134
1613060380794,2021-02-11T16:20:56.859Z,14.835999999999999,-0.9350578592629096,0.2877766373471041,-0.12845595132647433,0.1623282951203154
1613060380833,2021-02-11T16:20:56.874Z,14.875,-0.9350604836184084,0.2877671363794677,-0.1284612877109134,0.1623257981804571
1613060380873,2021-02-11T16:20:56.889Z,14.915,-0.9350448617751916,0.28775263405113616,-0.12861657459716402,0.16231852883555226
1613060380913,2021-02-11T16:20:56.904Z,14.955,-0.934941072689408,0.2877682357500601,-0.12912968698171626,0.16248125132359434
1613060380952,2021-02-11T16:20:56.906Z,14.994000000000002,-0.934929736178827,0.2877708055781748,-0.12918352734720262,0.16249913269802968
1613060380992,2021-02-11T16:20:56.920Z,15.034,-0.9349306158636276,0.28776381421873004,-0.1293637835582,0.16236299532422166
1613060381031,2021-02-11T16:20:56.949Z,15.073,-0.934924729800148,0.2877592426347452,-0.12955137921113788,0.16225537905071066
1613060381071,2021-02-11T16:20:56.964Z,15.113,-0.9348004998058348,0.2877743749596444,-0.13048681153409866,0.1621947184559728
1613060381110,2021-02-11T16:20:56.979Z,15.152000000000001,-0.93467643668888,0.2878023929650317,-0.1310712373775232,0.16238864502946204
1613060381150,2021-02-11T16:20:56.981Z,15.192,-0.9346212738217172,0.2878147701879403,-0.13133054861337676,0.16247467366467686
1613060381188,2021-02-11T16:20:56.995Z,15.23,-0.9345624102864892,0.28782793094296305,-0.13160686954928902,0.1625663413380437
1613060381227,2021-02-11T16:20:57.024Z,15.269,-0.9343282311658856,0.2879960225196695,-0.13233497141429976,0.16302301309954365
1613060381267,2021-02-11T16:20:57.038Z,15.309000000000001,-0.933680328200376,0.2887028701347409,-0.13407809441887392,0.16405719156624887
1613060381307,2021-02-11T16:20:57.041Z,15.349,-0.9329773082754592,0.2895455184191617,-0.13626168619855358,0.16477101650710466
1613060381346,2021-02-11T16:20:57.070Z,15.388,-0.932539319330552,0.2900707754678689,-0.13764643087855094,0.16517512884322566
1613060381386,2021-02-11T16:20:57.115Z,15.427999999999999,-0.9312095788058918,0.29192682898048805,-0.14193451892532516,0.1657770768200086
1613060381425,2021-02-11T16:20:57.129Z,15.467,-0.9303096023492452,0.2933779186146854,-0.1449448313913361,0.16566362454999425
1613060381465,2021-02-11T16:20:57.159Z,15.507,-0.9299292288540072,0.2941246524868602,-0.1461864415654995,0.16538392432425764
1613060381504,2021-02-11T16:20:57.174Z,15.546,-0.928974230884326,0.29602962196763283,-0.1505435402873427,0.1634318933021602
1613060381544,2021-02-11T16:20:57.176Z,15.585999999999999,-0.92839419379639,0.29815123992141224,-0.15323091407952116,0.16034446054925025
1613060381583,2021-02-11T16:20:57.190Z,15.625,-0.9279389399485426,0.3005074146776793,-0.1544922602946989,0.15734280714397866
1613060381622,2021-02-11T16:20:57.205Z,15.664000000000001,-0.9264879314347588,0.3103332968641541,-0.15001924913695794,0.1510217952864749
1613060381661,2021-02-11T16:20:57.219Z,15.703,-0.9263246353458088,0.3134404725765117,-0.14581878918078173,0.14971513224894048
1613060381701,2021-02-11T16:20:57.234Z,15.743,-0.9248187556912392,0.32175478369383725,-0.13867943880361536,0.1481625510881695
1613060381740,2021-02-11T16:20:57.236Z,15.782,-0.9234991111537152,0.3256878988248872,-0.13777777125641927,0.14864074140336372
1613060381780,2021-02-11T16:20:57.264Z,15.822000000000001,-0.9228430995255632,0.3271731490889457,-0.13776035877039966,0.14946714597102811
1613060381819,2021-02-11T16:20:57.266Z,15.860999999999999,-0.921031688931502,0.3307153833625198,-0.13630900231405452,0.1541032740713635
1613060381859,2021-02-11T16:20:57.280Z,15.901,-0.9202727729405866,0.332159789474938,-0.13421251260607456,0.15733689681753826
1613060381898,2021-02-11T16:20:57.295Z,15.94,-0.919814350684153,0.33292218943839874,-0.13364786715263388,0.15887927385466374
1613060381938,2021-02-11T16:20:57.309Z,15.98,-0.9185977122811688,0.3349899742730923,-0.13171917295568106,0.1631257784784119
1613060381977,2021-02-11T16:20:57.324Z,16.019000000000002,-0.9172595313459352,0.3374200974085609,-0.13136522461301067,0.16590903466118362
1613060382017,2021-02-11T16:20:57.339Z,16.059,-0.9159682217429108,0.33953054970938634,-0.1312380073065678,0.16881293792056712
1613060382055,2021-02-11T16:20:57.354Z,16.097,-0.915299908075317,0.34003085728917426,-0.13059085212423402,0.17190440282311514
1613060382095,2021-02-11T16:20:57.369Z,16.137,-0.9151898061755696,0.3401756431636993,-0.12939270365608085,0.1731059753765207
1613060382134,2021-02-11T16:20:57.384Z,16.176,-0.9153173478416736,0.33733621370314715,-0.1293680787415223,0.17793912404875115
1613060382174,2021-02-11T16:20:57.386Z,16.215999999999998,-0.9151587784332688,0.3320528348655662,-0.1368827204490583,0.18299848621432105
1613060382213,2021-02-11T16:20:57.414Z,16.255,-0.914951703403298,0.3284544450494877,-0.14261020226412008,0.18612734397939196
1613060382253,2021-02-11T16:20:57.429Z,16.295,-0.9146764806041104,0.3176854154808282,-0.15842104839734447,0.1932503144761692
1613060382292,2021-02-11T16:20:57.431Z,16.334,-0.915593302912163,0.3129821584210545,-0.16101405669887722,0.19443648247657908
1613060382332,2021-02-11T16:20:57.445Z,16.374000000000002,-0.9164283101206102,0.310702272152497,-0.16064816406477472,0.19446186739660684
1613060382372,2021-02-11T16:20:57.475Z,16.414,-0.9170521034881656,0.3098643911958349,-0.15892135770125707,0.19427686589801405
1613060382411,2021-02-11T16:20:57.490Z,16.453,-0.9171641161805952,0.3098837047787256,-0.1581987905214858,0.19430701526403585
1613060382449,2021-02-11T16:20:57.504Z,16.491,-0.9170515387897148,0.3101324785604905,-0.1571938893143415,0.19525471084604876
1613060382489,2021-02-11T16:20:57.519Z,16.531,-0.9170048803725112,0.3097665191577296,-0.15724592171966745,0.1960114105975276
1613060382528,2021-02-11T16:20:57.534Z,16.57,-0.9169611010844568,0.308272512560836,-0.1580734205627464,0.1978969196551653
1613060382568,2021-02-11T16:20:57.536Z,16.61,-0.9172105025960771,0.3045448756909635,-0.16047266390118078,0.20056379722743164
1613060382607,2021-02-11T16:20:57.550Z,16.649,-0.9169605484160784,0.30003819145602384,-0.16710031376020534,0.2030712226228132
1613060382647,2021-02-11T16:20:57.564Z,16.689,-0.916574333115012,0.29797249805711923,-0.17121111673216385,0.2044275807803263
1613060382686,2021-02-11T16:20:57.579Z,16.727999999999998,-0.9157474108855204,0.29321084936921304,-0.180430990596298,0.2070718109765048
1613060382726,2021-02-11T16:20:57.594Z,16.768,-0.915609113738308,0.29236738799191897,-0.18212659037311205,0.2073913362635897
1613060382766,2021-02-11T16:20:57.596Z,16.808,-0.9155409726124548,0.2916075489122069,-0.18411513038683824,0.20700575752353528
1613060382805,2021-02-11T16:20:57.624Z,16.847,-0.9156151245740808,0.2924208624788381,-0.18302572348451304,0.20649592582250573
1613060382845,2021-02-11T16:20:57.639Z,16.887,-0.9156405498576604,0.29267271298840514,-0.18267769596301225,0.20633450008666274
1613060382883,2021-02-11T16:20:57.654Z,16.925,-0.9159579591644188,0.2928674141320371,-0.18142667363961668,0.2057524164500393
1613060382922,2021-02-11T16:20:57.656Z,16.964000000000002,-0.9162525054774018,0.29281072294403165,-0.1808228204030586,0.2050520284144016
1613060382962,2021-02-11T16:20:57.670Z,17.004,-0.916539697699576,0.2927030518538479,-0.18002858379119155,0.2046206612108146
1613060383001,2021-02-11T16:20:57.685Z,17.043,-0.9166401030531691,0.2929067807267133,-0.1796311125835453,0.2042283101604348
1613060383041,2021-02-11T16:20:57.699Z,17.083,-0.9167644009185646,0.2931635720945968,-0.17910093758107046,0.2037670418952563
1613060383081,2021-02-11T16:20:57.714Z,17.123,-0.9169556203920786,0.293649342876854,-0.1781395212747118,0.2030486754928156
1613060383120,2021-02-11T16:20:57.716Z,17.162,-0.9171298074588096,0.293654397196829,-0.1776324796649938,0.2026985778085268
1613060383160,2021-02-11T16:20:57.731Z,17.202,-0.917195743145228,0.2936666815839393,-0.17758297873451384,0.2024256272005276
1613060383199,2021-02-11T16:20:57.745Z,17.241,-0.9175471220967286,0.2934040959996327,-0.17621041684109232,0.2024134486128284
1613060383239,2021-02-11T16:20:57.759Z,17.281,-0.9176161932615812,0.29333612916164903,-0.17584552779297627,0.20251614144999547
1613060383277,2021-02-11T16:20:57.761Z,17.319000000000003,-0.9176457847799636,0.2933185468637198,-0.17579161253483125,0.20245432251183065
1613060383316,2021-02-11T16:20:57.776Z,17.358,-0.9176988594940596,0.2930477519848303,-0.17589149843305366,0.2025191327230955
1613060383356,2021-02-11T16:20:57.790Z,17.398,-0.9178475204522836,0.2927979879257896,-0.17547486565277626,0.2025681095097256
1613060383395,2021-02-11T16:20:57.804Z,17.437,-0.9183675683807242,0.2919927787860143,-0.1741443466724371,0.20252153713945634
1613060383435,2021-02-11T16:20:57.819Z,17.477,-0.918557086353968,0.2909802514748334,-0.1744391998898746,0.20286531961459495
1613060383475,2021-02-11T16:20:57.834Z,17.517,-0.918613370119002,0.2901898028224416,-0.17505880577929506,0.2032086836127054
1613060383514,2021-02-11T16:20:57.849Z,17.555999999999997,-0.9185615346696228,0.2872013740392162,-0.17917122962410034,0.20410229849357733
1613060383554,2021-02-11T16:20:57.864Z,17.596,-0.9181757618555854,0.2857000768490933,-0.18320736411507346,0.20436192933945546
1613060383593,2021-02-11T16:20:57.866Z,17.635,-0.9181764129819164,0.28532623199355633,-0.1839652220614927,0.20420042373091735
1613060383633,2021-02-11T16:20:57.881Z,17.675,-0.9186116022516294,0.2848026346925988,-0.18347573619842755,0.2034129733013433
1613060383672,2021-02-11T16:20:57.895Z,17.714000000000002,-0.9188501753419599,0.28494529402544955,-0.18260245269169195,0.20292086870940051
1613060383710,2021-02-11T16:20:57.909Z,17.752,-0.9190019281210764,0.2852108494555716,-0.1818900222159922,0.20249999328602666
1613060383750,2021-02-11T16:20:57.924Z,17.792,-0.9191412369529858,0.2852802816363691,-0.18134377299983712,0.20225969305868385
1613060383790,2021-02-11T16:20:57.939Z,17.832,-0.919159963334362,0.2852915764511494,-0.181261215672214,0.2022326627976395
1613060383829,2021-02-11T16:20:57.941Z,17.871,-0.9191592171612925,0.2849881361611595,-0.18157423578250945,0.2023830345034548
1613060383869,2021-02-11T16:20:57.956Z,17.910999999999998,-0.9192808153092696,0.2847474148506824,-0.18139654539636269,0.20232890465389167
1613060383908,2021-02-11T16:20:57.984Z,17.95,-0.9192544148669388,0.2847173012302429,-0.18155669543950112,0.20234758577481735
1613060383948,2021-02-11T16:20:57.999Z,17.99,-0.9192488711025912,0.2847030807346275,-0.18156649977312014,0.2023839790026904
1613060383987,2021-02-11T16:20:58.014Z,18.029,-0.919250660511124,0.2846984507483199,-0.18156463810933252,0.2023840346460068
1613060384027,2021-02-11T16:20:58.016Z,18.069000000000003,-0.9191297407425,0.2845807013407841,-0.1821343892074812,0.20258679220282247
1613060384066,2021-02-11T16:20:58.030Z,18.108,-0.9191446731429856,0.2844522902643557,-0.18221570376695165,0.20262626112365445
1613060384106,2021-02-11T16:20:58.046Z,18.148,-0.9191004883332909,0.2844459190482444,-0.18238747265521016,0.20268108274022614
1613060384144,2021-02-11T16:20:58.060Z,18.186,-0.9188977251443466,0.2839946379024513,-0.18357648646749064,0.20315927245255536
1613060384184,2021-02-11T16:20:58.074Z,18.226,-0.9187964979603928,0.2837442796250484,-0.18429413172308864,0.20331712207340735
1613060384223,2021-02-11T16:20:58.089Z,18.265,-0.9188069985760026,0.28368948365820945,-0.1843571838370526,0.2032889691969712
1613060384263,2021-02-11T16:20:58.104Z,18.305,-0.9188248333437626,0.2836292574266238,-0.18437653412415567,0.20327484750158506
1613060384302,2021-02-11T16:20:58.106Z,18.344,-0.9188271091171346,0.2836231664563133,-0.18437473562416792,0.2032746906633032
1613060384342,2021-02-11T16:20:58.120Z,18.384,-0.9187891122080244,0.2836109260105841,-0.18453048629067326,0.20332218168398886
1613060384381,2021-02-11T16:20:58.134Z,18.423,-0.9187961075537914,0.28358959185571675,-0.18453195022113655,0.2033189993155924
1613060384421,2021-02-11T16:20:58.149Z,18.463,-0.9187875973993536,0.2835746831049766,-0.18458346688868332,0.20333148727727898
1613060384460,2021-02-11T16:20:58.164Z,18.502,-0.9187418823331132,0.2835572323907876,-0.18477648690509507,0.203387068155515
1613060384500,2021-02-11T16:20:58.226Z,18.542,-0.9186872835141248,0.2834777119114581,-0.18505954128991664,0.20348716946394496
1613060384538,2021-02-11T16:20:58.240Z,18.58,-0.9187086842485858,0.2833403438836539,-0.1851153696403474,0.20353108592311564
1613060384578,2021-02-11T16:20:58.254Z,18.62,-0.9186706432839018,0.2830312376708743,-0.18602563108713432,0.2033028092512951
1613060384617,2021-02-11T16:20:58.269Z,18.659000000000002,-0.9186786964112741,0.2829548775515036,-0.18619443198811164,0.2032181673141464
1613060384657,2021-02-11T16:20:58.284Z,18.699,-0.9187806274992704,0.28295304439652985,-0.1858221211106654,0.2031006462439632
1613060384696,2021-02-11T16:20:58.286Z,18.738,-0.9187965659540852,0.28295275389473146,-0.1857638487860885,0.20308225412021375
1613060384736,2021-02-11T16:20:58.300Z,18.778,-0.9187965659540852,0.28295275389473146,-0.1857638487860885,0.20308225412021375
1613060384775,2021-02-11T16:20:58.315Z,18.817,-0.9187965659540852,0.28295275389473146,-0.1857638487860885,0.20308225412021375
1613060384815,2021-02-11T16:20:58.329Z,18.857,-0.9187965659540852,0.28295275389473146,-0.1857638487860885,0.20308225412021375
1613060384854,2021-02-11T16:20:58.344Z,18.896,-0.9187806230045068,0.282953044736984,-0.18582213507630704,0.20310065332539776
1613060384894,2021-02-11T16:20:58.346Z,18.936,-0.9187806230045068,0.282953044736984,-0.18582213507630704,0.20310065332539776
