epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616623328963,2021-03-24T22:04:30.899Z,-0.019,
1616623329005,2021-03-24T22:04:30.913Z,0.023,
1616623329043,2021-03-24T22:04:30.915Z,0.061,
1616623329084,2021-03-24T22:04:30.929Z,0.102,
1616623329123,2021-03-24T22:04:30.943Z,0.141,
1616623329163,2021-03-24T22:04:30.958Z,0.18100000000000002,
1616623329202,2021-03-24T22:04:30.973Z,0.22,
1616623329242,2021-03-24T22:04:30.974Z,0.26,
1616623329283,2021-03-24T22:04:30.989Z,0.301,99474.31640625
1616623329322,2021-03-24T22:04:31.003Z,0.34,99474.31640625
1616623329362,2021-03-24T22:04:31.018Z,0.38,99474.58203125
1616623329401,2021-03-24T22:04:31.020Z,0.419,99474.58203125
1616623329441,2021-03-24T22:04:31.035Z,0.45899999999999996,99474.23046875
1616623329481,2021-03-24T22:04:31.049Z,0.499,99474.23046875
1616623329522,2021-03-24T22:04:31.094Z,0.54,99473.83984375
1616623329561,2021-03-24T22:04:31.109Z,0.579,99473.83984375
1616623329601,2021-03-24T22:04:31.123Z,0.619,99473.45703125
1616623329640,2021-03-24T22:04:31.138Z,0.6579999999999999,99473.45703125
1616623329680,2021-03-24T22:04:31.153Z,0.698,99473.25390625
1616623329721,2021-03-24T22:04:31.155Z,0.7390000000000001,99473.25390625
1616623329760,2021-03-24T22:04:31.169Z,0.778,99473.06640625
1616623329800,2021-03-24T22:04:31.183Z,0.818,99473.06640625
1616623329839,2021-03-24T22:04:31.198Z,0.857,99473.52734375
1616623329879,2021-03-24T22:04:31.213Z,0.897,99473.52734375
1616623329920,2021-03-24T22:04:31.214Z,0.938,99472.48046875
1616623329960,2021-03-24T22:04:31.230Z,0.978,99472.28515625
1616623329999,2021-03-24T22:04:31.244Z,1.0170000000000001,99472.28515625
1616623330039,2021-03-24T22:04:31.258Z,1.057,99472.12890625
1616623330078,2021-03-24T22:04:31.273Z,1.0959999999999999,99472.12890625
1616623330118,2021-03-24T22:04:31.288Z,1.136,99473.44140625
1616623330159,2021-03-24T22:04:31.290Z,1.177,99473.44140625
1616623330198,2021-03-24T22:04:31.304Z,1.216,99472.58984375
1616623330238,2021-03-24T22:04:31.318Z,1.256,99472.58984375
1616623330277,2021-03-24T22:04:31.333Z,1.295,99472.20703125
1616623330317,2021-03-24T22:04:31.348Z,1.335,99472.20703125
1616623330358,2021-03-24T22:04:31.350Z,1.376,99472.85546875
1616623330398,2021-03-24T22:04:31.364Z,1.416,99472.85546875
1616623330437,2021-03-24T22:04:31.379Z,1.455,99472.00390625
1616623330477,2021-03-24T22:04:31.393Z,1.495,99472.00390625
1616623330516,2021-03-24T22:04:31.408Z,1.534,99472.66015625
1616623330556,2021-03-24T22:04:31.410Z,1.574,99472.66015625
1616623330597,2021-03-24T22:04:31.426Z,1.615,99471.81640625
1616623330636,2021-03-24T22:04:31.439Z,1.6540000000000001,99471.81640625
1616623330676,2021-03-24T22:04:31.453Z,1.694,99472.47265625
1616623330715,2021-03-24T22:04:31.468Z,1.733,99472.47265625
1616623330755,2021-03-24T22:04:31.483Z,1.7730000000000001,99471.61328125
1616623330796,2021-03-24T22:04:31.485Z,1.814,99471.61328125
1616623330836,2021-03-24T22:04:31.499Z,1.854,99472.27734375
1616623330875,2021-03-24T22:04:31.513Z,1.893,99472.27734375
1616623330915,2021-03-24T22:04:31.528Z,1.933,99471.42578125
1616623330954,2021-03-24T22:04:31.543Z,1.972,99471.42578125
1616623330995,2021-03-24T22:04:31.545Z,2.013,99472.08203125
