epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1611771465244,2021-01-27T18:18:58.413Z,0.138,-0.33458411693573,0.531582236289978,-2.135709762573242
1611771465284,2021-01-27T18:18:58.427Z,0.178,-0.2736085057258606,-1.1147592067718506,-1.4649780988693237
1611771465315,2021-01-27T18:18:58.441Z,0.209,-0.09068167954683304,-2.8220763206481934,-0.12351469695568085
1611771465353,2021-01-27T18:18:58.456Z,0.247,0.7020012736320496,-4.468418121337891,0.24233897030353546
1611771465392,2021-01-27T18:18:58.458Z,0.286,0.9459037184715271,-4.407442092895508,0.36429017782211304
1611771465432,2021-01-27T18:18:58.472Z,0.326,1.982488989830017,-3.4928081035614014,-0.3064415454864502
1611771465471,2021-01-27T18:18:58.487Z,0.365,2.1654160022735596,-0.38305190205574036,-0.6113196015357971
1611771465511,2021-01-27T18:18:58.502Z,0.405,1.6166353225708008,1.0803627967834473,-0.7332708239555359
1611771465551,2021-01-27T18:18:58.516Z,0.445,2.3483426570892334,1.019387125968933,-1.7698562145233154
1611771465589,2021-01-27T18:18:58.518Z,0.483,2.5312695503234863,1.3852407932281494,-1.9527829885482788
1611771465630,2021-01-27T18:18:58.562Z,0.524,1.7995622158050537,1.019387125968933,-1.4649780988693237
1611771465668,2021-01-27T18:18:58.576Z,0.562,2.226391553878784,0.34865543246269226,0.12038774788379669
1611771465707,2021-01-27T18:18:58.591Z,0.601,0.7020012736320496,-1.7245153188705444,-0.0015634772134944797
1611771465747,2021-01-27T18:18:58.593Z,0.641,0.21419638395309448,-1.8464664220809937,0.30331456661224365
1611771465786,2021-01-27T18:18:58.607Z,0.68,2.7141964435577393,0.6535334587097168,-0.3674171566963196
1611771465826,2021-01-27T18:18:58.622Z,0.72,3.2020013332366943,3.153533458709717,-1.0991244316101074
1611771465865,2021-01-27T18:18:58.636Z,0.759,2.3483426570892334,3.275484561920166,-1.343026876449585
1611771465904,2021-01-27T18:18:58.651Z,0.798,3.080049991607666,2.1779236793518066,-0.916197657585144
1611771465945,2021-01-27T18:18:58.653Z,0.839,4.482489109039307,2.482801675796509,-0.6113196015357971
1611771465983,2021-01-27T18:18:58.668Z,0.877,3.567854881286621,2.299874782562256,-1.2820513248443604
1611771466022,2021-01-27T18:18:58.682Z,0.916,4.177611351013184,1.6901189088821411,-1.2820513248443604
1611771466062,2021-01-27T18:18:58.696Z,0.956,3.933708667755127,1.3852407932281494,-1.1601001024246216
1611771466101,2021-01-27T18:18:58.711Z,0.995,3.6288304328918457,1.8730456829071045,-1.0381488800048828
1611771466131,2021-01-27T18:18:58.713Z,1.025,3.2020013332366943,1.202314019203186,-0.7332708239555359
1611771466170,2021-01-27T18:18:58.727Z,1.064,1.8605377674102783,0.2267041951417923,-0.6113196015357971
1611771466210,2021-01-27T18:18:58.741Z,1.104,1.5556597709655762,0.47060665488243103,-1.4649780988693237
1611771466249,2021-01-27T18:18:58.756Z,1.143,1.9215134382247925,2.970606565475464,-1.83083176612854
1611771466289,2021-01-27T18:18:58.771Z,1.183,1.677610993385315,2.787679672241211,-1.343026876449585
1611771466327,2021-01-27T18:18:58.773Z,1.221,1.7385865449905396,0.531582236289978,-0.6722952127456665
1611771466366,2021-01-27T18:18:58.787Z,1.26,1.7995622158050537,-0.01719824969768524,-0.12351469695568085
1611771466406,2021-01-27T18:18:58.801Z,1.3,1.9215134382247925,-0.2611006796360016,0.6081926226615906
1611771466446,2021-01-27T18:18:58.817Z,1.34,1.7995622158050537,-0.6879299879074097,0.05941213294863701
1611771466485,2021-01-27T18:18:58.831Z,1.379,1.5556597709655762,0.8974359035491943,-0.6722952127456665
