epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612378086264,2021-02-03T18:48:42.066Z,59.09,-13.092187881469727,24.23749923706055,-54.484375
1612378086305,2021-02-03T18:48:42.081Z,59.131,-13.842187881469727,26.42499923706055,-53.296875
1612378086344,2021-02-03T18:48:42.095Z,59.17,-13.467187881469727,25.36249923706055,-54.484375
1612378086384,2021-02-03T18:48:42.110Z,59.21,-13.092187881469727,24.61249923706055,-55.296875
1612378086425,2021-02-03T18:48:42.112Z,59.251000000000005,-13.842187881469727,24.61249923706055,-54.109375
1612378086464,2021-02-03T18:48:42.126Z,59.29,-13.842187881469727,24.61249923706055,-55.734375
1612378086505,2021-02-03T18:48:42.141Z,59.331,-13.842187881469727,24.98749923706055,-55.296875
1612378086545,2021-02-03T18:48:42.156Z,59.371,-13.842187881469727,24.98749923706055,-53.734375
1612378086586,2021-02-03T18:48:42.170Z,59.412,-16.029687881469727,25.36249923706055,-55.296875
1612378086625,2021-02-03T18:48:42.172Z,59.451,-13.842187881469727,25.36249923706055,-55.734375
1612378086665,2021-02-03T18:48:42.186Z,59.49100000000001,-13.092187881469727,26.42499923706055,-54.109375
1612378086706,2021-02-03T18:48:42.201Z,59.532,-14.967187881469727,24.23749923706055,-54.921875
1612378086746,2021-02-03T18:48:42.246Z,59.571999999999996,-13.842187881469727,25.73749923706055,-56.109375
1612378086787,2021-02-03T18:48:42.260Z,59.613,-14.592187881469727,24.98749923706055,-55.296875
1612378086826,2021-02-03T18:48:42.262Z,59.652,-13.092187881469727,26.11249923706055,-57.671875
1612378086866,2021-02-03T18:48:42.276Z,59.692,-14.217187881469727,22.79999923706055,-56.484375
1612378086907,2021-02-03T18:48:42.291Z,59.733000000000004,-14.217187881469727,26.11249923706055,-53.734375
1612378086946,2021-02-03T18:48:42.306Z,59.772,-13.092187881469727,25.36249923706055,-57.296875
1612378086987,2021-02-03T18:48:42.320Z,59.813,-13.467187881469727,26.42499923706055,-56.546875
1612378087027,2021-02-03T18:48:42.322Z,59.853,-12.717187881469727,25.73749923706055,-55.734375
1612378087068,2021-02-03T18:48:42.337Z,59.894,-13.842187881469727,25.73749923706055,-56.484375
1612378087107,2021-02-03T18:48:42.352Z,59.933,-14.967187881469727,26.11249923706055,-57.296875
1612378087147,2021-02-03T18:48:42.366Z,59.973,-13.467187881469727,27.54999923706055,-56.921875
1612378087188,2021-02-03T18:48:42.380Z,60.013999999999996,-13.842187881469727,26.11249923706055,-57.734375
1612378087238,2021-02-03T18:48:42.396Z,60.06399999999999,-13.467187881469727,27.54999923706055,-56.921875
1612378087277,2021-02-03T18:48:42.410Z,60.103,-12.342187881469727,25.73749923706055,-56.921875
1612378087318,2021-02-03T18:48:42.412Z,60.144,-12.342187881469727,26.42499923706055,-57.296875
1612378087358,2021-02-03T18:48:42.426Z,60.184,-14.592187881469727,26.42499923706055,-55.671875
1612378087399,2021-02-03T18:48:42.441Z,60.225,-13.467187881469727,23.11249923706055,-58.109375
1612378087438,2021-02-03T18:48:42.456Z,60.263999999999996,-12.029687881469727,27.92499923706055,-58.546875
1612378087479,2021-02-03T18:48:42.470Z,60.305,-13.842187881469727,27.92499923706055,-58.109375
1612378087519,2021-02-03T18:48:42.472Z,60.345,-14.217187881469727,21.674999237060547,-56.546875
1612378087559,2021-02-03T18:48:42.487Z,60.385,-12.342187881469727,26.79999923706055,-57.671875
1612378087600,2021-02-03T18:48:42.501Z,60.426,-14.592187881469727,29.04999923706055,-56.109375
1612378087639,2021-02-03T18:48:42.516Z,60.465,-12.717187881469727,20.174999237060547,-57.671875
