epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1631042728997,2021-09-07T19:26:26.454Z,0.021,0.497802734375,0.473876953125,0.652099609375
1631042729037,2021-09-07T19:26:26.456Z,0.061,0.42578125,0.50341796875,0.663818359375
1631042729077,2021-09-07T19:26:26.485Z,0.101,0.234619140625,0.52099609375,0.634765625
1631042729116,2021-09-07T19:26:26.499Z,0.14,0.070556640625,0.5556640625,0.6005859375
1631042729156,2021-09-07T19:26:26.514Z,0.18,0.061279296875,0.567626953125,0.66455078125
1631042729195,2021-09-07T19:26:26.516Z,0.219,-0.0419921875,0.596923828125,0.70166015625
1631042729235,2021-09-07T19:26:26.530Z,0.259,-0.0419921875,0.596923828125,0.678466796875
1631042729274,2021-09-07T19:26:26.544Z,0.298,0,0.63134765625,0.719970703125
1631042729314,2021-09-07T19:26:26.559Z,0.338,-0.12646484375,0.57080078125,0.755859375
1631042729352,2021-09-07T19:26:26.574Z,0.376,-0.051025390625,0.59765625,0.761474609375
1631042729391,2021-09-07T19:26:26.576Z,0.415,-0.120849609375,0.584716796875,0.755859375
1631042729431,2021-09-07T19:26:26.635Z,0.455,-0.1328125,0.634765625,0.70263671875
1631042729471,2021-09-07T19:26:26.651Z,0.495,-0.10498046875,0.60400390625,0.700927734375
1631042729510,2021-09-07T19:26:26.664Z,0.534,-0.0966796875,0.616455078125,0.95751953125
1631042729550,2021-09-07T19:26:26.680Z,0.574,-0.084228515625,0.615966796875,0.875732421875
1631042729589,2021-09-07T19:26:26.696Z,0.613,-0.038818359375,0.642822265625,0.86865234375
1631042729629,2021-09-07T19:26:26.709Z,0.653,0.01708984375,0.65234375,0.830078125
1631042729668,2021-09-07T19:26:26.724Z,0.692,-0.03271484375,0.607421875,0.84716796875
1631042729708,2021-09-07T19:26:26.726Z,0.732,-0.17236328125,0.559814453125,0.82275390625
1631042729746,2021-09-07T19:26:26.740Z,0.77,-0.103271484375,0.567626953125,0.85546875
1631042729785,2021-09-07T19:26:26.755Z,0.809,-0.06689453125,0.5927734375,0.822265625
1631042729825,2021-09-07T19:26:26.769Z,0.849,-0.0751953125,0.575439453125,0.9013671875
1631042729865,2021-09-07T19:26:26.814Z,0.889,-0.1201171875,0.53076171875,0.915283203125
1631042729904,2021-09-07T19:26:26.816Z,0.928,-0.14990234375,0.557373046875,0.88232421875
1631042729944,2021-09-07T19:26:26.844Z,0.968,-0.007568359375,0.548095703125,0.85498046875
1631042729983,2021-09-07T19:26:26.846Z,1.007,-0.105224609375,0.5830078125,0.86328125
1631042730023,2021-09-07T19:26:26.860Z,1.047,-0.044677734375,0.61328125,0.823486328125
1631042730062,2021-09-07T19:26:26.874Z,1.086,0.041015625,0.634033203125,0.80517578125
1631042730102,2021-09-07T19:26:26.889Z,1.126,-0.0068359375,0.63623046875,0.807373046875
1631042730140,2021-09-07T19:26:26.904Z,1.164,0.04443359375,0.60693359375,0.7783203125
1631042730180,2021-09-07T19:26:26.919Z,1.204,-0.0537109375,0.62109375,0.8232421875
1631042730219,2021-09-07T19:26:26.934Z,1.243,0.029052734375,0.5712890625,0.825439453125
1631042730259,2021-09-07T19:26:26.949Z,1.283,0.068115234375,0.604248046875,0.81787109375
1631042730298,2021-09-07T19:26:26.951Z,1.322,0.077392578125,0.63037109375,0.811279296875
1631042730338,2021-09-07T19:26:26.965Z,1.362,0.117919921875,0.601806640625,0.795654296875
1631042730377,2021-09-07T19:26:26.979Z,1.401,0.11328125,0.59521484375,0.843017578125
1631042730417,2021-09-07T19:26:26.994Z,1.441,0.1494140625,0.603759765625,0.869873046875
1631042730456,2021-09-07T19:26:27.009Z,1.48,0.260986328125,0.555908203125,0.865966796875
1631042730496,2021-09-07T19:26:27.011Z,1.52,0.19873046875,0.60205078125,0.8388671875
1631042730534,2021-09-07T19:26:27.026Z,1.558,0.221923828125,0.563720703125,0.828857421875
1631042730574,2021-09-07T19:26:27.041Z,1.598,0.226318359375,0.546630859375,0.801513671875
1631042730613,2021-09-07T19:26:27.055Z,1.637,0.2578125,0.564208984375,0.750732421875
1631042730653,2021-09-07T19:26:27.069Z,1.677,0.301513671875,0.557861328125,0.74755859375
1631042730692,2021-09-07T19:26:27.084Z,1.716,0.333251953125,0.5625,0.77978515625
1631042730732,2021-09-07T19:26:27.099Z,1.756,0.3447265625,0.54541015625,0.77001953125
1631042730771,2021-09-07T19:26:27.101Z,1.795,0.462646484375,0.52294921875,0.756591796875
1631042730811,2021-09-07T19:26:27.115Z,1.835,0.387939453125,0.509521484375,0.74560546875
1631042730850,2021-09-07T19:26:27.129Z,1.874,0.512451171875,0.525146484375,0.732421875
1631042730890,2021-09-07T19:26:27.145Z,1.914,0.566162109375,0.51416015625,0.744384765625
1631042730928,2021-09-07T19:26:27.189Z,1.952,0.526611328125,0.512939453125,0.736572265625
1631042730968,2021-09-07T19:26:27.204Z,1.992,0.590087890625,0.49658203125,0.6953125
1631042731007,2021-09-07T19:26:27.219Z,2.031,0.53271484375,0.445068359375,0.696533203125
1631042731047,2021-09-07T19:26:27.236Z,2.071,0.648193359375,0.4619140625,0.686279296875
1631042731086,2021-09-07T19:26:27.251Z,2.11,0.631103515625,0.43994140625,0.6376953125
1631042731126,2021-09-07T19:26:27.265Z,2.15,0.72412109375,0.459716796875,0.650390625
1631042731165,2021-09-07T19:26:27.280Z,2.189,0.630615234375,0.460205078125,0.628662109375
1631042731205,2021-09-07T19:26:27.294Z,2.229,0.710693359375,0.44873046875,0.65478515625
1631042731244,2021-09-07T19:26:27.370Z,2.268,0.69677734375,0.44580078125,0.6083984375
1631042731284,2021-09-07T19:26:27.399Z,2.308,0.70703125,0.4404296875,0.613037109375
1631042731324,2021-09-07T19:26:27.414Z,2.348,0.740234375,0.4541015625,0.610595703125
1631042731362,2021-09-07T19:26:27.429Z,2.386,0.677490234375,0.43603515625,0.656982421875
1631042731401,2021-09-07T19:26:27.431Z,2.425,0.658935546875,0.385498046875,0.602294921875
1631042731441,2021-09-07T19:26:27.445Z,2.465,0.67578125,0.4306640625,0.60546875
1631042731480,2021-09-07T19:26:27.460Z,2.504,0.708251953125,0.413330078125,0.650390625
1631042731520,2021-09-07T19:26:27.475Z,2.544,0.73828125,0.4013671875,0.67919921875
1631042731559,2021-09-07T19:26:27.489Z,2.583,0.638916015625,0.383056640625,0.59912109375
1631042731599,2021-09-07T19:26:27.505Z,2.623,0.68505859375,0.406005859375,0.594970703125
1631042731639,2021-09-07T19:26:27.519Z,2.663,0.70361328125,0.419677734375,0.629638671875
1631042731678,2021-09-07T19:26:27.534Z,2.702,0.7265625,0.412353515625,0.63818359375
1631042731718,2021-09-07T19:26:27.536Z,2.742,0.614013671875,0.39501953125,0.610595703125
