epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614099307795,2021-02-23T16:55:41.584Z,81.763,-0.5081300735473633,0.04200541973114014,-0.17344173789024353
1614099307834,2021-02-23T16:55:41.595Z,81.80199999999999,-0.8739837408065796,0.5298103094100952,0.00948509480804205
1614099307874,2021-02-23T16:55:41.597Z,81.842,-0.8739837408065796,0.4078590869903565,-0.05149051547050476
1614099307913,2021-02-23T16:55:41.599Z,81.881,-0.630081295967102,0.34688347578048706,-0.11246612668037416
1614099307953,2021-02-23T16:55:41.610Z,81.921,-7.154471397399902,4.127371311187743,-0.6002710461616516
1614099307992,2021-02-23T16:55:41.612Z,81.96,-0.08130081743001938,0.04200541973114014,-0.4783197939395905
1614099308032,2021-02-23T16:55:41.614Z,82.0,-10.934959411621094,9.310297966003418,0.3753387629985809
1614099308071,2021-02-23T16:55:41.625Z,82.039,-2.2764227390289307,1.8102982044219968,0.3753387629985809
1614099308111,2021-02-23T16:55:41.627Z,82.079,-7.581300735473633,4.981029987335205,-0.2344173491001129
1614099308152,2021-02-23T16:55:41.639Z,82.12,-2.1544713973999023,0.8956639766693115,-0.3563685715198517
1614099308192,2021-02-23T16:55:41.641Z,82.16,-0.630081295967102,1.322493314743042,0.00948509480804205
1614099308231,2021-02-23T16:55:41.643Z,82.199,-0.9349593520164491,1.8102982044219968,0.25338754057884216
1614099308271,2021-02-23T16:55:41.654Z,82.23899999999999,-9.898374557495117,6.44444465637207,0.1924119293689728
1614099308310,2021-02-23T16:55:41.657Z,82.27799999999999,-4.8373985290527335,3.151761531829834,1.0460704565048218
1614099308350,2021-02-23T16:55:41.659Z,82.318,-8.313008308410645,4.737127780914307,1.5338753461837769
1614099308389,2021-02-23T16:55:41.671Z,82.35700000000001,-13.922764778137207,4.127371311187743,2.0826559066772456
1614099308429,2021-02-23T16:55:41.673Z,82.397,-8.069106101989746,-1.0555554628372192,0.4363143742084503
1614099308468,2021-02-23T16:55:41.684Z,82.436,-6.178861618041992,2.1761517524719243,-0.3563685715198517
1614099308508,2021-02-23T16:55:41.686Z,82.476,-9.288618087768556,1.7493225336074831,1.2289973497390747
1614099308547,2021-02-23T16:55:41.688Z,82.515,-7.764227867126465,-0.8726287484169006,1.7777777910232544
1614099308587,2021-02-23T16:55:41.700Z,82.555,-8.556910514831543,0.2249322533607483,2.631436347961426
1614099308628,2021-02-23T16:55:41.731Z,82.596,-6.056910514831543,-0.32384824752807617,2.936314344406128
1614099308668,2021-02-23T16:55:41.734Z,82.63600000000001,-1.239837408065796,-0.14092141389846802,2.1436314582824707
1614099308707,2021-02-23T16:55:41.745Z,82.675,-0.4471544921398163,-1.6043360233306885,1.8997290134429927
1614099308747,2021-02-23T16:55:41.747Z,82.715,-1.6056910753250122,-0.14092141389846802,0.9850948452949524
1614099308786,2021-02-23T16:55:41.749Z,82.75399999999999,1.808943033218384,-3.677506923675537,2.387533903121948
1614099308826,2021-02-23T16:55:41.761Z,82.794,-2.39837384223938,-3.3116531372070312,1.107046127319336
1614099308865,2021-02-23T16:55:41.762Z,82.833,4.918699264526367,-4.836043357849121,2.0826559066772456
1614099308905,2021-02-23T16:55:41.764Z,82.87299999999999,8.211381912231445,-7.397018909454347,1.7777777910232544
1614099308944,2021-02-23T16:55:41.790Z,82.912,0.5894309282302856,-8.433605194091799,0.1924119293689728
1614099308984,2021-02-23T16:55:41.793Z,82.95200000000001,2.479674816131592,-6.116530895233153,0.4972899854183197
1614099309024,2021-02-23T16:55:41.804Z,82.992,2.60162615776062,-5.262872695922852,1.107046127319336
1614099309065,2021-02-23T16:55:41.806Z,83.03299999999999,-2.520325183868408,-4.714092254638672,-0.7222222685813904
1614099309104,2021-02-23T16:55:41.820Z,83.072,-0.14227642118930814,-6.05555534362793,-0.8441734910011292
1614099309144,2021-02-23T16:55:41.822Z,83.11200000000001,16.38211441040039,-5.628726005554199,0.9850948452949524
1614099309183,2021-02-23T16:55:41.824Z,83.15100000000001,5.406504154205322,-6.726287364959718,1.4728997945785522
1614099309223,2021-02-23T16:55:41.835Z,83.191,7.7235774993896475,-8.067750930786133,0.1314363181591034
1614099309262,2021-02-23T16:55:41.838Z,83.23,12.723577499389648,-8.555556297302246,2.021680355072021
1614099309302,2021-02-23T16:55:41.849Z,83.27,12.235773086547852,-7.945799350738525,1.7168022394180298
1614099309341,2021-02-23T16:55:41.851Z,83.309,11.565040588378904,-6.970189571380615,0.7411924004554749
1614099309381,2021-02-23T16:55:41.853Z,83.34899999999999,11.19918727874756,-4.653116226196289,1.0460704565048218
1614099309421,2021-02-23T16:55:41.864Z,83.389,3.638211488723755,-5.872628688812256,-0.2953929603099823
1614099309460,2021-02-23T16:55:41.867Z,83.428,7.662601947784424,-1.9701896905899048,0.25338754057884216
1614099309501,2021-02-23T16:55:41.869Z,83.469,3.1504065990448,-1.787262797355652,0.9850948452949524
1614099309541,2021-02-23T16:55:41.880Z,83.509,-0.8739837408065796,-0.9945799708366394,0.6192411780357361
