epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613782975144,2021-02-20T01:04:09.172Z,26.939,8.83055591583252,-32.91527938842773,-0.41805556416511536
1613782975184,2021-02-20T01:04:09.186Z,26.979,8.83055591583252,-32.54027938842773,-0.04305555671453476
1613782975225,2021-02-20T01:04:09.201Z,27.02,8.83055591583252,-40.97777938842773,0.33194443583488464
1613782975264,2021-02-20T01:04:09.215Z,27.059,10.26805591583252,-32.91527938842773,-1.230555534362793
1613782975305,2021-02-20T01:04:09.230Z,27.1,9.51805591583252,-31.7902774810791,-0.04305555671453476
1613782975345,2021-02-20T01:04:09.245Z,27.14,10.64305591583252,-45.72777938842773,-0.41805556416511536
1613782975384,2021-02-20T01:04:09.247Z,27.179000000000002,11.39305591583252,-32.16527938842773,-0.793055534362793
1613782975425,2021-02-20T01:04:09.261Z,27.22,9.51805591583252,-32.16527938842773,-1.230555534362793
1613782975465,2021-02-20T01:04:09.276Z,27.26,8.83055591583252,-43.91527938842773,-0.855555534362793
1613782975506,2021-02-20T01:04:09.291Z,27.301,8.83055591583252,-31.4152774810791,-1.230555534362793
1613782975545,2021-02-20T01:04:09.305Z,27.34,10.64305591583252,-33.66527938842773,-0.41805556416511536
1613782975585,2021-02-20T01:04:09.307Z,27.38,9.89305591583252,-37.29027938842773,-1.230555534362793
1613782975626,2021-02-20T01:04:09.322Z,27.421,7.330555438995361,-32.54027938842773,-0.04305555671453476
1613782975666,2021-02-20T01:04:09.336Z,27.461,7.330555438995361,-32.54027938842773,-0.04305555671453476
1613782975707,2021-02-20T01:04:09.351Z,27.502,8.83055591583252,-31.7902774810791,0.769444465637207
1613782975746,2021-02-20T01:04:09.365Z,27.541,9.89305591583252,-33.29027938842773,1.081944465637207
1613782975787,2021-02-20T01:04:09.380Z,27.581999999999997,9.20555591583252,-32.54027938842773,-0.04305555671453476
1613782975837,2021-02-20T01:04:09.396Z,27.631999999999998,10.64305591583252,-31.7902774810791,0.769444465637207
1613782975887,2021-02-20T01:04:09.411Z,27.682,9.89305591583252,-32.54027938842773,1.5194444656372068
1613782975926,2021-02-20T01:04:09.425Z,27.721,10.26805591583252,-32.16527938842773,0.706944465637207
1613782975967,2021-02-20T01:04:09.455Z,27.761999999999997,10.26805591583252,-31.4152774810791,1.5194444656372068
1613782976007,2021-02-20T01:04:09.487Z,27.802,9.89305591583252,-34.35277938842773,0.706944465637207
1613782976048,2021-02-20T01:04:09.501Z,27.843000000000004,10.64305591583252,-32.16527938842773,1.4569444656372068
1613782976087,2021-02-20T01:04:09.516Z,27.881999999999998,10.64305591583252,-33.29027938842773,1.5194444656372068
1613782976127,2021-02-20T01:04:09.546Z,27.921999999999997,11.01805591583252,-32.91527938842773,2.331944465637207
1613782976168,2021-02-20T01:04:09.561Z,27.963,12.08055591583252,-33.66527938842773,0.706944465637207
1613782976208,2021-02-20T01:04:09.576Z,28.003,11.76805591583252,-38.04027938842773,0.706944465637207
1613782976249,2021-02-20T01:04:09.591Z,28.044,12.14305591583252,-36.60277938842773,1.5194444656372068
1613782976288,2021-02-20T01:04:09.606Z,28.083000000000002,12.45555591583252,-36.60277938842773,0.769444465637207
1613782976329,2021-02-20T01:04:09.621Z,28.124000000000002,11.39305591583252,-31.7902774810791,1.144444465637207
1613782976369,2021-02-20T01:04:09.635Z,28.164,12.45555591583252,-31.4152774810791,0.39444443583488464
1613782976408,2021-02-20T01:04:09.637Z,28.203000000000003,12.08055591583252,-32.16527938842773,-0.4805555641651154
1613782976449,2021-02-20T01:04:09.666Z,28.244,11.76805591583252,-32.16527938842773,-0.04305555671453476
1613782976489,2021-02-20T01:04:09.681Z,28.284000000000002,12.08055591583252,-31.4152774810791,-0.10555555671453476
1613782976530,2021-02-20T01:04:09.710Z,28.325,11.76805591583252,-31.7902774810791,-0.04305555671453476
1613782976569,2021-02-20T01:04:09.725Z,28.364,11.39305591583252,-31.7902774810791,-0.04305555671453476
