epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611771060911,2021-01-27T18:13:20.529Z,0.362,99523.609375
1611771060989,2021-01-27T18:13:20.545Z,0.44,99522.390625
1611771061066,2021-01-27T18:13:20.575Z,0.517,99521.140625
1611771061144,2021-01-27T18:13:20.591Z,0.595,99519.25
1611771061222,2021-01-27T18:13:20.620Z,0.673,99517.5625
1611771061299,2021-01-27T18:13:20.636Z,0.75,99516.5234375
1611771061377,2021-01-27T18:13:20.665Z,0.828,99515.453125
1611771061455,2021-01-27T18:13:20.681Z,0.906,99514.421875
1611771061532,2021-01-27T18:13:20.710Z,0.983,99512.5390625
1611771061610,2021-01-27T18:13:20.726Z,1.061,99511.6875
1611771061688,2021-01-27T18:13:20.755Z,1.139,99510.625
1611771061765,2021-01-27T18:13:20.784Z,1.216,99509.7734375
1611771061843,2021-01-27T18:13:20.801Z,1.294,99508.890625
1611771061920,2021-01-27T18:13:20.830Z,1.371,99507.1875
1611771061998,2021-01-27T18:13:20.859Z,1.449,99506.34375
1611771062076,2021-01-27T18:13:20.876Z,1.527,99505.4921875
1611771062153,2021-01-27T18:13:20.891Z,1.604,99505.3125
1611771062231,2021-01-27T18:13:20.920Z,1.682,99504.453125
1611771062309,2021-01-27T18:13:20.949Z,1.76,99504.265625
1611771062386,2021-01-27T18:13:20.965Z,1.837,99503.421875
1611771062464,2021-01-27T18:13:20.995Z,1.915,99503.421875
1611771062542,2021-01-27T18:13:21.011Z,1.993,99502.578125
1611771062619,2021-01-27T18:13:21.040Z,2.07,99502.359375
1611771062697,2021-01-27T18:13:21.069Z,2.148,99502.359375
1611771062774,2021-01-27T18:13:21.086Z,2.225,99502.171875
1611771062852,2021-01-27T18:13:21.115Z,2.303,99502.171875
1611771062930,2021-01-27T18:13:21.144Z,2.381,99501.328125
1611771063007,2021-01-27T18:13:21.146Z,2.458,99501.328125
1611771063085,2021-01-27T18:13:21.175Z,2.536,99501.328125
1611771063163,2021-01-27T18:13:21.207Z,2.614,99501.140625
1611771063240,2021-01-27T18:13:21.221Z,2.691,99501.140625
1611771063318,2021-01-27T18:13:21.250Z,2.769,99501.140625
1611771063396,2021-01-27T18:13:21.279Z,2.847,99500.2890625
1611771063475,2021-01-27T18:13:21.295Z,2.926,99500.2890625
1611771063552,2021-01-27T18:13:21.355Z,3.003,99500.2890625
1611771063630,2021-01-27T18:13:21.371Z,3.081,99500.2890625
1611771063708,2021-01-27T18:13:21.400Z,3.159,99500.2890625
1611771063785,2021-01-27T18:13:21.429Z,3.236,99499.4375
1611771063863,2021-01-27T18:13:21.445Z,3.314,99499.4375
1611771063940,2021-01-27T18:13:21.474Z,3.391,99499.4375
1611771064018,2021-01-27T18:13:21.490Z,3.469,99498.78125
1611771064096,2021-01-27T18:13:21.519Z,3.547,99498.78125
