epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1611771060559,2021-01-27T18:11:00.559Z,0,0.19179780832734974,0.4095342547877677,-0.8837547892023024,-0.12030281558736262
1611771060582,2021-01-27T18:11:00.583Z,0.023,0.19179780832734974,0.4095342547877677,-0.8837547892023024,-0.12030281558736262
1611771060597,2021-01-27T18:11:00.597Z,0.038,0.19176686505919607,0.40962061725851856,-0.8837350010498022,-0.12020344130524921
1611771060612,2021-01-27T18:11:00.613Z,0.053,0.1917307777342315,0.40963090060654916,-0.8837440577750529,-0.12015937119084054
1611771060657,2021-01-27T18:11:00.658Z,0.098,0.1916983396605941,0.4096401549387226,-0.883752188211618,-0.12011977299482272
1611771060658,2021-01-27T18:11:00.659Z,0.099,0.1916983396605941,0.4096401549387226,-0.883752188211618,-0.12011977299482272
1611771060672,2021-01-27T18:11:00.672Z,0.113,0.20100711649871478,0.40916057987436616,-0.880352933451619,-0.1310056165088875
1611771060702,2021-01-27T18:11:00.702Z,0.143,0.2196046270972076,0.40793285587095857,-0.8729228758872571,-0.15287329920944354
1611771060717,2021-01-27T18:11:00.717Z,0.158,0.2381471083404616,0.4063292614935894,-0.8646652178573926,-0.1747470945989612
1611771060731,2021-01-27T18:11:00.732Z,0.172,0.2565854543307444,0.4044435775777836,-0.8555369898337959,-0.19658523903919242
1611771060762,2021-01-27T18:11:00.762Z,0.203,0.2747188196560285,0.4021643019755788,-0.8456785714965724,-0.2182228174476964
1611771060777,2021-01-27T18:11:00.777Z,0.218,0.2925392770672665,0.3995810286281743,-0.8350523938380803,-0.23967326191860272
1611771060792,2021-01-27T18:11:00.792Z,0.233,0.3098929306129633,0.39670889295616996,-0.823768341353123,-0.2607568706475893
1611771060822,2021-01-27T18:11:00.822Z,0.263,0.3267926352892479,0.39354716386648003,-0.811876189077329,-0.281396973940076
1611771060837,2021-01-27T18:11:00.837Z,0.278,0.34312405236627974,0.39011025921734893,-0.7994725915695066,-0.3015351483164973
1611771060852,2021-01-27T18:11:00.852Z,0.293,0.3588740755746419,0.38633416328115866,-0.7867482555876516,-0.3209088569860301
1611771060888,2021-01-27T18:11:00.889Z,0.329,0.37405912771024985,0.38242532248621136,-0.7735731817782964,-0.33972808852281744
1611771060896,2021-01-27T18:11:00.897Z,0.337,0.38848325289113117,0.3784531948845165,-0.7601742420214778,-0.3577555915312851
