epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1611771060638,2021-01-27T18:13:20.460Z,0.085,-0.16178171336650848,0.9039242267608643,-0.3600817322731018
1611771060678,2021-01-27T18:13:20.461Z,0.125,-0.17105905711650848,0.9117367267608643,-0.3627672791481018
1611771060718,2021-01-27T18:13:20.475Z,0.165,-0.16715280711650848,0.9102718830108643,-0.3608141541481018
1611771060757,2021-01-27T18:13:20.490Z,0.204,-0.16178171336650848,0.9097836017608643,-0.3661852478981018
1611771060795,2021-01-27T18:13:20.504Z,0.242,-0.16397897899150848,0.9078304767608643,-0.3627672791481018
1611771060835,2021-01-27T18:13:20.506Z,0.282,-0.16422311961650848,0.9112484455108643,-0.3656969666481018
1611771060874,2021-01-27T18:13:20.520Z,0.321,-0.16300241649150848,0.9024593830108643,-0.3661852478981018
1611771060914,2021-01-27T18:13:20.535Z,0.361,-0.17618601024150848,0.9049007892608643,-0.3708239197731018
1611771060953,2021-01-27T18:13:20.550Z,0.4,-0.17081491649150848,0.9000179767608643,-0.3666735291481018
1611771060993,2021-01-27T18:13:20.564Z,0.44,-0.15421335399150848,0.9019711017608643,-0.3730211853981018
1611771061032,2021-01-27T18:13:20.566Z,0.479,-0.17423288524150848,0.9031918048858643,-0.3718004822731018
1611771061072,2021-01-27T18:13:20.580Z,0.519,-0.17252390086650848,0.9034359455108643,-0.3764391541481018
1611771061110,2021-01-27T18:13:20.595Z,0.557,-0.18375436961650848,0.9029476642608643,-0.3632555603981018
1611771061150,2021-01-27T18:13:20.610Z,0.597,-0.16983835399150848,0.9044125080108643,-0.3713122010231018
1611771061189,2021-01-27T18:13:20.624Z,0.636,-0.17887155711650848,0.9051449298858643,-0.3766832947731018
1611771061229,2021-01-27T18:13:20.626Z,0.676,-0.17618601024150848,0.8970882892608643,-0.3761950135231018
1611771061268,2021-01-27T18:13:20.641Z,0.715,-0.17765085399150848,0.9070980548858643,-0.3764391541481018
1611771061308,2021-01-27T18:13:20.655Z,0.755,-0.17520944774150848,0.9044125080108643,-0.3639879822731018
1611771061347,2021-01-27T18:13:20.670Z,0.794,-0.16910593211650848,0.9095394611358643,-0.3691149353981018
1611771061387,2021-01-27T18:13:20.684Z,0.834,-0.17911569774150848,0.9044125080108643,-0.3686266541481018
1611771061425,2021-01-27T18:13:20.699Z,0.872,-0.17154733836650848,0.9031918048858643,-0.3759508728981018
1611771061465,2021-01-27T18:13:20.701Z,0.912,-0.17325632274150848,0.9000179767608643,-0.3759508728981018
1611771061504,2021-01-27T18:13:20.715Z,0.951,-0.17203561961650848,0.9007503986358643,-0.3786364197731018
1611771061544,2021-01-27T18:13:20.730Z,0.991,-0.17545358836650848,0.9039242267608643,-0.3769274353981018
1611771061583,2021-01-27T18:13:20.745Z,1.03,-0.18009226024150848,0.9031918048858643,-0.3735094666481018
1611771061623,2021-01-27T18:13:20.759Z,1.07,-0.17105905711650848,0.9017269611358643,-0.3730211853981018
1611771061662,2021-01-27T18:13:20.761Z,1.109,-0.17203561961650848,0.8995296955108643,-0.3788805603981018
1611771061700,2021-01-27T18:13:20.775Z,1.147,-0.16910593211650848,0.8992855548858643,-0.3781481385231018
1611771061740,2021-01-27T18:13:20.790Z,1.187,-0.16715280711650848,0.9051449298858643,-0.3793688416481018
1611771061780,2021-01-27T18:13:20.835Z,1.227,-0.17935983836650848,0.8985531330108643,-0.3779039978981018
1611771061819,2021-01-27T18:13:20.850Z,1.266,-0.17057077586650848,0.9053890705108643,-0.3774157166481018
1611771061859,2021-01-27T18:13:20.864Z,1.306,-0.17374460399150848,0.9012386798858643,-0.3764391541481018
1611771061898,2021-01-27T18:13:20.879Z,1.345,-0.16959421336650848,0.9044125080108643,-0.3822985291481018
1611771061938,2021-01-27T18:13:20.881Z,1.385,-0.17130319774150848,0.8980648517608643,-0.3810778260231018
1611771061977,2021-01-27T18:13:20.896Z,1.424,-0.16959421336650848,0.9051449298858643,-0.3822985291481018
1611771062015,2021-01-27T18:13:20.910Z,1.462,-0.17374460399150848,0.8992855548858643,-0.3805895447731018
1611771062055,2021-01-27T18:13:20.925Z,1.502,-0.17398874461650848,0.8970882892608643,-0.3783922791481018
1611771062095,2021-01-27T18:13:20.939Z,1.542,-0.17520944774150848,0.9009945392608643,-0.3825426697731018
1611771062134,2021-01-27T18:13:20.941Z,1.581,-0.16983835399150848,0.8987972736358643,-0.3815661072731018
1611771062174,2021-01-27T18:13:20.955Z,1.621,-0.17813913524150848,0.9012386798858643,-0.3791247010231018
1611771062213,2021-01-27T18:13:20.970Z,1.66,-0.17179147899150848,0.8995296955108643,-0.3842516541481018
1611771062253,2021-01-27T18:13:20.985Z,1.7,-0.17350046336650848,0.9024593830108643,-0.3818102478981018
1611771062292,2021-01-27T18:13:20.999Z,1.739,-0.17227976024150848,0.9027035236358643,-0.3847399353981018
1611771062330,2021-01-27T18:13:21.001Z,1.777,-0.16715280711650848,0.9007503986358643,-0.3847399353981018
1611771062370,2021-01-27T18:13:21.016Z,1.817,-0.16812936961650848,0.9007503986358643,-0.3854723572731018
1611771062409,2021-01-27T18:13:21.030Z,1.856,-0.17618601024150848,0.8963558673858643,-0.3837633728981018
1611771062449,2021-01-27T18:13:21.045Z,1.896,-0.17130319774150848,0.9034359455108643,-0.3830309510231018
1611771062489,2021-01-27T18:13:21.059Z,1.936,-0.17838327586650848,0.9012386798858643,-0.3774157166481018
1611771062528,2021-01-27T18:13:21.074Z,1.975,-0.16202585399150848,0.9019711017608643,-0.3835192322731018
1611771062568,2021-01-27T18:13:21.076Z,2.015,-0.17374460399150848,0.9031918048858643,-0.3764391541481018
1611771062607,2021-01-27T18:13:21.090Z,2.054,-0.16056101024150848,0.9009945392608643,-0.3783922791481018
1611771062645,2021-01-27T18:13:21.105Z,2.092,-0.17301218211650848,0.9029476642608643,-0.3791247010231018
1611771062685,2021-01-27T18:13:21.120Z,2.132,-0.16910593211650848,0.9034359455108643,-0.3730211853981018
1611771062724,2021-01-27T18:13:21.134Z,2.171,-0.16715280711650848,0.9024593830108643,-0.3720446228981018
1611771062764,2021-01-27T18:13:21.136Z,2.211,-0.16080515086650848,0.9107601642608643,-0.3700914978981018
1611771062803,2021-01-27T18:13:21.150Z,2.25,-0.15714304149150848,0.9085628986358643,-0.3737536072731018
1611771062843,2021-01-27T18:13:21.165Z,2.29,-0.16861765086650848,0.9066097736358643,-0.3749743103981018
1611771062883,2021-01-27T18:13:21.180Z,2.33,-0.15982858836650848,0.8970882892608643,-0.3803454041481018
1611771062922,2021-01-27T18:13:21.194Z,2.369,-0.14688913524150848,0.9029476642608643,-0.3842516541481018
1611771062960,2021-01-27T18:13:21.209Z,2.407,-0.15518991649150848,0.9034359455108643,-0.3776598572731018
1611771063000,2021-01-27T18:13:21.211Z,2.447,-0.15811960399150848,0.9024593830108643,-0.3852282166481018
1611771063039,2021-01-27T18:13:21.225Z,2.486,-0.16324655711650848,0.9027035236358643,-0.3757067322731018
1611771063079,2021-01-27T18:13:21.240Z,2.526,-0.15909616649150848,0.9034359455108643,-0.3818102478981018
1611771063118,2021-01-27T18:13:21.255Z,2.565,-0.15909616649150848,0.9058773517608643,-0.3764391541481018
1611771063158,2021-01-27T18:13:21.256Z,2.605,-0.14737741649150848,0.9058773517608643,-0.3813219666481018
1611771063198,2021-01-27T18:13:21.270Z,2.645,-0.14371530711650848,0.9022152423858643,-0.3742418885231018
1611771063237,2021-01-27T18:13:21.285Z,2.684,-0.14981882274150848,0.9110043048858643,-0.3805895447731018
1611771063275,2021-01-27T18:13:21.300Z,2.722,-0.15543405711650848,0.9197933673858643,-0.3864489197731018
1611771063315,2021-01-27T18:13:21.314Z,2.762,-0.15470163524150848,0.9058773517608643,-0.3932848572731018
1611771063354,2021-01-27T18:13:21.316Z,2.801,-0.17179147899150848,0.8946468830108643,-0.3925524353981018
1611771063394,2021-01-27T18:13:21.330Z,2.841,-0.14054147899150848,0.8863461017608643,-0.3708239197731018
1611771063433,2021-01-27T18:13:21.345Z,2.88,-0.12174265086650848,0.9070980548858643,-0.3813219666481018
1611771063473,2021-01-27T18:13:21.360Z,2.92,-0.13346140086650848,0.9095394611358643,-0.3656969666481018
1611771063512,2021-01-27T18:13:21.374Z,2.959,-0.13956491649150848,0.9168636798858643,-0.3600817322731018
1611771063552,2021-01-27T18:13:21.376Z,2.999,-0.14664499461650848,0.9107601642608643,-0.3608141541481018
1611771063590,2021-01-27T18:13:21.397Z,3.037,-0.14640085399150848,0.8968441486358643,-0.3735094666481018
1611771063630,2021-01-27T18:13:21.405Z,3.077,-0.13468210399150848,0.9102718830108643,-0.3818102478981018
1611771063669,2021-01-27T18:13:21.420Z,3.116,-0.14322702586650848,0.9207699298858643,-0.3664293885231018
1611771063709,2021-01-27T18:13:21.434Z,3.156,-0.15006296336650848,0.9117367267608643,-0.3703356385231018
1611771063748,2021-01-27T18:13:21.449Z,3.195,-0.14713327586650848,0.9163753986358643,-0.3620348572731018
1611771063788,2021-01-27T18:13:21.451Z,3.235,-0.15348093211650848,0.9158871173858643,-0.3730211853981018
1611771063827,2021-01-27T18:13:21.465Z,3.274,-0.14127390086650848,0.9158871173858643,-0.3647204041481018
1611771063867,2021-01-27T18:13:21.480Z,3.314,-0.15934030711650848,0.9105160236358643,-0.3727770447731018
1611771063905,2021-01-27T18:13:21.495Z,3.352,-0.13370554149150848,0.9307796955108643,-0.3481188416481018
1611771063945,2021-01-27T18:13:21.509Z,3.392,-0.16251413524150848,0.9285824298858643,-0.3322497010231018
1611771063984,2021-01-27T18:13:21.511Z,3.431,-0.16495554149150848,0.9258968830108643,-0.3354235291481018
1611771064024,2021-01-27T18:13:21.525Z,3.471,-0.11563913524150848,0.9034359455108643,-0.3224840760231018
1611771064063,2021-01-27T18:13:21.540Z,3.51,-0.12052194774150848,0.9092953205108643,-0.3368883728981018
1611771064103,2021-01-27T18:13:21.555Z,3.55,-0.12149851024150848,0.9310238361358643,-0.3302965760231018
1611771064142,2021-01-27T18:13:21.569Z,3.589,-0.10782663524150848,0.9393246173858643,-0.2985582947731018
1611771064182,2021-01-27T18:13:21.571Z,3.629,-0.12857858836650848,0.9652035236358643,-0.2392321079969406
1611771064220,2021-01-27T18:13:21.586Z,3.667,-0.13590280711650848,0.9879086017608643,-0.2123766392469406
1611771064260,2021-01-27T18:13:21.600Z,3.707,-0.15909616649150848,0.9276058673858643,-0.2577868103981018
1611771064299,2021-01-27T18:13:21.615Z,3.746,-0.07291452586650848,0.9244320392608643,-0.2804918885231018
1611771064339,2021-01-27T18:13:21.629Z,3.786,-0.11881296336650848,0.9012386798858643,-0.3119860291481018
1611771064378,2021-01-27T18:13:21.644Z,3.825,-0.13980905711650848,0.9439632892608643,-0.2975817322731018
1611771064418,2021-01-27T18:13:21.646Z,3.865,-0.12613718211650848,0.9520199298858643,-0.2521715760231018
1611771064457,2021-01-27T18:13:21.660Z,3.904,-0.09293405711650848,0.9495785236358643,-0.2372789829969406
1611771064497,2021-01-27T18:13:21.675Z,3.944,-0.07706491649150848,0.9593441486358643,-0.2199449986219406
1611771064535,2021-01-27T18:13:21.690Z,3.982,-0.10245554149150848,0.9620296955108643,-0.2074938267469406
1611771064574,2021-01-27T18:13:21.704Z,4.021,-0.12931101024150848,0.9639828205108643,-0.2048082798719406
1611771064614,2021-01-27T18:13:21.706Z,4.061,-0.12809030711650848,0.9471371173858643,-0.2167711704969406
1611771064654,2021-01-27T18:13:21.720Z,4.101,-0.13199655711650848,0.9495785236358643,-0.2284899204969406
1611771064693,2021-01-27T18:13:21.735Z,4.14,-0.11319772899150848,0.9476253986358643,-0.2472887486219406
1611771064733,2021-01-27T18:13:21.750Z,4.18,-0.11661569774150848,0.9556820392608643,-0.2121324986219406
1611771064772,2021-01-27T18:13:21.764Z,4.219,-0.11319772899150848,0.9632503986358643,-0.2311754673719406
1611771064810,2021-01-27T18:13:21.766Z,4.257,-0.11954538524150848,0.9730160236358643,-0.2035875767469406
1611771064850,2021-01-27T18:13:21.781Z,4.297,-0.12955515086650848,0.9534847736358643,-0.2206774204969406
1611771064889,2021-01-27T18:13:21.825Z,4.336,-0.11905710399150848,0.9637386798858643,-0.2292223423719406
1611771064929,2021-01-27T18:13:21.840Z,4.376,-0.12076608836650848,0.9559261798858643,-0.2372789829969406
1611771064969,2021-01-27T18:13:21.855Z,4.416,-0.12198679149150848,0.9478695392608643,-0.2341051548719406
1611771065008,2021-01-27T18:13:21.869Z,4.455,-0.10465280711650848,0.9532406330108643,-0.2402086704969406
1611771065048,2021-01-27T18:13:21.871Z,4.495,-0.07218210399150848,0.9676449298858643,-0.2248278111219406
1611771065087,2021-01-27T18:13:21.886Z,4.534,-0.07486765086650848,0.9446957111358643,-0.2314196079969406
1611771065125,2021-01-27T18:13:21.900Z,4.572,-0.07584421336650848,0.9659359455108643,-0.2265367954969406
1611771065165,2021-01-27T18:13:21.915Z,4.612,-0.09391061961650848,0.9666683673858643,-0.2245836704969406
1611771065204,2021-01-27T18:13:21.929Z,4.651,-0.09171335399150848,0.9561703205108643,-0.2253160923719406
1611771065244,2021-01-27T18:13:21.944Z,4.691,-0.09317819774150848,0.9517757892608643,-0.2238512486219406
1611771065283,2021-01-27T18:13:21.946Z,4.73,-0.10099069774150848,0.9578793048858643,-0.2238512486219406
1611771065323,2021-01-27T18:13:21.960Z,4.77,-0.08634226024150848,0.9495785236358643,-0.2106676548719406
1611771065363,2021-01-27T18:13:21.975Z,4.81,-0.08487741649150848,0.9761898517608643,-0.2265367954969406
1611771065402,2021-01-27T18:13:21.990Z,4.849,-0.08365671336650848,0.9556820392608643,-0.2204332798719406
1611771065440,2021-01-27T18:13:22.004Z,4.887,-0.053627416491508484,0.9581234455108643,-0.2236071079969406
1611771065480,2021-01-27T18:13:22.006Z,4.927,-0.041908666491508484,0.9627621173858643,-0.2306871861219406
1611771065519,2021-01-27T18:13:22.020Z,4.966,-0.047768041491508484,0.9637386798858643,-0.2243395298719406
1611771065559,2021-01-27T18:13:22.035Z,5.006,-0.061195775866508484,0.9715511798858643,-0.2033434361219406
1611771065598,2021-01-27T18:13:22.050Z,5.045,-0.08585397899150848,0.9720394611358643,-0.2067614048719406
1611771065638,2021-01-27T18:13:22.064Z,5.085,-0.058021947741508484,0.9576351642608643,-0.2018785923719406
1611771065678,2021-01-27T18:13:22.066Z,5.125,-0.033119603991508484,0.9664242267608643,-0.2072496861219406
1611771065717,2021-01-27T18:13:22.081Z,5.164,-0.037758275866508484,0.9759457111358643,-0.1794176548719406
1611771065755,2021-01-27T18:13:22.095Z,5.202,-0.038246557116508484,0.9774105548858643,-0.2001696079969406
1611771065795,2021-01-27T18:13:22.110Z,5.242,-0.018227025866508484,0.9549496173858643,-0.1823473423719406
1611771065834,2021-01-27T18:13:22.125Z,5.281,-0.027016088366508484,0.9898617267608643,-0.1674547642469406
1611771065874,2021-01-27T18:13:22.139Z,5.321,-0.054848119616508484,0.9693539142608643,-0.1515856236219406
1611771065913,2021-01-27T18:13:22.141Z,5.36,-0.054359838366508484,0.9578793048858643,-0.1684313267469406
1611771065953,2021-01-27T18:13:22.155Z,5.4,-0.005531712435185909,0.9686214923858643,-0.2133532017469406
1611771065992,2021-01-27T18:13:22.170Z,5.439,0.047202661633491516,0.9683773517608643,-0.2331285923719406
1611771066032,2021-01-27T18:13:22.185Z,5.479,0.022544458508491516,0.9644711017608643,-0.2243395298719406
1611771066070,2021-01-27T18:13:22.199Z,5.517,0.002280787331983447,0.9827816486358643,-0.2375231236219406
1611771066110,2021-01-27T18:13:22.201Z,5.557,0.003257349831983447,0.9388363361358643,-0.2177477329969406
1611771066149,2021-01-27T18:13:22.216Z,5.596,0.00838430318981409,0.9759457111358643,-0.2280016392469406
1611771066189,2021-01-27T18:13:22.230Z,5.636,0.024497583508491516,0.9744808673858643,-0.2016344517469406
1611771066228,2021-01-27T18:13:22.244Z,5.675,0.003257349831983447,0.9634945392608643,-0.2084703892469406
1611771066268,2021-01-27T18:13:22.246Z,5.715,0.032554224133491516,0.8870785236358643,-0.1423082798719406
1611771066307,2021-01-27T18:13:22.261Z,5.754,0.020591333508491516,1.0113461017608643,-0.1662340611219406
1611771066347,2021-01-27T18:13:22.275Z,5.794,0.09969289600849152,0.9949886798858643,-0.1523180454969406
1611771066385,2021-01-27T18:13:22.290Z,5.832,0.10774953663349152,0.9366390705108643,-0.1586657017469406
1611771066425,2021-01-27T18:13:22.304Z,5.872,0.12557180225849152,0.9656918048858643,-0.1452379673719406
1611771066464,2021-01-27T18:13:22.319Z,5.911,0.11946828663349152,0.9852230548858643,-0.1572008579969406
1611771066504,2021-01-27T18:13:22.321Z,5.951,0.13167531788349152,0.9871761798858643,-0.1584215611219406
1611771066543,2021-01-27T18:13:22.335Z,5.99,0.11995656788349152,0.9571468830108643,-0.1681871861219406
1611771066583,2021-01-27T18:13:22.350Z,6.03,0.17000539600849152,0.9927914142608643,-0.1818590611219406
1611771066622,2021-01-27T18:13:22.365Z,6.069,0.20540578663349152,0.9627621173858643,-0.1789293736219406
1611771066662,2021-01-27T18:13:22.379Z,6.109,0.18343313038349152,0.9749691486358643,-0.1720934361219406
1611771066700,2021-01-27T18:13:22.381Z,6.147,0.16805227100849152,0.9578793048858643,-0.1886949986219406
1611771066740,2021-01-27T18:13:22.395Z,6.187,0.16268117725849152,0.9634945392608643,-0.1713610142469406
1611771066779,2021-01-27T18:13:22.410Z,6.226,0.14339406788349152,0.9639828205108643,-0.1774645298719406
1611771066819,2021-01-27T18:13:22.425Z,6.266,0.15315969288349152,0.9671566486358643,-0.1437731236219406
1611771066858,2021-01-27T18:13:22.439Z,6.305,0.16585500538349152,0.9527523517608643,-0.1528063267469406
1611771066898,2021-01-27T18:13:22.441Z,6.345,0.18440969288349152,0.9744808673858643,-0.1520739048719406
1611771066937,2021-01-27T18:13:22.456Z,6.384,0.13753469288349152,0.9586117267608643,-0.1586657017469406
1611771066977,2021-01-27T18:13:22.470Z,6.424,0.13973195850849152,0.9647152423858643,-0.1696520298719406
1611771067015,2021-01-27T18:13:22.485Z,6.462,0.16341359913349152,0.9583675861358643,-0.1550035923719406
