epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1611771060549,2021-01-27T18:11:00.549Z,0,0.05334527211670784,-0.0518178445739007,-0.7556957723748748,-0.6506866315986912
1611771060564,2021-01-27T18:11:00.564Z,0.015,0.05334527211670784,-0.0518178445739007,-0.7556957723748748,-0.6506866315986912
1611771060594,2021-01-27T18:11:00.595Z,0.045,0.053425936568111086,-0.05190594360647865,-0.7557404948258308,-0.6506210470009017
1611771060609,2021-01-27T18:11:00.609Z,0.06,0.053541943652306974,-0.052019838627217804,-0.7558774281005154,-0.6504433183201143
1611771060624,2021-01-27T18:11:00.625Z,0.075,0.053634325133971365,-0.05210478689866727,-0.7560189716127791,-0.6502643807800207
1611771060654,2021-01-27T18:11:00.655Z,0.105,0.053641374957075875,-0.052088723555183826,-0.7561569224866606,-0.6501046656859251
1611771060669,2021-01-27T18:11:00.669Z,0.12,0.0515561242101093,-0.048958987276009044,-0.7477777693677998,-0.6601313439465338
1611771060684,2021-01-27T18:11:00.685Z,0.135,0.04729442001986078,-0.04260677679678741,-0.7301340612030903,-0.6803323842630569
1611771060714,2021-01-27T18:11:00.714Z,0.165,0.04286845344601132,-0.03606876571541485,-0.7115330022757972,-0.7004156812288717
1611771060728,2021-01-27T18:11:00.729Z,0.179,0.038330657166995685,-0.029393031696410738,-0.6920707055883607,-0.7202117389179856
1611771060744,2021-01-27T18:11:00.744Z,0.195,0.033648941657706107,-0.02255210096806665,-0.6718474561643827,-0.7395810618942931
1611771060774,2021-01-27T18:11:00.774Z,0.225,0.028878199443736676,-0.015616692186421272,-0.6509137772749541,-0.7584414434059453
1611771060791,2021-01-27T18:11:00.791Z,0.242,0.024025833165718356,-0.008603787833844558,-0.6293392235017745,-0.7767115783466774
1611771060818,2021-01-27T18:11:00.819Z,0.269,0.01910035061889379,-0.0015297495238318266,-0.6071776955645143,-0.7943349938669427
1611771060834,2021-01-27T18:11:00.834Z,0.285,0.014132107110196402,0.005562685170192022,-0.5846381116883038,-0.8111520316462615
1611771060848,2021-01-27T18:11:00.849Z,0.299,0.009270513994939491,0.012501133037765287,-0.5617078642081129,-0.8271892495250419
1611771060878,2021-01-27T18:11:00.879Z,0.329,0.004434560667660242,0.019417857200221347,-0.5385533779101528,-0.8423559465184541
1611771060893,2021-01-27T18:11:00.894Z,0.344,-0.00039289762146147073,0.026313737461500127,-0.5153112355858906,-0.8565989512783734
1611771060908,2021-01-27T18:11:00.909Z,0.359,-0.005027516321606155,0.03302864150265589,-0.49205885560150403,-0.8699206374976185
1611771060938,2021-01-27T18:11:00.939Z,0.389,0.009512947062083062,-0.03941499478276783,0.46864342159564165,0.8824564042600622
1611771060953,2021-01-27T18:11:00.953Z,0.404,0.013896228182213415,-0.0455096235378146,0.4452764001197074,0.8941278971736586
1611771060968,2021-01-27T18:11:00.968Z,0.419,0.018102293075268998,-0.05151623443903931,0.4222885716795074,0.9048153108803589
1611771060999,2021-01-27T18:11:01.000Z,0.45,0.022109150233366265,-0.0573586898672562,0.39983930439859316,0.9145215671763676
1611771061014,2021-01-27T18:11:01.014Z,0.465,0.025946770304274752,-0.06280640500220024,0.37777499062876857,0.9234003341221567
1611771061029,2021-01-27T18:11:01.029Z,0.48,0.02969673781112972,-0.0681054422837238,0.3560294353360585,0.9315163947397826
1611771061058,2021-01-27T18:11:01.059Z,0.509,0.03339651270435865,-0.07326480496577717,0.3346522095482155,0.9388955426121757
1611771061073,2021-01-27T18:11:01.074Z,0.524,0.03708191469879563,-0.07817917804048356,0.3137612212100657,0.9455510794176875
1611771061088,2021-01-27T18:11:01.089Z,0.539,0.04069736463996378,-0.08289021023239578,0.29361349373832574,0.9514536530245523
1611771061118,2021-01-27T18:11:01.118Z,0.569,0.04429358143097619,-0.08745473171791528,0.2744072847852131,0.9566035702426434
1611771061133,2021-01-27T18:11:01.133Z,0.584,0.04783803888848661,-0.09176601918156116,0.2560558134020629,0.9611066226917183
1611771061148,2021-01-27T18:11:01.149Z,0.599,0.051293994246324,-0.09574751083003143,0.23840718311182543,0.9650716840550218
1611771061178,2021-01-27T18:11:01.179Z,0.629,0.05463736735716629,-0.09943486953118508,0.22146396233062712,0.9685459091846979
1611771061193,2021-01-27T18:11:01.193Z,0.644,0.05786462845304354,-0.10286401000750618,0.20521168270880294,0.9715754450885369
