epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611771060940,2021-01-27T18:13:20.549Z,0.387,99525.81398809524
1611771061018,2021-01-27T18:13:20.566Z,0.465,99524.70461309524
1611771061095,2021-01-27T18:13:20.595Z,0.542,99524.19680059524
1611771061173,2021-01-27T18:13:20.611Z,0.62,99523.86086309524
1611771061251,2021-01-27T18:13:20.640Z,0.698,99523.34523809524
1611771061328,2021-01-27T18:13:20.669Z,0.775,99522.17336309524
1611771061406,2021-01-27T18:13:20.686Z,0.853,99521.66555059524
1611771061484,2021-01-27T18:13:20.715Z,0.931,99521.32180059524
1611771061561,2021-01-27T18:13:20.731Z,1.008,99520.81398809524
1611771061639,2021-01-27T18:13:20.760Z,1.086,99520.34523809524
1611771061717,2021-01-27T18:13:20.789Z,1.164,99519.84523809524
1611771061794,2021-01-27T18:13:20.836Z,1.241,99519.33742559524
1611771061872,2021-01-27T18:13:20.865Z,1.319,99518.15773809524
1611771061949,2021-01-27T18:13:20.894Z,1.396,99517.64992559524
1611771062027,2021-01-27T18:13:20.911Z,1.474,99517.81398809524
1611771062105,2021-01-27T18:13:20.940Z,1.552,99517.31398809524
1611771062182,2021-01-27T18:13:20.969Z,1.629,99516.64211309524
1611771062260,2021-01-27T18:13:20.985Z,1.707,99516.13430059524
1611771062338,2021-01-27T18:13:21.015Z,1.785,99516.29836309524
1611771062415,2021-01-27T18:13:21.031Z,1.862,99515.62648809524
1611771062493,2021-01-27T18:13:21.060Z,1.94,99515.79836309524
1611771062571,2021-01-27T18:13:21.089Z,2.018,99515.12648809524
1611771062648,2021-01-27T18:13:21.106Z,2.095,99515.32180059524
1611771062726,2021-01-27T18:13:21.135Z,2.173,99515.32180059524
1611771062803,2021-01-27T18:13:21.164Z,2.25,99514.81398809524
1611771062881,2021-01-27T18:13:21.179Z,2.328,99514.14211309524
1611771062959,2021-01-27T18:13:21.196Z,2.406,99513.47023809524
1611771063036,2021-01-27T18:13:21.225Z,2.483,99514.31398809524
1611771063114,2021-01-27T18:13:21.241Z,2.561,99513.63430059524
1611771063192,2021-01-27T18:13:21.270Z,2.639,99512.97023809524
1611771063269,2021-01-27T18:13:21.299Z,2.716,99512.97023809524
1611771063347,2021-01-27T18:13:21.315Z,2.794,99513.12648809524
1611771063425,2021-01-27T18:13:21.345Z,2.872,99513.12648809524
1611771063502,2021-01-27T18:13:21.361Z,2.949,99512.46242559524
1611771063580,2021-01-27T18:13:21.397Z,3.027,99512.46242559524
1611771063657,2021-01-27T18:13:21.420Z,3.104,99512.62648809524
1611771063735,2021-01-27T18:13:21.436Z,3.182,99511.95461309524
1611771063813,2021-01-27T18:13:21.465Z,3.26,99511.95461309524
1611771063890,2021-01-27T18:13:21.494Z,3.337,99512.11867559524
1611771063968,2021-01-27T18:13:21.510Z,3.415,99512.11867559524
1611771064046,2021-01-27T18:13:21.540Z,3.493,99512.11867559524
1611771064123,2021-01-27T18:13:21.556Z,3.57,99511.45461309524
1611771064202,2021-01-27T18:13:21.585Z,3.649,99511.45461309524
1611771064280,2021-01-27T18:13:21.614Z,3.727,99511.45461309524
1611771064358,2021-01-27T18:13:21.631Z,3.805,99510.78273809524
1611771064435,2021-01-27T18:13:21.660Z,3.882,99510.78273809524
1611771064513,2021-01-27T18:13:21.676Z,3.96,99511.61086309524
1611771064591,2021-01-27T18:13:21.705Z,4.038,99511.61086309524
1611771064668,2021-01-27T18:13:21.734Z,4.115,99510.93898809524
1611771064746,2021-01-27T18:13:21.750Z,4.193,99510.93898809524
1611771064824,2021-01-27T18:13:21.780Z,4.271,99510.93898809524
1611771064901,2021-01-27T18:13:21.839Z,4.348,99510.93898809524
1611771064979,2021-01-27T18:13:21.855Z,4.426,99510.27492559524
1611771065056,2021-01-27T18:13:21.885Z,4.503,99510.27492559524
1611771065134,2021-01-27T18:13:21.901Z,4.581,99511.10305059524
1611771065212,2021-01-27T18:13:21.930Z,4.659,99511.10305059524
1611771065289,2021-01-27T18:13:21.959Z,4.736,99511.10305059524
1611771065367,2021-01-27T18:13:21.976Z,4.814,99511.10305059524
1611771065445,2021-01-27T18:13:22.005Z,4.892,99511.10305059524
1611771065522,2021-01-27T18:13:22.034Z,4.969,99510.43898809524
1611771065600,2021-01-27T18:13:22.050Z,5.047,99510.43898809524
1611771065678,2021-01-27T18:13:22.080Z,5.125,99511.10305059524
1611771065755,2021-01-27T18:13:22.095Z,5.202,99511.10305059524
1611771065833,2021-01-27T18:13:22.124Z,5.28,99511.10305059524
1611771065910,2021-01-27T18:13:22.140Z,5.357,99510.43898809524
1611771065988,2021-01-27T18:13:22.169Z,5.435,99510.43898809524
1611771066066,2021-01-27T18:13:22.186Z,5.513,99511.26711309524
1611771066143,2021-01-27T18:13:22.215Z,5.59,99511.26711309524
1611771066221,2021-01-27T18:13:22.231Z,5.668,99510.59523809524
1611771066299,2021-01-27T18:13:22.260Z,5.746,99510.59523809524
1611771066376,2021-01-27T18:13:22.289Z,5.823,99511.26711309524
1611771066454,2021-01-27T18:13:22.306Z,5.901,99511.26711309524
1611771066532,2021-01-27T18:13:22.335Z,5.979,99510.59523809524
1611771066609,2021-01-27T18:13:22.364Z,6.056,99510.59523809524
1611771066687,2021-01-27T18:13:22.380Z,6.134,99510.59523809524
1611771066764,2021-01-27T18:13:22.410Z,6.211,99510.59523809524
1611771066842,2021-01-27T18:13:22.426Z,6.289,99510.59523809524
1611771066920,2021-01-27T18:13:22.455Z,6.367,99510.59523809524
1611771066997,2021-01-27T18:13:22.484Z,6.444,99510.59523809524
1611771067076,2021-01-27T18:13:22.501Z,6.523,99510.59523809524
1611771067154,2021-01-27T18:13:22.530Z,6.601,99510.59523809524
1611771067232,2021-01-27T18:13:22.559Z,6.679,99510.59523809524
1611771067309,2021-01-27T18:13:22.575Z,6.756,99510.59523809524
1611771067387,2021-01-27T18:13:22.613Z,6.834,99509.93117559524
1611771067465,2021-01-27T18:13:22.621Z,6.912,99510.79836309524
1611771067542,2021-01-27T18:13:22.650Z,6.989,99510.79836309524
1611771067620,2021-01-27T18:13:22.679Z,7.067,99510.12648809524
1611771067698,2021-01-27T18:13:22.696Z,7.145,99510.12648809524
1611771067775,2021-01-27T18:13:22.725Z,7.222,99510.12648809524
1611771067853,2021-01-27T18:13:22.754Z,7.3,99510.12648809524
1611771067930,2021-01-27T18:13:22.771Z,7.377,99510.12648809524
1611771068008,2021-01-27T18:13:22.829Z,7.455,99510.12648809524
1611771068086,2021-01-27T18:13:22.846Z,7.533,99510.12648809524
1611771068163,2021-01-27T18:13:22.875Z,7.61,99510.12648809524
1611771068241,2021-01-27T18:13:22.904Z,7.688,99510.79836309524
1611771068319,2021-01-27T18:13:22.920Z,7.766,99510.12648809524
1611771068396,2021-01-27T18:13:22.950Z,7.843,99510.12648809524
1611771068474,2021-01-27T18:13:22.966Z,7.921,99510.12648809524
1611771068552,2021-01-27T18:13:22.996Z,7.999,99510.12648809524
1611771068631,2021-01-27T18:13:23.024Z,8.078,99510.12648809524
1611771068707,2021-01-27T18:13:23.040Z,8.154,99510.12648809524
1611771068784,2021-01-27T18:13:23.057Z,8.231,99510.12648809524
1611771068862,2021-01-27T18:13:23.085Z,8.309,99510.12648809524
1611771068940,2021-01-27T18:13:23.101Z,8.387,99510.12648809524
1611771069017,2021-01-27T18:13:23.130Z,8.464,99510.12648809524
1611771069095,2021-01-27T18:13:23.159Z,8.542,99510.12648809524
1611771069173,2021-01-27T18:13:23.176Z,8.62,99510.12648809524
1611771069250,2021-01-27T18:13:23.205Z,8.697,99510.12648809524
1611771069329,2021-01-27T18:13:23.234Z,8.776,99510.12648809524
1611771069407,2021-01-27T18:13:23.250Z,8.854,99510.12648809524
1611771069485,2021-01-27T18:13:23.280Z,8.932,99510.12648809524
1611771069562,2021-01-27T18:13:23.296Z,9.009,99510.12648809524
1611771069640,2021-01-27T18:13:23.325Z,9.087,99510.12648809524
1611771069718,2021-01-27T18:13:23.354Z,9.165,99510.12648809524
1611771069795,2021-01-27T18:13:23.371Z,9.242,99510.29055059524
1611771069873,2021-01-27T18:13:23.414Z,9.32,99510.29055059524
1611771069950,2021-01-27T18:13:23.431Z,9.397,99510.29055059524
1611771070028,2021-01-27T18:13:23.460Z,9.475,99510.29055059524
1611771070107,2021-01-27T18:13:23.489Z,9.554,99510.29055059524
1611771070183,2021-01-27T18:13:23.505Z,9.63,99510.29055059524
1611771070261,2021-01-27T18:13:23.535Z,9.708,99510.29055059524
1611771070339,2021-01-27T18:13:23.551Z,9.786,99510.29055059524
1611771070416,2021-01-27T18:13:23.580Z,9.863,99509.61867559524
1611771070494,2021-01-27T18:13:23.596Z,9.941,99510.29055059524
1611771070572,2021-01-27T18:13:23.625Z,10.019,99510.29055059524
1611771070649,2021-01-27T18:13:23.654Z,10.096,99509.61867559524
1611771070727,2021-01-27T18:13:23.671Z,10.174,99509.61867559524
1611771070804,2021-01-27T18:13:23.700Z,10.251,99509.61867559524
1611771070882,2021-01-27T18:13:23.729Z,10.329,99509.61867559524
1611771070960,2021-01-27T18:13:23.745Z,10.407,99509.61867559524
1611771071037,2021-01-27T18:13:23.775Z,10.484,99509.61867559524
1611771071115,2021-01-27T18:13:23.835Z,10.562,99510.45461309524
1611771071193,2021-01-27T18:13:23.851Z,10.64,99510.45461309524
1611771071270,2021-01-27T18:13:23.880Z,10.717,99510.45461309524
1611771071348,2021-01-27T18:13:23.909Z,10.795,99511.12648809524
1611771071426,2021-01-27T18:13:23.926Z,10.873,99511.12648809524
1611771071505,2021-01-27T18:13:23.955Z,10.952,99510.45461309524
1611771071582,2021-01-27T18:13:23.970Z,11.029,99510.45461309524
1611771071660,2021-01-27T18:13:23.999Z,11.107,99510.45461309524
1611771071738,2021-01-27T18:13:24.016Z,11.185,99510.45461309524
1611771071815,2021-01-27T18:13:24.045Z,11.262,99510.45461309524
1611771071893,2021-01-27T18:13:24.061Z,11.34,99509.78273809524
1611771071970,2021-01-27T18:13:24.090Z,11.417,99509.78273809524
1611771072048,2021-01-27T18:13:24.119Z,11.495,99509.78273809524
1611771072126,2021-01-27T18:13:24.135Z,11.573,99509.78273809524
1611771072203,2021-01-27T18:13:24.165Z,11.65,99509.78273809524
1611771072281,2021-01-27T18:13:24.181Z,11.728,99509.78273809524
1611771072359,2021-01-27T18:13:24.210Z,11.806,99509.78273809524
1611771072436,2021-01-27T18:13:24.239Z,11.883,99509.78273809524
1611771072514,2021-01-27T18:13:24.256Z,11.961,99509.78273809524
1611771072592,2021-01-27T18:13:24.285Z,12.039,99509.78273809524
1611771072669,2021-01-27T18:13:24.314Z,12.116,99509.78273809524
1611771072747,2021-01-27T18:13:24.330Z,12.194,99509.78273809524
1611771072824,2021-01-27T18:13:24.360Z,12.271,99509.78273809524
1611771072902,2021-01-27T18:13:24.376Z,12.349,99509.11086309524
1611771072980,2021-01-27T18:13:24.405Z,12.427,99509.11086309524
1611771073057,2021-01-27T18:13:24.434Z,12.504,99509.11086309524
1611771073135,2021-01-27T18:13:24.452Z,12.582,99509.11086309524
1611771073213,2021-01-27T18:13:24.480Z,12.66,99509.94680059524
1611771073290,2021-01-27T18:13:24.509Z,12.737,99509.94680059524
1611771073368,2021-01-27T18:13:24.525Z,12.815,99509.94680059524
1611771073446,2021-01-27T18:13:24.554Z,12.893,99509.94680059524
1611771073523,2021-01-27T18:13:24.575Z,12.97,99509.94680059524
1611771073601,2021-01-27T18:13:24.600Z,13.048,99509.94680059524
1611771073678,2021-01-27T18:13:24.616Z,13.125,99509.94680059524
1611771073756,2021-01-27T18:13:24.645Z,13.203,99509.94680059524
1611771073834,2021-01-27T18:13:24.674Z,13.281,99509.94680059524
1611771073911,2021-01-27T18:13:24.691Z,13.358,99509.94680059524
1611771073989,2021-01-27T18:13:24.720Z,13.436,99509.94680059524
1611771074067,2021-01-27T18:13:24.749Z,13.514,99509.94680059524
1611771074144,2021-01-27T18:13:24.765Z,13.591,99509.94680059524
1611771074222,2021-01-27T18:13:24.825Z,13.669,99509.28273809524
1611771074300,2021-01-27T18:13:24.854Z,13.747,99509.28273809524
1611771074377,2021-01-27T18:13:24.872Z,13.824,99509.28273809524
1611771074455,2021-01-27T18:13:24.899Z,13.902,99509.28273809524
1611771074532,2021-01-27T18:13:24.915Z,13.979,99509.28273809524
1611771074610,2021-01-27T18:13:24.945Z,14.057,99509.28273809524
1611771074688,2021-01-27T18:13:24.961Z,14.135,99509.28273809524
1611771074765,2021-01-27T18:13:24.990Z,14.212,99509.94680059524
1611771074843,2021-01-27T18:13:25.006Z,14.29,99509.94680059524
1611771074921,2021-01-27T18:13:25.035Z,14.368,99509.94680059524
1611771074998,2021-01-27T18:13:25.064Z,14.445,99509.94680059524
1611771075076,2021-01-27T18:13:25.081Z,14.523,99509.94680059524
1611771075154,2021-01-27T18:13:25.110Z,14.601,99509.94680059524
1611771075231,2021-01-27T18:13:25.139Z,14.678,99509.94680059524
1611771075309,2021-01-27T18:13:25.155Z,14.756,99509.94680059524
1611771075386,2021-01-27T18:13:25.185Z,14.833,99509.94680059524
1611771075464,2021-01-27T18:13:25.201Z,14.911,99509.94680059524
1611771075542,2021-01-27T18:13:25.230Z,14.989,99509.94680059524
1611771075619,2021-01-27T18:13:25.259Z,15.066,99509.94680059524
1611771075697,2021-01-27T18:13:25.276Z,15.144,99509.94680059524
1611771075776,2021-01-27T18:13:25.305Z,15.223,99509.28273809524
1611771075852,2021-01-27T18:13:25.334Z,15.299,99509.28273809524
1611771075930,2021-01-27T18:13:25.350Z,15.377,99509.28273809524
1611771076008,2021-01-27T18:13:25.380Z,15.455,99509.28273809524
1611771076085,2021-01-27T18:13:25.396Z,15.532,99509.28273809524
1611771076163,2021-01-27T18:13:25.425Z,15.61,99509.28273809524
1611771076240,2021-01-27T18:13:25.441Z,15.687,99508.61086309524
1611771076318,2021-01-27T18:13:25.470Z,15.765,99508.61086309524
1611771076396,2021-01-27T18:13:25.499Z,15.843,99509.43898809524
1611771076475,2021-01-27T18:13:25.516Z,15.922,99509.43898809524
1611771076553,2021-01-27T18:13:25.545Z,16,99509.43898809524
1611771076630,2021-01-27T18:13:25.574Z,16.077,99509.43898809524
1611771076708,2021-01-27T18:13:25.591Z,16.155,99509.43898809524
1611771076785,2021-01-27T18:13:25.621Z,16.232,99509.43898809524
1611771076863,2021-01-27T18:13:25.636Z,16.31,99509.43898809524
1611771076941,2021-01-27T18:13:25.666Z,16.388,99509.43898809524
1611771077018,2021-01-27T18:13:25.694Z,16.465,99510.11086309524
1611771077096,2021-01-27T18:13:25.711Z,16.543,99509.43898809524
1611771077174,2021-01-27T18:13:25.740Z,16.621,99509.43898809524
1611771077251,2021-01-27T18:13:25.755Z,16.698,99509.43898809524
1611771077329,2021-01-27T18:13:25.814Z,16.776,99509.43898809524
1611771077407,2021-01-27T18:13:25.830Z,16.854,99509.43898809524
1611771077484,2021-01-27T18:13:25.860Z,16.931,99509.43898809524
1611771077562,2021-01-27T18:13:25.876Z,17.009,99510.11086309524
1611771077639,2021-01-27T18:13:25.905Z,17.086,99510.94680059524
1611771077717,2021-01-27T18:13:25.921Z,17.164,99510.27492559524
1611771077795,2021-01-27T18:13:25.950Z,17.242,99510.27492559524
1611771077872,2021-01-27T18:13:25.979Z,17.319,99510.27492559524
1611771077950,2021-01-27T18:13:25.996Z,17.397,99510.27492559524
1611771078028,2021-01-27T18:13:26.025Z,17.475,99510.27492559524
1611771078105,2021-01-27T18:13:26.054Z,17.552,99510.27492559524
1611771078183,2021-01-27T18:13:26.070Z,17.63,99510.27492559524
1611771078261,2021-01-27T18:13:26.100Z,17.708,99510.27492559524
1611771078338,2021-01-27T18:13:26.116Z,17.785,99510.27492559524
1611771078416,2021-01-27T18:13:26.145Z,17.863,99510.27492559524
1611771078493,2021-01-27T18:13:26.174Z,17.94,99510.27492559524
1611771078571,2021-01-27T18:13:26.191Z,18.018,99510.27492559524
1611771078649,2021-01-27T18:13:26.220Z,18.096,99510.27492559524
1611771078726,2021-01-27T18:13:26.249Z,18.173,99510.27492559524
1611771078804,2021-01-27T18:13:26.265Z,18.251,99510.27492559524
1611771078882,2021-01-27T18:13:26.295Z,18.329,99509.60305059524
1611771078959,2021-01-27T18:13:26.311Z,18.406,99510.27492559524
1611771079037,2021-01-27T18:13:26.340Z,18.484,99510.27492559524
1611771079115,2021-01-27T18:13:26.369Z,18.562,99510.27492559524
1611771079192,2021-01-27T18:13:26.385Z,18.639,99510.27492559524
1611771079270,2021-01-27T18:13:26.414Z,18.717,99510.27492559524
1611771079347,2021-01-27T18:13:26.431Z,18.794,99510.27492559524
1611771079425,2021-01-27T18:13:26.460Z,18.872,99511.11086309524
1611771079503,2021-01-27T18:13:26.489Z,18.95,99510.27492559524
1611771079580,2021-01-27T18:13:26.505Z,19.027,99510.27492559524
1611771079658,2021-01-27T18:13:26.535Z,19.105,99511.11086309524
1611771079736,2021-01-27T18:13:26.551Z,19.183,99511.11086309524
1611771079813,2021-01-27T18:13:26.580Z,19.26,99510.27492559524
1611771079891,2021-01-27T18:13:26.609Z,19.338,99510.94680059524
1611771079969,2021-01-27T18:13:26.626Z,19.416,99510.94680059524
1611771080046,2021-01-27T18:13:26.655Z,19.493,99510.94680059524
1611771080124,2021-01-27T18:13:26.670Z,19.571,99510.94680059524
1611771080201,2021-01-27T18:13:26.699Z,19.648,99510.27492559524
1611771080279,2021-01-27T18:13:26.716Z,19.726,99510.27492559524
1611771080357,2021-01-27T18:13:26.745Z,19.804,99510.27492559524
1611771080434,2021-01-27T18:13:26.804Z,19.881,99510.27492559524
1611771080512,2021-01-27T18:13:26.821Z,19.959,99510.27492559524
1611771080590,2021-01-27T18:13:26.849Z,20.037,99510.27492559524
1611771080667,2021-01-27T18:13:26.866Z,20.114,99510.27492559524
1611771080745,2021-01-27T18:13:26.895Z,20.192,99510.27492559524
1611771080823,2021-01-27T18:13:26.924Z,20.27,99510.27492559524
1611771080900,2021-01-27T18:13:26.940Z,20.347,99510.27492559524
1611771080978,2021-01-27T18:13:26.970Z,20.425,99510.27492559524
1611771081055,2021-01-27T18:13:26.986Z,20.502,99510.27492559524
1611771081133,2021-01-27T18:13:27.015Z,20.58,99510.27492559524
1611771081211,2021-01-27T18:13:27.045Z,20.658,99510.27492559524
1611771081288,2021-01-27T18:13:27.074Z,20.735,99510.27492559524
1611771081366,2021-01-27T18:13:27.090Z,20.813,99510.27492559524
1611771081445,2021-01-27T18:13:27.120Z,20.892,99511.11086309524
1611771081523,2021-01-27T18:13:27.136Z,20.97,99510.27492559524
1611771081600,2021-01-27T18:13:27.165Z,21.047,99510.27492559524
1611771081678,2021-01-27T18:13:27.194Z,21.125,99511.11086309524
1611771081756,2021-01-27T18:13:27.211Z,21.203,99511.11086309524
1611771081833,2021-01-27T18:13:27.240Z,21.28,99511.11086309524
1611771081911,2021-01-27T18:13:27.269Z,21.358,99510.27492559524
1611771081989,2021-01-27T18:13:27.285Z,21.436,99511.11086309524
1611771082066,2021-01-27T18:13:27.314Z,21.513,99511.11086309524
1611771082144,2021-01-27T18:13:27.330Z,21.591,99511.11086309524
1611771082221,2021-01-27T18:13:27.360Z,21.668,99511.11086309524
1611771082299,2021-01-27T18:13:27.376Z,21.746,99511.11086309524
1611771082377,2021-01-27T18:13:27.405Z,21.824,99511.11086309524
1611771082454,2021-01-27T18:13:27.434Z,21.901,99511.11086309524
1611771082532,2021-01-27T18:13:27.451Z,21.979,99511.11086309524
1611771082610,2021-01-27T18:13:27.480Z,22.057,99511.11086309524
