epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612805886233,2021-02-08T17:39:43.110Z,0.25,99529.37058423914
1612805886310,2021-02-08T17:39:43.126Z,0.327,99529.37058423914
1612805886388,2021-02-08T17:39:43.155Z,0.405,99528.51120923914
1612805886466,2021-02-08T17:39:43.172Z,0.483,99527.84714673914
1612805886543,2021-02-08T17:39:43.201Z,0.56,99526.98777173914
1612805886621,2021-02-08T17:39:43.230Z,0.638,99526.33152173914
1612805886699,2021-02-08T17:39:43.247Z,0.716,99525.68308423914
1612805886776,2021-02-08T17:39:43.275Z,0.793,99524.80808423914
1612805886854,2021-02-08T17:39:43.291Z,0.871,99524.15964673914
1612805886931,2021-02-08T17:39:43.320Z,0.948,99524.15964673914
1612805887009,2021-02-08T17:39:43.337Z,1.026,99524.15964673914
1612805887087,2021-02-08T17:39:43.365Z,1.104,99523.51120923914
1612805887164,2021-02-08T17:39:43.395Z,1.181,99523.51120923914
1612805887242,2021-02-08T17:39:43.410Z,1.259,99522.85495923914
1612805887320,2021-02-08T17:39:43.440Z,1.337,99522.85495923914
1612805887397,2021-02-08T17:39:43.456Z,1.414,99522.19870923914
1612805887475,2021-02-08T17:39:43.485Z,1.492,99522.19870923914
1612805887553,2021-02-08T17:39:43.502Z,1.57,99522.19870923914
1612805887630,2021-02-08T17:39:43.531Z,1.647,99521.54245923914
1612805887708,2021-02-08T17:39:43.560Z,1.725,99521.54245923914
1612805887785,2021-02-08T17:39:43.577Z,1.802,99521.54245923914
1612805887863,2021-02-08T17:39:43.605Z,1.88,99520.88620923914
1612805887941,2021-02-08T17:39:43.635Z,1.958,99521.54245923914
1612805888018,2021-02-08T17:39:43.651Z,2.035,99520.88620923914
1612805888096,2021-02-08T17:39:43.680Z,2.113,99520.88620923914
1612805888174,2021-02-08T17:39:43.696Z,2.191,99520.88620923914
1612805888251,2021-02-08T17:39:43.725Z,2.268,99521.10495923914
1612805888329,2021-02-08T17:39:43.742Z,2.346,99521.10495923914
1612805888407,2021-02-08T17:39:43.770Z,2.424,99521.10495923914
1612805888484,2021-02-08T17:39:43.830Z,2.501,99521.10495923914
1612805888562,2021-02-08T17:39:43.847Z,2.579,99521.10495923914
1612805888639,2021-02-08T17:39:43.875Z,2.656,99520.44870923914
1612805888717,2021-02-08T17:39:43.905Z,2.734,99520.44870923914
1612805888795,2021-02-08T17:39:43.920Z,2.812,99520.44870923914
1612805888872,2021-02-08T17:39:43.950Z,2.889,99520.44870923914
1612805888950,2021-02-08T17:39:43.967Z,2.967,99520.44870923914
1612805889028,2021-02-08T17:39:43.996Z,3.045,99520.44870923914
1612805889105,2021-02-08T17:39:44.025Z,3.122,99520.44870923914
1612805889183,2021-02-08T17:39:44.041Z,3.2,99520.44870923914
1612805889261,2021-02-08T17:39:44.070Z,3.278,99519.79245923914
1612805889338,2021-02-08T17:39:44.087Z,3.355,99519.79245923914
1612805889416,2021-02-08T17:39:44.115Z,3.433,99519.79245923914
