epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612805886057,2021-02-08T17:39:43.025Z,0.085,2.6166491508483887,-1.110816478729248,1.293743371963501
1612805886097,2021-02-08T17:39:43.027Z,0.125,3.8361613750457764,-1.293743371963501,1.1717921495437622
1612805886137,2021-02-08T17:39:43.038Z,0.165,1.2751855850219727,-0.5010604858398438,1.0498409271240234
1612805886178,2021-02-08T17:39:43.040Z,0.206,3.9581124782562256,-1.3547189235687256,0.9278897047042847
1612805886217,2021-02-08T17:39:43.042Z,0.245,3.6532344818115234,-0.2571580111980438,0.8669141530990601
1612805886257,2021-02-08T17:39:43.053Z,0.285,2.067868709564209,0.29162248969078064,0.6839873194694519
1612805886296,2021-02-08T17:39:43.055Z,0.324,0.970307469367981,-0.6230117082595825,0.7449629306793213
1612805886336,2021-02-08T17:39:43.057Z,0.364,1.0922586917877197,0.7794273495674133,0.8669141530990601
1612805886375,2021-02-08T17:39:43.069Z,0.403,0.7873806953430176,0.4135737121105194,0.013255567289888859
1612805886415,2021-02-08T17:39:43.071Z,0.443,-0.43213149905204773,0.29162248969078064,0.6839873194694519
1612805886454,2021-02-08T17:39:43.073Z,0.482,-2.5053021907806396,0.23064687848091125,-0.29162248969078064
1612805886494,2021-02-08T17:39:43.084Z,0.522,-1.4077413082122803,0.4745493233203888,0.3791092336177826
1612805886534,2021-02-08T17:39:43.086Z,0.562,-1.2857900857925415,0.4745493233203888,-0.35259810090065
1612805886573,2021-02-08T17:39:43.088Z,0.601,-0.4931071102619171,0.10869565606117249,-0.16967126727104187
1612805886613,2021-02-08T17:39:43.099Z,0.641,1.2142099142074585,0.16967126727104187,-0.9623541831970215
1612805886654,2021-02-08T17:39:43.102Z,0.682,0.05567338317632675,-0.013255567289888859,-1.206256628036499
1612805886693,2021-02-08T17:39:43.113Z,0.721,-2.444326639175415,0.5965005159378052,-1.63308584690094
1612805886733,2021-02-08T17:39:43.115Z,0.761,-2.749204635620117,-0.13520678877830505,-1.3282078504562378
1612805886772,2021-02-08T17:39:43.117Z,0.8,-1.8345705270767212,-0.19618239998817444,-0.9013785719871521
1612805886812,2021-02-08T17:39:43.129Z,0.84,-2.810180187225342,-0.2571580111980438,-0.4135737121105194
1612805886851,2021-02-08T17:39:43.131Z,0.879,-0.43213149905204773,-2.147401809692383,0.19618239998817444
1612805886891,2021-02-08T17:39:43.144Z,0.919,-3.3589606285095215,-3.9156947135925293,0.13520678877830505
1612805886931,2021-02-08T17:39:43.146Z,0.959,3.1044540405273438,-2.757158041000366,1.1108165979385376
1612805886970,2021-02-08T17:39:43.158Z,0.998,4.262990474700928,-2.147401809692383,0.9278897047042847
1612805887010,2021-02-08T17:39:43.160Z,1.038,7.677624702453613,-2.940084934234619,1.1108165979385376
1612805887049,2021-02-08T17:39:43.163Z,1.077,8.958112716674805,-1.6595970392227173,0.7449629306793213
1612805887090,2021-02-08T17:39:43.174Z,1.118,7.006892681121826,-1.9644750356674194,1.5986214876174927
