epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612805886340,2021-02-08T17:39:43.058Z,0.368,99517.607421875
1612805886418,2021-02-08T17:39:43.071Z,0.446,99517.326171875
1612805886495,2021-02-08T17:39:43.084Z,0.523,99516.357421875
1612805886573,2021-02-08T17:39:43.088Z,0.601,99515.404296875
1612805886651,2021-02-08T17:39:43.101Z,0.679,99515.240234375
1612805886728,2021-02-08T17:39:43.114Z,0.756,99514.302734375
1612805886806,2021-02-08T17:39:43.128Z,0.834,99514.154296875
1612805886884,2021-02-08T17:39:43.144Z,0.912,99513.185546875
1612805886961,2021-02-08T17:39:43.148Z,0.989,99513.044921875
1612805887039,2021-02-08T17:39:43.162Z,1.067,99512.248046875
1612805887117,2021-02-08T17:39:43.176Z,1.145,99511.443359375
1612805887194,2021-02-08T17:39:43.207Z,1.222,99511.310546875
1612805887272,2021-02-08T17:39:43.220Z,1.3,99510.466796875
1612805887349,2021-02-08T17:39:43.234Z,1.377,99510.326171875
1612805887427,2021-02-08T17:39:43.238Z,1.455,99509.529296875
1612805887505,2021-02-08T17:39:43.251Z,1.533,99509.529296875
1612805887582,2021-02-08T17:39:43.264Z,1.61,99508.560546875
1612805887660,2021-02-08T17:39:43.278Z,1.688,99508.560546875
1612805887738,2021-02-08T17:39:43.282Z,1.766,99508.388671875
1612805887815,2021-02-08T17:39:43.296Z,1.843,99508.388671875
1612805887894,2021-02-08T17:39:43.308Z,1.922,99507.583984375
1612805887972,2021-02-08T17:39:43.324Z,2,99507.583984375
1612805888050,2021-02-08T17:39:43.328Z,2.078,99506.779296875
1612805888127,2021-02-08T17:39:43.341Z,2.155,99507.443359375
1612805888205,2021-02-08T17:39:43.354Z,2.233,99507.443359375
1612805888283,2021-02-08T17:39:43.368Z,2.311,99506.638671875
1612805888360,2021-02-08T17:39:43.373Z,2.388,99506.638671875
1612805888438,2021-02-08T17:39:43.389Z,2.466,99506.638671875
1612805888515,2021-02-08T17:39:43.398Z,2.543,99506.505859375
1612805888593,2021-02-08T17:39:43.403Z,2.621,99506.505859375
1612805888671,2021-02-08T17:39:43.417Z,2.699,99506.505859375
1612805888748,2021-02-08T17:39:43.432Z,2.776,99506.505859375
1612805888826,2021-02-08T17:39:43.443Z,2.854,99505.669921875
1612805888904,2021-02-08T17:39:43.448Z,2.932,99505.669921875
1612805888981,2021-02-08T17:39:43.461Z,3.009,99506.326171875
1612805889059,2021-02-08T17:39:43.474Z,3.087,99506.326171875
1612805889137,2021-02-08T17:39:43.479Z,3.165,99506.326171875
1612805889214,2021-02-08T17:39:43.492Z,3.242,99506.326171875
1612805889292,2021-02-08T17:39:43.505Z,3.32,99506.326171875
1612805889369,2021-02-08T17:39:43.519Z,3.397,99506.998046875
1612805889447,2021-02-08T17:39:43.524Z,3.475,99506.185546875
1612805889525,2021-02-08T17:39:43.537Z,3.553,99506.185546875
1612805889602,2021-02-08T17:39:43.550Z,3.63,99506.185546875
1612805889680,2021-02-08T17:39:43.564Z,3.708,99506.185546875
1612805889758,2021-02-08T17:39:43.566Z,3.786,99506.185546875
