epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612805886049,2021-02-08T17:39:43.024Z,0.077,-8.206116676330566,-16.587766647338867,-13.832447052001953
1612805886088,2021-02-08T17:39:43.026Z,0.116,-8.206116676330566,-17.712766647338867,-14.582447052001953
1612805886128,2021-02-08T17:39:43.028Z,0.156,-8.206116676330566,-16.962766647338867,-13.394947052001953
1612805886167,2021-02-08T17:39:43.039Z,0.195,-7.081117153167725,-31.025266647338867,-13.019947052001953
1612805886207,2021-02-08T17:39:43.041Z,0.235,-7.456117153167725,-18.775266647338867,-13.394947052001953
1612805886229,2021-02-08T17:39:43.043Z,0.257,-7.081117153167725,-16.962766647338867,-13.394947052001953
1612805886268,2021-02-08T17:39:43.054Z,0.296,-9.331116676330566,-17.712766647338867,-13.832447052001953
1612805886308,2021-02-08T17:39:43.056Z,0.336,-7.831117153167725,-17.712766647338867,-13.394947052001953
1612805886347,2021-02-08T17:39:43.068Z,0.375,-7.831117153167725,-34.337764739990234,-13.019947052001953
1612805886387,2021-02-08T17:39:43.070Z,0.415,-7.456117153167725,-18.462766647338867,-13.394947052001953
1612805886427,2021-02-08T17:39:43.072Z,0.455,-8.581116676330566,-17.337766647338867,-13.832447052001953
1612805886466,2021-02-08T17:39:43.083Z,0.494,-8.206116676330566,-16.587766647338867,-14.644947052001953
1612805886506,2021-02-08T17:39:43.086Z,0.534,-8.581116676330566,-16.587766647338867,-14.207447052001953
1612805886545,2021-02-08T17:39:43.088Z,0.573,-8.581116676330566,-16.962766647338867,-13.394947052001953
1612805886585,2021-02-08T17:39:43.099Z,0.613,-8.206116676330566,-19.525266647338867,-14.207447052001953
1612805886626,2021-02-08T17:39:43.101Z,0.654,-7.831117153167725,-17.337766647338867,-12.582447052001953
1612805886665,2021-02-08T17:39:43.103Z,0.693,-7.831117153167725,-17.337766647338867,-14.207447052001953
1612805886705,2021-02-08T17:39:43.114Z,0.733,-7.831117153167725,-15.46276569366455,-13.394947052001953
1612805886744,2021-02-08T17:39:43.116Z,0.772,-8.206116676330566,-17.712766647338867,-14.644947052001953
