epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613073168779,2021-02-11T19:54:20.683Z,0.003,
1613073168818,2021-02-11T19:54:20.685Z,0.042,
1613073168857,2021-02-11T19:54:20.699Z,0.081,
1613073168896,2021-02-11T19:54:20.714Z,0.12,
1613073168936,2021-02-11T19:54:20.728Z,0.16,
1613073168975,2021-02-11T19:54:20.730Z,0.19899999999999998,
1613073169015,2021-02-11T19:54:20.744Z,0.239,
1613073169054,2021-02-11T19:54:20.758Z,0.278,
1613073169094,2021-02-11T19:54:20.774Z,0.318,99538.45865885416
1613073169133,2021-02-11T19:54:20.788Z,0.35700000000000004,99538.45865885416
1613073169171,2021-02-11T19:54:20.790Z,0.395,99538.95865885416
1613073169211,2021-02-11T19:54:20.804Z,0.435,99538.95865885416
1613073169251,2021-02-11T19:54:20.819Z,0.475,99538.63053385416
1613073169290,2021-02-11T19:54:20.834Z,0.514,99538.63053385416
1613073169330,2021-02-11T19:54:20.848Z,0.5539999999999999,99538.45865885416
1613073169369,2021-02-11T19:54:20.850Z,0.593,99538.45865885416
1613073169409,2021-02-11T19:54:20.865Z,0.633,99538.28678385416
1613073169448,2021-02-11T19:54:20.879Z,0.672,99538.28678385416
1613073169486,2021-02-11T19:54:20.893Z,0.71,99539.63053385416
1613073169526,2021-02-11T19:54:20.908Z,0.75,99539.63053385416
1613073169565,2021-02-11T19:54:20.923Z,0.789,99538.78678385416
1613073169605,2021-02-11T19:54:20.925Z,0.8290000000000001,99538.78678385416
1613073169645,2021-02-11T19:54:20.939Z,0.8690000000000001,99538.62272135416
1613073169684,2021-02-11T19:54:20.953Z,0.9079999999999999,99538.62272135416
1613073169724,2021-02-11T19:54:20.968Z,0.948,99539.29459635416
1613073169763,2021-02-11T19:54:20.983Z,0.987,99539.29459635416
1613073169801,2021-02-11T19:54:20.985Z,1.025,99538.45865885416
1613073169841,2021-02-11T19:54:20.999Z,1.065,99538.45865885416
1613073169880,2021-02-11T19:54:21.014Z,1.104,99538.28678385416
1613073169920,2021-02-11T19:54:21.028Z,1.1440000000000001,99538.28678385416
1613073169960,2021-02-11T19:54:21.043Z,1.1840000000000002,99538.95865885416
1613073169999,2021-02-11T19:54:21.045Z,1.2229999999999999,99538.95865885416
1613073170039,2021-02-11T19:54:21.060Z,1.263,99538.75553385416
1613073170078,2021-02-11T19:54:21.074Z,1.3019999999999998,99538.75553385416
1613073170116,2021-02-11T19:54:21.088Z,1.34,99538.75553385416
1613073170156,2021-02-11T19:54:21.103Z,1.38,99538.75553385416
1613073170195,2021-02-11T19:54:21.118Z,1.419,99537.91178385416
1613073170235,2021-02-11T19:54:21.120Z,1.459,99537.91178385416
1613073170274,2021-02-11T19:54:21.134Z,1.4980000000000002,99538.58365885416
1613073170314,2021-02-11T19:54:21.148Z,1.538,99538.58365885416
1613073170354,2021-02-11T19:54:21.164Z,1.578,99538.58365885416
1613073170393,2021-02-11T19:54:21.178Z,1.617,99538.58365885416
1613073170431,2021-02-11T19:54:21.180Z,1.655,99538.41178385416
1613073170471,2021-02-11T19:54:21.194Z,1.695,99538.41178385416
1613073170510,2021-02-11T19:54:21.209Z,1.734,99538.41178385416
1613073170550,2021-02-11T19:54:21.225Z,1.774,99538.41178385416
1613073170589,2021-02-11T19:54:21.238Z,1.8130000000000002,99538.41178385416
1613073170629,2021-02-11T19:54:21.240Z,1.8530000000000002,99538.41178385416
1613073170669,2021-02-11T19:54:21.255Z,1.893,99539.08365885416
1613073170708,2021-02-11T19:54:21.269Z,1.932,99538.23990885416
1613073170746,2021-02-11T19:54:21.283Z,1.97,99538.23990885416
1613073170786,2021-02-11T19:54:21.298Z,2.01,99538.23990885416
1613073170825,2021-02-11T19:54:21.313Z,2.049,99538.23990885416
1613073170865,2021-02-11T19:54:21.315Z,2.089,99538.91959635416
1613073170904,2021-02-11T19:54:21.329Z,2.128,99538.91959635416
1613073170944,2021-02-11T19:54:21.344Z,2.168,99538.91959635416
1613073170983,2021-02-11T19:54:21.359Z,2.207,99538.91959635416
1613073171023,2021-02-11T19:54:21.373Z,2.247,99538.91959635416
1613073171061,2021-02-11T19:54:21.375Z,2.285,99538.91959635416
1613073171101,2021-02-11T19:54:21.390Z,2.325,99538.91959635416
1613073171140,2021-02-11T19:54:21.435Z,2.364,99538.91959635416
1613073171180,2021-02-11T19:54:21.450Z,2.404,99538.74772135416
1613073171219,2021-02-11T19:54:21.464Z,2.443,99538.74772135416
1613073171259,2021-02-11T19:54:21.479Z,2.483,99538.74772135416
1613073171298,2021-02-11T19:54:21.493Z,2.522,99538.74772135416
1613073171338,2021-02-11T19:54:21.508Z,2.562,99538.74772135416
1613073171376,2021-02-11T19:54:21.510Z,2.6,99538.74772135416
1613073171416,2021-02-11T19:54:21.524Z,2.64,99538.74772135416
1613073171455,2021-02-11T19:54:21.538Z,2.679,99538.74772135416
1613073171495,2021-02-11T19:54:21.553Z,2.719,99539.41959635416
1613073171534,2021-02-11T19:54:21.568Z,2.758,99539.41959635416
1613073171574,2021-02-11T19:54:21.570Z,2.798,99539.41959635416
1613073171613,2021-02-11T19:54:21.584Z,2.8369999999999997,99539.41959635416
1613073171653,2021-02-11T19:54:21.599Z,2.877,99540.08365885416
1613073171691,2021-02-11T19:54:21.614Z,2.915,99540.08365885416
