epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613783846218,2021-02-20T01:18:24.491Z,60.333,5.456944465637207,-5.88194465637207,-87.30972290039062
1613783846258,2021-02-20T01:18:24.505Z,60.373000000000005,4.706944465637207,-11.69444465637207,-88.87222290039062
1613783846297,2021-02-20T01:18:24.507Z,60.412,5.831944465637207,-11.38194465637207,-89.24722290039062
1613783846337,2021-02-20T01:18:24.522Z,60.452,4.331944465637207,-5.50694465637207,-87.30972290039062
1613783846376,2021-02-20T01:18:24.537Z,60.49100000000001,5.831944465637207,-2.944444417953491,-89.68472290039062
1613783846416,2021-02-20T01:18:24.551Z,60.531000000000006,5.081944465637207,-2.5694444179534908,-86.93472290039062
1613783846455,2021-02-20T01:18:24.565Z,60.57,4.706944465637207,-3.256944417953491,-88.87222290039062
1613783846495,2021-02-20T01:18:24.567Z,60.61,5.456944465637207,-3.631944417953491,-88.80972290039062
1613783846534,2021-02-20T01:18:24.582Z,60.648999999999994,5.081944465637207,-1.8194444179534912,-88.43472290039062
1613783846573,2021-02-20T01:18:24.597Z,60.688,5.456944465637207,-9.50694465637207,-88.05972290039062
1613783846612,2021-02-20T01:18:24.611Z,60.727,5.831944465637207,-4.75694465637207,-88.43472290039062
1613783846652,2021-02-20T01:18:24.626Z,60.766999999999996,4.706944465637207,-2.944444417953491,-87.68472290039062
1613783846691,2021-02-20T01:18:24.655Z,60.806000000000004,5.081944465637207,-11.00694465637207,-89.55972290039062
1613783846731,2021-02-20T01:18:24.657Z,60.846000000000004,5.456944465637207,-2.1944444179534908,-89.24722290039062
1613783846770,2021-02-20T01:18:24.672Z,60.885,5.081944465637207,-3.256944417953491,-88.80972290039062
1613783846810,2021-02-20T01:18:24.686Z,60.925,5.456944465637207,-4.006944656372069,-88.49722290039062
1613783846849,2021-02-20T01:18:24.701Z,60.964,4.706944465637207,-1.8194444179534912,-90.43472290039062
1613783846889,2021-02-20T01:18:24.716Z,61.004,5.456944465637207,-2.1944444179534908,-88.05972290039062
1613783846929,2021-02-20T01:18:24.730Z,61.044,3.956944465637207,-4.75694465637207,-89.24722290039062
1613783846968,2021-02-20T01:18:24.732Z,61.083,4.706944465637207,-3.256944417953491,-88.93472290039062
1613783847006,2021-02-20T01:18:24.747Z,61.121,4.706944465637207,-2.5694444179534908,-88.43472290039062
1613783847047,2021-02-20T01:18:24.761Z,61.162,4.706944465637207,-3.256944417953491,-90.87222290039062
1613783847085,2021-02-20T01:18:24.776Z,61.2,4.331944465637207,-2.1944444179534908,-88.80972290039062
1613783847125,2021-02-20T01:18:24.791Z,61.24,5.081944465637207,-2.881944417953491,-88.37222290039062
1613783847164,2021-02-20T01:18:24.805Z,61.278999999999996,4.331944465637207,-2.1944444179534908,-89.24722290039062
1613783847204,2021-02-20T01:18:24.807Z,61.318999999999996,4.331944465637207,-2.5694444179534908,-88.80972290039062
1613783847243,2021-02-20T01:18:24.822Z,61.358000000000004,3.956944465637207,-4.006944656372069,-88.05972290039062
1613783847283,2021-02-20T01:18:24.837Z,61.398,3.956944465637207,-3.631944417953491,-90.80972290039062
1613783847323,2021-02-20T01:18:24.851Z,61.438,4.331944465637207,-4.381944656372069,-87.62222290039062
1613783847362,2021-02-20T01:18:24.865Z,61.477,4.706944465637207,-7.31944465637207,-88.49722290039062
1613783847402,2021-02-20T01:18:24.867Z,61.516999999999996,4.706944465637207,-11.75694465637207,-89.37222290039062
1613783847440,2021-02-20T01:18:24.888Z,61.555,2.519444465637207,-7.69444465637207,-86.87222290039062
1613783847479,2021-02-20T01:18:24.896Z,61.593999999999994,1.7694444656372068,-23.13194465637207,-86.49722290039062
1613783847519,2021-02-20T01:18:24.911Z,61.63399999999999,2.894444465637207,-8.81944465637207,-84.93472290039062
1613783847558,2021-02-20T01:18:24.925Z,61.673,2.519444465637207,-9.13194465637207,-81.68472290039062
1613783847598,2021-02-20T01:18:24.940Z,61.713,3.956944465637207,-9.88194465637207,-80.93472290039062
1613783847638,2021-02-20T01:18:24.942Z,61.753,4.331944465637207,-13.56944465637207,-78.55972290039062
1613783847677,2021-02-20T01:18:24.956Z,61.792,5.456944465637207,-13.19444465637207,-74.62222290039062
1613783847717,2021-02-20T01:18:24.971Z,61.832,5.831944465637207,-16.50694465637207,-74.55972290039062
1613783847756,2021-02-20T01:18:24.986Z,61.871,5.456944465637207,-16.13194465637207,-71.37222290039062
1613783847796,2021-02-20T01:18:25.000Z,61.911,5.831944465637207,-17.94444465637207,-70.18472290039061
1613783847835,2021-02-20T01:18:25.002Z,61.95,6.894444465637207,-16.88194465637207,-68.30972290039061
1613783847873,2021-02-20T01:18:25.016Z,61.988,7.644444465637207,-18.31944465637207,-66.30972290039061
1613783847913,2021-02-20T01:18:25.031Z,62.028,6.894444465637207,-17.94444465637207,-64.30972290039061
1613783847952,2021-02-20T01:18:25.046Z,62.067,8.769444465637207,-19.06944465637207,-63.55972290039063
1613783847992,2021-02-20T01:18:25.060Z,62.107,9.831944465637207,-19.44444465637207,-61.93472290039063
1613783848032,2021-02-20T01:18:25.062Z,62.147,10.581944465637207,-19.44444465637207,-59.93472290039063
1613783848071,2021-02-20T01:18:25.090Z,62.18600000000001,11.706944465637207,-19.81944465637207,-61.55972290039063
1613783848111,2021-02-20T01:18:25.092Z,62.226000000000006,12.019444465637207,-20.19444465637207,-56.80972290039063
1613783848150,2021-02-20T01:18:25.107Z,62.265,12.394444465637207,-19.06944465637207,-55.55972290039063
1613783848190,2021-02-20T01:18:25.121Z,62.305,13.894444465637207,-17.94444465637207,-55.18472290039063
1613783848229,2021-02-20T01:18:25.137Z,62.343999999999994,13.894444465637207,-17.56944465637207,-53.55972290039063
1613783848267,2021-02-20T01:18:25.151Z,62.382,14.269444465637207,-27.88194465637207,-53.99722290039063
1613783848307,2021-02-20T01:18:25.165Z,62.422,13.519444465637207,-18.31944465637207,-57.18472290039063
1613783848347,2021-02-20T01:18:25.167Z,62.461999999999996,14.581944465637207,-18.69444465637207,-56.74722290039063
1613783848386,2021-02-20T01:18:25.182Z,62.501000000000005,13.519444465637207,-20.50694465637207,-60.37222290039063
1613783848426,2021-02-20T01:18:25.196Z,62.541000000000004,11.706944465637207,-17.94444465637207,-64.68472290039061
1613783848465,2021-02-20T01:18:25.242Z,62.58,9.456944465637207,-23.81944465637207,-66.62222290039061
1613783848505,2021-02-20T01:18:25.256Z,62.62,9.456944465637207,-22.38194465637207,-65.87222290039061
1613783848544,2021-02-20T01:18:25.271Z,62.659,9.831944465637207,-17.63194465637207,-65.55972290039061
1613783848584,2021-02-20T01:18:25.285Z,62.699,10.206944465637207,-15.38194465637207,-65.12222290039061
1613783848623,2021-02-20T01:18:25.300Z,62.738,10.581944465637207,-15.75694465637207,-65.12222290039061
1613783848663,2021-02-20T01:18:25.302Z,62.778,9.831944465637207,-16.88194465637207,-65.87222290039061
1613783848701,2021-02-20T01:18:25.316Z,62.816,10.206944465637207,-16.50694465637207,-66.30972290039061
1613783848741,2021-02-20T01:18:25.331Z,62.856,10.956944465637207,-17.56944465637207,-67.49722290039061
1613783848780,2021-02-20T01:18:25.346Z,62.895,9.831944465637207,-17.25694465637207,-66.30972290039061
1613783848820,2021-02-20T01:18:25.360Z,62.935,9.456944465637207,-17.94444465637207,-65.43472290039061
1613783848859,2021-02-20T01:18:25.362Z,62.974,10.581944465637207,-17.25694465637207,-63.87222290039063
1613783848899,2021-02-20T01:18:25.376Z,63.013999999999996,12.019444465637207,-18.69444465637207,-63.93472290039063
1613783848938,2021-02-20T01:18:25.391Z,63.053000000000004,10.581944465637207,-17.56944465637207,-62.37222290039063
1613783848978,2021-02-20T01:18:25.406Z,63.093,10.581944465637207,-17.56944465637207,-63.12222290039063
1613783849017,2021-02-20T01:18:25.420Z,63.132,9.831944465637207,-16.88194465637207,-63.12222290039063
1613783849057,2021-02-20T01:18:25.422Z,63.172,10.206944465637207,-19.44444465637207,-63.87222290039063
1613783849095,2021-02-20T01:18:25.438Z,63.21,10.581944465637207,-18.69444465637207,-64.74722290039061
1613783849135,2021-02-20T01:18:25.451Z,63.25,10.206944465637207,-17.94444465637207,-63.93472290039063
1613783849174,2021-02-20T01:18:25.466Z,63.288999999999994,9.831944465637207,-34.131942749023445,-63.18472290039063
1613783849214,2021-02-20T01:18:25.480Z,63.32899999999999,10.581944465637207,-18.69444465637207,-63.49722290039063
1613783849253,2021-02-20T01:18:25.495Z,63.368,9.081944465637207,-18.31944465637207,-62.68472290039063
1613783849293,2021-02-20T01:18:25.497Z,63.408,9.831944465637207,-19.06944465637207,-64.30972290039061
1613783849332,2021-02-20T01:18:25.511Z,63.446999999999996,8.769444465637207,-17.94444465637207,-64.68472290039061
1613783849372,2021-02-20T01:18:25.526Z,63.486999999999995,8.769444465637207,-17.56944465637207,-63.05972290039063
1613783849411,2021-02-20T01:18:25.541Z,63.526,9.081944465637207,-18.69444465637207,-66.30972290039061
1613783849451,2021-02-20T01:18:25.555Z,63.566,8.769444465637207,-17.56944465637207,-65.05972290039061
1613783849489,2021-02-20T01:18:25.557Z,63.604,8.769444465637207,-16.88194465637207,-63.18472290039063
1613783849529,2021-02-20T01:18:25.571Z,63.644,8.769444465637207,-22.00694465637207,-65.43472290039061
1613783849568,2021-02-20T01:18:25.586Z,63.683,8.394444465637207,-22.75694465637207,-63.05972290039063
1613783849608,2021-02-20T01:18:25.601Z,63.723,8.769444465637207,-17.94444465637207,-63.93472290039063
1613783849647,2021-02-20T01:18:25.615Z,63.762,8.019444465637207,-18.69444465637207,-64.68472290039061
1613783849687,2021-02-20T01:18:25.617Z,63.802,8.394444465637207,-18.31944465637207,-63.49722290039063
1613783849726,2021-02-20T01:18:25.632Z,63.841,6.894444465637207,-17.94444465637207,-63.87222290039063
1613783849766,2021-02-20T01:18:25.646Z,63.881,7.644444465637207,-18.69444465637207,-65.43472290039061
1613783849805,2021-02-20T01:18:25.661Z,63.92,8.019444465637207,-16.88194465637207,-63.93472290039063
1613783849845,2021-02-20T01:18:25.675Z,63.96,7.644444465637207,-19.44444465637207,-64.24722290039061
1613783849885,2021-02-20T01:18:25.677Z,64.0,8.769444465637207,-19.81944465637207,-63.87222290039063
1613783849923,2021-02-20T01:18:25.691Z,64.038,8.769444465637207,-19.81944465637207,-63.87222290039063
1613783849962,2021-02-20T01:18:25.706Z,64.077,9.081944465637207,-18.69444465637207,-65.05972290039061
1613783850002,2021-02-20T01:18:25.721Z,64.117,6.894444465637207,-30.44444465637207,-65.05972290039061
1613783850041,2021-02-20T01:18:25.735Z,64.156,6.894444465637207,-21.25694465637207,-65.05972290039061
1613783850081,2021-02-20T01:18:25.737Z,64.196,7.644444465637207,-19.44444465637207,-64.24722290039061
1613783850120,2021-02-20T01:18:25.751Z,64.235,6.519444465637207,-22.38194465637207,-65.87222290039061
1613783850160,2021-02-20T01:18:25.767Z,64.275,6.519444465637207,-19.06944465637207,-65.87222290039061
1613783850200,2021-02-20T01:18:25.781Z,64.315,7.269444465637207,-20.50694465637207,-65.05972290039061
1613783850239,2021-02-20T01:18:25.795Z,64.354,7.644444465637207,-20.50694465637207,-65.55972290039061
1613783850279,2021-02-20T01:18:25.797Z,64.39399999999999,8.019444465637207,-20.19444465637207,-66.68472290039061
1613783850317,2021-02-20T01:18:25.812Z,64.432,7.269444465637207,-19.06944465637207,-64.24722290039061
1613783850356,2021-02-20T01:18:25.826Z,64.471,7.269444465637207,-21.25694465637207,-65.43472290039061
1613783850396,2021-02-20T01:18:25.841Z,64.51100000000001,6.894444465637207,-20.88194465637207,-64.74722290039061
1613783850435,2021-02-20T01:18:25.855Z,64.55,7.644444465637207,-19.81944465637207,-63.87222290039063
