epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613059275166,2021-02-11T16:01:15.166Z,0,0.16201722056250809,-0.1727049397880104,-0.7032318281856257,-0.6703643933270337
1613059275181,2021-02-11T16:01:15.181Z,0.015,0.16201722056250809,-0.1727049397880104,-0.7032318281856257,-0.6703643933270337
1613059275196,2021-02-11T16:01:15.196Z,0.03,0.1619776263492499,-0.17272955918094365,-0.7032838755512022,-0.6703130151929776
1613059275226,2021-02-11T16:01:15.226Z,0.06,0.1619776263492499,-0.17272955918094365,-0.7032838755512022,-0.6703130151929776
1613059275241,2021-02-11T16:01:15.242Z,0.075,0.1619776263492499,-0.17272955918094365,-0.7032838755512022,-0.6703130151929776
1613059275256,2021-02-11T16:01:15.256Z,0.09,0.1561183957898112,-0.16765198596809297,-0.7055991371872818,-0.6705592559181727
1613059275286,2021-02-11T16:01:15.286Z,0.12,0.14478031701317146,-0.1578257143725033,-0.7099498318929094,-0.6708956251784658
1613059275301,2021-02-11T16:01:15.301Z,0.135,0.13398974445672707,-0.1484895463040758,-0.7139588202845603,-0.6710144603186354
1613059275316,2021-02-11T16:01:15.316Z,0.15,0.12376870326197767,-0.13964672806568124,-0.7176050767075555,-0.670986626779507
1613059275346,2021-02-11T16:01:15.346Z,0.18,0.1140670494724844,-0.13125351217915784,-0.7209432741671765,-0.6708218982698677
1613059275361,2021-02-11T16:01:15.361Z,0.195,0.10482831931484426,-0.12323823429226194,-0.7239721410844172,-0.6705875781818476
1613059275376,2021-02-11T16:01:15.376Z,0.21,0.09610870019283756,-0.11566254882983822,-0.7267076758527335,-0.6702844518576772
1613059275406,2021-02-11T16:01:15.406Z,0.24,0.08785537038414588,-0.10840416556351354,-0.7291853793570462,-0.6699392907682483
1613059275421,2021-02-11T16:01:15.421Z,0.255,0.0799414151858992,-0.1015021385351714,-0.7314760076537723,-0.6695144033086675
1613059275436,2021-02-11T16:01:15.436Z,0.27,0.07245635954488455,-0.09497412859780308,-0.7335769649815269,-0.6690252815156408
1613059275466,2021-02-11T16:01:15.466Z,0.3,0.06538396675562716,-0.08880414863591365,-0.7354883875697672,-0.668502499491493
1613059275481,2021-02-11T16:01:15.483Z,0.315,0.058756907749407276,-0.08301821740432386,-0.7371718444319171,-0.6680069409426683
1613059275496,2021-02-11T16:01:15.496Z,0.33,0.05251441607516362,-0.07757915118783665,-0.7387226529004189,-0.6674672677345509
1613059275526,2021-02-11T16:01:15.526Z,0.36,0.04662134587654609,-0.07244146853158982,-0.7401327509148998,-0.6669199313026931
1613059275541,2021-02-11T16:01:15.541Z,0.375,0.04108434092590374,-0.06761577200455769,-0.7414345015043532,-0.6663445537302026
1613059275556,2021-02-11T16:01:15.556Z,0.39,0.03586302905632071,-0.06306541278725834,-0.7426347807960715,-0.6657553448593928
1613059275586,2021-02-11T16:01:15.586Z,0.42,0.03091561660172113,-0.058752666144977365,-0.7437408806713629,-0.6651630260989994
1613059275601,2021-02-11T16:01:15.601Z,0.435,0.02625655039118842,-0.05468979994699486,-0.7447493801793864,-0.6645810560539114
1613059275616,2021-02-11T16:01:15.616Z,0.45,0.021857631319253903,-0.05084977579644801,-0.7456499731567896,-0.6640351359573087
1613059275646,2021-02-11T16:01:15.646Z,0.48,0.017736059496770033,-0.047253763680008186,-0.7464985539861893,-0.663469986441082
1613059275661,2021-02-11T16:01:15.661Z,0.495,0.013835151868999165,-0.043849337969314596,-0.7472810548771999,-0.6629154162893136
1613059275676,2021-02-11T16:01:15.676Z,0.51,0.01018363647185284,-0.040663347651842804,-0.7480128898408724,-0.6623590433728986
1613059275706,2021-02-11T16:01:15.706Z,0.54,0.00674810061061398,-0.037664444712617255,-0.748675450538044,-0.6618314910188967
1613059275721,2021-02-11T16:01:15.721Z,0.555,0.003528894415191803,-0.0348546041339314,-0.7492960302632594,-0.6613079180734145
1613059275736,2021-02-11T16:01:15.736Z,0.57,0.0004679362248255382,-0.032180823905099167,-0.7498434223950418,-0.6608320645212137
1613059275766,2021-02-11T16:01:15.766Z,0.6,-0.00241737688525488,-0.029660214802943553,-0.7503546019684871,-0.6603653528551837
1613059275781,2021-02-11T16:01:15.781Z,0.615,-0.005121801417240942,-0.027297077927810824,-0.7508197340640209,-0.659922998255765
1613059275796,2021-02-11T16:01:15.796Z,0.63,-0.007673383993419728,-0.025067335943481945,-0.7512570765408578,-0.6594888572175194
1613059275826,2021-02-11T16:01:15.826Z,0.66,-0.010110197672737709,-0.02293725937061798,-0.7516531362776082,-0.6590821107871301
