epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613666912823,2021-02-18T16:53:09.752Z,-0.387,0.00985440332442522,-0.14445911347866058,0.9294211864471436
1613666912863,2021-02-18T16:53:09.754Z,-0.347,0.016446201130747795,-0.10246693342924118,0.9523704051971436
1613666912902,2021-02-18T16:53:09.755Z,-0.308,0.06332120299339294,-0.004810680169612169,0.9614036083221436
1613666912942,2021-02-18T16:53:09.767Z,-0.268,0.07845792174339294,0.008617054671049118,0.9689719676971436
1613666912981,2021-02-18T16:53:09.769Z,-0.229,0.09017667174339294,0.12092173844575882,0.9516379833221436
1613666913021,2021-02-18T16:53:09.771Z,-0.189,0.08846768736839294,0.12751354277133942,0.9484641551971436
1613666913060,2021-02-18T16:53:09.781Z,-0.15,0.10360440611839294,0.21686901152133942,0.9423606395721436
1613666913100,2021-02-18T16:53:09.784Z,-0.11,0.11141690611839294,0.2822986841201782,0.9089133739471436
1613666913139,2021-02-18T16:53:09.787Z,-0.071,0.14046964049339294,0.3015857934951782,0.9174582958221436
1613666913180,2021-02-18T16:53:09.797Z,-0.03,0.07748135924339294,0.3540760278701782,0.8947532176971436
1613666913220,2021-02-18T16:53:09.799Z,0.01,0.18636807799339294,0.3985096216201782,0.8791282176971436
1613666913260,2021-02-18T16:53:09.801Z,0.05,0.18490323424339294,0.3963123559951782,0.9050071239471436
1613666913299,2021-02-18T16:53:09.813Z,0.089,0.19320401549339294,0.5069080591201782,0.8891379833221436
1613666913339,2021-02-18T16:53:09.815Z,0.129,0.24789151549339294,0.3877674341201782,0.9135520458221436
1613666913378,2021-02-18T16:53:09.826Z,0.168,0.17831143736839294,0.18586315214633942,0.9225852489471436
1613666913418,2021-02-18T16:53:09.828Z,0.208,0.06332120299339294,0.2727771997451782,0.9062278270721436
1613666913457,2021-02-18T16:53:09.831Z,0.247,0.08968839049339294,0.15095104277133942,0.8888938426971436
1613666913497,2021-02-18T16:53:09.856Z,0.287,0.07626065611839294,0.19196666777133942,0.8708274364471436
1613666913536,2021-02-18T16:53:09.859Z,0.326,0.09676846861839294,0.22077526152133942,0.8742454051971436
1613666913576,2021-02-18T16:53:09.861Z,0.366,0.09872159361839294,0.22053112089633942,0.9069602489471436
1613666913617,2021-02-18T16:53:09.887Z,0.407,0.15194424986839294,0.2608143091201782,0.9203879833221436
1613666913656,2021-02-18T16:53:09.889Z,0.446,0.12948331236839294,0.2893787622451782,0.9526145458221436
1613666913696,2021-02-18T16:53:09.891Z,0.486,0.15902432799339294,0.19099010527133942,0.8996360301971436
1613666913736,2021-02-18T16:53:09.902Z,0.526,0.08700284361839294,0.23566783964633942,0.9382102489471436
1613666913775,2021-02-18T16:53:09.905Z,0.565,0.10433682799339294,0.16730846464633942,0.9941184520721436
1613666913815,2021-02-18T16:53:09.916Z,0.605,0.11312589049339294,0.23054088652133942,0.9047629833221436
1613666913854,2021-02-18T16:53:09.918Z,0.644,0.11385831236839294,0.3968006372451782,0.9448020458221436
1613666913894,2021-02-18T16:53:09.920Z,0.684,0.20638760924339294,0.2840076684951782,0.7592551708221436
1613666913933,2021-02-18T16:53:09.931Z,0.723,0.048184480518102646,0.4707752466201782,0.9382102489471436
1613666913973,2021-02-18T16:53:09.934Z,0.763,0.17123135924339294,0.5532947778701782,0.8940207958221436
1613666914012,2021-02-18T16:53:09.935Z,0.802,-0.030184658244252205,0.4170643091201782,0.7817161083221436
1613666914053,2021-02-18T16:53:09.946Z,0.843,0.18929776549339294,0.5862537622451782,0.8163840770721436
1613666914093,2021-02-18T16:53:09.949Z,0.883,0.16463956236839294,0.6135975122451782,0.7267844676971436
1613666914133,2021-02-18T16:53:09.951Z,0.923,0.030606357380747795,0.7176014184951782,0.6994407176971436
1613666914172,2021-02-18T16:53:09.962Z,0.962,0.20077237486839294,0.5144764184951782,0.7319114208221436
1613666914212,2021-02-18T16:53:09.965Z,1.002,0.11239346861839294,0.6468006372451782,0.7365500926971436
1613666914251,2021-02-18T16:53:09.976Z,1.041,0.12533292174339294,0.6082264184951782,0.7343528270721436
1613666914291,2021-02-18T16:53:09.978Z,1.081,0.11410245299339294,0.7053943872451782,0.7428977489471436
1613666914330,2021-02-18T16:53:09.980Z,1.12,0.08334073424339294,0.6968494653701782,0.7206809520721436
1613666914370,2021-02-18T16:53:09.992Z,1.16,0.07259854674339294,0.6973377466201782,0.7155539989471436
1613666914409,2021-02-18T16:53:09.994Z,1.199,0.11678799986839294,0.6751209497451782,0.7431418895721436
1613666914450,2021-02-18T16:53:09.996Z,1.24,0.059414949268102646,0.6394764184951782,0.7260520458221436
1613666914490,2021-02-18T16:53:10.007Z,1.28,0.09945401549339294,0.5965076684951782,0.7829368114471436
1613666914530,2021-02-18T16:53:10.009Z,1.32,0.0049715908244252205,0.4107166528701782,0.6862571239471436
1613666914569,2021-02-18T16:53:10.011Z,1.359,0.16146573424339294,0.5320545434951782,0.8005149364471436
1613666914609,2021-02-18T16:53:10.022Z,1.399,0.10873135924339294,0.6077381372451782,0.7438743114471436
1613666914648,2021-02-18T16:53:10.024Z,1.438,0.00790127832442522,0.6140857934951782,0.8105247020721436
1613666914688,2021-02-18T16:53:10.036Z,1.478,0.049405183643102646,0.5913807153701782,0.7775657176971436
1613666914727,2021-02-18T16:53:10.038Z,1.517,0.0049715908244252205,0.6070057153701782,0.7511985301971436
1613666914767,2021-02-18T16:53:10.040Z,1.557,0.048672761768102646,0.5518299341201782,0.7780539989471436
1613666914806,2021-02-18T16:53:10.066Z,1.596,0.14046964049339294,0.5271717309951782,0.7914817333221436
1613666914846,2021-02-18T16:53:10.069Z,1.636,0.09237393736839294,0.5816150903701782,0.8610618114471436
1613666914887,2021-02-18T16:53:10.071Z,1.677,0.19003018736839294,0.6677967309951782,0.9059836864471436
1613666914927,2021-02-18T16:53:10.126Z,1.717,0.21761807799339294,0.5066639184951782,0.7856223583221436
1613666914966,2021-02-18T16:53:10.129Z,1.756,0.12191495299339294,0.16633190214633942,0.7465598583221436
1613666915006,2021-02-18T16:53:10.131Z,1.796,0.10213956236839294,0.2862049341201782,0.8386008739471436
1613666915045,2021-02-18T16:53:10.142Z,1.835,0.13094815611839294,0.5154529809951782,0.8515403270721436
1613666915085,2021-02-18T16:53:10.144Z,1.875,0.07406339049339294,0.5008045434951782,0.8410422801971436
1613666915124,2021-02-18T16:53:10.146Z,1.914,0.20834073424339294,0.5801502466201782,0.8198020458221436
1613666915164,2021-02-18T16:53:10.172Z,1.954,0.06600674986839294,0.8074451684951782,0.8869407176971436
1613666915203,2021-02-18T16:53:10.174Z,1.993,0.22128018736839294,0.6602283716201782,0.8002707958221436
1613666915243,2021-02-18T16:53:10.186Z,2.033,0.045743074268102646,0.8621326684951782,0.7306907176971436
1613666915284,2021-02-18T16:53:10.188Z,2.074,0.07943448424339294,0.6729236841201782,0.7450950145721436
1613666915323,2021-02-18T16:53:10.190Z,2.113,0.12630948424339294,0.4724842309951782,0.7939231395721436
1613666915363,2021-02-18T16:53:10.201Z,2.153,0.09164151549339294,0.5230213403701782,0.7433860301971436
1613666915403,2021-02-18T16:53:10.204Z,2.193,0.09481534361839294,0.5051990747451782,0.7465598583221436
1613666915442,2021-02-18T16:53:10.206Z,2.232,0.059659089893102646,0.6472889184951782,0.7157981395721436
1613666915482,2021-02-18T16:53:10.216Z,2.272,0.015957919880747795,0.7320057153701782,0.6965110301971436
1613666915521,2021-02-18T16:53:10.219Z,2.311,0.13607510924339294,0.5171619653701782,0.7258079051971436
1613666915561,2021-02-18T16:53:10.221Z,2.351,0.23714932799339294,0.7132068872451782,0.7375266551971436
1613666915600,2021-02-18T16:53:10.232Z,2.39,0.11874112486839294,0.5611072778701782,0.8273704051971436
1613666915640,2021-02-18T16:53:10.234Z,2.43,0.26107510924339294,0.6717029809951782,0.8913352489471436
1613666915679,2021-02-18T16:53:10.236Z,2.469,0.13876065611839294,0.5366932153701782,0.8998801708221436
1613666915720,2021-02-18T16:53:10.248Z,2.51,-0.021883876994252205,0.14435924589633942,0.6747825145721436
1613666915760,2021-02-18T16:53:10.250Z,2.55,0.06576260924339294,0.3064686059951782,0.9523704051971436
1613666915800,2021-02-18T16:53:10.261Z,2.59,0.0071688564494252205,0.5591541528701782,0.9411399364471436
1613666915839,2021-02-18T16:53:10.263Z,2.629,0.060635652393102646,0.3465076684951782,0.7809836864471436
1613666915879,2021-02-18T16:53:10.266Z,2.669,0.13461026549339294,0.5337635278701782,0.7441184520721436
1613666915918,2021-02-18T16:53:10.276Z,2.708,0.32040128111839294,0.4290271997451782,0.8464133739471436
1613666915958,2021-02-18T16:53:10.279Z,2.748,0.18856534361839294,0.7532459497451782,0.7507102489471436
1613666915997,2021-02-18T16:53:10.281Z,2.787,0.17831143736839294,0.7219959497451782,0.7441184520721436
1613666916037,2021-02-18T16:53:10.292Z,2.827,0.13412198424339294,0.4478260278701782,0.7699973583221436
1613666916076,2021-02-18T16:53:10.294Z,2.866,0.08675870299339294,0.5305896997451782,0.7787864208221436
1613666916116,2021-02-18T16:53:10.296Z,2.906,0.10360440611839294,0.5725818872451782,0.7472922801971436
1613666916157,2021-02-18T16:53:10.308Z,2.947,0.11727628111839294,0.5774646997451782,0.7419211864471436
1613666916197,2021-02-18T16:53:10.310Z,2.987,0.10213956236839294,0.6739002466201782,0.7287375926971436
1613666916236,2021-02-18T16:53:10.321Z,3.026,0.08578214049339294,0.6626697778701782,0.8012473583221436
1613666916276,2021-02-18T16:53:10.323Z,3.066,0.15682706236839294,0.7154041528701782,0.7382590770721436
1613666916315,2021-02-18T16:53:10.325Z,3.105,0.19466885924339294,0.4988514184951782,0.8124778270721436
1613666916355,2021-02-18T16:53:10.336Z,3.145,0.21102628111839294,0.6006580591201782,0.8691184520721436
1613666916394,2021-02-18T16:53:10.339Z,3.184,0.27865323424339294,0.4956775903701782,0.8876731395721436
1613666916434,2021-02-18T16:53:10.341Z,3.224,0.12289151549339294,0.2801014184951782,0.8754661083221436
1613666916473,2021-02-18T16:53:10.352Z,3.263,0.07381924986839294,0.11091197282075882,0.7685325145721436
1613666916513,2021-02-18T16:53:10.354Z,3.303,0.08260831236839294,0.12311900407075882,0.8718039989471436
1613666916552,2021-02-18T16:53:10.356Z,3.342,0.21468839049339294,0.3616443872451782,0.9587180614471436
1613666916594,2021-02-18T16:53:10.367Z,3.384,0.034756746143102646,0.5027576684951782,0.9064719676971436
1613666916633,2021-02-18T16:53:10.370Z,3.423,0.08553799986839294,0.5867420434951782,0.9907004833221436
1613666916673,2021-02-18T16:53:10.381Z,3.463,0.06991299986839294,0.5213123559951782,0.7597434520721436
1613666916712,2021-02-18T16:53:10.383Z,3.502,0.24789151549339294,1.0142322778701782,0.8703391551971436
1613666916752,2021-02-18T16:53:10.386Z,3.542,0.12533292174339294,0.6328846216201782,0.7665793895721436
1613666916791,2021-02-18T16:53:10.421Z,3.581,0.16170987486839294,0.6699939966201782,0.7331321239471436
1613666916831,2021-02-18T16:53:10.422Z,3.621,0.23983487486839294,0.6192127466201782,0.6843039989471436
1613666916870,2021-02-18T16:53:10.422Z,3.66,0.27303799986839294,0.7290760278701782,0.7009055614471436
1613666916910,2021-02-18T16:53:10.442Z,3.7,0.24081143736839294,0.7468982934951782,0.6720969676971436
1613666916949,2021-02-18T16:53:10.445Z,3.739,0.18978604674339294,0.7190662622451782,0.6750266551971436
1613666916989,2021-02-18T16:53:10.456Z,3.779,0.31673917174339294,0.6839100122451782,0.6623313426971436
1613666917030,2021-02-18T16:53:10.458Z,3.82,0.23446378111839294,0.5532947778701782,0.6454856395721436
1613666917070,2021-02-18T16:53:10.461Z,3.86,0.26937589049339294,0.6187244653701782,0.6757590770721436
1613666917109,2021-02-18T16:53:10.472Z,3.899,0.30477628111839294,0.6233631372451782,0.6825950145721436
1613666917149,2021-02-18T16:53:10.474Z,3.939,0.34115323424339294,0.6280018091201782,0.6906516551971436
1613666917188,2021-02-18T16:53:10.476Z,3.978,0.33163174986839294,0.6099354028701782,0.7404563426971436
1613666917228,2021-02-18T16:53:10.486Z,4.018,0.32699307799339294,0.6079822778701782,0.6996848583221436
1613666917267,2021-02-18T16:53:10.489Z,4.057,0.35604581236839294,0.6155506372451782,0.7363059520721436
1613666917307,2021-02-18T16:53:10.491Z,4.097,0.32308682799339294,0.6643787622451782,0.6948020458221436
1613666917346,2021-02-18T16:53:10.503Z,4.136,0.28988370299339294,0.6829334497451782,0.6525657176971436
1613666917386,2021-02-18T16:53:10.504Z,4.176,0.24691495299339294,0.6731678247451782,0.6701438426971436
1613666917426,2021-02-18T16:53:10.516Z,4.216,0.036954011768102646,0.6616932153701782,0.7077414989471436
1613666917467,2021-02-18T16:53:10.518Z,4.257,0.061856355518102646,0.5911365747451782,0.7714622020721436
1613666917506,2021-02-18T16:53:10.520Z,4.296,-0.08023348450660706,0.6697498559951782,0.6752707958221436
1613666917546,2021-02-18T16:53:10.531Z,4.336,-0.08389559388160706,0.6521717309951782,0.7187278270721436
1613666917585,2021-02-18T16:53:10.534Z,4.375,-0.21499910950660706,0.7256580591201782,0.6352317333221436
1613666917625,2021-02-18T16:53:10.536Z,4.415,-0.23428621888160706,0.7530018091201782,0.6989524364471436
1613666917664,2021-02-18T16:53:10.547Z,4.454,-0.12320223450660706,0.6675525903701782,0.7175071239471436
1613666917704,2021-02-18T16:53:10.550Z,4.494,-0.20962801575660706,0.6787830591201782,0.6789329051971436
