epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613666913210,2021-02-18T16:48:33.210Z,0,0.7367793155555444,0.46343369704355697,0.18180139048949465,0.4575300023278586
1613666913226,2021-02-18T16:48:33.226Z,0.016,0.7367793155555444,0.46343369704355697,0.18180139048949465,0.4575300023278586
1613666913240,2021-02-18T16:48:33.240Z,0.03,0.7328280017464212,0.4735028422563016,0.184723280832815,0.45236654136873605
1613666913256,2021-02-18T16:48:33.256Z,0.046,0.7287432585801943,0.4838574782163529,0.1880079388907055,0.4466186502622797
1613666913286,2021-02-18T16:48:33.286Z,0.076,0.7246609329430609,0.49364172160651565,0.19138976255587334,0.44108314606687726
1613666913300,2021-02-18T16:48:33.301Z,0.09,0.7205203281984104,0.5031862768291825,0.19489798436002134,0.4355098198158584
1613666913316,2021-02-18T16:48:33.317Z,0.106,0.7164991090654368,0.512721941392262,0.19818180809834238,0.42949878749800546
1613666913346,2021-02-18T16:48:33.346Z,0.136,0.7122453496710196,0.5224345918501548,0.20138888859244597,0.42333340839327643
1613666913360,2021-02-18T16:48:33.360Z,0.15,0.7077368087153902,0.5318592700079455,0.20471417739409478,0.4175241694439132
1613666913376,2021-02-18T16:48:33.376Z,0.166,0.7027499134955818,0.5412567449772954,0.20858289307289518,0.4119185257012321
1613666913406,2021-02-18T16:48:33.406Z,0.196,0.6977070810950887,0.5504881091139942,0.21268790274387236,0.40611762672935525
1613666913420,2021-02-18T16:48:33.420Z,0.21,0.692467419024855,0.5600428124100123,0.21698787727865818,0.39969636346987414
1613666913436,2021-02-18T16:48:33.436Z,0.226,0.6875718786551148,0.5689738936534561,0.22118656984285132,0.3931795027015714
1613666913466,2021-02-18T16:48:33.466Z,0.256,0.6831039176426472,0.5776385903474587,0.22448107070481735,0.3864077451836169
1613666913480,2021-02-18T16:48:33.480Z,0.27,0.6786817212599944,0.585930144756375,0.2278704709359698,0.37967359029667075
1613666913496,2021-02-18T16:48:33.496Z,0.286,0.6742400008978564,0.5934761165082757,0.23162416409193426,0.3735462045480142
1613666913525,2021-02-18T16:48:33.525Z,0.315,0.6705982261514951,0.6005939832692344,0.2347138086506021,0.366734664808212
1613666913540,2021-02-18T16:48:33.541Z,0.33,0.6668552693570174,0.6075704589386863,0.23774514740282815,0.36005476256011604
