epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613666912780,2021-02-18T16:53:09.769Z,-0.431,-3.8644988536834717,3.3211381435394287,7.298102855682373
1613666912820,2021-02-18T16:53:09.771Z,-0.391,-3.437669515609741,4.845528602600098,5.468834400177002
1613666912860,2021-02-18T16:53:09.785Z,-0.351,-2.5230352878570557,-1.6788618564605713,5.04200553894043
1613666912899,2021-02-18T16:53:09.800Z,-0.312,-2.0352303981781006,-3.081300973892212,3.0907859802246094
1613666912937,2021-02-18T16:53:09.814Z,-0.274,-0.8157181143760681,-4.666666507720947,4.615176200866699
1613666912977,2021-02-18T16:53:09.816Z,-0.234,-1.974254846572876,0.6991869807243347,4.859078407287598
1613666913016,2021-02-18T16:53:09.830Z,-0.195,-0.8157181143760681,4.113821506500244,2.6029810905456543
1613666913056,2021-02-18T16:53:09.845Z,-0.155,1.2574526071548462,1.0650407075881958,2.6029810905456543
1613666913095,2021-02-18T16:53:09.860Z,-0.116,1.623306155204773,-3.569105863571167,3.639566421508789
1613666913135,2021-02-18T16:53:09.874Z,-0.076,0.8306233286857605,-0.3983739912509918,6.627371311187744
1613666913174,2021-02-18T16:53:09.876Z,-0.037,-0.6937668919563293,8.138211250305176,6.505420207977295
1613666913214,2021-02-18T16:53:09.891Z,0.003,-0.8766937851905823,4.47967529296875,7.115176200866699
1613666913252,2021-02-18T16:53:09.905Z,0.041,-1.3644987344741821,3.6869919300079346,7.359078407287598
1613666913292,2021-02-18T16:53:09.920Z,0.081,1.684281826019287,6.491870403289795,6.5663957595825195
1613666913331,2021-02-18T16:53:09.934Z,0.12,-1.303523063659668,8.747967720031738,6.261517524719238
1613666913371,2021-02-18T16:53:09.949Z,0.16,2.5989160537719727,9.540650367736816,8.334688186645508
1613666913410,2021-02-18T16:53:09.951Z,0.199,-4.901083946228027,4.052845478057861,5.651761531829834
1613666913450,2021-02-18T16:53:09.965Z,0.239,-3.6815717220306396,4.906504154205322,4.493224620819092
1613666913489,2021-02-18T16:53:09.980Z,0.278,-1.4254742860794067,7.650406837463379,2.115176200866699
1613666913529,2021-02-18T16:53:09.995Z,0.318,-0.14498645067214966,-4.727642059326172,-0.14092141389846802
1613666913567,2021-02-18T16:53:10.009Z,0.356,-1.7303524017333984,-8.873983383178711,-1.1165311336517334
1613666913607,2021-02-18T16:53:10.011Z,0.396,0.4647696614265442,-7.227642059326172,-1.7262872457504272
1613666913646,2021-02-18T16:53:10.025Z,0.435,1.8062330484390259,-3.020325183868408,-3.9823849201202393
1613666913686,2021-02-18T16:53:10.040Z,0.475,2.6598916053771973,-2.227642297744751,-4.714092254638672
1613666913725,2021-02-18T16:53:10.055Z,0.514,3.1476964950561523,-2.6544716358184814,-1.2384823560714722
1613666913765,2021-02-18T16:53:10.069Z,0.554,4.001355171203613,-0.33739838004112244,2.7859079837799072
1613666913804,2021-02-18T16:53:10.071Z,0.593,4.062330722808838,-0.15447154641151428,3.944444417953491
1613666913844,2021-02-18T16:53:10.086Z,0.633,12.720867156982422,-2.410569190979004,8.029809951782227
1613666913882,2021-02-18T16:53:10.100Z,0.671,19.123306274414062,3.138211488723755,11.749322891235352
1613666913922,2021-02-18T16:53:10.114Z,0.711,11.379404067993164,16.12601661682129,5.468834400177002
1613666913961,2021-02-18T16:53:10.129Z,0.75,33.269649505615234,-0.6422764658927917,16.017616271972656
1613666914001,2021-02-18T16:53:10.144Z,0.79,19.61111068725586,9.6016263961792,15.407858848571777
1613666914040,2021-02-18T16:53:10.146Z,0.829,35.037940979003906,14.662602424621582,12.96883487701416
1613666914080,2021-02-18T16:53:10.160Z,0.869,41.19647979736328,2.4065041542053223,13.09078598022461
1613666914119,2021-02-18T16:53:10.175Z,0.908,36.19647979736328,8.016260147094727,9.249322891235352
1613666914159,2021-02-18T16:53:10.189Z,0.948,21.684282302856445,11.8577241897583,0.04200541973114014
1613666914197,2021-02-18T16:53:10.204Z,0.986,7.903794288635254,-3.5081300735473633,-4.348238945007324
1613666914237,2021-02-18T16:53:10.206Z,1.026,2.903794050216675,-11.434959411621094,-2.6409213542938232
1613666914276,2021-02-18T16:53:10.220Z,1.065,-3.498645067214966,-12.776422500610352,-1.9092140197753906
1613666914316,2021-02-18T16:53:10.235Z,1.105,-2.949864625930786,-10.215447425842285,-2.336043357849121
1613666914355,2021-02-18T16:53:10.250Z,1.144,1.9891598224639893,-7.898373603820801,-3.0677506923675537
1613666914395,2021-02-18T16:53:10.264Z,1.184,6.501355171203613,3.62601637840271,-3.494580030441284
1613666914434,2021-02-18T16:53:10.266Z,1.223,3.2696475982666016,11.065041542053223,-1.0555555820465088
1613666914474,2021-02-18T16:53:10.281Z,1.263,0.22086721658706665,2.0406503677368164,0.5298103094100952
1613666914512,2021-02-18T16:53:10.295Z,1.301,-1.4254742860794067,-9.483739852905273,0.2249322533607483
1613666914551,2021-02-18T16:53:10.310Z,1.34,4.1233062744140625,-8.325202941894531,-1.7262872457504272
1613666914591,2021-02-18T16:53:10.324Z,1.38,-0.3279132843017578,-3.203252077102661,-2.701896905899048
1613666914631,2021-02-18T16:53:10.339Z,1.42,3.3306233882904053,-2.1056911945343018,-1.2994579076766968
1613666914670,2021-02-18T16:53:10.341Z,1.459,0.28184282779693604,1.1260162591934204,1.322493314743042
1613666914710,2021-02-18T16:53:10.355Z,1.499,-0.9376693367958069,4.723577499389648,0.7737127542495728
1613666914749,2021-02-18T16:53:10.370Z,1.538,-0.510840117931366,6.186992168426514,0.5907859206199646
1613666914789,2021-02-18T16:53:10.385Z,1.578,-0.2669376730918884,0.15040650963783264,-0.7506775259971619
1613666914827,2021-02-18T16:53:10.399Z,1.616,0.5257452726364136,0.15040650963783264,1.99322509765625
1613666914866,2021-02-18T16:53:10.401Z,1.655,-0.6327913403511047,1.9186991453170776,3.5785908699035645
1613666914906,2021-02-18T16:53:10.416Z,1.695,-1.6084010601043701,0.6382113695144653,1.749322533607483
1613666914945,2021-02-18T16:53:10.430Z,1.734,0.4037940502166748,-1.313008189201355,0.8346883654594421
1613666914985,2021-02-18T16:53:10.445Z,1.774,0.7086721062660217,0.3943089544773102,-0.2018970251083374
1613666915025,2021-02-18T16:53:10.459Z,1.814,-0.510840117931366,-1.4349594116210938,-1.4214091300964355
1613666915064,2021-02-18T16:53:10.474Z,1.853,-0.3888888955116272,-3.1422765254974365,-2.153116464614868
1613666915104,2021-02-18T16:53:10.476Z,1.893,-0.023035230115056038,-2.593496084213257,-0.7506775259971619
1613666915142,2021-02-18T16:53:10.490Z,1.931,0.4037940502166748,1.0650407075881958,0.651761531829834
1613666915181,2021-02-18T16:53:10.505Z,1.97,0.3428184390068054,0.21138212084770203,0.8346883654594421
1613666915221,2021-02-18T16:53:10.520Z,2.01,-0.2669376730918884,-0.21544715762138367,1.749322533607483
1613666915260,2021-02-18T16:53:10.534Z,2.049,0.4037940502166748,0.6991869807243347,1.0176151990890503
1613666915300,2021-02-18T16:53:10.536Z,2.089,1.0745257139205933,3.138211488723755,0.5907859206199646
1613666915340,2021-02-18T16:53:10.550Z,2.129,0.6476964950561523,1.6747967004776,0.651761531829834
1613666915379,2021-02-18T16:53:10.565Z,2.168,-0.08401083946228027,1.9186991453170776,2.6029810905456543
1613666915419,2021-02-18T16:53:10.579Z,2.208,-0.2669376730918884,2.5284552574157715,3.334688425064087
1613666915457,2021-02-18T16:53:10.594Z,2.246,0.28184282779693604,3.5040650367736816,1.9322493076324463
1613666915498,2021-02-18T16:53:10.596Z,2.287,-1.1205962896347046,4.47967529296875,2.115176200866699
1613666915536,2021-02-18T16:53:10.640Z,2.325,-0.4498645067214966,4.967480182647705,1.9322493076324463
1613666915575,2021-02-18T16:53:10.655Z,2.364,-1.2425475120544434,1.9186991453170776,1.0176151990890503
1613666915615,2021-02-18T16:53:10.669Z,2.404,-1.1815718412399292,-0.33739838004112244,1.322493314743042
1613666915654,2021-02-18T16:53:10.671Z,2.443,-0.9376693367958069,-2.1666667461395264,2.176151752471924
1613666915694,2021-02-18T16:53:10.686Z,2.483,-0.9376693367958069,-4.178861618041992,1.139566421508789
1613666915734,2021-02-18T16:53:10.700Z,2.523,-1.1815718412399292,-3.8130080699920654,-0.93360435962677
1613666915772,2021-02-18T16:53:10.715Z,2.561,0.3428184390068054,-1.313008189201355,-0.6897019147872925
1613666915813,2021-02-18T16:53:10.729Z,2.602,1.2574526071548462,-0.9471545219421387,-2.031165361404419
1613666915851,2021-02-18T16:53:10.744Z,2.64,0.7696477174758911,-0.3983739912509918,-1.6043360233306885
