epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613666912992,2021-02-18T16:53:09.788Z,-0.221,99507.42708333333
1613666913070,2021-02-18T16:53:09.801Z,-0.143,99507.56770833333
1613666913147,2021-02-18T16:53:09.814Z,-0.066,99507.08333333333
1613666913225,2021-02-18T16:53:09.818Z,0.012,99507.22395833333
1613666913302,2021-02-18T16:53:09.831Z,0.089,99505.89583333333
1613666913380,2021-02-18T16:53:09.844Z,0.167,99506.03645833333
1613666913458,2021-02-18T16:53:09.877Z,0.245,99505.52083333333
1613666913535,2021-02-18T16:53:09.889Z,0.322,99505.83333333333
1613666913613,2021-02-18T16:53:09.894Z,0.4,99505.16927083333
1613666913691,2021-02-18T16:53:09.907Z,0.478,99504.64583333333
1613666913768,2021-02-18T16:53:09.920Z,0.555,99504.79427083333
1613666913846,2021-02-18T16:53:09.924Z,0.633,99504.13020833333
1613666913924,2021-02-18T16:53:09.938Z,0.711,99504.30208333333
1613666914001,2021-02-18T16:53:09.951Z,0.788,99503.63802083333
1613666914079,2021-02-18T16:53:09.964Z,0.866,99503.11458333333
1613666914156,2021-02-18T16:53:09.967Z,0.943,99503.25520833333
1613666914234,2021-02-18T16:53:09.981Z,1.021,99502.59895833333
1613666914312,2021-02-18T16:53:09.994Z,1.099,99503.40364583333
1613666914389,2021-02-18T16:53:09.998Z,1.176,99503.40364583333
1613666914467,2021-02-18T16:53:10.011Z,1.254,99502.73958333333
1613666914545,2021-02-18T16:53:10.025Z,1.332,99503.58333333333
1613666914622,2021-02-18T16:53:10.029Z,1.409,99503.72395833333
1613666914700,2021-02-18T16:53:10.043Z,1.487,99503.72395833333
1613666914778,2021-02-18T16:53:10.056Z,1.565,99503.72395833333
1613666914855,2021-02-18T16:53:10.069Z,1.642,99503.05989583333
1613666914933,2021-02-18T16:53:10.073Z,1.72,99503.87239583333
1613666915010,2021-02-18T16:53:10.087Z,1.797,99503.87239583333
1613666915088,2021-02-18T16:53:10.114Z,1.875,99503.87239583333
1613666915166,2021-02-18T16:53:10.119Z,1.953,99503.20833333333
