epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613666913217,2021-02-18T16:48:33.217Z,0,0.6201174503404988,0.7066188752492495,0.23176003563633843,0.24986275994338922
1613666913232,2021-02-18T16:48:33.232Z,0.015,0.6201174503404988,0.7066188752492495,0.23176003563633843,0.24986275994338922
1613666913247,2021-02-18T16:48:33.247Z,0.03,0.6191270391377097,0.7077982308615327,0.23119897841199502,0.2495003129839867
1613666913277,2021-02-18T16:48:33.277Z,0.06,0.6182160666802733,0.7088743358194944,0.2305549962372537,0.24929994910725947
1613666913292,2021-02-18T16:48:33.292Z,0.075,0.6175112773504977,0.709852165647607,0.22964858543896427,0.24910088814823936
1613666913307,2021-02-18T16:48:33.307Z,0.09,0.6167690341847867,0.7108693416323931,0.22868973312518048,0.24892115932766215
1613666913337,2021-02-18T16:48:33.337Z,0.12,0.6161613407657852,0.7117678906381237,0.22774589730259934,0.24872369863786592
1613666913352,2021-02-18T16:48:33.352Z,0.135,0.6156125816492596,0.7125278705046582,0.2268155184221123,0.2487567158332407
1613666913382,2021-02-18T16:48:33.382Z,0.165,0.6150388487291253,0.7132118271806087,0.22588898456310458,0.24905876972453533
1613666913383,2021-02-18T16:48:33.383Z,0.166,0.6143564371157,0.7138277582518274,0.22513751587461778,0.24965816363475876
1613666913412,2021-02-18T16:48:33.412Z,0.195,0.6138069483819102,0.7142376662394505,0.22452857921434846,0.2503847107131275
1613666913427,2021-02-18T16:48:33.427Z,0.21,0.6133389804627729,0.7144867747173342,0.22414836308638283,0.2511602180374162
1613666913442,2021-02-18T16:48:33.442Z,0.225,0.6129049561334771,0.7147636208506503,0.22385911819180546,0.2516894440731984
1613666913472,2021-02-18T16:48:33.472Z,0.255,0.6123952193281985,0.7151967695104509,0.223662144662045,0.25187481269661943
1613666913487,2021-02-18T16:48:33.487Z,0.27,0.6119797963961634,0.7157195588072923,0.2233855581126597,0.25164485762737304
1613666913502,2021-02-18T16:48:33.502Z,0.285,0.6116012393921149,0.716218846864112,0.223163169060242,0.2513417739765126
1613666913532,2021-02-18T16:48:33.532Z,0.315,0.6111190080063084,0.7167077779846102,0.22320089234110482,0.25108739651341083
1613666913547,2021-02-18T16:48:33.547Z,0.33,0.6106415111044341,0.717148522111983,0.2234024630129526,0.2508112470931847
1613666913562,2021-02-18T16:48:33.562Z,0.345,0.6100535856569623,0.7177391982267894,0.22377090138741892,0.2502231996600447
1613666913592,2021-02-18T16:48:33.592Z,0.375,0.6090357358910345,0.7185521000068785,0.22443743111949752,0.24977227927824808
1613666913607,2021-02-18T16:48:33.607Z,0.39,0.6080967037173026,0.7193542673186766,0.22511413495700622,0.24914145231398097
1613666913622,2021-02-18T16:48:33.622Z,0.405,0.6072676272075694,0.7202019705863116,0.22582798700672874,0.24806626290926884
1613666913652,2021-02-18T16:48:33.652Z,0.435,0.6063465348758383,0.7211883068817017,0.2266550734420006,0.24669573029172928
1613666913667,2021-02-18T16:48:33.667Z,0.45,0.6053853150364559,0.7219413418351933,0.22761118747161727,0.24597249160256107
1613666913682,2021-02-18T16:48:33.682Z,0.465,0.6045271138995029,0.7225817766457604,0.22861510757232392,0.24527062035533045
1613666913712,2021-02-18T16:48:33.712Z,0.495,0.6034231866535199,0.7234185844876632,0.2295995019872526,0.2446018767589132
1613666913727,2021-02-18T16:48:33.727Z,0.51,0.6023167769164163,0.7242947530585832,0.23062251133359266,0.24377216453691597
1613666913742,2021-02-18T16:48:33.742Z,0.525,0.6014994942216919,0.7250650487318097,0.2314563081931624,0.242707665631268
1613666913772,2021-02-18T16:48:33.772Z,0.555,0.6009195669797791,0.7256797131721947,0.23207870744804027,0.2417107806044303
1613666913787,2021-02-18T16:48:33.787Z,0.57,0.6003932423325936,0.7259405514780254,0.2328667230334002,0.2414774515039064
1613666913802,2021-02-18T16:48:33.802Z,0.585,0.599942508937568,0.7263508981378145,0.23346076381607425,0.24078918269411878
1613666913832,2021-02-18T16:48:33.832Z,0.615,0.5990666489806339,0.7269815612154157,0.2342607255780288,0.24028914287492553
1613666913847,2021-02-18T16:48:33.847Z,0.63,0.597982370335348,0.7276148579768944,0.23539846651194188,0.23996096595740085
1613666913862,2021-02-18T16:48:33.862Z,0.645,0.5971658799315381,0.7282333355873677,0.23662679449027896,0.2389076828277887
1613666913892,2021-02-18T16:48:33.892Z,0.675,0.5969955983958358,0.7286276177534872,0.23745359340243935,0.2373053752512683
1613666913907,2021-02-18T16:48:33.907Z,0.69,0.5973355037650424,0.7288295875936732,0.23786874338014205,0.23540643388096105
1613666913922,2021-02-18T16:48:33.922Z,0.705,0.5973382470472954,0.7292766418150717,0.23826455095736954,0.23360779540605872
1613666913952,2021-02-18T16:48:33.952Z,0.735,0.5969619031595629,0.7297785267760295,0.23892452974493492,0.23232489560717023
1613666913967,2021-02-18T16:48:33.967Z,0.75,0.5963370580786845,0.7300606668790353,0.2400227303113986,0.23191081210685213
1613666913982,2021-02-18T16:48:33.982Z,0.765,0.5957620292311789,0.7301674093773503,0.24117720531599263,0.23185494268072945
1613666914012,2021-02-18T16:48:34.012Z,0.795,0.5959031755605323,0.7301731577326044,0.24152368971862556,0.23111225062374285
1613666914027,2021-02-18T16:48:34.027Z,0.81,0.5964366446545576,0.7300241319873718,0.2414759995923542,0.23025515683730233
1613666914042,2021-02-18T16:48:34.042Z,0.825,0.5969107132302812,0.7298078491689806,0.2415645197698576,0.22961856743439024
1613666914072,2021-02-18T16:48:34.072Z,0.855,0.5974074003873817,0.7294612052656873,0.24181092161227064,0.2291685540464606
1613666914087,2021-02-18T16:48:34.087Z,0.87,0.5977510065049296,0.7290853214200345,0.2422303280194801,0.2290257551013945
1613666914102,2021-02-18T16:48:34.102Z,0.885,0.598055424504657,0.7287052115143398,0.2426654838634926,0.2289801014797858
1613666914132,2021-02-18T16:48:34.132Z,0.915,0.5983710238244764,0.7283979019142344,0.2430293252131821,0.22874737467480308
1613666914147,2021-02-18T16:48:34.147Z,0.93,0.5986591414336521,0.7281747006748903,0.24354701307360105,0.22815277797538125
1613666914162,2021-02-18T16:48:34.162Z,0.945,0.599130241244353,0.7279119716002923,0.24431336929078137,0.22693191316614128
1613666914192,2021-02-18T16:48:34.192Z,0.975,0.5996259968947569,0.7277460000335423,0.24515958229277227,0.22523588189536292
1613666914207,2021-02-18T16:48:34.207Z,0.99,0.5997915578145115,0.7278329997836839,0.24624815762193158,0.22331828511819135
1613666914222,2021-02-18T16:48:34.222Z,1.005,0.5993686115188068,0.7279576732332229,0.2479961445349411,0.22210989577840604
1613666914252,2021-02-18T16:48:34.252Z,1.035,0.5990383211134012,0.7277542753524555,0.25002228880717364,0.22139480491529662
1613666914267,2021-02-18T16:48:34.267Z,1.05,0.5992488894136192,0.7274011257775004,0.2514570323292301,0.22035818942427737
1613666914282,2021-02-18T16:48:34.282Z,1.065,0.5998442677369443,0.7269022338429031,0.252629236804044,0.21903987219027618
1613666914312,2021-02-18T16:48:34.312Z,1.095,0.5999929501809406,0.7264468371188447,0.2544640917030883,0.2180171520934077
1613666914327,2021-02-18T16:48:34.327Z,1.11,0.5991938449792726,0.7258844067495019,0.25739209360428594,0.21865011851558955
1613666914342,2021-02-18T16:48:34.342Z,1.125,0.5981379464802463,0.7256657321716983,0.26030893431501995,0.21881384976249957
1613666914372,2021-02-18T16:48:34.372Z,1.155,0.5968832917773269,0.7258095033291666,0.2631084453755759,0.2184143924886333
1613666914387,2021-02-18T16:48:34.387Z,1.17,0.5962662725736076,0.7260643806944265,0.2646817024438528,0.21734912852233615
1613666914402,2021-02-18T16:48:34.402Z,1.185,0.596063232822952,0.7260303392986297,0.26579098620415165,0.21666499612810663
1613666914432,2021-02-18T16:48:34.432Z,1.215,0.5953249486773114,0.7258534654930805,0.26781078693808036,0.21680021797417093
1613666914447,2021-02-18T16:48:34.447Z,1.23,0.5955672103355703,0.725126431690905,0.26978617896398427,0.21611749969943472
1613666914462,2021-02-18T16:48:34.462Z,1.245,0.5955611961772451,0.72387796366086,0.27193023720794374,0.21762697770765269
1613666914492,2021-02-18T16:48:34.492Z,1.275,0.5945171142701947,0.7233173650941846,0.2738657355919884,0.21990668262175495
1613666914507,2021-02-18T16:48:34.507Z,1.29,0.5932829894877852,0.7235878662238538,0.2749116887017644,0.22104175545174828
1613666914522,2021-02-18T16:48:34.522Z,1.305,0.5921776963297744,0.724228453279622,0.2752023701977988,0.22154543296416965
1613666914537,2021-02-18T16:48:34.537Z,1.32,0.591219945821842,0.7246277057552357,0.2755518550013349,0.22236195474866055
1613666914567,2021-02-18T16:48:34.567Z,1.35,0.5899832067918592,0.7248560653006217,0.27630805880806,0.22395838215663308
1613666914581,2021-02-18T16:48:34.582Z,1.364,0.5888245684887692,0.7249290800692483,0.27703844193475835,0.22586092646655273
1613666914597,2021-02-18T16:48:34.597Z,1.38,0.587769087052713,0.7249719665928716,0.2776737878952521,0.22768490392555119
1613666914627,2021-02-18T16:48:34.627Z,1.41,0.5870315717722357,0.7248465622899096,0.2782411723141977,0.2292885625327601
1613666914642,2021-02-18T16:48:34.642Z,1.425,0.5865957598222172,0.7246681469134322,0.2786127112504095,0.23051344545892247
1613666914657,2021-02-18T16:48:34.657Z,1.44,0.5864071106689683,0.7244205620987663,0.278909860380431,0.23141054329470023
1613666914687,2021-02-18T16:48:34.687Z,1.47,0.5883027648244502,0.7225208262345825,0.2799390348545627,0.23129558863475957
1613666914702,2021-02-18T16:48:34.702Z,1.485,0.5903772203113125,0.7204154762520759,0.2811877084828161,0.23106222519521746
1613666914717,2021-02-18T16:48:34.717Z,1.5,0.5905921015859242,0.7198095430282517,0.2817986989384829,0.2316563933638761
