epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613666913028,2021-02-18T16:53:09.835Z,-0.175,99512.51302083333
1613666913105,2021-02-18T16:53:09.864Z,-0.098,99512.38802083333
1613666913183,2021-02-18T16:53:09.881Z,-0.02,99513.00520833333
1613666913260,2021-02-18T16:53:09.924Z,0.057,99512.91927083333
1613666913338,2021-02-18T16:53:09.940Z,0.135,99513.62239583333
1613666913416,2021-02-18T16:53:09.969Z,0.213,99513.54427083333
1613666913493,2021-02-18T16:53:09.986Z,0.29,99512.75520833333
1613666913571,2021-02-18T16:53:10.014Z,0.368,99513.46614583333
1613666913649,2021-02-18T16:53:10.044Z,0.446,99512.66927083333
1613666913726,2021-02-18T16:53:10.060Z,0.523,99512.62239583333
1613666913804,2021-02-18T16:53:10.090Z,0.601,99511.84114583333
1613666913882,2021-02-18T16:53:10.106Z,0.679,99512.53645833333
1613666913959,2021-02-18T16:53:10.135Z,0.756,99512.53645833333
1613666914037,2021-02-18T16:53:10.164Z,0.834,99511.74739583333
1613666914114,2021-02-18T16:53:10.197Z,0.911,99511.74739583333
1613666914192,2021-02-18T16:53:10.225Z,0.989,99511.74739583333
1613666914270,2021-02-18T16:53:10.254Z,1.067,99511.66927083333
1613666914347,2021-02-18T16:53:10.271Z,1.144,99511.66927083333
1613666914425,2021-02-18T16:53:10.300Z,1.222,99511.66927083333
1613666914503,2021-02-18T16:53:10.360Z,1.3,99511.59114583333
1613666914580,2021-02-18T16:53:10.389Z,1.377,99511.59114583333
1613666914658,2021-02-18T16:53:10.406Z,1.455,99511.59114583333
1613666914736,2021-02-18T16:53:10.434Z,1.533,99511.59114583333
1613666914813,2021-02-18T16:53:10.450Z,1.61,99511.59114583333
1613666914891,2021-02-18T16:53:10.480Z,1.688,99511.59114583333
1613666914968,2021-02-18T16:53:10.509Z,1.765,99511.59114583333
1613666915046,2021-02-18T16:53:10.526Z,1.843,99512.29427083333
1613666915124,2021-02-18T16:53:10.555Z,1.921,99511.50520833333
1613666915201,2021-02-18T16:53:10.584Z,1.998,99511.50520833333
1613666915279,2021-02-18T16:53:10.600Z,2.076,99511.50520833333
1613666915357,2021-02-18T16:53:10.630Z,2.154,99511.50520833333
1613666915434,2021-02-18T16:53:10.660Z,2.231,99511.50520833333
1613666915512,2021-02-18T16:53:10.689Z,2.309,99511.50520833333
1613666915591,2021-02-18T16:53:10.706Z,2.388,99511.50520833333
1613666915667,2021-02-18T16:53:10.735Z,2.464,99511.50520833333
1613666915745,2021-02-18T16:53:10.764Z,2.542,99511.50520833333
1613666915822,2021-02-18T16:53:10.781Z,2.619,99511.50520833333
1613666915900,2021-02-18T16:53:10.809Z,2.697,99510.74739583333
1613666915978,2021-02-18T16:53:10.839Z,2.775,99510.04427083333
1613666916055,2021-02-18T16:53:10.856Z,2.852,99510.04427083333
1613666916133,2021-02-18T16:53:10.885Z,2.93,99510.04427083333
1613666916211,2021-02-18T16:53:10.914Z,3.008,99510.04427083333
1613666916288,2021-02-18T16:53:10.931Z,3.085,99510.04427083333
1613666916366,2021-02-18T16:53:10.960Z,3.163,99510.04427083333
1613666916445,2021-02-18T16:53:10.989Z,3.242,99509.34114583333
1613666916523,2021-02-18T16:53:11.005Z,3.32,99509.34114583333
1613666916600,2021-02-18T16:53:11.049Z,3.397,99509.34114583333
1613666916678,2021-02-18T16:53:11.065Z,3.475,99509.34114583333
1613666916756,2021-02-18T16:53:11.094Z,3.553,99509.34114583333
1613666916833,2021-02-18T16:53:11.110Z,3.63,99509.34114583333
1613666916911,2021-02-18T16:53:11.140Z,3.708,99509.34114583333
1613666916988,2021-02-18T16:53:11.169Z,3.785,99509.34114583333
1613666917066,2021-02-18T16:53:11.199Z,3.863,99509.34114583333
1613666917144,2021-02-18T16:53:11.215Z,3.941,99510.04427083333
1613666917221,2021-02-18T16:53:11.245Z,4.018,99510.04427083333
1613666917299,2021-02-18T16:53:11.261Z,4.096,99510.04427083333
1613666917377,2021-02-18T16:53:11.291Z,4.174,99510.04427083333
1613666917454,2021-02-18T16:53:11.320Z,4.251,99510.04427083333
1613666917532,2021-02-18T16:53:11.349Z,4.329,99510.04427083333
1613666917610,2021-02-18T16:53:11.395Z,4.407,99510.04427083333
1613666917687,2021-02-18T16:53:11.410Z,4.484,99510.74739583333
1613666917765,2021-02-18T16:53:11.440Z,4.562,99510.74739583333
1613666917842,2021-02-18T16:53:11.469Z,4.639,99510.04427083333
1613666917920,2021-02-18T16:53:11.486Z,4.717,99510.04427083333
1613666917998,2021-02-18T16:53:11.515Z,4.795,99510.79427083333
1613666918075,2021-02-18T16:53:11.544Z,4.872,99510.79427083333
1613666918153,2021-02-18T16:53:11.560Z,4.95,99510.79427083333
1613666918231,2021-02-18T16:53:11.591Z,5.028,99510.74739583333
1613666918308,2021-02-18T16:53:11.620Z,5.105,99510.74739583333
1613666918386,2021-02-18T16:53:11.649Z,5.183,99510.74739583333
1613666918464,2021-02-18T16:53:11.665Z,5.261,99510.74739583333
1613666918541,2021-02-18T16:53:11.696Z,5.338,99511.50520833333
1613666918619,2021-02-18T16:53:11.724Z,5.416,99511.50520833333
1613666918696,2021-02-18T16:53:11.741Z,5.493,99511.50520833333
1613666918774,2021-02-18T16:53:11.770Z,5.571,99511.50520833333
1613666918852,2021-02-18T16:53:11.800Z,5.649,99511.50520833333
1613666918929,2021-02-18T16:53:11.816Z,5.726,99512.20833333333
1613666919007,2021-02-18T16:53:11.859Z,5.804,99511.50520833333
1613666919085,2021-02-18T16:53:11.875Z,5.882,99511.50520833333
1613666919162,2021-02-18T16:53:11.891Z,5.959,99511.50520833333
1613666919240,2021-02-18T16:53:11.920Z,6.037,99511.50520833333
1613666919318,2021-02-18T16:53:11.950Z,6.115,99512.20833333333
1613666919397,2021-02-18T16:53:11.966Z,6.194,99512.20833333333
1613666919473,2021-02-18T16:53:11.996Z,6.27,99512.20833333333
1613666919550,2021-02-18T16:53:12.025Z,6.347,99512.20833333333
1613666919628,2021-02-18T16:53:12.041Z,6.425,99511.50520833333
1613666919706,2021-02-18T16:53:12.070Z,6.503,99512.20833333333
1613666919783,2021-02-18T16:53:12.099Z,6.58,99512.20833333333
1613666919861,2021-02-18T16:53:12.116Z,6.658,99512.20833333333
1613666919939,2021-02-18T16:53:12.160Z,6.736,99511.50520833333
1613666920016,2021-02-18T16:53:12.175Z,6.813,99512.20833333333
1613666920094,2021-02-18T16:53:12.204Z,6.891,99511.50520833333
1613666920172,2021-02-18T16:53:12.220Z,6.969,99511.50520833333
1613666920249,2021-02-18T16:53:12.250Z,7.046,99511.50520833333
1613666920327,2021-02-18T16:53:12.279Z,7.124,99511.50520833333
1613666920405,2021-02-18T16:53:12.309Z,7.202,99512.29427083333
1613666920482,2021-02-18T16:53:12.326Z,7.279,99512.29427083333
1613666920560,2021-02-18T16:53:12.355Z,7.357,99512.29427083333
1613666920637,2021-02-18T16:53:12.384Z,7.434,99512.29427083333
1613666920715,2021-02-18T16:53:12.415Z,7.512,99512.29427083333
1613666920793,2021-02-18T16:53:12.461Z,7.59,99512.29427083333
1613666920870,2021-02-18T16:53:12.491Z,7.667,99512.29427083333
1613666920948,2021-02-18T16:53:12.520Z,7.745,99512.29427083333
1613666921026,2021-02-18T16:53:12.549Z,7.823,99512.29427083333
1613666921103,2021-02-18T16:53:12.565Z,7.9,99512.29427083333
1613666921181,2021-02-18T16:53:12.580Z,7.978,99512.29427083333
1613666921259,2021-02-18T16:53:12.610Z,8.056,99511.59114583333
1613666921336,2021-02-18T16:53:12.639Z,8.133,99511.59114583333
1613666921414,2021-02-18T16:53:12.656Z,8.211,99511.59114583333
1613666921491,2021-02-18T16:53:12.699Z,8.288,99512.29427083333
1613666921569,2021-02-18T16:53:12.716Z,8.366,99512.29427083333
1613666921647,2021-02-18T16:53:12.745Z,8.444,99512.29427083333
1613666921726,2021-02-18T16:53:12.774Z,8.523,99512.29427083333
1613666921803,2021-02-18T16:53:12.789Z,8.6,99512.29427083333
1613666921881,2021-02-18T16:53:12.819Z,8.678,99512.29427083333
1613666921959,2021-02-18T16:53:12.836Z,8.756,99512.29427083333
1613666922036,2021-02-18T16:53:12.866Z,8.833,99512.29427083333
1613666922114,2021-02-18T16:53:12.895Z,8.911,99512.29427083333
1613666922192,2021-02-18T16:53:12.924Z,8.989,99512.99739583333
1613666922269,2021-02-18T16:53:12.941Z,9.066,99512.99739583333
1613666922347,2021-02-18T16:53:12.971Z,9.144,99512.99739583333
1613666922425,2021-02-18T16:53:13.000Z,9.222,99512.99739583333
1613666922502,2021-02-18T16:53:13.016Z,9.299,99512.99739583333
1613666922580,2021-02-18T16:53:13.045Z,9.377,99512.99739583333
1613666922657,2021-02-18T16:53:13.061Z,9.454,99513.70052083333
1613666922735,2021-02-18T16:53:13.090Z,9.532,99513.70052083333
1613666922813,2021-02-18T16:53:13.119Z,9.61,99513.70052083333
1613666922890,2021-02-18T16:53:13.136Z,9.687,99513.70052083333
