epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613783206217,2021-02-20T01:07:36.344Z,37.7,-13.2758150100708,-13.44565200805664,-80.67391204833984
1613783206256,2021-02-20T01:07:36.346Z,37.739000000000004,-13.2758150100708,-15.32065200805664,-79.42391204833984
1613783206296,2021-02-20T01:07:36.357Z,37.779,-12.9008150100708,-14.94565200805664,-79.04891204833984
1613783206335,2021-02-20T01:07:36.359Z,37.818000000000005,-12.5258150100708,-16.44565200805664,-80.23641204833984
1613783206377,2021-02-20T01:07:36.361Z,37.86,-14.0258150100708,-15.32065200805664,-79.42391204833984
1613783206416,2021-02-20T01:07:36.372Z,37.899,-12.9008150100708,-17.19565200805664,-79.86141204833984
1613783206456,2021-02-20T01:07:36.375Z,37.939,-13.2758150100708,-10.50815200805664,-79.42391204833984
1613783206495,2021-02-20T01:07:36.376Z,37.978,-12.5258150100708,-10.88315200805664,-79.86141204833984
1613783206535,2021-02-20T01:07:36.388Z,38.018,-12.9008150100708,-12.69565200805664,-80.23641204833984
1613783206574,2021-02-20T01:07:36.390Z,38.056999999999995,-12.5258150100708,-7.5081520080566415,-81.04891204833984
1613783206614,2021-02-20T01:07:36.392Z,38.097,-12.9008150100708,-7.5081520080566415,-79.42391204833984
1613783206653,2021-02-20T01:07:36.403Z,38.135999999999996,-12.9008150100708,-8.258152008056639,-81.04891204833984
1613783206693,2021-02-20T01:07:36.406Z,38.176,-13.2758150100708,-8.633152008056639,-79.86141204833984
1613783206732,2021-02-20T01:07:36.417Z,38.215,-12.1508150100708,-7.1331520080566415,-79.86141204833984
1613783206772,2021-02-20T01:07:36.419Z,38.255,-12.9008150100708,-7.5081520080566415,-81.04891204833984
1613783206812,2021-02-20T01:07:36.421Z,38.295,-12.9008150100708,-6.3831520080566415,-79.42391204833984
1613783206853,2021-02-20T01:07:36.432Z,38.336,-13.2758150100708,-10.50815200805664,-78.61141204833984
1613783206892,2021-02-20T01:07:36.435Z,38.375,-12.9008150100708,-6.7581520080566415,-81.04891204833984
1613783206932,2021-02-20T01:07:36.436Z,38.415,-12.9008150100708,-7.1331520080566415,-80.23641204833984
1613783206971,2021-02-20T01:07:36.448Z,38.454,-14.0258150100708,-19.38315200805664,-78.61141204833984
1613783207011,2021-02-20T01:07:36.454Z,38.494,-13.2758150100708,-7.1331520080566415,-80.67391204833984
1613783207050,2021-02-20T01:07:36.454Z,38.533,-13.2758150100708,-7.5081520080566415,-79.42391204833984
1613783207090,2021-02-20T01:07:36.494Z,38.573,-12.9008150100708,-8.258152008056639,-80.23641204833984
1613783207129,2021-02-20T01:07:36.508Z,38.611999999999995,-13.6508150100708,-7.5081520080566415,-81.04891204833984
1613783207169,2021-02-20T01:07:36.510Z,38.652,-12.5258150100708,-7.1331520080566415,-79.86141204833984
1613783207209,2021-02-20T01:07:36.522Z,38.692,-13.2758150100708,-7.1331520080566415,-81.48641204833984
1613783207248,2021-02-20T01:07:36.524Z,38.731,-12.9008150100708,-5.6331520080566415,-79.04891204833984
1613783207288,2021-02-20T01:07:36.526Z,38.771,-13.2758150100708,-7.8831520080566415,-79.04891204833984
1613783207329,2021-02-20T01:07:36.537Z,38.812,-12.9008150100708,-7.5081520080566415,-80.61141204833984
1613783207368,2021-02-20T01:07:36.540Z,38.851,-12.5258150100708,-7.8831520080566415,-79.42391204833984
1613783207408,2021-02-20T01:07:36.541Z,38.891,-12.9008150100708,-10.88315200805664,-78.23641204833984
1613783207447,2021-02-20T01:07:36.553Z,38.93,-11.7758150100708,-8.633152008056639,-80.23641204833984
1613783207487,2021-02-20T01:07:36.555Z,38.97,-12.5258150100708,-7.5081520080566415,-78.61141204833984
1613783207526,2021-02-20T01:07:36.567Z,39.009,-13.6508150100708,-9.00815200805664,-79.86141204833984
1613783207566,2021-02-20T01:07:36.569Z,39.049,-12.1508150100708,-8.258152008056639,-79.42391204833984
1613783207606,2021-02-20T01:07:36.571Z,39.089,-12.1508150100708,-10.13315200805664,-78.61141204833984
1613783207645,2021-02-20T01:07:36.582Z,39.128,-12.1508150100708,-8.258152008056639,-79.42391204833984
1613783207685,2021-02-20T01:07:36.585Z,39.168,-12.5258150100708,-8.633152008056639,-78.61141204833984
1613783207724,2021-02-20T01:07:36.586Z,39.207,-12.5258150100708,-8.633152008056639,-77.42391204833984
1613783207764,2021-02-20T01:07:36.598Z,39.247,-12.9008150100708,-9.38315200805664,-79.42391204833984
1613783207803,2021-02-20T01:07:36.600Z,39.286,-11.7758150100708,-10.13315200805664,-77.42391204833984
1613783207844,2021-02-20T01:07:36.602Z,39.327,-12.1508150100708,-10.13315200805664,-78.23641204833984
1613783207884,2021-02-20T01:07:36.613Z,39.367,-12.9008150100708,-10.88315200805664,-78.23641204833984
1613783207923,2021-02-20T01:07:36.615Z,39.406,-12.1508150100708,-9.75815200805664,-77.42391204833984
1613783207963,2021-02-20T01:07:36.617Z,39.446,-11.7758150100708,-21.25815200805664,-76.17391204833984
1613783208002,2021-02-20T01:07:36.629Z,39.485,-11.7758150100708,-12.32065200805664,-78.23641204833984
