epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612475362760,2021-02-04T21:52:39.021Z,0.046,-5.27439022064209,0.7782413363456726,7.830552101135254
1612475362801,2021-02-04T21:52:39.036Z,0.087,-4.847560882568359,-0.9900513887405396,7.22079610824585
1612475362841,2021-02-04T21:52:39.050Z,0.127,-4.054878234863281,-2.0876121520996094,6.7329912185668945
1612475362882,2021-02-04T21:52:39.065Z,0.168,-2.2865853309631348,-2.3924903869628906,5.879332542419434
1612475362922,2021-02-04T21:52:39.067Z,0.208,-1.25,-2.148587942123413,4.0500640869140625
1612475362963,2021-02-04T21:52:39.081Z,0.249,-0.5182926654815674,-1.4168806076049805,2.952503204345703
1612475363002,2021-02-04T21:52:39.095Z,0.288,-0.7621951103210449,-0.5022464990615845,2.0988447666168213
1612475363042,2021-02-04T21:52:39.110Z,0.328,-1.0670732259750366,0.4123876988887787,1.0012837648391724
1612475363083,2021-02-04T21:52:39.124Z,0.369,-1.7378050088882446,1.2050706148147583,1.062259316444397
1612475363122,2021-02-04T21:52:39.127Z,0.408,-0.030487805604934692,0.6562901139259338,1.1232349872589111
1612475363163,2021-02-04T21:52:39.141Z,0.449,1.0060975551605225,0.22946085035800934,1.1232349872589111
1612475363203,2021-02-04T21:52:39.156Z,0.489,1.432926893234253,-0.3802952468395233,1.550064206123352
1612475363242,2021-02-04T21:52:39.170Z,0.528,0.09146341681480408,-0.19736842811107635,1.9159178733825684
1612475363283,2021-02-04T21:52:39.185Z,0.569,-2.0426828861236572,1.0831193923950195,1.9159178733825684
1612475363323,2021-02-04T21:52:39.187Z,0.609,-3.262195110321045,3.0953147411346436,1.3061617612838745
1612475363364,2021-02-04T21:52:39.202Z,0.65,-2.103658437728882,4.680680274963379,2.0378689765930176
1612475363404,2021-02-04T21:52:39.216Z,0.69,-1.9207316637039185,3.7660462856292725,0.5744544267654419
1612475363445,2021-02-04T21:52:39.230Z,0.731,-0.5182926654815674,1.8148267269134521,-0.03530167043209076
1612475363484,2021-02-04T21:52:39.245Z,0.77,-0.09146341681480408,-0.07541720569133759,0.4525032341480255
1612475363524,2021-02-04T21:52:39.290Z,0.81,-0.8841463327407837,0.2904364764690399,1.24518620967865
1612475363565,2021-02-04T21:52:39.305Z,0.851,-0.4573170840740204,1.8758022785186768,1.6720154285430908
1612475363604,2021-02-04T21:52:39.320Z,0.89,0.21341463923454285,3.705070734024048,1.7939666509628296
1612475363645,2021-02-04T21:52:39.322Z,0.931,1.0060975551605225,4.680680274963379,0.9403080940246582
1612475363685,2021-02-04T21:52:39.337Z,0.971,1.1280487775802612,4.314826488494873,0.26957640051841736
1612475363736,2021-02-04T21:52:39.352Z,1.022,0.7012195587158203,3.2782413959503174,-0.523106575012207
1612475363786,2021-02-04T21:52:39.367Z,1.072,-1.1280487775802612,3.2172658443450928,-1.925545573234558
1612475363825,2021-02-04T21:52:39.382Z,1.111,-1.493902564048767,3.7660462856292725,-3.023106575012207
1612475363865,2021-02-04T21:52:39.396Z,1.151,-0.6402438879013062,3.03433895111084,-3.9377410411834717
1612475363906,2021-02-04T21:52:39.410Z,1.192,0.8231707811355591,0.7782413363456726,-4.547496795654297
1612475363946,2021-02-04T21:52:39.424Z,1.232,-0.15243902802467346,-0.746148943901062,-3.876765012741089
1612475363987,2021-02-04T21:52:39.440Z,1.273,-0.3963414132595062,-2.7583439350128174,-2.6572530269622803
1612475364026,2021-02-04T21:52:39.442Z,1.312,-0.7012195587158203,-3.4290757179260254,-2.7792041301727295
1612475364067,2021-02-04T21:52:39.456Z,1.353,-0.3353658616542816,-2.2095634937286377,-3.693838357925415
1612475364107,2021-02-04T21:52:39.470Z,1.393,0.5182926654815674,-1.2949293851852417,-3.6328628063201904
1612475364146,2021-02-04T21:52:39.485Z,1.432,-0.09146341681480408,0.2904364764690399,-2.1084725856781006
1612475364187,2021-02-04T21:52:39.500Z,1.473,-1.0060975551605225,1.8758022785186768,-0.7670089602470398
1612475364227,2021-02-04T21:52:39.502Z,1.513,0.4573170840740204,1.8148267269134521,0.6964056491851807
1612475364268,2021-02-04T21:52:39.516Z,1.554,1.3719512224197388,0.7782413363456726,-0.03530167043209076
1612475364307,2021-02-04T21:52:39.531Z,1.593,1.432926893234253,-0.9290757179260254,-1.0718870162963867
1612475364347,2021-02-04T21:52:39.545Z,1.633,1.25,-1.7217587232589722,-1.25481379032135
1612475364388,2021-02-04T21:52:39.560Z,1.674,-0.27439025044441223,-1.1120026111602783,-1.25481379032135
1612475364427,2021-02-04T21:52:39.575Z,1.713,-0.4573170840740204,-0.014441591687500477,-1.437740683555603
1612475364468,2021-02-04T21:52:39.577Z,1.754,0.396341472864151,1.022143840789795,-2.23042368888855
1612475364508,2021-02-04T21:52:39.591Z,1.794,0.9451220035552979,0.47336331009864807,-2.6572530269622803
1612475364549,2021-02-04T21:52:39.605Z,1.835,0.15243902802467346,-0.9900513887405396,-2.4743261337280273
1612475364589,2021-02-04T21:52:39.620Z,1.875,-1.0060975551605225,-2.0266366004943848,-1.6816431283950806
1612475364628,2021-02-04T21:52:39.635Z,1.914,-0.4573170840740204,-1.5998075008392334,-1.8035942316055298
1612475364669,2021-02-04T21:52:39.637Z,1.955,0.27439025044441223,-1.0510269403457642,-2.4133505821228027
1612475364709,2021-02-04T21:52:39.651Z,1.995,0.396341472864151,0.16848523914813995,-2.4133505821228027
1612475364750,2021-02-04T21:52:39.666Z,2.036,0.7012195587158203,0.7782413363456726,-1.9865211248397827
1612475364789,2021-02-04T21:52:39.680Z,2.075,1.3109756708145142,0.9611681699752808,-1.8645700216293335
1612475364829,2021-02-04T21:52:39.694Z,2.115,1.0060975551605225,0.5343388915061951,-2.2913992404937744
1612475364870,2021-02-04T21:52:39.697Z,2.156,1.6158536672592163,-0.5632221102714539,-1.925545573234558
1612475364909,2021-02-04T21:52:39.712Z,2.195,0.396341472864151,-0.9290757179260254,-2.6572530269622803
1612475364950,2021-02-04T21:52:39.726Z,2.236,0.3353658616542816,-0.9900513887405396,-2.840179920196533
1612475364990,2021-02-04T21:52:39.740Z,2.276,0.09146341681480408,-0.25834402441978455,-3.023106575012207
1612475365031,2021-02-04T21:52:39.755Z,2.317,0.27439025044441223,0.5343388915061951,-2.9621310234069824
1612475365071,2021-02-04T21:52:39.769Z,2.357,-0.27439025044441223,0.839216947555542,-2.5962774753570557
1612475365110,2021-02-04T21:52:39.772Z,2.396,-0.3353658616542816,0.7782413363456726,-1.25481379032135
1612475365151,2021-02-04T21:52:39.786Z,2.437,-0.15243902802467346,0.2904364764690399,-0.03530167043209076
1612475365191,2021-02-04T21:52:39.800Z,2.477,-0.3353658616542816,-0.014441591687500477,-0.3401797115802765
1612475365232,2021-02-04T21:52:39.815Z,2.518,0.09146341681480408,0.22946085035800934,-0.46213093400001526
1612475365271,2021-02-04T21:52:39.830Z,2.557,0.030487805604934692,0.6562901139259338,-0.6450577974319458
